frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
622	30.77600000	2.56300000	-26.24600000	2.40000000	0.05340000	-0.13930000	0.98880000	-31.00600000	2.40300000	-21.64800000	2.48000000	0.10890000	-0.17840000	0.97790000	540.05000000	486.67000000	57.00000000	44.00000000	62.00000000	44.00000000	514.72000000	462.99000000	564.45000000	382.70000000
623	30.77600000	2.56300000	-26.24600000	2.38000000	0.05560000	-0.14040000	0.98850000	-31.00700000	2.40200000	-21.64700000	2.42000000	0.10830000	-0.17350000	0.97890000	539.57000000	481.69000000	57.00000000	43.00000000	62.00000000	42.00000000	512.15000000	464.32000000	565.11000000	376.86000000
624	30.77600000	2.56200000	-26.24600000	2.36000000	0.05510000	-0.14090000	0.98850000	-31.00700000	2.40200000	-21.64600000	2.42000000	0.10970000	-0.17320000	0.97880000	539.09000000	481.96000000	56.00000000	43.00000000	60.00000000	42.00000000	512.81000000	464.88000000	563.51000000	376.62000000
625	30.77600000	2.56200000	-26.24600000	2.36000000	0.05650000	-0.14000000	0.98850000	-31.00800000	2.40100000	-21.64600000	2.42000000	0.10880000	-0.17260000	0.97900000	538.82000000	480.70000000	56.00000000	43.00000000	60.00000000	42.00000000	511.08000000	463.87000000	564.60000000	375.83000000
625	30.77600000	2.56200000	-26.24600000	2.34000000	0.05500000	-0.14160000	0.98840000	-31.00900000	2.40000000	-21.64500000	2.40000000	0.10950000	-0.17050000	0.97930000	539.50000000	479.60000000	55.00000000	43.00000000	58.00000000	42.00000000	512.92000000	465.72000000	563.79000000	373.33000000
626	30.77600000	2.56200000	-26.24600000	2.36000000	0.05280000	-0.14140000	0.98850000	-31.01000000	2.39900000	-21.64400000	2.42000000	0.10540000	-0.17030000	0.97970000	543.29000000	478.97000000	56.00000000	44.00000000	60.00000000	44.00000000	515.43000000	465.45000000	568.67000000	373.13000000
627	30.77600000	2.56200000	-26.24600000	2.36000000	0.02140000	-0.13780000	0.99020000	-31.01000000	2.39900000	-21.64400000	2.36000000	0.07560000	-0.17390000	0.98190000	579.38000000	481.02000000	55.00000000	43.00000000	58.00000000	42.00000000	552.04000000	460.79000000	604.00000000	377.07000000
627	30.77600000	2.56200000	-26.24600000	2.36000000	0.02200000	-0.13860000	0.99010000	-31.01000000	2.39900000	-21.64400000	2.42000000	0.07500000	-0.17460000	0.98180000	579.38000000	481.78000000	56.00000000	43.00000000	60.00000000	42.00000000	551.37000000	461.72000000	604.65000000	377.98000000
628	30.77600000	2.56200000	-26.24500000	2.38000000	0.02290000	-0.13900000	0.99000000	-31.01000000	2.39900000	-21.64400000	2.38000000	0.07580000	-0.17390000	0.98180000	578.40000000	481.13000000	55.00000000	43.00000000	58.00000000	42.00000000	550.29000000	462.20000000	603.71000000	377.09000000
629	30.77600000	2.56200000	-26.24500000	2.38000000	0.02220000	-0.13900000	0.99010000	-31.01000000	2.39900000	-21.64400000	2.40000000	0.07750000	-0.17490000	0.98150000	577.75000000	482.46000000	56.00000000	43.00000000	60.00000000	42.00000000	551.14000000	462.12000000	601.72000000	378.27000000
629	30.77600000	2.56200000	-26.24500000	2.42000000	0.02160000	-0.13990000	0.98990000	-31.01000000	2.39900000	-21.64400000	2.42000000	0.07690000	-0.17640000	0.98130000	578.43000000	484.20000000	57.00000000	43.00000000	60.00000000	42.00000000	551.85000000	463.25000000	602.39000000	380.12000000
631	30.77600000	2.56200000	-26.24500000	2.40000000	0.01970000	-0.13990000	0.99000000	-31.01000000	2.39900000	-21.64400000	2.42000000	0.07710000	-0.17860000	0.98090000	579.32000000	486.61000000	57.00000000	44.00000000	60.00000000	44.00000000	554.02000000	463.17000000	602.18000000	382.70000000
632	30.77600000	2.56200000	-26.24500000	2.42000000	0.01590000	-0.13900000	0.99020000	-31.01000000	2.40000000	-21.64400000	2.44000000	0.07050000	-0.17930000	0.98130000	585.50000000	486.64000000	57.00000000	45.00000000	60.00000000	44.00000000	558.39000000	462.11000000	609.98000000	383.47000000
632	30.77600000	2.56100000	-26.24500000	2.44000000	0.01400000	-0.13850000	0.99030000	-31.01000000	2.40000000	-21.64300000	2.46000000	0.07140000	-0.17960000	0.98120000	586.06000000	487.17000000	58.00000000	45.00000000	60.00000000	44.00000000	560.63000000	461.45000000	608.94000000	383.80000000
633	30.77600000	2.56100000	-26.24500000	2.44000000	0.01520000	-0.13950000	0.99010000	-31.01000000	2.40000000	-21.64300000	2.46000000	0.07250000	-0.17930000	0.98110000	584.69000000	487.19000000	57.00000000	45.00000000	60.00000000	44.00000000	559.25000000	462.69000000	607.55000000	383.55000000
634	30.77600000	2.56100000	-26.24500000	2.42000000	0.01550000	-0.13860000	0.99020000	-31.01000000	2.40000000	-21.64300000	2.42000000	0.07060000	-0.17720000	0.98160000	585.71000000	484.52000000	57.00000000	45.00000000	60.00000000	44.00000000	558.86000000	461.60000000	609.83000000	381.00000000
635	30.77600000	2.56100000	-26.24500000	2.40000000	0.01620000	-0.13750000	0.99040000	-31.01100000	2.40000000	-21.64300000	2.40000000	0.07260000	-0.17630000	0.98170000	584.09000000	483.57000000	56.00000000	43.00000000	60.00000000	42.00000000	558.06000000	460.33000000	607.48000000	379.90000000
635	30.77600000	2.56100000	-26.24500000	2.36000000	0.01530000	-0.13750000	0.99040000	-31.01100000	2.40000000	-21.64300000	2.38000000	0.07510000	-0.17420000	0.98180000	583.16000000	482.13000000	55.00000000	43.00000000	58.00000000	42.00000000	559.08000000	460.36000000	604.57000000	377.47000000
636	30.77600000	2.56100000	-26.24500000	2.34000000	0.01640000	-0.13690000	0.99050000	-31.01100000	2.40000000	-21.64300000	2.36000000	0.07510000	-0.17380000	0.98190000	582.52000000	481.43000000	55.00000000	42.00000000	58.00000000	42.00000000	557.83000000	459.68000000	604.55000000	376.99000000
637	30.77600000	2.56100000	-26.24500000	2.32000000	0.01470000	-0.13580000	0.99060000	-31.01100000	2.40000000	-21.64300000	2.32000000	0.07420000	-0.17240000	0.98220000	584.06000000	479.95000000	55.00000000	42.00000000	58.00000000	42.00000000	559.74000000	458.36000000	605.66000000	375.37000000
638	30.77600000	2.56100000	-26.24500000	2.28000000	0.01480000	-0.13700000	0.99050000	-31.01100000	2.40000000	-21.64200000	2.30000000	0.07350000	-0.17380000	0.98200000	584.43000000	481.44000000	55.00000000	41.00000000	58.00000000	40.00000000	559.64000000	459.72000000	606.49000000	377.03000000
639	30.77600000	2.56100000	-26.24400000	2.26000000	0.01600000	-0.13700000	0.99040000	-31.01100000	2.40000000	-21.64200000	2.26000000	0.07430000	-0.17300000	0.98210000	583.28000000	480.62000000	53.00000000	41.00000000	56.00000000	40.00000000	558.27000000	459.80000000	605.53000000	376.05000000
639	30.77600000	2.56100000	-26.24400000	2.26000000	0.01470000	-0.13650000	0.99050000	-31.01100000	2.40000000	-21.64200000	2.26000000	0.07430000	-0.17280000	0.98220000	583.99000000	480.46000000	54.00000000	41.00000000	56.00000000	40.00000000	559.73000000	459.13000000	605.52000000	375.77000000
641	30.77600000	2.56100000	-26.24400000	2.24000000	0.01610000	-0.13710000	0.99040000	-31.01100000	2.40000000	-21.64200000	2.24000000	0.07280000	-0.17410000	0.98200000	584.10000000	481.39000000	53.00000000	41.00000000	56.00000000	40.00000000	558.12000000	459.82000000	607.33000000	377.35000000
641	30.77600000	2.56000000	-26.24400000	2.26000000	0.01610000	-0.13740000	0.99040000	-31.01100000	2.40000000	-21.64200000	2.26000000	0.07510000	-0.17460000	0.98180000	582.71000000	482.35000000	53.00000000	41.00000000	56.00000000	40.00000000	558.16000000	460.20000000	604.62000000	377.95000000
642	30.77600000	2.56000000	-26.24400000	2.24000000	0.01650000	-0.13790000	0.99030000	-31.01100000	2.40000000	-21.64200000	2.32000000	0.07420000	-0.17320000	0.98210000	583.08000000	480.90000000	54.00000000	42.00000000	58.00000000	42.00000000	557.73000000	460.82000000	605.63000000	376.23000000
643	30.77600000	2.56000000	-26.24400000	2.28000000	0.01680000	-0.13780000	0.99030000	-31.01100000	2.40000000	-21.64200000	2.34000000	0.07480000	-0.17540000	0.98170000	582.46000000	483.02000000	54.00000000	42.00000000	58.00000000	42.00000000	557.31000000	460.72000000	604.97000000	378.86000000
644	30.77600000	2.56000000	-26.24400000	2.30000000	0.01690000	-0.13880000	0.99020000	-31.01200000	2.40100000	-21.64100000	2.36000000	0.07580000	-0.17460000	0.98170000	581.86000000	482.66000000	54.00000000	42.00000000	58.00000000	42.00000000	557.23000000	461.92000000	603.79000000	377.89000000
644	30.77600000	2.56000000	-26.24400000	2.36000000	0.01760000	-0.13770000	0.99030000	-31.01200000	2.40100000	-21.64100000	2.38000000	0.07450000	-0.17490000	0.98180000	582.19000000	482.39000000	55.00000000	43.00000000	58.00000000	42.00000000	556.47000000	460.59000000	605.25000000	378.30000000
645	30.77600000	2.56000000	-26.24400000	2.38000000	0.01880000	-0.13920000	0.99010000	-31.01200000	2.40100000	-21.64100000	2.38000000	0.07520000	-0.17440000	0.98180000	581.13000000	482.19000000	56.00000000	43.00000000	58.00000000	42.00000000	555.05000000	462.40000000	604.43000000	377.68000000
646	30.77600000	2.56000000	-26.24400000	2.40000000	0.01740000	-0.14120000	0.98980000	-31.01200000	2.40100000	-21.64100000	2.40000000	0.07240000	-0.17590000	0.98180000	583.72000000	483.82000000	57.00000000	43.00000000	60.00000000	42.00000000	556.72000000	464.65000000	607.80000000	379.43000000
646	30.77600000	2.56000000	-26.24300000	2.42000000	0.01700000	-0.14070000	0.98990000	-31.01200000	2.40100000	-21.64100000	2.42000000	0.07250000	-0.17810000	0.98130000	583.72000000	485.97000000	57.00000000	44.00000000	60.00000000	44.00000000	557.15000000	464.05000000	607.56000000	382.10000000
647	30.77600000	2.55900000	-26.24300000	2.42000000	0.01790000	-0.14120000	0.98980000	-31.01200000	2.40100000	-21.64100000	2.44000000	0.07180000	-0.17890000	0.98130000	583.66000000	486.60000000	57.00000000	44.00000000	60.00000000	44.00000000	556.10000000	464.75000000	608.48000000	382.99000000
648	30.77600000	2.55900000	-26.24300000	2.46000000	0.01790000	-0.14140000	0.98980000	-31.01200000	2.40100000	-21.64100000	2.48000000	0.07400000	-0.18080000	0.98070000	582.22000000	488.86000000	58.00000000	45.00000000	62.00000000	44.00000000	556.11000000	464.91000000	605.79000000	385.25000000
649	30.77600000	2.55900000	-26.24300000	2.48000000	0.01870000	-0.14070000	0.98990000	-31.01200000	2.40100000	-21.64100000	2.46000000	0.07280000	-0.18050000	0.98090000	582.51000000	488.22000000	58.00000000	45.00000000	62.00000000	44.00000000	555.21000000	464.13000000	607.27000000	384.97000000
650	30.77600000	2.55900000	-26.24300000	2.46000000	0.01760000	-0.13980000	0.99000000	-31.01200000	2.40100000	-21.64100000	2.48000000	0.07240000	-0.18340000	0.98040000	583.22000000	491.06000000	58.00000000	45.00000000	62.00000000	44.00000000	556.50000000	463.02000000	607.68000000	388.29000000
651	30.77600000	2.55900000	-26.24300000	2.48000000	0.01830000	-0.13960000	0.99000000	-31.01200000	2.40100000	-21.64100000	2.52000000	0.07320000	-0.18070000	0.98080000	582.44000000	488.24000000	58.00000000	46.00000000	62.00000000	46.00000000	555.69000000	462.84000000	606.76000000	385.11000000
652	30.77600000	2.55900000	-26.24300000	2.42000000	0.01790000	-0.14070000	0.98990000	-31.01200000	2.40100000	-21.64100000	2.46000000	0.07280000	-0.18050000	0.98090000	582.93000000	488.27000000	57.00000000	44.00000000	60.00000000	44.00000000	556.09000000	464.08000000	607.22000000	384.92000000
652	30.77600000	2.55900000	-26.24300000	2.42000000	0.01910000	-0.14030000	0.98990000	-31.01200000	2.40100000	-21.64000000	2.42000000	0.07350000	-0.17590000	0.98170000	582.01000000	483.52000000	57.00000000	43.00000000	60.00000000	42.00000000	554.68000000	463.67000000	606.51000000	379.42000000
653	30.77600000	2.55900000	-26.24300000	2.40000000	0.01860000	-0.13880000	0.99020000	-31.01200000	2.40100000	-21.64000000	2.40000000	0.07230000	-0.17610000	0.98170000	582.96000000	483.31000000	57.00000000	43.00000000	60.00000000	42.00000000	555.29000000	461.87000000	607.87000000	379.71000000
654	30.77600000	2.55900000	-26.24300000	2.38000000	0.01810000	-0.13750000	0.99030000	-31.01200000	2.40100000	-21.64000000	2.40000000	0.07200000	-0.17590000	0.98180000	583.39000000	482.82000000	57.00000000	43.00000000	60.00000000	42.00000000	555.82000000	460.36000000	608.27000000	379.43000000
655	30.77600000	2.55900000	-26.24300000	2.34000000	0.01740000	-0.13730000	0.99040000	-31.01200000	2.40100000	-21.64000000	2.38000000	0.07330000	-0.17490000	0.98190000	583.02000000	482.07000000	55.00000000	42.00000000	58.00000000	42.00000000	556.61000000	460.15000000	606.73000000	378.23000000
656	30.77600000	2.55900000	-26.24200000	2.30000000	0.01750000	-0.13640000	0.99050000	-31.01200000	2.40100000	-21.64000000	2.34000000	0.07590000	-0.17290000	0.98200000	581.38000000	480.39000000	54.00000000	42.00000000	58.00000000	42.00000000	556.48000000	459.09000000	603.62000000	375.93000000
656	30.77600000	2.55800000	-26.24200000	2.28000000	0.01790000	-0.13620000	0.99050000	-31.01300000	2.40100000	-21.64000000	2.32000000	0.07530000	-0.17370000	0.98190000	581.51000000	480.99000000	54.00000000	42.00000000	58.00000000	42.00000000	556.08000000	458.88000000	604.32000000	376.91000000
657	30.77600000	2.55800000	-26.24200000	2.26000000	0.01680000	-0.13630000	0.99050000	-31.01300000	2.40200000	-21.64000000	2.32000000	0.07560000	-0.17490000	0.98170000	581.94000000	482.32000000	54.00000000	42.00000000	58.00000000	42.00000000	557.38000000	459.00000000	603.96000000	378.25000000
658	30.77600000	2.55800000	-26.24200000	2.26000000	0.01660000	-0.13650000	0.99050000	-31.01300000	2.40200000	-21.63900000	2.34000000	0.07420000	-0.17550000	0.98170000	582.85000000	482.79000000	54.00000000	42.00000000	58.00000000	42.00000000	557.53000000	459.23000000	605.60000000	379.01000000
659	30.77600000	2.55800000	-26.24200000	2.26000000	0.01670000	-0.13650000	0.99050000	-31.01300000	2.40200000	-21.63900000	2.34000000	0.07400000	-0.17390000	0.98200000	583.02000000	481.20000000	54.00000000	42.00000000	58.00000000	42.00000000	557.51000000	459.20000000	605.86000000	377.12000000
659	30.77600000	2.55800000	-26.24200000	2.26000000	0.01660000	-0.13730000	0.99040000	-31.01300000	2.40200000	-21.63900000	2.28000000	0.07440000	-0.17670000	0.98150000	582.72000000	484.17000000	54.00000000	42.00000000	58.00000000	42.00000000	557.60000000	460.07000000	605.33000000	380.42000000
660	30.77600000	2.55800000	-26.24200000	2.28000000	0.01710000	-0.13670000	0.99050000	-31.01300000	2.40200000	-21.63900000	2.36000000	0.07520000	-0.17610000	0.98150000	581.94000000	483.46000000	54.00000000	42.00000000	58.00000000	42.00000000	557.00000000	459.43000000	604.40000000	379.66000000
661	30.77700000	2.55800000	-26.24200000	2.30000000	0.01750000	-0.13720000	0.99040000	-31.01300000	2.40200000	-21.63900000	2.36000000	0.07500000	-0.17690000	0.98140000	581.84000000	484.33000000	54.00000000	42.00000000	58.00000000	42.00000000	556.56000000	460.03000000	604.64000000	380.67000000
662	30.77700000	2.55800000	-26.24200000	2.32000000	0.01770000	-0.13720000	0.99040000	-31.01300000	2.40200000	-21.63900000	2.36000000	0.07470000	-0.17710000	0.98140000	581.90000000	484.43000000	54.00000000	42.00000000	58.00000000	42.00000000	556.33000000	460.06000000	605.00000000	380.87000000
663	30.77700000	2.55800000	-26.24200000	2.34000000	0.01710000	-0.13790000	0.99030000	-31.01300000	2.40200000	-21.63900000	2.36000000	0.07590000	-0.17720000	0.98120000	581.58000000	485.02000000	55.00000000	43.00000000	58.00000000	42.00000000	557.06000000	460.84000000	603.63000000	381.08000000
663	30.77700000	2.55800000	-26.24200000	2.34000000	0.01890000	-0.13770000	0.99030000	-31.01300000	2.40200000	-21.63900000	2.38000000	0.07470000	-0.17740000	0.98130000	581.21000000	484.66000000	55.00000000	43.00000000	58.00000000	42.00000000	554.92000000	460.65000000	605.01000000	381.21000000
664	30.77700000	2.55700000	-26.24100000	2.32000000	0.01780000	-0.13730000	0.99040000	-31.01300000	2.40200000	-21.63800000	2.38000000	0.07530000	-0.17780000	0.98120000	581.45000000	485.30000000	54.00000000	42.00000000	58.00000000	42.00000000	556.23000000	460.14000000	604.29000000	381.79000000
665	30.77700000	2.55700000	-26.24100000	2.30000000	0.01720000	-0.13740000	0.99040000	-31.01400000	2.40200000	-21.63800000	2.40000000	0.07510000	-0.17730000	0.98130000	581.96000000	484.87000000	54.00000000	42.00000000	58.00000000	42.00000000	556.93000000	460.28000000	604.53000000	381.18000000
666	30.77600000	2.55700000	-26.24100000	2.30000000	0.01690000	-0.13810000	0.99030000	-31.01400000	2.40300000	-21.63800000	2.38000000	0.07480000	-0.17710000	0.98130000	582.36000000	484.79000000	54.00000000	42.00000000	58.00000000	42.00000000	557.29000000	461.03000000	604.89000000	380.93000000
667	30.77600000	2.55700000	-26.24100000	2.28000000	0.01680000	-0.13920000	0.99010000	-31.01400000	2.40300000	-21.63800000	2.38000000	0.07580000	-0.17710000	0.98130000	581.83000000	485.23000000	54.00000000	42.00000000	58.00000000	42.00000000	557.34000000	462.31000000	603.75000000	380.96000000
668	30.77600000	2.55700000	-26.24100000	2.28000000	0.01600000	-0.13780000	0.99030000	-31.01400000	2.40300000	-21.63800000	2.36000000	0.07370000	-0.17720000	0.98140000	583.49000000	484.77000000	55.00000000	42.00000000	58.00000000	42.00000000	558.26000000	460.73000000	606.16000000	381.03000000
668	30.77600000	2.55700000	-26.24100000	2.28000000	0.01750000	-0.13800000	0.99030000	-31.01400000	2.40300000	-21.63800000	2.32000000	0.07290000	-0.17730000	0.98150000	583.19000000	484.56000000	54.00000000	42.00000000	58.00000000	42.00000000	556.58000000	460.96000000	607.21000000	381.12000000
669	30.77600000	2.55700000	-26.24100000	2.28000000	0.01830000	-0.13700000	0.99040000	-31.01400000	2.40300000	-21.63800000	2.32000000	0.07430000	-0.17650000	0.98150000	581.80000000	483.64000000	54.00000000	42.00000000	58.00000000	42.00000000	555.65000000	459.78000000	605.45000000	380.15000000
670	30.77600000	2.55700000	-26.24100000	2.26000000	0.01770000	-0.13750000	0.99040000	-31.01400000	2.40300000	-21.63700000	2.34000000	0.07540000	-0.17470000	0.98170000	581.57000000	482.24000000	54.00000000	42.00000000	58.00000000	42.00000000	556.29000000	460.35000000	604.23000000	378.03000000
671	30.77600000	2.55600000	-26.24100000	2.30000000	0.01780000	-0.13730000	0.99040000	-31.01400000	2.40300000	-21.63700000	2.36000000	0.07590000	-0.17530000	0.98160000	581.20000000	482.83000000	54.00000000	42.00000000	58.00000000	42.00000000	556.22000000	460.08000000	603.62000000	378.73000000
672	30.77600000	2.55600000	-26.24100000	2.28000000	0.01650000	-0.13810000	0.99030000	-31.01400000	2.40300000	-21.63700000	2.36000000	0.07340000	-0.17500000	0.98180000	583.51000000	482.51000000	54.00000000	42.00000000	58.00000000	42.00000000	557.69000000	461.07000000	606.59000000	378.35000000
673	30.77600000	2.55600000	-26.24000000	2.32000000	0.01710000	-0.13720000	0.99040000	-31.01400000	2.40300000	-21.63700000	2.36000000	0.07460000	-0.17590000	0.98160000	582.36000000	483.34000000	54.00000000	42.00000000	58.00000000	42.00000000	557.04000000	459.96000000	605.12000000	379.49000000
