frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1389	29.19200000	1.79300000	-22.10800000	2.62000000	-0.04760000	-0.12240000	0.99130000	-30.85300000	1.53100000	-22.04400000	2.54000000	-0.01390000	-0.11880000	0.99280000	672.71000000	428.24000000	58.00000000	45.00000000	58.00000000	44.00000000	717.13000000	303.89000000	650.34000000	264.36000000
1389	29.19200000	1.79200000	-22.10800000	2.62000000	-0.04770000	-0.12330000	0.99120000	-30.85300000	1.53100000	-22.04400000	2.56000000	-0.01420000	-0.11890000	0.99280000	672.88000000	428.85000000	58.00000000	45.00000000	58.00000000	44.00000000	717.15000000	304.97000000	650.67000000	264.58000000
1390	29.19300000	1.79200000	-22.10800000	2.62000000	-0.04780000	-0.12380000	0.99120000	-30.85300000	1.53100000	-22.04400000	2.56000000	-0.01360000	-0.11770000	0.99300000	672.69000000	428.69000000	58.00000000	45.00000000	58.00000000	44.00000000	717.29000000	305.50000000	650.06000000	263.11000000
1391	29.19300000	1.79200000	-22.10800000	2.60000000	-0.04740000	-0.12350000	0.99120000	-30.85300000	1.53100000	-22.04400000	2.54000000	-0.01380000	-0.11860000	0.99280000	672.51000000	428.84000000	58.00000000	45.00000000	58.00000000	44.00000000	716.79000000	305.23000000	650.27000000	264.20000000
1392	29.19300000	1.79200000	-22.10800000	2.62000000	-0.04800000	-0.12210000	0.99140000	-30.85300000	1.53000000	-22.04400000	2.56000000	-0.01550000	-0.11850000	0.99280000	673.80000000	427.57000000	58.00000000	45.00000000	58.00000000	44.00000000	717.56000000	303.47000000	652.27000000	264.05000000
1393	29.19300000	1.79200000	-22.10700000	2.62000000	-0.04800000	-0.12200000	0.99140000	-30.85400000	1.53000000	-22.04400000	2.56000000	-0.01480000	-0.11850000	0.99280000	673.41000000	427.74000000	58.00000000	45.00000000	58.00000000	44.00000000	717.56000000	303.41000000	651.41000000	264.10000000
1393	29.19300000	1.79200000	-22.10700000	2.60000000	-0.04850000	-0.12270000	0.99130000	-30.85400000	1.53000000	-22.04400000	2.60000000	-0.01590000	-0.12040000	0.99260000	674.34000000	429.01000000	58.00000000	46.00000000	58.00000000	46.00000000	718.20000000	304.22000000	652.74000000	266.34000000
1394	29.19300000	1.79100000	-22.10700000	2.64000000	-0.04920000	-0.12410000	0.99110000	-30.85400000	1.53000000	-22.04400000	2.58000000	-0.01440000	-0.12070000	0.99260000	673.96000000	430.58000000	58.00000000	46.00000000	58.00000000	46.00000000	718.96000000	305.88000000	651.02000000	266.71000000
1396	29.19400000	1.79100000	-22.10700000	2.62000000	-0.04850000	-0.12470000	0.99100000	-30.85400000	1.52900000	-22.04400000	2.60000000	-0.01490000	-0.12100000	0.99250000	673.80000000	430.88000000	59.00000000	47.00000000	60.00000000	46.00000000	718.11000000	306.68000000	651.61000000	267.11000000
1396	29.19400000	1.79100000	-22.10700000	2.64000000	-0.05030000	-0.12470000	0.99090000	-30.85400000	1.52900000	-22.04400000	2.62000000	-0.01350000	-0.12220000	0.99240000	674.16000000	432.28000000	60.00000000	46.00000000	62.00000000	46.00000000	720.27000000	306.63000000	649.96000000	268.49000000
1396	29.19400000	1.79100000	-22.10700000	2.64000000	-0.04980000	-0.12590000	0.99080000	-30.85400000	1.52900000	-22.04400000	2.64000000	-0.01420000	-0.12270000	0.99230000	674.25000000	432.98000000	61.00000000	47.00000000	62.00000000	46.00000000	719.71000000	308.01000000	650.78000000	269.10000000
1397	29.19400000	1.79100000	-22.10700000	2.66000000	-0.05170000	-0.12550000	0.99070000	-30.85400000	1.52900000	-22.04400000	2.64000000	-0.01380000	-0.12320000	0.99230000	675.14000000	433.66000000	61.00000000	47.00000000	62.00000000	46.00000000	721.91000000	307.64000000	650.24000000	269.73000000
1398	29.19400000	1.79100000	-22.10700000	2.76000000	-0.05010000	-0.12670000	0.99070000	-30.85400000	1.52900000	-22.04400000	2.64000000	-0.01290000	-0.12510000	0.99210000	673.68000000	435.19000000	62.00000000	47.00000000	62.00000000	46.00000000	720.01000000	308.97000000	649.21000000	271.98000000
1399	29.19400000	1.79100000	-22.10700000	2.74000000	-0.05080000	-0.12770000	0.99050000	-30.85400000	1.52900000	-22.04400000	2.72000000	-0.01390000	-0.12060000	0.99260000	674.73000000	433.44000000	62.00000000	48.00000000	62.00000000	48.00000000	720.88000000	310.21000000	650.39000000	266.53000000
1400	29.19500000	1.79000000	-22.10700000	2.76000000	-0.05000000	-0.12830000	0.99050000	-30.85400000	1.52800000	-22.04400000	2.74000000	-0.01350000	-0.12030000	0.99270000	674.01000000	433.59000000	62.00000000	48.00000000	62.00000000	48.00000000	719.87000000	310.91000000	649.93000000	266.18000000
1400	29.19500000	1.79000000	-22.10700000	2.78000000	-0.05030000	-0.12720000	0.99060000	-30.85400000	1.52800000	-22.04400000	2.74000000	-0.01460000	-0.12080000	0.99260000	674.78000000	432.92000000	62.00000000	48.00000000	62.00000000	48.00000000	720.28000000	309.64000000	651.21000000	266.79000000
1401	29.19500000	1.79000000	-22.10700000	2.84000000	-0.05010000	-0.12790000	0.99050000	-30.85400000	1.52800000	-22.04400000	2.78000000	-0.01640000	-0.12210000	0.99240000	675.61000000	433.53000000	62.00000000	50.00000000	62.00000000	48.00000000	720.01000000	310.50000000	653.35000000	268.33000000
1402	29.19500000	1.79000000	-22.10700000	2.80000000	-0.04950000	-0.13090000	0.99020000	-30.85500000	1.52800000	-22.04400000	2.76000000	-0.01660000	-0.12290000	0.99230000	675.40000000	435.81000000	62.00000000	50.00000000	62.00000000	50.00000000	719.27000000	314.10000000	653.63000000	269.35000000
1403	29.19500000	1.79000000	-22.10700000	2.82000000	-0.04940000	-0.13110000	0.99010000	-30.85500000	1.52800000	-22.04400000	2.76000000	-0.01480000	-0.12270000	0.99230000	674.39000000	436.25000000	62.00000000	51.00000000	62.00000000	50.00000000	719.22000000	314.29000000	651.47000000	269.08000000
1404	29.19500000	1.79000000	-22.10700000	2.92000000	-0.04920000	-0.13110000	0.99020000	-30.85500000	1.52700000	-22.04400000	2.80000000	-0.01420000	-0.12490000	0.99210000	673.88000000	437.40000000	66.00000000	51.00000000	66.00000000	50.00000000	718.94000000	314.28000000	650.76000000	271.82000000
1405	29.19600000	1.79000000	-22.10700000	2.84000000	-0.05180000	-0.13050000	0.99010000	-30.85500000	1.52700000	-22.04400000	2.80000000	-0.01520000	-0.12670000	0.99180000	676.02000000	438.32000000	66.00000000	51.00000000	66.00000000	50.00000000	722.08000000	313.55000000	651.94000000	273.93000000
1406	29.19600000	1.79000000	-22.10700000	2.86000000	-0.04860000	-0.13050000	0.99030000	-30.85500000	1.52700000	-22.04400000	2.82000000	-0.01520000	-0.12510000	0.99200000	674.07000000	436.71000000	66.00000000	51.00000000	66.00000000	50.00000000	718.27000000	313.61000000	651.96000000	272.00000000
1406	29.19600000	1.79000000	-22.10700000	2.98000000	-0.04830000	-0.13140000	0.99020000	-30.85500000	1.52700000	-22.04500000	2.82000000	-0.01450000	-0.12470000	0.99210000	673.48000000	437.20000000	66.00000000	51.00000000	66.00000000	50.00000000	717.89000000	314.64000000	651.05000000	271.50000000
1407	29.19600000	1.78900000	-22.10700000	2.96000000	-0.04810000	-0.13150000	0.99020000	-30.85500000	1.52700000	-22.04500000	2.84000000	-0.01410000	-0.12420000	0.99220000	673.21000000	437.08000000	66.00000000	51.00000000	66.00000000	50.00000000	717.69000000	314.78000000	650.66000000	270.89000000
1408	29.19600000	1.78900000	-22.10700000	2.96000000	-0.04780000	-0.13120000	0.99020000	-30.85500000	1.52700000	-22.04500000	2.84000000	-0.01460000	-0.12690000	0.99180000	673.17000000	437.97000000	66.00000000	51.00000000	66.00000000	50.00000000	717.22000000	314.35000000	651.19000000	274.19000000
1409	29.19600000	1.78900000	-22.10700000	2.96000000	-0.04750000	-0.13060000	0.99030000	-30.85500000	1.52700000	-22.04500000	2.86000000	-0.01310000	-0.12680000	0.99180000	672.22000000	437.85000000	66.00000000	51.00000000	66.00000000	50.00000000	716.91000000	313.67000000	649.48000000	274.07000000
1409	29.19600000	1.78900000	-22.10700000	2.98000000	-0.04780000	-0.13160000	0.99020000	-30.85500000	1.52600000	-22.04500000	2.86000000	-0.01480000	-0.12810000	0.99170000	673.29000000	438.78000000	66.00000000	52.00000000	66.00000000	50.00000000	717.24000000	314.83000000	651.45000000	275.58000000
1410	29.19700000	1.78900000	-22.10700000	3.00000000	-0.04680000	-0.13240000	0.99010000	-30.85600000	1.52600000	-22.04500000	2.86000000	-0.01410000	-0.12740000	0.99180000	672.33000000	438.89000000	66.00000000	52.00000000	66.00000000	50.00000000	716.10000000	315.83000000	650.62000000	274.74000000
1411	29.19700000	1.78900000	-22.10700000	2.98000000	-0.04880000	-0.13240000	0.99000000	-30.85600000	1.52600000	-22.04500000	2.86000000	-0.01360000	-0.12620000	0.99190000	673.35000000	438.96000000	66.00000000	52.00000000	66.00000000	50.00000000	718.52000000	315.83000000	650.07000000	273.34000000
1411	29.19700000	1.78900000	-22.10700000	2.96000000	-0.04800000	-0.13040000	0.99030000	-30.85600000	1.52600000	-22.04500000	2.86000000	-0.01300000	-0.12730000	0.99180000	672.50000000	438.15000000	66.00000000	51.00000000	66.00000000	50.00000000	717.57000000	313.40000000	649.36000000	274.70000000
1412	29.19700000	1.78900000	-22.10600000	2.98000000	-0.04820000	-0.13090000	0.99020000	-30.85600000	1.52600000	-22.04500000	2.86000000	-0.01350000	-0.12700000	0.99180000	672.84000000	438.25000000	66.00000000	52.00000000	66.00000000	50.00000000	717.75000000	314.07000000	649.89000000	274.28000000
1413	29.19700000	1.78900000	-22.10600000	2.96000000	-0.04370000	-0.13430000	0.99000000	-30.85600000	1.52600000	-22.04500000	2.84000000	-0.00970000	-0.12690000	0.99190000	668.12000000	440.28000000	66.00000000	52.00000000	66.00000000	50.00000000	712.43000000	318.15000000	645.46000000	274.13000000
1414	29.19700000	1.78900000	-22.10600000	3.00000000	-0.04380000	-0.13320000	0.99010000	-30.85600000	1.52600000	-22.04500000	2.84000000	-0.00980000	-0.12930000	0.99160000	668.14000000	440.70000000	67.00000000	52.00000000	66.00000000	50.00000000	712.49000000	316.79000000	645.55000000	277.03000000
1415	29.19700000	1.78900000	-22.10600000	2.94000000	-0.04290000	-0.13350000	0.99010000	-30.85600000	1.52600000	-22.04500000	2.84000000	-0.00860000	-0.12810000	0.99170000	666.98000000	440.37000000	66.00000000	52.00000000	66.00000000	50.00000000	711.46000000	317.12000000	644.14000000	275.64000000
1416	29.19700000	1.78800000	-22.10600000	2.94000000	-0.04300000	-0.13460000	0.99000000	-30.85600000	1.52600000	-22.04500000	2.84000000	-0.00760000	-0.12870000	0.99170000	666.48000000	441.70000000	66.00000000	52.00000000	66.00000000	50.00000000	711.60000000	318.46000000	642.88000000	276.32000000
1417	29.19700000	1.78800000	-22.10600000	2.96000000	-0.04220000	-0.13360000	0.99010000	-30.85600000	1.52600000	-22.04500000	2.84000000	-0.00960000	-0.13080000	0.99140000	667.05000000	441.45000000	66.00000000	53.00000000	66.00000000	52.00000000	710.63000000	317.31000000	645.26000000	278.90000000
1418	29.19800000	1.78800000	-22.10600000	2.98000000	-0.04200000	-0.13290000	0.99020000	-30.85600000	1.52500000	-22.04500000	2.82000000	-0.00970000	-0.13080000	0.99140000	666.98000000	440.90000000	66.00000000	52.00000000	66.00000000	52.00000000	710.37000000	316.46000000	645.41000000	278.85000000
1418	29.19800000	1.78800000	-22.10600000	2.98000000	-0.04050000	-0.13290000	0.99030000	-30.85600000	1.52500000	-22.04500000	2.82000000	-0.00850000	-0.13100000	0.99140000	665.37000000	440.91000000	66.00000000	53.00000000	66.00000000	52.00000000	708.54000000	316.42000000	643.96000000	279.11000000
1419	29.19800000	1.78800000	-22.10600000	2.98000000	-0.04100000	-0.13260000	0.99030000	-30.85600000	1.52500000	-22.04500000	2.82000000	-0.00860000	-0.13120000	0.99130000	665.78000000	440.90000000	66.00000000	51.00000000	66.00000000	50.00000000	709.17000000	316.04000000	644.15000000	279.31000000
1420	29.19800000	1.78800000	-22.10600000	2.96000000	-0.04030000	-0.13260000	0.99040000	-30.85700000	1.52500000	-22.04500000	2.84000000	-0.00920000	-0.12950000	0.99150000	665.63000000	439.75000000	66.00000000	52.00000000	66.00000000	50.00000000	708.31000000	316.13000000	644.76000000	277.37000000
1420	29.19800000	1.78800000	-22.10600000	2.98000000	-0.04040000	-0.13140000	0.99050000	-30.85700000	1.52500000	-22.04500000	2.82000000	-0.00920000	-0.13050000	0.99140000	665.75000000	439.55000000	66.00000000	53.00000000	66.00000000	52.00000000	708.47000000	314.69000000	644.88000000	278.54000000
1421	29.19800000	1.78800000	-22.10600000	3.02000000	-0.03950000	-0.13210000	0.99050000	-30.85700000	1.52500000	-22.04500000	2.84000000	-0.00810000	-0.12750000	0.99180000	664.60000000	438.38000000	66.00000000	52.00000000	66.00000000	50.00000000	707.40000000	315.43000000	643.53000000	274.91000000
1422	29.19800000	1.78800000	-22.10600000	2.98000000	-0.04030000	-0.13190000	0.99040000	-30.85700000	1.52400000	-22.04500000	2.84000000	-0.00870000	-0.12960000	0.99150000	665.40000000	439.48000000	66.00000000	52.00000000	66.00000000	50.00000000	708.38000000	315.28000000	644.21000000	277.47000000
1423	29.19800000	1.78800000	-22.10600000	3.00000000	-0.03920000	-0.13380000	0.99020000	-30.85700000	1.52400000	-22.04500000	2.86000000	-0.00610000	-0.12790000	0.99180000	663.29000000	440.17000000	66.00000000	52.00000000	66.00000000	50.00000000	706.99000000	317.50000000	641.10000000	275.39000000
1424	29.19800000	1.78800000	-22.10600000	3.02000000	-0.03870000	-0.13180000	0.99050000	-30.85700000	1.52400000	-22.04500000	2.84000000	-0.00790000	-0.12900000	0.99160000	663.99000000	438.86000000	66.00000000	52.00000000	66.00000000	50.00000000	706.43000000	315.16000000	643.30000000	276.73000000
1425	29.19800000	1.78800000	-22.10600000	3.00000000	-0.03990000	-0.13400000	0.99020000	-30.85700000	1.52400000	-22.04500000	2.86000000	-0.00770000	-0.12800000	0.99170000	664.63000000	440.14000000	66.00000000	52.00000000	66.00000000	50.00000000	707.83000000	317.75000000	643.07000000	275.57000000
1426	29.19800000	1.78800000	-22.10600000	3.02000000	-0.04090000	-0.13290000	0.99030000	-30.85700000	1.52400000	-22.04500000	2.88000000	-0.00860000	-0.12630000	0.99200000	665.74000000	438.63000000	69.00000000	53.00000000	68.00000000	52.00000000	709.07000000	316.47000000	644.07000000	273.48000000
1426	29.19800000	1.78800000	-22.10600000	3.00000000	-0.04050000	-0.13470000	0.99010000	-30.85700000	1.52400000	-22.04500000	2.90000000	-0.01010000	-0.12680000	0.99190000	666.37000000	439.63000000	67.00000000	53.00000000	68.00000000	52.00000000	708.58000000	318.64000000	645.94000000	274.02000000
1427	29.19800000	1.78800000	-22.10600000	3.02000000	-0.04240000	-0.13340000	0.99020000	-30.85700000	1.52400000	-22.04500000	2.90000000	-0.00850000	-0.12790000	0.99180000	666.60000000	440.09000000	68.00000000	53.00000000	68.00000000	52.00000000	710.82000000	317.01000000	644.02000000	275.38000000
1428	29.19800000	1.78800000	-22.10600000	3.02000000	-0.04140000	-0.13540000	0.98990000	-30.85700000	1.52400000	-22.04500000	2.90000000	-0.01060000	-0.12760000	0.99180000	667.14000000	440.60000000	68.00000000	53.00000000	68.00000000	52.00000000	709.65000000	319.40000000	646.42000000	275.06000000
1428	29.19900000	1.78800000	-22.10600000	3.00000000	-0.04280000	-0.13440000	0.99000000	-30.85700000	1.52400000	-22.04500000	2.88000000	-0.01150000	-0.12760000	0.99180000	668.47000000	439.98000000	68.00000000	53.00000000	68.00000000	52.00000000	711.30000000	318.21000000	647.52000000	274.99000000
1429	29.19900000	1.78800000	-22.10600000	3.02000000	-0.04560000	-0.13930000	0.98920000	-30.85700000	1.52400000	-22.04500000	2.92000000	-0.01310000	-0.13240000	0.99110000	671.11000000	445.98000000	67.00000000	53.00000000	66.00000000	52.00000000	714.63000000	324.07000000	649.51000000	280.84000000
1430	29.19900000	1.78800000	-22.10600000	2.98000000	-0.04170000	-0.14610000	0.98840000	-30.85700000	1.52400000	-22.04500000	2.88000000	-0.00880000	-0.13600000	0.99070000	666.42000000	452.58000000	68.00000000	53.00000000	68.00000000	52.00000000	709.92000000	332.23000000	644.42000000	285.12000000
1431	29.19900000	1.78800000	-22.10600000	3.00000000	-0.04180000	-0.14470000	0.98860000	-30.85700000	1.52400000	-22.04500000	2.84000000	-0.00800000	-0.13870000	0.99030000	666.00000000	453.00000000	67.00000000	52.00000000	66.00000000	50.00000000	710.09000000	330.49000000	643.46000000	288.37000000
1432	29.19900000	1.78800000	-22.10600000	3.00000000	-0.04030000	-0.14460000	0.98870000	-30.85700000	1.52400000	-22.04500000	2.84000000	-0.00890000	-0.13740000	0.99050000	665.61000000	451.73000000	67.00000000	52.00000000	66.00000000	50.00000000	708.37000000	330.41000000	644.49000000	286.78000000
1432	29.19900000	1.78800000	-22.10600000	3.00000000	-0.04020000	-0.14390000	0.98880000	-30.85700000	1.52400000	-22.04500000	2.84000000	-0.00850000	-0.13870000	0.99030000	665.30000000	451.93000000	66.00000000	52.00000000	66.00000000	50.00000000	708.20000000	329.55000000	644.07000000	288.42000000
1433	29.19900000	1.78800000	-22.10600000	2.98000000	-0.04060000	-0.14280000	0.98890000	-30.85700000	1.52400000	-22.04500000	2.84000000	-0.01040000	-0.13850000	0.99030000	666.55000000	450.77000000	65.00000000	51.00000000	64.00000000	50.00000000	708.72000000	328.30000000	646.25000000	288.18000000
1434	29.19900000	1.78800000	-22.10600000	2.94000000	-0.03920000	-0.14280000	0.98900000	-30.85700000	1.52400000	-22.04500000	2.82000000	-0.00850000	-0.13900000	0.99030000	664.66000000	451.12000000	66.00000000	51.00000000	66.00000000	50.00000000	707.05000000	328.24000000	644.01000000	288.78000000
1435	29.19900000	1.78800000	-22.10600000	2.96000000	-0.04520000	-0.14190000	0.98890000	-30.85700000	1.52400000	-22.04500000	2.84000000	-0.01130000	-0.13670000	0.99060000	669.85000000	450.19000000	66.00000000	51.00000000	64.00000000	50.00000000	714.16000000	327.16000000	647.32000000	285.99000000
1436	29.20000000	1.78800000	-22.10600000	3.00000000	-0.04160000	-0.13850000	0.98950000	-30.85700000	1.52500000	-22.04500000	2.80000000	-0.01080000	-0.13460000	0.99080000	667.34000000	446.07000000	65.00000000	53.00000000	64.00000000	52.00000000	709.88000000	323.08000000	646.71000000	283.48000000
1437	29.20000000	1.78800000	-22.10600000	2.98000000	-0.04240000	-0.14050000	0.98920000	-30.85700000	1.52500000	-22.04500000	2.82000000	-0.01140000	-0.13590000	0.99070000	668.20000000	448.10000000	65.00000000	52.00000000	64.00000000	50.00000000	710.83000000	325.50000000	647.49000000	285.06000000
1438	29.20000000	1.78800000	-22.10600000	3.00000000	-0.04210000	-0.13790000	0.98960000	-30.85700000	1.52500000	-22.04500000	2.84000000	-0.01300000	-0.13680000	0.99050000	668.85000000	446.44000000	67.00000000	53.00000000	66.00000000	52.00000000	710.52000000	322.37000000	649.32000000	286.12000000
1438	29.20000000	1.78800000	-22.10600000	2.98000000	-0.04380000	-0.14070000	0.98910000	-30.85700000	1.52500000	-22.04500000	2.86000000	-0.01030000	-0.13630000	0.99060000	668.45000000	449.10000000	67.00000000	52.00000000	66.00000000	50.00000000	712.54000000	325.75000000	646.13000000	285.49000000
1439	29.20000000	1.78800000	-22.10600000	2.98000000	-0.04170000	-0.13920000	0.98940000	-30.85700000	1.52500000	-22.04500000	2.90000000	-0.00950000	-0.13150000	0.99130000	666.77000000	445.37000000	65.00000000	53.00000000	64.00000000	52.00000000	709.99000000	323.92000000	645.23000000	279.73000000
