eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.1,526.1,-0.40552325581395315,-0.20351390922401139,0,0,5.025116770897078,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.0,526.4,-0.4069767441860465,-0.1991215226939974,0,0,5.025116770897078,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.9,526.65,-0.40843023255813987,-0.1954612005856519,0,0,5.025116770897078,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.85,527.0,-0.4091569767441857,-0.1903367496339678,0,0,5.027011254195635,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.75,527.35,-0.4106104651162791,-0.18521229868228373,0,0,5.027011254195635,4.847658032965039
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.65,527.65,-0.41206395348837244,-0.18081991215226975,0,0,5.027011254195635,4.847658032965039
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.5,528.0,-0.41424418604651164,-0.17569546120058566,0,0,5.027011254195635,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.4,528.3,-0.415697674418605,-0.17130307467057168,0,0,5.027011254195635,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.35,528.25,-0.41642441860465085,-0.17203513909224014,0,0,5.027011254195635,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.3,528.15,-0.41715116279069836,-0.17349926793557868,0,0,5.027011254195635,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.25,528.05,-0.4178779069767442,-0.17496339677891723,0,0,5.027011254195635,4.843728029860213
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.15,527.95,-0.41933139534883757,-0.1764275256222541,0,0,5.027011254195635,4.843728029860213
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.2,527.85,-0.41860465116279005,-0.17789165446559266,0,0,5.027011254195635,4.843728029860213
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.15,527.7,-0.41933139534883757,-0.18008784773059963,0,0,5.028905023806679,4.843728029860213
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.2,527.6,-0.41860465116279005,-0.18155197657393818,0,0,5.028905023806679,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.15,527.6,-0.41933139534883757,-0.18155197657393818,0,0,5.028905023806679,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.1,527.7,-0.4200581395348834,-0.18008784773059963,0,0,5.028905023806679,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.05,527.85,-0.4207848837209309,-0.17789165446559266,0,0,5.030798080536183,4.845693429831481
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.05,528.1,-0.4207848837209309,-0.1742313323572471,0,0,5.030798080536183,4.847658032965039
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.1,528.35,-0.4200581395348834,-0.1705710102489016,0,0,5.030798080536183,4.847658032965039
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.05,528.6,-0.4207848837209309,-0.16691068814055604,0,0,5.030798080536183,4.847658032965039
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.0,528.85,-0.42151162790697677,-0.16325036603221052,0,0,5.030798080536183,4.849621840229292
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.95,529.0,-0.4222383720930226,-0.16105417276720352,0,0,5.030798080536183,4.849621840229292
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.9,529.05,-0.42296511627907013,-0.1603221083455351,0,0,5.030798080536183,4.849621840229292
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.8,528.95,-0.4244186046511635,-0.16178623718887197,0,0,5.030798080536183,4.849621840229292
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.75,528.9,-0.42514534883720934,-0.16251830161054207,0,0,5.030798080536183,4.851584852590691
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.75,528.75,-0.42514534883720934,-0.16471449487554907,0,0,5.032690425188602,4.851584852590691
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.75,528.65,-0.42514534883720934,-0.1661786237188876,0,0,5.032690425188602,4.851584852590691
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.75,528.55,-0.42514534883720934,-0.16764275256222616,0,0,5.034582058566879,4.851584852590691
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.8,528.45,-0.4244186046511635,-0.16910688140556304,0,0,5.034582058566879,4.851584852590691
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.9,528.4,-0.42296511627907013,-0.16983894582723313,0,0,5.03647298147245,4.853547071013725
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.05,528.35,-0.4207848837209309,-0.1705710102489016,0,0,5.038363194705248,4.853547071013725
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.2,528.35,-0.41860465116279005,-0.1705710102489016,0,0,5.038363194705248,4.853547071013725
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.3,528.4,-0.41715116279069836,-0.16983894582723313,0,0,5.040252699063704,4.853547071013725
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.4,528.55,-0.415697674418605,-0.16764275256222616,0,0,5.042141495344755,4.855508496460943
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.55,528.65,-0.4135174418604658,-0.1661786237188876,0,0,5.042141495344755,4.855508496460943
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.65,528.85,-0.41206395348837244,-0.16325036603221052,0,0,5.044029584343844,4.855508496460943
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.75,528.9,-0.4106104651162791,-0.16251830161054207,0,0,5.044029584343844,4.855508496460943
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.65,528.9,-0.41206395348837244,-0.16251830161054207,0,0,5.044029584343844,4.855508496460943
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.6,528.9,-0.4127906976744183,-0.16251830161054207,0,0,5.044029584343844,4.855508496460943
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.45,528.85,-0.4149709302325575,-0.16325036603221052,0,0,5.044029584343844,4.857469129892942
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.35,528.75,-0.41642441860465085,-0.16471449487554907,0,0,5.044029584343844,4.857469129892942
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.25,528.65,-0.4178779069767442,-0.1661786237188876,0,0,5.042141495344755,4.857469129892942
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.1,528.55,-0.4200581395348834,-0.16764275256222616,0,0,5.042141495344755,4.857469129892942
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.05,528.6,-0.4207848837209309,-0.16691068814055604,0,0,5.042141495344755,4.857469129892942
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.05,528.7,-0.4207848837209309,-0.1654465592972175,0,0,5.040252699063704,4.857469129892942
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.05,528.85,-0.4207848837209309,-0.16325036603221052,0,0,5.040252699063704,4.857469129892942
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.1,528.9,-0.4200581395348834,-0.16251830161054207,0,0,5.040252699063704,4.857469129892942
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.25,529.0,-0.4178779069767442,-0.16105417276720352,0,0,5.040252699063704,4.859428972268385
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.35,529.05,-0.41642441860465085,-0.1603221083455351,0,0,5.042141495344755,4.859428972268385
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.35,529.1,-0.41642441860465085,-0.15959004392386497,0,0,5.042141495344755,4.859428972268385
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.35,529.05,-0.41642441860465085,-0.1603221083455351,0,0,5.044029584343844,4.859428972268385
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.25,529.05,-0.4178779069767442,-0.1603221083455351,0,0,5.044029584343844,4.859428972268385
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.2,529.0,-0.41860465116279005,-0.16105417276720352,0,0,5.045916966854927,4.859428972268385
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.05,529.0,-0.4207848837209309,-0.16105417276720352,0,0,5.045916966854927,4.861388024544004
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.9,528.95,-0.42296511627907013,-0.16178623718887197,0,0,5.0478036436704725,4.861388024544004
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.7,528.9,-0.4258720930232552,-0.16251830161054207,0,0,5.0478036436704725,4.861388024544004
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.55,528.9,-0.42805232558139605,-0.16251830161054207,0,0,5.0478036436704725,4.861388024544004
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.4,528.9,-0.43023255813953526,-0.16251830161054207,0,0,5.0478036436704725,4.863346287674602
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,528.85,-0.43168604651162856,-0.16325036603221052,0,0,5.0496896155814746,4.863346287674602
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.25,528.85,-0.4324127906976744,-0.16325036603221052,0,0,5.0496896155814746,4.863346287674602
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.15,528.8,-0.43386627906976777,-0.1639824304538806,0,0,5.0496896155814746,4.865303762613063
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.15,528.8,-0.43386627906976777,-0.1639824304538806,0,0,5.051574883377447,4.865303762613063
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.1,528.85,-0.4345930232558136,-0.16325036603221052,0,0,5.051574883377447,4.865303762613063
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.15,528.85,-0.43386627906976777,-0.16325036603221052,0,0,5.051574883377447,4.865303762613063
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.2,528.85,-0.4331395348837203,-0.16325036603221052,0,0,5.053459447846431,4.86726045031035
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.25,528.85,-0.4324127906976744,-0.16325036603221052,0,0,5.053459447846431,4.86726045031035
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,528.9,-0.43168604651162856,-0.16251830161054207,0,0,5.053459447846431,4.86726045031035
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,529.0,-0.43168604651162856,-0.16105417276720352,0,0,5.055343309774999,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.35,529.05,-0.4309593023255811,-0.1603221083455351,0,0,5.055343309774999,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,529.15,-0.43168604651162856,-0.15885797950219654,0,0,5.055343309774999,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,529.1,-0.43168604651162856,-0.15959004392386497,0,0,5.055343309774999,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,529.05,-0.43168604651162856,-0.1603221083455351,0,0,5.057226469948259,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,528.95,-0.43168604651162856,-0.16178623718887197,0,0,5.055343309774999,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,528.85,-0.43168604651162856,-0.16325036603221052,0,0,5.055343309774999,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.25,528.7,-0.4324127906976744,-0.1654465592972175,0,0,5.055343309774999,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,528.55,-0.43168604651162856,-0.16764275256222616,0,0,5.057226469948259,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,528.45,-0.43168604651162856,-0.16910688140556304,0,0,5.057226469948259,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.35,528.45,-0.4309593023255811,-0.16910688140556304,0,0,5.057226469948259,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.4,528.4,-0.43023255813953526,-0.16983894582723313,0,0,5.057226469948259,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.45,528.35,-0.42950581395348775,-0.1705710102489016,0,0,5.057226469948259,4.8692163517155205
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,528.3,-0.4287790697674419,-0.17130307467057168,0,0,5.059108929149857,4.8711714677757225
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,528.25,-0.4287790697674419,-0.17203513909224014,0,0,5.059108929149857,4.8711714677757225
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,528.2,-0.4287790697674419,-0.17276720351390856,0,0,5.060990688161982,4.8711714677757225
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,528.15,-0.4287790697674419,-0.17349926793557868,0,0,5.060990688161982,4.873125799436206
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.45,528.0,-0.42950581395348775,-0.17569546120058566,0,0,5.060990688161982,4.873125799436206
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.35,527.9,-0.4309593023255811,-0.1771595900439242,0,0,5.062871747765371,4.875079347640329
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.25,527.8,-0.4324127906976744,-0.17862371888726275,0,0,5.062871747765371,4.875079347640329
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.15,527.65,-0.43386627906976777,-0.18081991215226975,0,0,5.062871747765371,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.2,527.45,-0.4331395348837203,-0.18374816983894518,0,0,5.062871747765371,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.15,527.3,-0.43386627906976777,-0.18594436310395382,0,0,5.064752108739308,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.15,527.15,-0.43386627906976777,-0.18814055636896082,0,0,5.064752108739308,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.15,527.0,-0.43386627906976777,-0.1903367496339678,0,0,5.064752108739308,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.2,526.95,-0.4331395348837203,-0.19106881405563625,0,0,5.064752108739308,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.3,526.8,-0.43168604651162856,-0.1932650073206449,0,0,5.066631771861633,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.4,526.75,-0.43023255813953526,-0.19399707174231334,0,0,5.066631771861633,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.4,526.7,-0.43023255813953526,-0.19472913616398177,0,0,5.068510737908743,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.45,526.6,-0.42950581395348775,-0.19619326500732032,0,0,5.068510737908743,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,526.55,-0.4287790697674419,-0.19692532942899044,0,0,5.068510737908743,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,526.45,-0.4287790697674419,-0.19838945827232732,0,0,5.068510737908743,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,526.4,-0.4287790697674419,-0.1991215226939974,0,0,5.068510737908743,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,526.35,-0.4287790697674419,-0.19985358711566586,0,0,5.070389007655598,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,526.3,-0.4287790697674419,-0.20058565153733596,0,0,5.070389007655598,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,526.3,-0.4287790697674419,-0.20058565153733596,0,0,5.070389007655598,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.5,526.3,-0.4287790697674419,-0.20058565153733596,0,0,5.070389007655598,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.55,526.3,-0.42805232558139605,-0.20058565153733596,0,0,5.072266581875721,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.65,526.25,-0.4265988372093027,-0.2013177159590044,0,0,5.074143461341204,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.75,526.2,-0.42514534883720934,-0.20204978038067284,0,0,5.076019646822712,4.8770321133295536
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.85,526.05,-0.423691860465116,-0.2042459736456815,0,0,5.076019646822712,4.878984097443465
EyeLink 1000 Plus,397,1,dark,960.0,540.0,930.95,525.8,-0.4222383720930226,-0.20790629575402703,0,0,5.077895139089489,4.878984097443465
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.05,525.5,-0.4207848837209309,-0.212298682284041,0,0,5.079769938909354,4.878984097443465
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.15,525.15,-0.41933139534883757,-0.2174231332357251,0,0,5.079769938909354,4.878984097443465
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.2,524.85,-0.41860465116279005,-0.22181551976573907,0,0,5.081644047048713,4.878984097443465
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.25,524.55,-0.4178779069767442,-0.2262079062957547,0,0,5.081644047048713,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.3,524.4,-0.41715116279069836,-0.2284040995607617,0,0,5.081644047048713,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.35,524.35,-0.41642441860465085,-0.22913616398243014,0,0,5.081644047048713,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.4,524.5,-0.415697674418605,-0.22693997071742314,0,0,5.081644047048713,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.45,524.65,-0.4149709302325575,-0.22474377745241617,0,0,5.0835174642725605,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.5,524.8,-0.41424418604651164,-0.22254758418740916,0,0,5.0835174642725605,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.55,524.9,-0.4135174418604658,-0.22108345534407062,0,0,5.0835174642725605,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.6,524.65,-0.4127906976744183,-0.22474377745241617,0,0,5.0835174642725605,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.65,524.4,-0.41206395348837244,-0.2284040995607617,0,0,5.0835174642725605,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.6,524.05,-0.4127906976744183,-0.23352855051244578,0,0,5.0835174642725605,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.55,523.75,-0.4135174418604658,-0.23792093704245976,0,0,5.081644047048713,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.55,523.45,-0.4135174418604658,-0.24231332357247373,0,0,5.081644047048713,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.55,523.15,-0.4135174418604658,-0.24670571010248937,0,0,5.081644047048713,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.6,523.1,-0.4127906976744183,-0.2474377745241578,0,0,5.081644047048713,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.7,523.4,-0.4113372093023249,-0.24304538799414382,0,0,5.081644047048713,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,931.85,523.65,-0.4091569767441857,-0.2393850658857983,0,0,5.081644047048713,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.0,523.85,-0.4069767441860465,-0.2364568081991212,0,0,5.081644047048713,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.15,524.1,-0.4047965116279073,-0.23279648609077566,0,0,5.081644047048713,4.878984097443465
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.3,524.3,-0.4026162790697681,-0.22986822840410023,0,0,5.0835174642725605,4.878984097443465
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.45,524.45,-0.4004360465116273,-0.2276720351390916,0,0,5.0835174642725605,4.878984097443465
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.55,524.5,-0.39898255813953554,-0.22693997071742314,0,0,5.0835174642725605,4.878984097443465
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.6,524.55,-0.3982558139534881,-0.2262079062957547,0,0,5.085390191344476,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.65,524.5,-0.39752906976744223,-0.22693997071742314,0,0,5.085390191344476,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.7,524.45,-0.3968023255813947,-0.2276720351390916,0,0,5.087262229026639,4.880935300919764
EyeLink 1000 Plus,397,1,dark,960.0,540.0,932.85,524.35,-0.3946220930232555,-0.22913616398243014,0,0,5.087262229026639,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.0,524.3,-0.3924418604651163,-0.22986822840410023,0,0,5.087262229026639,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.1,524.2,-0.39098837209302295,-0.23133235724743711,0,0,5.087262229026639,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.2,524.1,-0.3895348837209296,-0.23279648609077566,0,0,5.087262229026639,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.3,523.95,-0.3880813953488379,-0.23499267935578266,0,0,5.087262229026639,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.4,523.9,-0.38662790697674454,-0.23572474377745276,0,0,5.087262229026639,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.45,523.8,-0.385901162790697,-0.2371888726207913,0,0,5.087262229026639,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.55,523.8,-0.38444767441860533,-0.2371888726207913,0,0,5.089133578079825,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.55,523.8,-0.38444767441860533,-0.2371888726207913,0,0,5.089133578079825,4.8828857246942805
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.55,523.85,-0.38444767441860533,-0.2364568081991212,0,0,5.089133578079825,4.884835369700976
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.55,523.95,-0.38444767441860533,-0.23499267935578266,0,0,5.091004239263413,4.884835369700976
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.5,523.95,-0.3851744186046512,-0.23499267935578266,0,0,5.091004239263413,4.884835369700976
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.45,524.05,-0.385901162790697,-0.23352855051244578,0,0,5.092874213335388,4.884835369700976
EyeLink 1000 Plus,397,1,dark,960.0,540.0,933.4,524.1,-0.38662790697674454,-0.23279648609077566,0,0,5.092874213335388,4.884835369700976
