eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.7,536.4,1.0615615615615623,-0.0540540540540544,0,0,5.90014237690164,5.467946067201232
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.75,536.35,1.0623123123123124,-0.054804804804804465,0,0,5.90014237690164,5.4696871740968795
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.75,536.25,1.0623123123123124,-0.056306306306306314,0,0,5.90014237690164,5.4696871740968795
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.85,536.35,1.0638138138138125,-0.054804804804804465,0,0,5.90014237690164,5.4696871740968795
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.85,536.4,1.0638138138138125,-0.0540540540540544,0,0,5.90014237690164,5.4696871740968795
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.9,536.5,1.064564564564566,-0.052552552552552555,0,0,5.90014237690164,5.4696871740968795
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.85,536.6,1.0638138138138125,-0.05105105105105071,0,0,5.90014237690164,5.4696871740968795
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.7,536.8,1.0615615615615623,-0.048048048048048735,0,0,5.901755980754289,5.4696871740968795
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.65,537.0,1.0608108108108123,-0.04504504504504505,0,0,5.903369143550784,5.467946067201232
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.55,537.25,1.0593093093093087,-0.0412912912912913,0,0,5.903369143550784,5.467946067201232
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.45,537.35,1.0578078078078086,-0.039789789789789455,0,0,5.903369143550784,5.467946067201232
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.4,537.45,1.0570570570570585,-0.038288288288287606,0,0,5.904981865652594,5.467946067201232
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.35,537.6,1.056306306306305,-0.036036036036035696,0,0,5.906594147420701,5.467946067201232
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.3,537.75,1.055555555555555,-0.033783783783783786,0,0,5.906594147420701,5.4696871740968795
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.3,537.75,1.055555555555555,-0.033783783783783786,0,0,5.90820598921559,5.4714277269409655
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.4,537.8,1.0570570570570585,-0.03303303303303372,0,0,5.9098173913972545,5.474907172587984
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.5,537.9,1.0585585585585586,-0.031531531531531876,0,0,5.911428354325199,5.476646066445579
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.6,538.3,1.0600600600600587,-0.02552552552552621,0,0,5.913038878358438,5.478384408360947
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.8,538.6,1.0630630630630624,-0.021021021021020683,0,0,5.913038878358438,5.478384408360947
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.9,538.75,1.064564564564566,-0.01876876876876877,0,0,5.911428354325199,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.8,538.55,1.0630630630630624,-0.021771771771772457,0,0,5.9098173913972545,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.75,538.3,1.0623123123123124,-0.02552552552552621,0,0,5.90820598921559,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.6,538.0,1.0600600600600587,-0.030030030030030033,0,0,5.906594147420701,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.4,537.3,1.0570570570570585,-0.04054054054054123,0,0,5.904981865652594,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.2,536.2,1.0540540540540548,-0.05705705705705638,0,0,5.901755980754289,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1030.0,535.3,1.0510510510510511,-0.07057057057057126,0,0,5.901755980754289,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.8,534.55,1.0480480480480474,-0.08183183183183253,0,0,5.90014237690164,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.6,534.15,1.0450450450450437,-0.08783783783783819,0,0,5.901755980754289,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.45,533.9,1.0427927927927936,-0.09159159159159194,0,0,5.901755980754289,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.3,533.65,1.04054054054054,-0.0953453453453457,0,0,5.901755980754289,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.2,533.8,1.0390390390390398,-0.09309309309309378,0,0,5.903369143550784,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.1,533.95,1.0375375375375362,-0.09084084084084017,0,0,5.903369143550784,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.95,534.4,1.035285285285286,-0.08408408408408444,0,0,5.904981865652594,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.9,534.85,1.034534534534536,-0.07732732732732699,0,0,5.904981865652594,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.8,535.6,1.0330330330330324,-0.06606606606606573,0,0,5.906594147420701,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.8,536.4,1.0330330330330324,-0.0540540540540544,0,0,5.906594147420701,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.75,537.05,1.0322822822822824,-0.04429429429429498,0,0,5.906594147420701,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.7,537.7,1.0315315315315323,-0.03453453453453385,0,0,5.90820598921559,5.478384408360947
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.6,538.15,1.0300300300300287,-0.027777777777778123,0,0,5.9098173913972545,5.478384408360947
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.5,538.2,1.0285285285285286,-0.027027027027026345,0,0,5.9098173913972545,5.478384408360947
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.35,538.0,1.026276276276275,-0.030030030030030033,0,0,5.9098173913972545,5.48012219885933
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.3,537.45,1.025525525525525,-0.038288288288287606,0,0,5.911428354325199,5.481859438465135
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.25,536.9,1.0247747747747749,-0.04654654654654689,0,0,5.911428354325199,5.483596127701947
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.15,536.5,1.0232732732732748,-0.052552552552552555,0,0,5.911428354325199,5.485332267092511
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.3,536.45,1.025525525525525,-0.05330330330330262,0,0,5.9098173913972545,5.4870678571587534
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.45,536.5,1.0277777777777786,-0.052552552552552555,0,0,5.90820598921559,5.488802898421771
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.7,536.8,1.0315315315315323,-0.048048048048048735,0,0,5.906594147420701,5.4905373914018405
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.9,537.45,1.034534534534536,-0.038288288288287606,0,0,5.906594147420701,5.4905373914018405
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.1,538.1,1.0375375375375362,-0.02852852852852819,0,0,5.906594147420701,5.4905373914018405
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.25,538.75,1.0397897897897899,-0.01876876876876877,0,0,5.906594147420701,5.488802898421771
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.35,539.35,1.04129129129129,-0.009759759759759418,0,0,5.906594147420701,5.488802898421771
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.3,539.55,1.04054054054054,-0.00675675675675744,0,0,5.906594147420701,5.488802898421771
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.2,539.8,1.0390390390390398,-0.003003003003003686,0,0,5.9098173913972545,5.4905373914018405
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.15,539.9,1.0382882882882898,-0.001501501501501843,0,0,5.911428354325199,5.492271336618413
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.1,539.85,1.0375375375375362,-0.002252252252251911,0,0,5.913038878358438,5.494004734590123
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.0,539.6,1.0360360360360361,-0.006006006006005665,0,0,5.914648963855497,5.495737585834787
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.95,539.2,1.035285285285286,-0.01201201201201133,0,0,5.916258611174412,5.497469890869405
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.0,538.75,1.0360360360360361,-0.01876876876876877,0,0,5.917867820672736,5.49920165021016
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.0,538.3,1.0360360360360361,-0.02552552552552621,0,0,5.917867820672736,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.95,537.85,1.035285285285286,-0.03228228228228194,0,0,5.917867820672736,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.0,537.45,1.0360360360360361,-0.038288288288287606,0,0,5.916258611174412,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.0,537.05,1.0360360360360361,-0.04429429429429498,0,0,5.914648963855497,5.49920165021016
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.0,536.85,1.0360360360360361,-0.04729729729729696,0,0,5.914648963855497,5.497469890869405
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.1,536.85,1.0375375375375362,-0.04729729729729696,0,0,5.913038878358438,5.495737585834787
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.3,536.95,1.04054054054054,-0.04579579579579512,0,0,5.911428354325199,5.497469890869405
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.45,537.35,1.0427927927927936,-0.039789789789789455,0,0,5.911428354325199,5.497469890869405
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.6,537.85,1.0450450450450437,-0.03228228228228194,0,0,5.9098173913972545,5.497469890869405
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.6,538.35,1.0450450450450437,-0.024774774774774435,0,0,5.9098173913972545,5.49920165021016
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.6,538.9,1.0450450450450437,-0.01651651651651686,0,0,5.9098173913972545,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.6,539.35,1.0450450450450437,-0.009759759759759418,0,0,5.9098173913972545,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.65,539.75,1.0457957957957973,-0.003753753753753754,0,0,5.9098173913972545,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.6,540.15,1.0450450450450437,0.002252252252251911,0,0,5.9098173913972545,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.6,540.25,1.0450450450450437,0.003753753753753754,0,0,5.911428354325199,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.55,540.35,1.0442942942942937,0.005255255255255597,0,0,5.911428354325199,5.49920165021016
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.7,540.35,1.0465465465465473,0.005255255255255597,0,0,5.913038878358438,5.49920165021016
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.85,540.35,1.0487987987987974,0.005255255255255597,0,0,5.913038878358438,5.49920165021016
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.8,540.1,1.0480480480480474,0.001501501501501843,0,0,5.913038878358438,5.49920165021016
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.7,539.8,1.0465465465465473,-0.003003003003003686,0,0,5.913038878358438,5.49920165021016
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.65,539.55,1.0457957957957973,-0.00675675675675744,0,0,5.913038878358438,5.49920165021016
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.5,539.35,1.0435435435435436,-0.009759759759759418,0,0,5.913038878358438,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.4,539.05,1.0420420420420435,-0.014264264264264949,0,0,5.913038878358438,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.25,538.8,1.0397897897897899,-0.0180180180180187,0,0,5.913038878358438,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.15,538.55,1.0382882882882898,-0.021771771771772457,0,0,5.911428354325199,5.500932864372428
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.1,538.55,1.0375375375375362,-0.021771771771772457,0,0,5.911428354325199,5.502663533870766
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.95,538.55,1.035285285285286,-0.021771771771772457,0,0,5.9098173913972545,5.502663533870766
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.8,538.5,1.0330330330330324,-0.022522522522522525,0,0,5.90820598921559,5.502663533870766
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.65,538.35,1.0307807807807823,-0.024774774774774435,0,0,5.90820598921559,5.502663533870766
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.5,538.3,1.0285285285285286,-0.02552552552552621,0,0,5.90820598921559,5.504393659218934
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.35,538.15,1.026276276276275,-0.027777777777778123,0,0,5.90820598921559,5.504393659218934
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.35,537.9,1.026276276276275,-0.031531531531531876,0,0,5.9098173913972545,5.506123240929873
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.5,537.6,1.0285285285285286,-0.036036036036035696,0,0,5.911428354325199,5.506123240929873
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.65,537.4,1.0307807807807823,-0.03903903903903938,0,0,5.914648963855497,5.507852279515725
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.85,537.25,1.0337837837837824,-0.0412912912912913,0,0,5.917867820672736,5.507852279515725
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.0,537.3,1.0360360360360361,-0.04054054054054123,0,0,5.91947659270753,5.509580775487827
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.15,537.4,1.0382882882882898,-0.03903903903903938,0,0,5.921084927635377,5.509580775487827
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.25,537.6,1.0397897897897899,-0.036036036036035696,0,0,5.921084927635377,5.509580775487827
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.3,538.0,1.04054054054054,-0.030030030030030033,0,0,5.922692825812371,5.511308729356717
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.3,538.5,1.04054054054054,-0.022522522522522525,0,0,5.921084927635377,5.511308729356717
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.25,538.75,1.0397897897897899,-0.01876876876876877,0,0,5.921084927635377,5.511308729356717
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.25,538.95,1.0397897897897899,-0.015765765765765084,0,0,5.91947659270753,5.511308729356717
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.15,538.85,1.0382882882882898,-0.017267267267266927,0,0,5.91947659270753,5.511308729356717
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.05,538.65,1.0367867867867862,-0.020270270270270615,0,0,5.91947659270753,5.511308729356717
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.95,538.3,1.035285285285286,-0.02552552552552621,0,0,5.91947659270753,5.511308729356717
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.8,538.0,1.0330330330330324,-0.030030030030030033,0,0,5.917867820672736,5.511308729356717
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.6,537.75,1.0300300300300287,-0.033783783783783786,0,0,5.917867820672736,5.513036141632125
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.25,537.9,1.0247747747747749,-0.031531531531531876,0,0,5.916258611174412,5.514763012822991
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.9,538.05,1.019519519519521,-0.029279279279279966,0,0,5.916258611174412,5.514763012822991
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.65,538.15,1.0157657657657673,-0.027777777777778123,0,0,5.916258611174412,5.5164893434374545
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.3,538.2,1.0105105105105099,-0.027027027027026345,0,0,5.916258611174412,5.5199403849657624
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.05,538.2,1.0067567567567561,-0.027027027027026345,0,0,5.916258611174412,5.521665096891919
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1026.95,538.1,1.005255255255256,-0.02852852852852819,0,0,5.917867820672736,5.523389270266304
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1026.95,538.0,1.005255255255256,-0.030030030030030033,0,0,5.91947659270753,5.525112905593098
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.1,537.55,1.0075075075075062,-0.03678678678678747,0,0,5.921084927635377,5.526836003375703
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.5,537.3,1.0135135135135136,-0.04054054054054123,0,0,5.924300287594123,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.85,537.05,1.0187687687687674,-0.04429429429429498,0,0,5.925907313335764,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.0,537.15,1.021021021021021,-0.04279279279279314,0,0,5.927513903391942,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.1,537.2,1.0225225225225212,-0.042042042042041365,0,0,5.929120058116826,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.15,537.4,1.0232732732732748,-0.03903903903903938,0,0,5.930725777864102,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.15,537.55,1.0232732732732748,-0.03678678678678747,0,0,5.9323310629869805,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.15,537.8,1.0232732732732748,-0.03303303303303372,0,0,5.930725777864102,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.1,538.0,1.0225225225225212,-0.030030030030030033,0,0,5.930725777864102,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.95,538.3,1.020270270270271,-0.02552552552552621,0,0,5.930725777864102,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.05,538.65,1.0217717717717711,-0.020270270270270615,0,0,5.929120058116826,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.2,539.05,1.0240240240240248,-0.014264264264264949,0,0,5.929120058116826,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.45,539.4,1.0277777777777786,-0.00900900900900935,0,0,5.927513903391942,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.55,540.05,1.0292792792792786,0.000750750750750068,0,0,5.927513903391942,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.6,540.6,1.0300300300300287,0.00900900900900935,0,0,5.927513903391942,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.5,541.1,1.0285285285285286,0.01651651651651686,0,0,5.927513903391942,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.45,541.55,1.0277777777777786,0.023273273273272593,0,0,5.927513903391942,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.4,541.9,1.0270270270270285,0.02852852852852819,0,0,5.927513903391942,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.35,542.35,1.026276276276275,0.03528528528528563,0,0,5.927513903391942,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.2,542.85,1.0240240240240248,0.04279279279279314,0,0,5.927513903391942,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.2,543.3,1.0240240240240248,0.04954954954954887,0,0,5.927513903391942,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.25,543.65,1.0247747747747749,0.054804804804804465,0,0,5.927513903391942,5.526836003375703
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.4,544.05,1.0270270270270285,0.060810810810810134,0,0,5.927513903391942,5.526836003375703
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.5,544.5,1.0285285285285286,0.06756756756756757,0,0,5.927513903391942,5.526836003375703
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.6,544.85,1.0300300300300287,0.07282282282282317,0,0,5.927513903391942,5.525112905593098
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.7,545.2,1.0315315315315323,0.07807807807807876,0,0,5.929120058116826,5.525112905593098
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.55,545.1,1.0442942942942937,0.07657657657657692,0,0,5.930725777864102,5.525112905593098
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.6,545.2,1.0450450450450437,0.07807807807807876,0,0,5.930725777864102,5.526836003375703
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.65,545.05,1.0457957957957973,0.07582582582582514,0,0,5.930725777864102,5.526836003375703
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.6,545.0,1.0450450450450437,0.07507507507507508,0,0,5.9323310629869805,5.526836003375703
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.35,544.95,1.04129129129129,0.07432432432432501,0,0,5.9323310629869805,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1029.05,544.95,1.0367867867867862,0.07432432432432501,0,0,5.9323310629869805,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.7,545.1,1.0315315315315323,0.07657657657657692,0,0,5.933935913838194,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.4,545.15,1.0270270270270285,0.07732732732732699,0,0,5.9323310629869805,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.2,544.85,1.0240240240240248,0.07282282282282317,0,0,5.930725777864102,5.528558564116726
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.05,544.55,1.0217717717717711,0.06831831831831764,0,0,5.929120058116826,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.95,544.15,1.020270270270271,0.06231231231231198,0,0,5.927513903391942,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.9,543.7,1.019519519519521,0.055555555555556246,0,0,5.925907313335764,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.85,543.35,1.0187687687687674,0.050300300300300645,0,0,5.924300287594123,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.9,543.1,1.019519519519521,0.04654654654654689,0,0,5.924300287594123,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.85,542.95,1.0187687687687674,0.04429429429429498,0,0,5.925907313335764,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.85,542.7,1.0187687687687674,0.04054054054054123,0,0,5.929120058116826,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.75,542.5,1.0172672672672673,0.03753753753753754,0,0,5.930725777864102,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.9,542.4,1.019519519519521,0.036036036036035696,0,0,5.9323310629869805,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.95,542.35,1.020270270270271,0.03528528528528563,0,0,5.933935913838194,5.530280588318
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.0,542.2,1.021021021021021,0.03303303303303372,0,0,5.933935913838194,5.532002076480572
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.05,542.2,1.0217717717717711,0.03303303303303372,0,0,5.933935913838194,5.532002076480572
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.15,542.2,1.0232732732732748,0.03303303303303372,0,0,5.933935913838194,5.532002076480572
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.25,542.55,1.0247747747747749,0.038288288288287606,0,0,5.9323310629869805,5.532002076480572
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.4,542.95,1.0270270270270285,0.04429429429429498,0,0,5.9323310629869805,5.532002076480572
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.35,543.3,1.026276276276275,0.04954954954954887,0,0,5.933935913838194,5.532002076480572
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.3,543.7,1.025525525525525,0.055555555555556246,0,0,5.933935913838194,5.5337230291047135
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.25,544.15,1.0247747747747749,0.06231231231231198,0,0,5.935540330769998,5.5337230291047135
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.25,544.6,1.0247747747747749,0.06906906906906941,0,0,5.937144314134169,5.5337230291047135
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1028.2,545.0,1.0240240240240248,0.07507507507507508,0,0,5.937144314134169,5.5337230291047135
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.3,544.95,1.0105105105105099,0.07432432432432501,0,0,5.935540330769998,5.535443446689916
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.15,544.55,1.0082582582582598,0.06831831831831764,0,0,5.937144314134169,5.537163329734894
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.0,544.2,1.006006006006006,0.06306306306306375,0,0,5.937144314134169,5.537163329734894
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.05,544.0,1.0067567567567561,0.060060060060060066,0,0,5.937144314134169,5.538882678737589
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.1,543.5,1.0075075075075062,0.052552552552552555,0,0,5.938747864282013,5.5406014941951724
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.15,543.0,1.0082582582582598,0.04504504504504505,0,0,5.938747864282013,5.5406014941951724
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.3,542.5,1.0105105105105099,0.03753753753753754,0,0,5.940350981564361,5.542319776604042
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.4,542.2,1.0120120120120135,0.03303303303303372,0,0,5.940350981564361,5.542319776604042
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.4,542.1,1.0120120120120135,0.031531531531531876,0,0,5.940350981564361,5.544037526459823
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.35,542.5,1.01126126126126,0.03753753753753754,0,0,5.940350981564361,5.544037526459823
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.15,542.9,1.0082582582582598,0.04354354354354321,0,0,5.940350981564361,5.544037526459823
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.05,543.7,1.0067567567567561,0.055555555555556246,0,0,5.938747864282013,5.542319776604042
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.05,544.5,1.0067567567567561,0.06756756756756757,0,0,5.938747864282013,5.542319776604042
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.7,544.95,1.0165165165165173,0.07432432432432501,0,0,5.945157739719622,5.549187585653436
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.4,544.45,1.0120120120120135,0.0668168168168175,0,0,5.946759129038824,5.549187585653436
EyeLink 1000 Plus,199,5,dark,960.0,540.0,1027.2,543.7,1.0090090090090098,0.055555555555556246,0,0,5.946759129038824,5.549187585653436
