eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.8,491.2,0.5014836795252219,-0.7240356083086055,0,0,6.005710359247319,5.5577604126178946
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.75,491.3,0.5007418397626112,-0.7225519287833826,0,0,6.005710359247319,5.559473391673092
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.65,491.4,0.49925816023738834,-0.7210682492581605,0,0,6.005710359247319,5.559473391673092
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.5,491.45,0.49703264094955485,-0.720326409495549,0,0,6.007295606829169,5.561185843089548
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.35,491.6,0.49480712166172136,-0.7181008902077147,0,0,6.007295606829169,5.561185843089548
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.3,491.75,0.4940652818991091,-0.7158753709198813,0,0,6.008880436195041,5.561185843089548
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.3,491.9,0.4940652818991091,-0.7136498516320477,0,0,6.008880436195041,5.561185843089548
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.25,492.0,0.4933234421364985,-0.7121661721068249,0,0,6.008880436195041,5.561185843089548
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.3,492.2,0.4940652818991091,-0.7091988130563799,0,0,6.01046484767576,5.561185843089548
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.35,492.35,0.49480712166172136,-0.7069732937685456,0,0,6.012048841601713,5.561185843089548
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.45,492.2,0.49629080118694424,-0.7091988130563799,0,0,6.013632418302849,5.562897767354537
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.6,492.0,0.49851632047477773,-0.7121661721068249,0,0,6.01521557810869,5.562897767354537
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.65,491.7,0.49925816023738834,-0.7166172106824927,0,0,6.016798321348318,5.562897767354537
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.65,491.35,0.49925816023738834,-0.7218100890207712,0,0,6.018380648350387,5.564609164954586
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.7,491.3,0.5000000000000007,-0.7225519287833826,0,0,6.021544054954294,5.564609164954586
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.75,491.25,0.5007418397626112,-0.723293768545994,0,0,6.023125135211279,5.564609164954586
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.6,491.1,0.49851632047477773,-0.7255192878338275,0,0,6.024705800541,5.564609164954586
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.4,491.3,0.49554896142433197,-0.7225519287833826,0,0,6.024705800541,5.564609164954586
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.25,491.6,0.4933234421364985,-0.7181008902077147,0,0,6.026286051269956,5.566320036375474
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,993.0,491.9,0.4896142433234421,-0.7136498516320477,0,0,6.026286051269956,5.566320036375474
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,992.7,492.4,0.48516320474777513,-0.706231454005935,0,0,6.027865887724223,5.566320036375474
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,992.45,492.45,0.4814540059347187,-0.7054896142433236,0,0,6.027865887724223,5.566320036375474
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,992.2,492.45,0.47774480712166234,-0.7054896142433236,0,0,6.029445310229443,5.5680303821022346
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,992.1,492.4,0.47626112759643946,-0.706231454005935,0,0,6.029445310229443,5.5680303821022346
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,992.05,492.3,0.4755192878338272,-0.707715133531157,0,0,6.031024319110836,5.5680303821022346
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,992.05,492.15,0.4755192878338272,-0.7099406528189913,0,0,6.031024319110836,5.569740202619152
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,992.0,492.0,0.4747774480712166,-0.7121661721068249,0,0,6.032602914693192,5.569740202619152
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,992.0,491.7,0.4747774480712166,-0.7166172106824927,0,0,6.032602914693192,5.569740202619152
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,991.95,491.4,0.47403560830860597,-0.7210682492581605,0,0,6.032602914693192,5.571449498409773
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,991.8,491.25,0.4718100890207708,-0.723293768545994,0,0,6.034181097300882,5.571449498409773
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,991.65,491.25,0.46958456973293733,-0.723293768545994,0,0,6.034181097300882,5.573158269956901
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,991.4,491.35,0.4658753709198809,-0.7218100890207712,0,0,6.03575886725785,5.573158269956901
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,991.25,491.45,0.4636498516320474,-0.720326409495549,0,0,6.03575886725785,5.573158269956901
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,991.1,491.55,0.4614243323442139,-0.7188427299703262,0,0,6.03575886725785,5.573158269956901
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,990.95,491.55,0.45919881305638044,-0.7188427299703262,0,0,6.037336224887615,5.573158269956901
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,990.75,491.6,0.4562314540059347,-0.7181008902077147,0,0,6.037336224887615,5.574866517742597
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,990.55,491.7,0.4532640949554889,-0.7166172106824927,0,0,6.037336224887615,5.574866517742597
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,990.4,491.8,0.45103857566765543,-0.7151335311572699,0,0,6.037336224887615,5.5765742422481885
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,990.2,491.8,0.44807121661721133,-0.7151335311572699,0,0,6.038913170513278,5.5765742422481885
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,989.85,491.8,0.442878338278932,-0.7151335311572699,0,0,6.038913170513278,5.578281443954263
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,989.65,491.8,0.43991097922848627,-0.7151335311572699,0,0,6.038913170513278,5.578281443954263
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,989.45,491.9,0.43694362017804217,-0.7136498516320477,0,0,6.038913170513278,5.579988123340671
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,989.4,491.9,0.4362017804154299,-0.7136498516320477,0,0,6.038913170513278,5.579988123340671
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,989.4,491.65,0.4362017804154299,-0.7173590504451042,0,0,6.040489704457514,5.581694280886532
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,989.45,491.3,0.43694362017804217,-0.7225519287833826,0,0,6.040489704457514,5.581694280886532
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,989.4,490.9,0.4362017804154299,-0.7284866468842732,0,0,6.042065827042577,5.581694280886532
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,989.4,490.55,0.4362017804154299,-0.7336795252225516,0,0,6.042065827042577,5.581694280886532
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,989.4,490.15,0.4362017804154299,-0.7396142433234424,0,0,6.043641538590306,5.583399917070236
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,989.15,489.85,0.4324925816023735,-0.7440652818991094,0,0,6.043641538590306,5.583399917070236
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.95,489.65,0.42952522255192943,-0.7470326409495551,0,0,6.043641538590306,5.583399917070236
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.75,489.6,0.42655786350148367,-0.7477744807121658,0,0,6.043641538590306,5.583399917070236
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.5,489.7,0.42284866468842724,-0.7462908011869437,0,0,6.043641538590306,5.583399917070236
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.45,489.75,0.42210682492581664,-0.7455489614243322,0,0,6.043641538590306,5.583399917070236
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.35,489.8,0.42062314540059376,-0.7448071216617208,0,0,6.043641538590306,5.585105032369436
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.1,489.75,0.4169139465875374,-0.7455489614243322,0,0,6.043641538590306,5.585105032369436
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.15,489.7,0.417655786350148,-0.7462908011869437,0,0,6.043641538590306,5.585105032369436
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.15,489.6,0.417655786350148,-0.7477744807121658,0,0,6.043641538590306,5.5868096272610615
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.15,489.6,0.417655786350148,-0.7477744807121658,0,0,6.045216839422113,5.5868096272610615
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.1,489.7,0.4169139465875374,-0.7462908011869437,0,0,6.045216839422113,5.588513702221313
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.05,489.75,0.4161721068249251,-0.7455489614243322,0,0,6.045216839422113,5.588513702221313
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.1,489.8,0.4169139465875374,-0.7448071216617208,0,0,6.045216839422113,5.590217257725665
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,988.0,490.1,0.4154302670623145,-0.740356083086053,0,0,6.046791729858997,5.590217257725665
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,987.95,490.4,0.4146884272997039,-0.7359050445103861,0,0,6.046791729858997,5.591920294248867
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,987.95,490.9,0.4146884272997039,-0.7284866468842732,0,0,6.046791729858997,5.591920294248867
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,987.75,491.3,0.41172106824925814,-0.7225519287833826,0,0,6.048366210221538,5.593622812264947
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,987.55,491.6,0.4087537091988123,-0.7181008902077147,0,0,6.0499402808298965,5.593622812264947
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,987.3,491.9,0.40504451038575595,-0.7136498516320477,0,0,6.051513942003821,5.593622812264947
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,987.0,492.2,0.400593471810089,-0.7091988130563799,0,0,6.0530871940626385,5.595324812247213
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.9,492.25,0.3991097922848661,-0.7084569732937684,0,0,6.054660037325265,5.595324812247213
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.75,492.35,0.3968842729970326,-0.7069732937685456,0,0,6.054660037325265,5.595324812247213
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.65,492.05,0.3954005934718097,-0.7114243323442134,0,0,6.057804498735541,5.5970262946682485
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.55,491.75,0.39391691394658684,-0.7158753709198813,0,0,6.059376117518951,5.5970262946682485
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.55,491.55,0.39391691394658684,-0.7188427299703262,0,0,6.059376117518951,5.5970262946682485
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.55,491.25,0.39391691394658684,-0.723293768545994,0,0,6.060947328777699,5.598727259999926
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.55,490.9,0.39391691394658684,-0.7284866468842732,0,0,6.062518132828636,5.598727259999926
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.5,490.3,0.39317507418397624,-0.7373887240356081,0,0,6.065658520572435,5.600427708713394
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.45,489.7,0.39243323442136563,-0.7462908011869437,0,0,6.067228104896952,5.602127641279092
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.3,489.4,0.3902077151335305,-0.7507418397626116,0,0,6.0703660560273,5.602127641279092
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.2,488.95,0.38872403560830926,-0.7574183976261128,0,0,6.071934423462338,5.603827058166742
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.1,488.6,0.3872403560830864,-0.7626112759643913,0,0,6.073502385896082,5.605525959845358
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.95,488.25,0.3850148367952529,-0.7678041543026706,0,0,6.073502385896082,5.607224346783237
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.85,487.85,0.38353115727002995,-0.7737388724035604,0,0,6.075069943642122,5.607224346783237
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.75,487.75,0.3820474777448071,-0.7752225519287833,0,0,6.075069943642122,5.607224346783237
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.5,487.5,0.3783382789317507,-0.7789317507418397,0,0,6.075069943642122,5.607224346783237
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.3,487.35,0.37537091988130494,-0.7811572700296732,0,0,6.075069943642122,5.608922219447973
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.15,487.35,0.37314540059347145,-0.7811572700296732,0,0,6.075069943642122,5.610619578306452
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,984.95,487.2,0.37017804154302736,-0.7833827893175075,0,0,6.073502385896082,5.610619578306452
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,984.85,487.15,0.3686943620178045,-0.7841246290801189,0,0,6.073502385896082,5.61231642382485
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,984.8,487.2,0.36795252225519215,-0.7833827893175075,0,0,6.073502385896082,5.61231642382485
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,984.8,487.35,0.36795252225519215,-0.7811572700296732,0,0,6.073502385896082,5.614012756468642
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,984.95,487.55,0.37017804154302736,-0.7781899109792283,0,0,6.073502385896082,5.615708576702597
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.05,487.65,0.3716617210682486,-0.7767062314540062,0,0,6.075069943642122,5.615708576702597
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.1,487.8,0.37240356083086085,-0.7744807121661719,0,0,6.076637097013641,5.617403884990789
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.45,487.9,0.3775964391691401,-0.7729970326409499,0,0,6.079770191883847,5.617403884990789
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.75,488.25,0.3820474777448071,-0.7678041543026706,0,0,6.082901673004119,5.617403884990789
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.05,488.6,0.38649851632047405,-0.7626112759643913,0,0,6.086031542865456,5.617403884990789
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.35,489.15,0.39094955489614275,-0.754451038575668,0,0,6.087595874350709,5.617403884990789
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.6,489.75,0.3946587537091991,-0.7455489614243322,0,0,6.090723331980262,5.619098681796583
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.85,490.35,0.3983679525222555,-0.7366468842729966,0,0,6.092286458743319,5.619098681796583
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,987.1,490.85,0.40207715133531186,-0.7292284866468839,0,0,6.092286458743319,5.62079296758265
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,987.0,491.1,0.400593471810089,-0.7255192878338275,0,0,6.092286458743319,5.62079296758265
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.9,491.0,0.3991097922848661,-0.7270029673590503,0,0,6.092286458743319,5.622486742810965
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.85,490.7,0.3983679525222555,-0.7314540059347182,0,0,6.092286458743319,5.624180007942807
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.75,490.3,0.3968842729970326,-0.7373887240356081,0,0,6.093849184550411,5.624180007942807
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.7,489.6,0.396142433234422,-0.7477744807121658,0,0,6.093849184550411,5.624180007942807
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.65,488.85,0.3954005934718097,-0.758902077151335,0,0,6.093849184550411,5.624180007942807
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.55,488.2,0.39391691394658684,-0.768545994065282,0,0,6.095411509709922,5.625872763438757
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.45,487.7,0.39243323442136563,-0.7759643916913948,0,0,6.096973434529848,5.625872763438757
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.25,487.5,0.38946587537091987,-0.7789317507418397,0,0,6.096973434529848,5.625872763438757
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,986.05,487.2,0.38649851632047405,-0.7833827893175075,0,0,6.096973434529848,5.625872763438757
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.65,487.0,0.3805637982195842,-0.7863501483679525,0,0,6.096973434529848,5.625872763438757
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,985.1,487.05,0.37240356083086085,-0.785608308605341,0,0,6.096973434529848,5.625872763438757
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,984.55,486.95,0.3642433234421358,-0.7870919881305639,0,0,6.096973434529848,5.627565009758706
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,983.9,486.8,0.35459940652818955,-0.7893175074183973,0,0,6.096973434529848,5.627565009758706
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,983.35,486.65,0.3464391691394662,-0.7915430267062318,0,0,6.096973434529848,5.6292567473618575
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,982.8,486.45,0.33827893175074114,-0.7945103857566767,0,0,6.098534959317784,5.6292567473618575
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,982.35,486.25,0.3316023738872407,-0.7974777448071216,0,0,6.1000960843809375,5.630947976706719
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,982.1,486.05,0.3278931750741843,-0.8004451038575665,0,0,6.101656810026121,5.63263869825111
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,981.95,485.85,0.3256676557863508,-0.8034124629080115,0,0,6.103217136559752,5.63263869825111
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,981.85,485.7,0.3241839762611279,-0.8056379821958458,0,0,6.106336593516081,5.634328912452172
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,981.9,485.45,0.3249258160237385,-0.8093471810089021,0,0,6.107895724549665,5.636018619766346
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,981.95,485.15,0.3256676557863508,-0.81379821958457,0,0,6.1110127932519545,5.637707820649401
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,981.95,484.8,0.3256676557863508,-0.8189910979228484,0,0,6.114128272828925,5.6410847049418065
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,981.85,484.5,0.3241839762611279,-0.8234421364985163,0,0,6.115685417454409,5.64277238925928
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,981.7,484.15,0.3219584569732944,-0.8286350148367955,0,0,6.115685417454409,5.644459568961882
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,981.45,483.9,0.318249258160238,-0.8323442136498519,0,0,6.117242165708578,5.647832416331272
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,981.15,484.25,0.3137982195845694,-0.8271513353115726,0,0,6.117242165708578,5.647832416331272
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.75,484.85,0.3078635014836795,-0.818249258160237,0,0,6.118798517893971,5.647832416331272
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.4,485.35,0.3026706231454002,-0.8108308605341242,0,0,6.120354474312737,5.647832416331272
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.1,485.7,0.29821958456973324,-0.8056379821958458,0,0,6.120354474312737,5.647832416331272
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,979.85,486.1,0.2945103857566769,-0.7997032640949551,0,0,6.120354474312737,5.647832416331272
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,979.65,486.45,0.2915430267062311,-0.7945103857566767,0,0,6.120354474312737,5.647832416331272
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,979.6,486.65,0.2908011869436205,-0.7915430267062318,0,0,6.121910035266644,5.646146244501984
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,979.65,486.1,0.2915430267062311,-0.7997032640949551,0,0,6.121910035266644,5.647832416331272
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,979.75,485.4,0.293026706231454,-0.8100890207715136,0,0,6.121910035266644,5.647832416331272
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,979.85,484.3,0.2945103857566769,-0.8264094955489611,0,0,6.121910035266644,5.65120325066081
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.0,483.35,0.29673590504451036,-0.8405044510385753,0,0,6.123465201057072,5.652887914061076
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.15,482.45,0.29896142433234385,-0.8538575667655788,0,0,6.123465201057072,5.656255735577623
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.3,481.6,0.30118694362017734,-0.8664688427299699,0,0,6.123465201057072,5.657938894589906
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.4,480.7,0.3026706231454002,-0.8798219584569734,0,0,6.125019971985023,5.661303711357501
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.5,480.2,0.3041543026706231,-0.8872403560830862,0,0,6.125019971985023,5.662985370004828
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.6,479.9,0.30563798219584604,-0.891691394658754,0,0,6.125019971985023,5.664666529421409
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.65,479.8,0.3063798219584566,-0.893175074183976,0,0,6.126574348351116,5.664666529421409
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.7,479.9,0.3071216617210689,-0.891691394658754,0,0,6.128128330455588,5.662985370004828
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.6,479.9,0.30563798219584604,-0.891691394658754,0,0,6.128128330455588,5.662985370004828
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.5,480.0,0.3041543026706231,-0.890207715133531,0,0,6.129681918598294,5.661303711357501
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.3,479.95,0.30118694362017734,-0.8909495548961426,0,0,6.129681918598294,5.659621553034419
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,980.1,479.9,0.29821958456973324,-0.891691394658754,0,0,6.131235113078714,5.659621553034419
EyeLink 1000 Plus,332,1,dilated,960.0,540.0,979.85,479.8,0.2945103857566769,-0.893175074183976,0,0,6.131235113078714,5.659621553034419
