frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2108	787.31300000	443.35700000	2.50705791	2.46709561	-30.83984375	8.97460938	-40.49514771	32.17773438	10.11718750	-41.64817810	0.07430661	-0.14445412	0.98671758	-0.03667733	-0.15374467	0.98742968
2108	786.14500000	447.44200000	2.44642544	2.42299938	-30.76660156	8.75488281	-40.71090698	32.26074219	10.20507812	-41.47087097	0.05407925	-0.14046843	0.98860717	-0.04673151	-0.15080720	0.98745805
2108	788.34100000	448.07200000	2.46709561	2.42024326	-30.91308594	9.04785156	-40.70022583	32.10937500	10.33203125	-41.55044556	0.07069802	-0.16264327	0.98414886	-0.03605063	-0.17133979	0.98455220
2108	784.45900000	445.06800000	2.50567985	2.51670384	-30.81542969	8.95019531	-40.62759399	32.19238281	10.45898438	-41.35177612	0.06202627	-0.15687010	0.98566961	-0.04759081	-0.16519687	0.98511171
2109	784.00300000	440.06700000	2.46847367	2.43540144	-30.86425781	9.06250000	-40.59341431	32.14355469	10.41015625	-41.23001099	0.06801547	-0.15781696	0.98512322	-0.04476412	-0.16737132	0.98487717
2109	786.36100000	440.32300000	2.41748738	2.40370727	-30.93261719	9.01367188	-40.66177368	32.08007812	10.37109375	-41.45538330	0.06809979	-0.16292706	0.98428518	-0.03708264	-0.17228420	0.98434907
2109	785.82100000	442.24600000	2.50292373	2.54013014	-30.85937500	9.01367188	-40.54000854	32.16796875	10.14648438	-41.56219482	0.06891792	-0.15734348	0.98513621	-0.03584172	-0.16699320	0.98530638
2109	783.38900000	440.11700000	2.44780350	2.42299938	-30.95214844	9.04785156	-40.66070557	32.07031250	10.43945312	-41.28341675	0.07185504	-0.16056180	0.98440683	-0.04373480	-0.16926132	0.98460037
2109	783.93200000	442.08300000	2.50567985	2.48776579	-30.78125000	8.82324219	-40.74401855	32.24121094	10.12695312	-41.79023743	0.05362689	-0.14378999	0.98815417	-0.03265357	-0.15374465	0.98757094
2109	787.40300000	444.35800000	2.48776579	2.46296167	-30.94726562	8.92089844	-40.69381714	32.07031250	10.26367188	-41.58676147	0.06952557	-0.15364996	0.98567635	-0.03371469	-0.16311619	0.98603064
2109	785.64600000	444.33800000	2.45331550	2.44366956	-30.89355469	9.00390625	-40.70983887	32.12402344	10.36132812	-41.63749695	0.06101578	-0.16339998	0.98467129	-0.03382606	-0.17237873	0.98444980
2110	782.29300000	442.07400000	2.48776579	2.48776579	-30.82519531	8.62304688	-40.76751709	32.19726562	10.02929688	-41.60652161	0.05676079	-0.13087474	0.98977274	-0.04168617	-0.13989893	0.98928791
2110	782.67700000	439.81500000	2.42851138	2.43815732	-30.83496094	8.95996094	-40.62652588	32.17773438	10.40039062	-41.33148193	0.06548820	-0.16008854	0.98492795	-0.04307469	-0.16916686	0.98464572
2110	783.76200000	441.25300000	2.47674155	2.52083802	-31.06933594	8.80859375	-40.62973022	31.94335938	10.26367188	-41.45591736	0.08160352	-0.14322063	0.98632079	-0.03560958	-0.14995417	0.98805147
2110	785.27300000	440.36000000	2.51394796	2.45744944	-30.79589844	8.97949219	-40.43426514	32.22167969	10.09765625	-41.58195496	0.07294000	-0.14397968	0.98688889	-0.04098559	-0.15355512	0.98728973
2110	784.33800000	444.64900000	2.47674155	2.37752509	-30.86914062	9.01367188	-40.49514771	32.13378906	10.47851562	-41.23748779	0.07114273	-0.15687008	0.98505354	-0.04956929	-0.16576414	0.98491889
2110	783.60200000	444.03200000	2.48500967	2.41197515	-30.87890625	9.00390625	-40.68740845	32.14355469	10.41015625	-41.27700806	0.06634521	-0.15942615	0.98497802	-0.04641806	-0.16718219	0.98483276
2111	785.18000000	441.48900000	2.49189973	2.47260761	-30.79101562	8.96484375	-40.65856934	32.22656250	10.19531250	-41.40090942	0.06073865	-0.14815289	0.98709756	-0.04402902	-0.15819561	0.98642570
2111	783.25500000	438.69700000	2.46571755	2.44366956	-30.78613281	9.00878906	-40.64575195	32.23632812	10.20507812	-41.89064026	0.06321680	-0.16056180	0.98499930	-0.02696615	-0.17086752	0.98492497
2111	784.60400000	440.97600000	2.48776579	2.39957309	-30.93261719	8.72558594	-40.76110840	32.08496094	10.12695312	-41.44042969	0.06701104	-0.14056331	0.98780137	-0.02847871	-0.15033332	0.98822510
2111	785.49300000	443.73300000	2.46571755	2.44366956	-30.83496094	8.85253906	-40.57098389	32.17773438	10.24414062	-41.28768921	0.06555103	-0.13970900	0.98802048	-0.05491600	-0.14834258	0.98741013
2111	788.08200000	442.11300000	2.49603391	2.50016785	-30.97167969	8.84277344	-40.86257935	32.04101562	10.46875000	-41.06338501	0.06333863	-0.15791158	0.98541981	-0.04847940	-0.16623694	0.98489344
2111	786.62900000	442.12800000	2.39819503	2.51119184	-30.70312500	9.05273438	-40.49087524	32.32421875	10.18554688	-41.60652161	0.06230649	-0.15241818	0.98635018	-0.05375706	-0.16207571	0.98531300
2111	782.80100000	438.60500000	2.40921926	2.40370727	-30.74707031	9.09667969	-40.50689697	32.27050781	10.32226562	-41.53121948	0.06920446	-0.15705951	0.98516142	-0.04592823	-0.16642596	0.98498380
2112	783.78200000	442.57200000	2.44091344	2.39130521	-30.95214844	8.85742188	-40.71090698	32.06542969	10.20507812	-41.55151367	0.07247949	-0.15147065	0.98580092	-0.03141331	-0.16027787	0.98657197
2112	783.71700000	443.09100000	2.44642544	2.44366956	-31.04492188	8.92578125	-40.77926636	31.95800781	10.40039062	-41.35925293	0.07340301	-0.16131879	0.98416883	-0.02900681	-0.16878888	0.98522532
2112	784.88300000	444.77700000	2.42437720	2.43677950	-30.96679688	8.94042969	-40.54214478	32.04589844	10.26367188	-41.40304565	0.08034607	-0.14559247	0.98607677	-0.04101290	-0.15298675	0.98737687
2112	782.52800000	443.66700000	2.45331550	2.45607162	-30.66894531	9.02343750	-40.33279419	32.34863281	10.16601562	-41.49063110	0.06598750	-0.14360018	0.98743337	-0.05662746	-0.15289202	0.98661917
2112	782.99900000	442.22900000	2.45331550	2.45607162	-30.94238281	9.08691406	-40.59661865	32.07519531	10.35156250	-41.42066956	0.07148087	-0.16027789	0.98448032	-0.03843126	-0.16822191	0.98499972
2112	783.15700000	436.42000000	2.42299938	2.40784121	-30.82519531	8.96972656	-40.50689697	32.19726562	10.01953125	-41.76727295	0.07300580	-0.14663565	0.98649287	-0.03869863	-0.15601787	0.98699588
2112	784.96500000	439.62800000	2.44504738	2.44918156	-30.91796875	9.26269531	-40.61264038	32.09960938	10.58593750	-41.39663696	0.06934419	-0.17700431	0.98176420	-0.04362298	-0.18614942	0.98155260
2113	786.30000000	443.55900000	2.45882750	2.41748738	-30.89355469	8.89160156	-40.56777954	32.12402344	10.40039062	-41.29516602	0.07132535	-0.14454897	0.98692369	-0.05502181	-0.15260775	0.98675406
2113	787.35800000	443.21000000	2.45882750	2.46433949	-30.85449219	8.77441406	-40.58914185	32.16308594	10.12695312	-41.50238037	0.06867400	-0.13505574	0.98845530	-0.04685652	-0.14312577	0.98859471
2113	786.53400000	440.38500000	2.46020555	2.42988944	-30.80566406	9.24316406	-40.62759399	32.21191406	10.55664062	-41.52534485	0.05991821	-0.17794776	0.98221409	-0.04492147	-0.18831556	0.98108071
2113	783.98000000	440.23200000	2.45331550	2.47398567	-30.75683594	8.89160156	-40.60836792	32.25585938	10.14648438	-41.58836365	0.06214424	-0.14454895	0.98754430	-0.04268236	-0.15459719	0.98705518
2113	784.64100000	440.10000000	2.46985173	2.41886520	-30.80078125	9.17480469	-40.68954468	32.21191406	10.47851562	-41.44577026	0.06291728	-0.17086750	0.98328316	-0.04659156	-0.18030581	0.98250657
2113	783.68900000	443.56100000	2.44229150	2.41610932	-30.93750000	8.92578125	-40.61050415	32.07519531	10.37109375	-41.21826172	0.07669697	-0.15042809	0.98564142	-0.04320085	-0.15829025	0.98644710
2114	782.09800000	447.28200000	2.49603391	2.49741173	-30.84960938	8.89648438	-40.63827515	32.16796875	10.26367188	-41.42120361	0.06705856	-0.15004894	0.98640180	-0.04629437	-0.15876354	0.98623073
2114	783.36800000	445.35200000	2.44918156	2.41473126	-30.81054688	8.85742188	-40.83374023	32.20703125	10.23437500	-41.74591064	0.05476556	-0.15488137	0.98641396	-0.03803213	-0.16425118	0.98568511
2114	781.65200000	442.05000000	2.44091344	2.40370727	-30.91308594	8.84277344	-40.54855347	32.09472656	10.20507812	-41.51786804	0.07595889	-0.14473863	0.98655003	-0.03606623	-0.15298674	0.98756993
2114	783.82200000	442.17100000	2.44780350	2.41197515	-30.88867188	8.99902344	-40.76644897	32.12890625	10.30273438	-41.62094116	0.06180498	-0.16008854	0.98516595	-0.04237081	-0.16859992	0.98477346
2114	782.48000000	436.16000000	2.45055938	2.41059732	-30.98144531	8.99414062	-40.62759399	32.03125000	10.38085938	-41.54937744	0.07687201	-0.16302164	0.98362327	-0.03546533	-0.17058410	0.98470467
2114	781.91800000	436.05700000	2.46433949	2.47122955	-30.79101562	8.87695312	-40.57418823	32.22656250	10.00976562	-41.70051575	0.06462203	-0.13771513	0.98836160	-0.03943634	-0.14758404	0.98826301
2114	784.58800000	433.87800000	2.47398567	2.47674155	-30.95214844	8.94042969	-40.40863037	32.06542969	10.13671875	-41.51039124	0.08340126	-0.14312579	0.98618418	-0.03543765	-0.15109155	0.98788440
2115	781.87500000	439.97800000	2.48225379	2.46571755	-30.85937500	8.94042969	-40.57739258	32.16308594	10.25390625	-41.44149780	0.06693801	-0.14796330	0.98672497	-0.03675313	-0.15696475	0.98692012
2115	781.88700000	441.75400000	2.49189973	2.43953538	-30.89355469	8.80859375	-40.77285767	32.12402344	10.23437500	-41.42868042	0.06407060	-0.14606667	0.98719782	-0.03955739	-0.15488137	0.98714083
2115	784.35100000	436.53400000	2.44642544	2.46985173	-30.96679688	8.94531250	-40.84976196	32.05566406	10.32226562	-41.43188477	0.06530535	-0.16387287	0.98431754	-0.03811628	-0.17294529	0.98419362
2115	785.01600000	439.05300000	2.47122955	2.46158361	-30.84960938	9.02343750	-40.73120117	32.17285156	10.44921875	-41.38381958	0.06132222	-0.16112950	0.98502636	-0.06099985	-0.16945034	0.98364913
2115	786.24300000	436.73700000	2.44229150	2.45331550	-30.98632812	8.88671875	-40.44601440	32.02636719	10.11718750	-41.47621155	0.08621994	-0.13686046	0.98683095	-0.02897493	-0.14521304	0.98897606
2115	784.72400000	434.36700000	2.49741173	2.58009243	-30.64941406	8.85742188	-40.72479248	32.36328125	10.06835938	-41.75445557	0.05048471	-0.14587691	0.98801380	-0.04482630	-0.15582840	0.98676652
2116	782.12800000	434.12500000	2.45331550	2.49878979	-30.75195312	8.95019531	-40.77072144	32.26074219	10.34179688	-41.49703979	0.05072591	-0.15734348	0.98624033	-0.05268002	-0.16633144	0.98466176
2116	785.15900000	432.14100000	2.44229150	2.42713332	-30.86914062	9.04785156	-40.65963745	32.14843750	10.40039062	-41.53709412	0.06571529	-0.16519688	0.98406887	-0.04263643	-0.17407832	0.98380834
2116	784.55200000	434.81600000	2.51256990	2.47949767	-30.97656250	8.99414062	-40.82199097	32.03125000	10.51757812	-41.37100220	0.06605081	-0.16472411	0.98412567	-0.04535566	-0.17313419	0.98385340
2116	784.90300000	438.41500000	2.49878979	2.44918156	-30.79589844	9.01855469	-40.49407959	32.21191406	10.20507812	-41.64123535	0.06972189	-0.15724882	0.98509479	-0.03986128	-0.16623692	0.98527986
2116	782.24400000	437.95000000	2.44229150	2.53461814	-30.82519531	8.88183594	-40.63293457	32.19238281	10.30273438	-41.33895874	0.06535720	-0.14995417	0.98653036	-0.05468592	-0.15857416	0.98583150
2116	783.57800000	436.70600000	2.48776579	2.48225379	-30.86914062	8.91113281	-40.74935913	32.13867188	10.45898438	-41.19049072	0.06299509	-0.15450248	0.98598206	-0.04465974	-0.16245411	0.98570490
2116	783.06900000	436.87000000	2.41610932	2.38992715	-30.79101562	8.88671875	-40.67672729	32.22656250	10.12695312	-41.42333984	0.06062844	-0.14464380	0.98762465	-0.05557531	-0.15421829	0.98647261
2117	785.84800000	439.54500000	2.41059732	2.35823298	-30.98144531	8.77929688	-40.55816650	32.02636719	10.12695312	-41.24603271	0.08396563	-0.13543572	0.98722184	-0.04879875	-0.14322065	0.98848701
2117	785.71400000	443.34600000	2.47260761	2.41473126	-30.91796875	8.89160156	-40.72265625	32.10449219	10.28320312	-41.49543762	0.06467328	-0.15213400	0.98624170	-0.04055737	-0.16112950	0.98609960
2117	785.12900000	441.79200000	2.48087573	2.43264532	-30.90820312	8.94531250	-40.73333740	32.10937500	10.41992188	-41.30050659	0.06741805	-0.15630199	0.98540574	-0.04365003	-0.16481863	0.98535758
2117	784.57300000	440.42500000	2.40646315	2.47260761	-30.81542969	8.94531250	-40.58166504	32.20214844	10.25390625	-41.41906738	0.06415800	-0.15166013	0.98634833	-0.05230832	-0.16027787	0.98568499
2117	787.95200000	443.76400000	2.46433949	2.40784121	-30.96191406	9.25292969	-40.56991577	32.06054688	10.45898438	-41.56219482	0.07365932	-0.17804219	0.98126209	-0.03305553	-0.18643203	0.98191166
2117	788.24800000	437.12900000	2.45055938	2.47536373	-30.84472656	9.00878906	-40.58486938	32.17773438	10.18554688	-41.63536072	0.06650419	-0.15336572	0.98592907	-0.04347430	-0.16302162	0.98566425
2117	786.58100000	438.29300000	2.47398567	2.36098886	-30.89843750	8.88671875	-40.75897217	32.11914062	10.26367188	-41.49543762	0.06427038	-0.14985941	0.98661619	-0.04681953	-0.15810087	0.98631239
2118	784.17500000	440.12400000	2.50705791	2.38854909	-30.69824219	8.78417969	-40.77178955	32.31445312	10.16601562	-41.47674561	0.04958126	-0.13980390	0.98893714	-0.05041366	-0.14900614	0.98755038
2118	782.54200000	438.78900000	2.44780350	2.47122955	-30.94726562	9.17480469	-40.46096802	32.06054688	10.40039062	-41.35925293	0.08040785	-0.16302162	0.98334056	-0.03943337	-0.17011175	0.98463547
2118	783.72500000	438.66000000	2.46158361	2.49189973	-30.84960938	8.98437500	-40.74508667	32.17285156	10.28320312	-41.67114258	0.05911013	-0.16037250	0.98528510	-0.03761119	-0.17086750	0.98457593
2118	781.80400000	444.30100000	2.48914385	2.48500967	-30.87402344	8.88183594	-40.75149536	32.14355469	10.17578125	-41.51145935	0.06120386	-0.14900614	0.98694038	-0.03723785	-0.15895279	0.98658371
2118	786.00000000	442.78000000	2.48776579	2.42851138	-30.96679688	8.75000000	-40.81985474	32.05566406	10.39062500	-41.27487183	0.06366470	-0.14891139	0.98679900	-0.04211320	-0.15829027	0.98649412
2118	785.51600000	442.89500000	2.47260761	2.40232921	-30.82519531	8.86718750	-40.62225342	32.18261719	10.24414062	-41.33895874	0.06858686	-0.14397968	0.98720098	-0.04767056	-0.15184969	0.98725337
2119	785.34700000	444.85900000	2.45331550	2.50292373	-30.89843750	8.79394531	-40.75683594	32.12890625	10.18554688	-41.54457092	0.06391001	-0.14303091	0.98765260	-0.04275811	-0.15033332	0.98771030
2119	783.74800000	444.07900000	2.49741173	2.47260761	-30.78125000	8.94042969	-40.58914185	32.23632812	10.25390625	-41.45324707	0.06378041	-0.14673057	0.98711812	-0.05225389	-0.15554439	0.98644590
2119	784.44300000	445.17600000	2.51394796	2.42299938	-31.10839844	8.92089844	-40.92132568	31.90917969	10.44921875	-41.35284424	0.07195697	-0.16387287	0.98385358	-0.03500288	-0.17285089	0.98432589
2119	781.54600000	442.54300000	2.49741173	2.44504738	-30.82519531	8.89160156	-40.72586060	32.19238281	10.27343750	-41.34536743	0.05951661	-0.15241818	0.98652244	-0.05210960	-0.16141339	0.98551017
2119	780.16600000	445.12700000	2.44780350	2.40370727	-30.85449219	8.83300781	-40.84014893	32.15820312	10.29296875	-41.38702393	0.05740269	-0.15080720	0.98689520	-0.04746817	-0.15980473	0.98600674
2119	783.27300000	444.92800000	2.48225379	2.47260761	-30.89355469	8.58886719	-40.77606201	32.11914062	9.96582031	-41.57127380	0.06622320	-0.12821288	0.98953319	-0.04310465	-0.13667046	0.98967832
2119	784.79800000	441.03400000	2.49189973	2.45744944	-30.85449219	8.93066406	-40.64147949	32.15820312	10.29296875	-41.52053833	0.06604334	-0.15222874	0.98613626	-0.04071969	-0.16160256	0.98601550
2120	783.89600000	441.79300000	2.50981379	2.40370727	-30.86425781	8.79882812	-40.81878662	32.14843750	10.14648438	-41.53068542	0.05713581	-0.14331560	0.98802638	-0.04146683	-0.15232345	0.98746043
2120	784.77900000	439.88500000	2.50016785	2.54288602	-30.88867188	9.21386719	-40.58593750	32.13867188	10.40039062	-41.65191650	0.07407481	-0.16793834	0.98301053	-0.03799606	-0.17672117	0.98352730
2120	782.34400000	438.56300000	2.53875208	2.46296167	-30.76660156	9.00390625	-40.81771851	32.25097656	10.42968750	-41.49810791	0.05287733	-0.16538593	0.98481041	-0.05136191	-0.17634371	0.98298776
2120	781.97300000	436.91800000	2.52359390	2.48914385	-30.94238281	9.14062500	-40.73867798	32.07031250	10.60546875	-41.33148193	0.06806248	-0.17407833	0.98237687	-0.04169575	-0.18294565	0.98223847
2120	784.77100000	438.24600000	2.47122955	2.42162132	-30.90332031	8.95507812	-40.66711426	32.11914062	10.31250000	-41.51199341	0.06735887	-0.15298674	0.98592997	-0.03118783	-0.16273782	0.98617631
2120	783.79500000	437.36600000	2.52083802	2.48087573	-30.80566406	8.99902344	-40.49194336	32.20703125	10.31250000	-41.32507324	0.07145544	-0.15004893	0.98609304	-0.05288429	-0.15923677	0.98582298
2120	785.41700000	435.31100000	2.54702020	2.55528808	-30.85449219	8.95996094	-40.78033447	32.16796875	10.32226562	-41.43615723	0.06250928	-0.15582840	0.98580432	-0.03867736	-0.16670959	0.98524719
2121	783.83600000	440.93100000	2.46020555	2.48776579	-30.94238281	8.94042969	-40.49835205	32.07519531	10.12695312	-41.47834778	0.07907978	-0.14473863	0.98630482	-0.03742155	-0.15194443	0.98768038
2121	787.01600000	442.33800000	2.46571755	2.45469356	-30.85449219	8.99414062	-40.52719116	32.16796875	10.23437500	-41.53335571	0.07015405	-0.14796332	0.98650157	-0.04009134	-0.15649132	0.98686534
2121	785.41700000	436.01700000	2.50292373	2.43402338	-30.83007812	9.34570312	-40.55923462	32.18261719	10.66406250	-41.36993408	0.06365672	-0.18030581	0.98154861	-0.04992494	-0.18878630	0.98074830
2121	785.40000000	434.87200000	2.56217813	2.52497196	-30.95214844	9.28222656	-40.52932739	32.06054688	10.36132812	-41.66687012	0.07980887	-0.17228420	0.98180890	-0.02476927	-0.18162595	0.98305571
2121	786.39500000	437.04200000	2.48363161	2.48638773	-30.97167969	8.99902344	-40.52185059	32.04101562	10.28320312	-41.56806946	0.07901361	-0.15412359	0.98488718	-0.02841983	-0.16321087	0.98618180
2121	783.72500000	439.16300000	2.53048396	2.46709561	-30.88867188	8.99414062	-40.63827515	32.12890625	10.28320312	-41.51039124	0.07223866	-0.15601788	0.98510915	-0.04046278	-0.16462943	0.98552519
2122	782.48600000	441.54200000	2.43815732	2.49052167	-30.90332031	8.76953125	-40.68313599	32.10449219	10.22460938	-41.17980957	0.06926072	-0.13809496	0.98799431	-0.05333003	-0.14540268	0.98793423
2122	783.74900000	440.37600000	2.49052167	2.51119184	-30.81542969	9.02832031	-40.60836792	32.18750000	10.42968750	-41.40197754	0.06611317	-0.15904753	0.98505479	-0.05224334	-0.16765477	0.98446053
2122	783.98000000	435.38200000	2.48914385	2.45331550	-30.90820312	9.06738281	-40.63613892	32.09472656	10.52734375	-41.31118774	0.07024585	-0.16888344	0.98312968	-0.04652332	-0.17728740	0.98305887
2122	788.23500000	435.47100000	2.49878979	2.44780350	-30.97167969	8.93554688	-40.80169678	32.05078125	10.28320312	-41.51039124	0.06859371	-0.15241818	0.98593289	-0.03454511	-0.16254868	0.98609561
2122	787.89400000	434.87800000	2.46985173	2.42988944	-30.83496094	8.82324219	-40.82839966	32.18750000	10.13671875	-41.49063110	0.05992590	-0.14378998	0.98779213	-0.04943709	-0.15289202	0.98700559
2122	785.14700000	434.71600000	2.47122955	2.47260761	-30.84960938	8.92578125	-40.62438965	32.17285156	10.19531250	-41.73576355	0.06266891	-0.15402889	0.98607695	-0.03624169	-0.16339998	0.98589402
2122	787.39200000	440.45200000	2.49327779	2.47398567	-30.79101562	8.84765625	-40.63934326	32.22656250	10.05859375	-41.75392151	0.06677332	-0.14065832	0.98780394	-0.03697613	-0.15118629	0.98781347
2123	787.55500000	438.54900000	2.45193744	2.42437720	-30.88378906	9.12597656	-40.51223755	32.12890625	10.33203125	-41.55525208	0.07781893	-0.15904753	0.98419923	-0.04266036	-0.16774938	0.98490620
2123	787.16300000	441.85300000	2.51808190	2.51119184	-30.83007812	8.63769531	-40.79956055	32.19238281	9.98535156	-41.68449402	0.05827235	-0.13173011	0.98957139	-0.03787800	-0.14246149	0.98907530
