eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.1,565.75,-0.14410480349344945,0.3742732558139535,0,0,5.593622812264947,5.617403884990789
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.05,565.7,-0.14483260553129615,0.37354651162790764,0,0,5.595324812247213,5.617403884990789
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.05,565.8,-0.14483260553129615,0.37499999999999933,0,0,5.595324812247213,5.617403884990789
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.1,565.95,-0.14410480349344945,0.3771802325581402,0,0,5.595324812247213,5.617403884990789
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.15,566.15,-0.1433770014556044,0.38008720930232526,0,0,5.595324812247213,5.619098681796583
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.2,566.35,-0.1426491994177577,0.382994186046512,0,0,5.595324812247213,5.619098681796583
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.25,566.45,-0.14192139737991266,0.38444767441860533,0,0,5.595324812247213,5.619098681796583
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.3,566.7,-0.1411935953420676,0.3880813953488379,0,0,5.595324812247213,5.62079296758265
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.25,566.9,-0.14192139737991266,0.39098837209302295,0,0,5.595324812247213,5.62079296758265
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.3,567.05,-0.1411935953420676,0.39316860465116216,0,0,5.5970262946682485,5.622486742810965
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.25,567.15,-0.14192139737991266,0.3946220930232555,0,0,5.5970262946682485,5.622486742810965
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.2,567.3,-0.1426491994177577,0.3968023255813947,0,0,5.5970262946682485,5.622486742810965
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.25,567.5,-0.14192139737991266,0.39970930232558144,0,0,5.5970262946682485,5.624180007942807
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.3,567.65,-0.1411935953420676,0.4018895348837206,0,0,5.598727259999926,5.624180007942807
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.4,567.8,-0.13973799126637587,0.4040697674418598,0,0,5.598727259999926,5.625872763438757
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.65,567.85,-0.13609898107714735,0.4047965116279073,0,0,5.598727259999926,5.625872763438757
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.8,568.0,-0.13391557496361056,0.4069767441860465,0,0,5.598727259999926,5.625872763438757
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.0,568.0,-0.13100436681222707,0.4069767441860465,0,0,5.598727259999926,5.627565009758706
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.2,568.05,-0.1280931586608436,0.40770348837209236,0,0,5.600427708713394,5.627565009758706
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.3,568.1,-0.1266375545851535,0.40843023255813987,0,0,5.600427708713394,5.627565009758706
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.5,568.3,-0.12372634643377001,0.4113372093023249,0,0,5.602127641279092,5.627565009758706
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.6,568.35,-0.12227074235807826,0.41206395348837244,0,0,5.602127641279092,5.6292567473618575
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.7,568.4,-0.12081513828238652,0.4127906976744183,0,0,5.603827058166742,5.6292567473618575
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.75,568.35,-0.12008733624454147,0.41206395348837244,0,0,5.603827058166742,5.6292567473618575
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.8,568.25,-0.11935953420669644,0.4106104651162791,0,0,5.605525959845358,5.6292567473618575
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.85,568.1,-0.11863173216884974,0.40843023255813987,0,0,5.607224346783237,5.630947976706719
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.85,567.95,-0.11863173216884974,0.40625000000000067,0,0,5.607224346783237,5.630947976706719
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.9,567.7,-0.1179039301310047,0.4026162790697681,0,0,5.608922219447973,5.630947976706719
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.9,567.5,-0.1179039301310047,0.39970930232558144,0,0,5.610619578306452,5.63263869825111
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.9,567.35,-0.1179039301310047,0.39752906976744223,0,0,5.610619578306452,5.634328912452172
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.9,567.15,-0.1179039301310047,0.3946220930232555,0,0,5.61231642382485,5.634328912452172
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.95,567.15,-0.117176128093158,0.3946220930232555,0,0,5.614012756468642,5.636018619766346
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.95,567.1,-0.117176128093158,0.39389534883720967,0,0,5.614012756468642,5.636018619766346
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.95,567.15,-0.117176128093158,0.3946220930232555,0,0,5.615708576702597,5.637707820649401
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.95,567.2,-0.117176128093158,0.39534883720930303,0,0,5.615708576702597,5.637707820649401
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.95,567.25,-0.117176128093158,0.3960755813953489,0,0,5.617403884990789,5.637707820649401
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.9,567.3,-0.1179039301310047,0.3968023255813947,0,0,5.619098681796583,5.639396515556422
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.9,567.45,-0.1179039301310047,0.39898255813953554,0,0,5.619098681796583,5.639396515556422
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.85,567.5,-0.11863173216884974,0.39970930232558144,0,0,5.62079296758265,5.639396515556422
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.8,567.5,-0.11935953420669644,0.39970930232558144,0,0,5.62079296758265,5.639396515556422
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.75,567.4,-0.12008733624454147,0.3982558139534881,0,0,5.622486742810965,5.639396515556422
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.65,567.45,-0.12154294032023322,0.39898255813953554,0,0,5.622486742810965,5.6410847049418065
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.6,567.45,-0.12227074235807826,0.39898255813953554,0,0,5.624180007942807,5.6410847049418065
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.6,567.45,-0.12227074235807826,0.39898255813953554,0,0,5.624180007942807,5.6410847049418065
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.6,567.5,-0.12227074235807826,0.39970930232558144,0,0,5.624180007942807,5.6410847049418065
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.6,567.45,-0.12227074235807826,0.39898255813953554,0,0,5.625872763438757,5.64277238925928
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.6,567.5,-0.12227074235807826,0.39970930232558144,0,0,5.625872763438757,5.64277238925928
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.6,567.45,-0.12227074235807826,0.39898255813953554,0,0,5.627565009758706,5.644459568961882
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.55,567.45,-0.12299854439592496,0.39898255813953554,0,0,5.6292567473618575,5.644459568961882
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.55,567.45,-0.12299854439592496,0.39898255813953554,0,0,5.6292567473618575,5.646146244501984
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.5,567.4,-0.12372634643377001,0.3982558139534881,0,0,5.630947976706719,5.646146244501984
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.45,567.4,-0.12445414847161505,0.3982558139534881,0,0,5.630947976706719,5.647832416331272
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.4,567.4,-0.12518195050946176,0.3982558139534881,0,0,5.63263869825111,5.647832416331272
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.45,567.45,-0.12445414847161505,0.39898255813953554,0,0,5.63263869825111,5.647832416331272
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.5,567.45,-0.12372634643377001,0.39898255813953554,0,0,5.634328912452172,5.649518084900766
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.45,567.5,-0.12445414847161505,0.39970930232558144,0,0,5.634328912452172,5.649518084900766
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.4,567.55,-0.12518195050946176,0.4004360465116273,0,0,5.634328912452172,5.649518084900766
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.3,567.65,-0.1266375545851535,0.4018895348837206,0,0,5.636018619766346,5.649518084900766
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.15,567.75,-0.12882096069869028,0.40334302325581395,0,0,5.636018619766346,5.649518084900766
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,951.05,567.8,-0.13027656477438201,0.4040697674418598,0,0,5.637707820649401,5.649518084900766
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.85,567.95,-0.13318777292576386,0.40625000000000067,0,0,5.637707820649401,5.649518084900766
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.7,568.1,-0.13537117903930065,0.40843023255813987,0,0,5.637707820649401,5.649518084900766
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.65,568.1,-0.13609898107714735,0.40843023255813987,0,0,5.637707820649401,5.649518084900766
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.5,568.2,-0.13828238719068414,0.40988372093023323,0,0,5.637707820649401,5.65120325066081
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.35,568.35,-0.1404657933042209,0.41206395348837244,0,0,5.637707820649401,5.65120325066081
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.25,568.55,-0.14192139737991266,0.4149709302325575,0,0,5.637707820649401,5.65120325066081
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.15,568.65,-0.1433770014556044,0.41642441860465085,0,0,5.637707820649401,5.652887914061076
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,950.05,568.85,-0.14483260553129615,0.41933139534883757,0,0,5.637707820649401,5.652887914061076
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,949.85,569.05,-0.14774381368267797,0.4222383720930226,0,0,5.639396515556422,5.654572075550569
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,949.65,569.3,-0.15065502183406146,0.4258720930232552,0,0,5.639396515556422,5.656255735577623
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,949.55,569.55,-0.15211062590975322,0.42950581395348775,0,0,5.639396515556422,5.656255735577623
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,949.4,569.7,-0.15429403202328998,0.43168604651162856,0,0,5.639396515556422,5.656255735577623
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,949.25,569.8,-0.15647743813682677,0.4331395348837203,0,0,5.639396515556422,5.657938894589906
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,949.1,569.95,-0.15866084425036356,0.4353197674418611,0,0,5.639396515556422,5.657938894589906
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,948.9,570.05,-0.16157205240174705,0.4367732558139528,0,0,5.639396515556422,5.657938894589906
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,948.8,570.2,-0.1630276564774388,0.4389534883720937,0,0,5.6410847049418065,5.657938894589906
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,948.65,570.3,-0.16521106259097557,0.4404069767441854,0,0,5.64277238925928,5.657938894589906
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,948.5,570.35,-0.16739446870451236,0.4411337209302329,0,0,5.644459568961882,5.657938894589906
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,948.35,570.35,-0.16957787481804915,0.4411337209302329,0,0,5.644459568961882,5.659621553034419
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,948.25,570.4,-0.1710334788937409,0.44186046511627874,0,0,5.646146244501984,5.659621553034419
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,948.15,570.45,-0.17248908296943263,0.44258720930232626,0,0,5.647832416331272,5.659621553034419
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,948.0,570.45,-0.17467248908296942,0.44258720930232626,0,0,5.649518084900766,5.661303711357501
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,947.85,570.45,-0.1768558951965062,0.44258720930232626,0,0,5.65120325066081,5.661303711357501
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,947.7,570.45,-0.179039301310043,0.44258720930232626,0,0,5.65120325066081,5.662985370004828
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,947.55,570.4,-0.18122270742358143,0.44186046511627874,0,0,5.652887914061076,5.662985370004828
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,947.4,570.3,-0.18340611353711822,0.4404069767441854,0,0,5.652887914061076,5.662985370004828
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,947.25,570.2,-0.185589519650655,0.4389534883720937,0,0,5.652887914061076,5.664666529421409
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,947.15,570.1,-0.18704512372634677,0.43750000000000033,0,0,5.654572075550569,5.664666529421409
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,947.05,570.05,-0.1885007278020385,0.4367732558139528,0,0,5.654572075550569,5.664666529421409
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,947.05,570.05,-0.1885007278020385,0.4367732558139528,0,0,5.654572075550569,5.664666529421409
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,947.0,570.05,-0.18922852983988353,0.4367732558139528,0,0,5.656255735577623,5.6663471900516
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,946.95,570.2,-0.1899563318777286,0.4389534883720937,0,0,5.656255735577623,5.6663471900516
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,946.9,570.35,-0.1906841339155753,0.4411337209302329,0,0,5.656255735577623,5.6663471900516
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,946.85,570.55,-0.19113372093023223,0.44404069767441795,0,0,5.656255735577623,5.668027352339097
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,946.75,570.75,-0.1925872093023256,0.44694767441860467,0,0,5.657938894589906,5.669707016726935
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,946.65,571.05,-0.19404069767441895,0.4513081395348831,0,0,5.657938894589906,5.669707016726935
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,946.5,571.3,-0.19622093023255816,0.45494186046511564,0,0,5.657938894589906,5.6713861836574955
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,946.4,571.55,-0.19767441860465151,0.4585755813953482,0,0,5.657938894589906,5.6713861836574955
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,946.2,571.75,-0.20058139534883657,0.4614825581395349,0,0,5.657938894589906,5.6713861836574955
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,945.95,571.75,-0.2042151162790691,0.4614825581395349,0,0,5.657938894589906,5.6713861836574955
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,945.7,571.75,-0.20784883720930167,0.4614825581395349,0,0,5.657938894589906,5.6730648535725035
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,945.5,571.7,-0.21075581395348839,0.4607558139534891,0,0,5.657938894589906,5.6730648535725035
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,945.3,571.5,-0.21366279069767508,0.45784883720930236,0,0,5.659621553034419,5.6730648535725035
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,945.2,571.25,-0.2151162790697668,0.4542151162790698,0,0,5.659621553034419,5.6730648535725035
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,945.05,571.05,-0.21729651162790764,0.4513081395348831,0,0,5.659621553034419,5.6730648535725035
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.9,570.8,-0.21947674418604685,0.4476744186046505,0,0,5.661303711357501,5.6730648535725035
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.85,570.7,-0.2202034883720927,0.4462209302325588,0,0,5.661303711357501,5.6730648535725035
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.75,570.65,-0.22165697674418605,0.4454941860465113,0,0,5.661303711357501,5.6730648535725035
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.65,570.75,-0.2231104651162794,0.44694767441860467,0,0,5.661303711357501,5.6730648535725035
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.6,570.8,-0.22383720930232526,0.4476744186046505,0,0,5.661303711357501,5.674743026913033
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.45,570.95,-0.22601744186046446,0.4498546511627914,0,0,5.662985370004828,5.676420704119506
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.35,571.1,-0.22747093023255782,0.4520348837209306,0,0,5.662985370004828,5.676420704119506
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.25,571.3,-0.22892441860465118,0.45494186046511564,0,0,5.662985370004828,5.67809788563169
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.2,571.4,-0.22965116279069703,0.456395348837209,0,0,5.662985370004828,5.679774571888707
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.2,571.5,-0.22965116279069703,0.45784883720930236,0,0,5.662985370004828,5.679774571888707
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.3,571.6,-0.22819767441860533,0.4593023255813957,0,0,5.664666529421409,5.679774571888707
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.3,571.7,-0.22819767441860533,0.4607558139534891,0,0,5.6663471900516,5.681450763329031
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.25,571.75,-0.22892441860465118,0.4614825581395349,0,0,5.668027352339097,5.681450763329031
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.15,571.85,-0.23037790697674454,0.46293604651162823,0,0,5.668027352339097,5.681450763329031
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.05,572.05,-0.23183139534883787,0.46584302325581334,0,0,5.669707016726935,5.681450763329031
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.85,572.15,-0.23473837209302292,0.46729651162790664,0,0,5.6713861836574955,5.681450763329031
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.75,572.3,-0.23619186046511628,0.46947674418604585,0,0,5.6713861836574955,5.681450763329031
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.6,572.45,-0.2383720930232555,0.4716569767441867,0,0,5.6713861836574955,5.681450763329031
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.5,572.6,-0.23982558139534885,0.4738372093023259,0,0,5.6713861836574955,5.681450763329031
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.55,572.65,-0.239098837209303,0.47456395348837177,0,0,5.6713861836574955,5.681450763329031
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.65,572.7,-0.23764534883720964,0.4752906976744193,0,0,5.6730648535725035,5.683126460390489
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.85,572.55,-0.23473837209302292,0.4731104651162784,0,0,5.6730648535725035,5.683126460390489
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.95,572.6,-0.2332848837209296,0.4738372093023259,0,0,5.6730648535725035,5.683126460390489
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.05,572.6,-0.23183139534883787,0.4738372093023259,0,0,5.6730648535725035,5.683126460390489
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.05,572.6,-0.23183139534883787,0.4738372093023259,0,0,5.6730648535725035,5.6848016635102585
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.05,572.65,-0.23183139534883787,0.47456395348837177,0,0,5.6730648535725035,5.6848016635102585
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.05,572.75,-0.23183139534883787,0.47601744186046513,0,0,5.6730648535725035,5.6848016635102585
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,944.0,572.95,-0.23255813953488372,0.47892441860465185,0,0,5.6730648535725035,5.6848016635102585
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.95,573.2,-0.2332848837209296,0.4825581395348844,0,0,5.6730648535725035,5.6848016635102585
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.9,573.3,-0.23401162790697708,0.4840116279069761,0,0,5.6730648535725035,5.6848016635102585
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.85,573.45,-0.23473837209302292,0.486191860465117,0,0,5.6730648535725035,5.6848016635102585
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.85,573.6,-0.23473837209302292,0.4883720930232562,0,0,5.6730648535725035,5.6848016635102585
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.85,573.75,-0.23473837209302292,0.4905523255813954,0,0,5.6730648535725035,5.68647637312488
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.85,573.9,-0.23473837209302292,0.4927325581395346,0,0,5.6730648535725035,5.68647637312488
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.8,574.0,-0.23546511627907044,0.49418604651162795,0,0,5.674743026913033,5.68647637312488
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.85,574.1,-0.23473837209302292,0.49563953488372126,0,0,5.674743026913033,5.68647637312488
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.8,574.15,-0.23546511627907044,0.49636627906976716,0,0,5.676420704119506,5.68647637312488
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.75,574.1,-0.23619186046511628,0.49563953488372126,0,0,5.676420704119506,5.68647637312488
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.75,574.15,-0.23619186046511628,0.49636627906976716,0,0,5.676420704119506,5.68647637312488
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.75,574.0,-0.23619186046511628,0.49418604651162795,0,0,5.67809788563169,5.68647637312488
EyeLink 1000 Plus,210,1,dilated,960.0,540.0,943.75,573.95,-0.23619186046511628,0.49345930232558205,0,0,5.67809788563169,5.68647637312488
