eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.35,554.65,-0.2496251874062965,0.22129909365558878,0,0,3.155914585090611,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.4,554.0,-0.24887556221889087,0.21148036253776434,0,0,3.155914585090611,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.45,553.55,-0.24812593703148356,0.20468277945619265,0,0,3.155914585090611,3.572002855707836
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.25,553.25,-0.25112443778110943,0.2001510574018127,0,0,3.152896014734574,3.569336186537554
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.3,553.25,-0.2503748125937038,0.2001510574018127,0,0,3.152896014734574,3.5666675235950946
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.35,553.6,-0.2496251874062965,0.20543806646525714,0,0,3.152896014734574,3.5666675235950946
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.5,553.8,-0.24737631184407796,0.20845921450150987,0,0,3.152896014734574,3.5666675235950946
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.65,554.1,-0.2451274362818594,0.21299093655589157,0,0,3.152896014734574,3.5666675235950946
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.55,554.25,-0.24662668665667234,0.21525679758308155,0,0,3.152896014734574,3.569336186537554
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.25,554.4,-0.25112443778110943,0.21752265861027156,0,0,3.152896014734574,3.572002855707836
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.95,554.55,-0.25562218890554655,0.21978851963746154,0,0,3.152896014734574,3.574667535567947
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.5,554.5,-0.2623688155922039,0.21903323262839877,0,0,3.1498745516402193,3.574667535567947
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.3,554.45,-0.26536731634182975,0.21827794561933603,0,0,3.1498745516402193,3.574667535567947
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.2,554.35,-0.266866566716641,0.2167673716012088,0,0,3.1498745516402193,3.572002855707836
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.1,554.55,-0.2683658170914539,0.21978851963746154,0,0,3.1498745516402193,3.572002855707836
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.85,555.1,-0.2721139430284854,0.22809667673716044,0,0,3.1468501874751182,3.572002855707836
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.5,555.55,-0.2773613193403298,0.2348942598187304,0,0,3.1468501874751182,3.574667535567947
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.1,555.85,-0.28335832083957985,0.23942598187311212,0,0,3.1468501874751182,3.574667535567947
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.8,556.3,-0.28785607196401863,0.2462235649546821,0,0,3.143822913866763,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.5,556.55,-0.29235382308845576,0.2499999999999993,0,0,3.1468501874751182,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.6,556.8,-0.29085457271364284,0.2537764350453165,0,0,3.1498745516402193,3.5826496836585733
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.85,556.8,-0.28710644677661135,0.2537764350453165,0,0,3.1498745516402193,3.5826496836585733
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.1,556.1,-0.28335832083957985,0.24320241691842934,0,0,3.1498745516402193,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.15,555.45,-0.2826086956521742,0.2333836858006049,0,0,3.1498745516402193,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.05,555.5,-0.2841079460269872,0.23413897280966767,0,0,3.1468501874751182,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.95,555.9,-0.2856071964017984,0.24018126888217486,0,0,3.1468501874751182,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.95,556.65,-0.2856071964017984,0.25151057401812654,0,0,3.1468501874751182,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.75,556.85,-0.28860569715142426,0.254531722054381,0,0,3.1468501874751182,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.55,556.95,-0.29160419790105013,0.2560422960725082,0,0,3.1468501874751182,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.3,556.1,-0.29535232383808163,0.24320241691842934,0,0,3.1468501874751182,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.4,555.25,-0.2938530734632687,0.23036253776435045,0,0,3.143822913866763,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.15,554.8,-0.29760119940030016,0.22356495468277876,0,0,3.143822913866763,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,939.8,554.75,-0.3028485757121446,0.222809667673716,0,0,3.1407927224022947,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,939.45,554.85,-0.3080959520239873,0.22432024169184323,0,0,3.143822913866763,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,939.45,554.65,-0.3080959520239873,0.22129909365558878,0,0,3.1468501874751182,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,939.55,554.55,-0.3065967016491761,0.21978851963746154,0,0,3.1468501874751182,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.05,555.05,-0.29910044977511313,0.22734138972809598,0,0,3.1468501874751182,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.45,555.6,-0.2931034482758614,0.2356495468277949,0,0,3.143822913866763,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,940.7,556.0,-0.2893553223388299,0.2416918429003021,0,0,3.143822913866763,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.05,555.85,-0.2841079460269872,0.23942598187311212,0,0,3.1407927224022947,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.3,555.65,-0.2803598200899557,0.23640483383685765,0,0,3.1407927224022947,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.8,555.45,-0.27286356821589275,0.2333836858006049,0,0,3.1407927224022947,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.15,555.25,-0.2676161919040483,0.23036253776435045,0,0,3.1407927224022947,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.35,555.3,-0.26461769115442246,0.2311178247734132,0,0,3.1407927224022947,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.25,555.45,-0.2661169415292354,0.2333836858006049,0,0,3.1407927224022947,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.1,555.45,-0.2683658170914539,0.2333836858006049,0,0,3.1407927224022947,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.15,555.35,-0.2676161919040483,0.2318731117824777,0,0,3.137759604628234,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.25,554.65,-0.2661169415292354,0.22129909365558878,0,0,3.137759604628234,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.55,554.15,-0.26161919040479825,0.21374622356495432,0,0,3.137759604628234,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.65,554.0,-0.26011994002998534,0.21148036253776434,0,0,3.137759604628234,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.75,554.5,-0.2586206896551724,0.21903323262839877,0,0,3.137759604628234,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.75,555.35,-0.2586206896551724,0.2318731117824777,0,0,3.137759604628234,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.65,555.95,-0.26011994002998534,0.24093655589123936,0,0,3.137759604628234,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.15,556.35,-0.2676161919040483,0.24697885196374655,0,0,3.137759604628234,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.85,556.3,-0.2721139430284854,0.2462235649546821,0,0,3.1347235520502044,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.65,555.4,-0.2751124437781113,0.23262839879154043,0,0,3.1347235520502044,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.05,554.6,-0.26911544227886125,0.220543806646526,0,0,3.1347235520502044,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.65,554.65,-0.26011994002998534,0.22129909365558878,0,0,3.1347235520502044,3.574667535567947
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.9,555.25,-0.25637181409295384,0.23036253776435045,0,0,3.1347235520502044,3.572002855707836
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.85,556.05,-0.25712143928035947,0.24244712990936487,0,0,3.1347235520502044,3.572002855707836
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.5,555.75,-0.2623688155922039,0.23791540785498488,0,0,3.137759604628234,3.574667535567947
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.05,554.95,-0.26911544227886125,0.22583081570997046,0,0,3.137759604628234,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.2,554.4,-0.266866566716641,0.21752265861027156,0,0,3.1347235520502044,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.45,554.4,-0.2631184407796095,0.21752265861027156,0,0,3.1347235520502044,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.65,554.6,-0.26011994002998534,0.220543806646526,0,0,3.1347235520502044,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.35,555.0,-0.26461769115442246,0.22658610271903323,0,0,3.1347235520502044,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.8,555.45,-0.27286356821589275,0.2333836858006049,0,0,3.1316845561326514,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.7,555.8,-0.27436281859070394,0.23867069486404763,0,0,3.1316845561326514,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.0,555.8,-0.2698650674662669,0.23867069486404763,0,0,3.1316845561326514,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.2,555.8,-0.266866566716641,0.23867069486404763,0,0,3.1316845561326514,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.05,555.9,-0.26911544227886125,0.24018126888217486,0,0,3.1316845561326514,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.75,556.15,-0.2736131934032983,0.24395770392749208,0,0,3.1316845561326514,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.45,556.2,-0.27811094452773544,0.24471299093655657,0,0,3.1316845561326514,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.35,556.05,-0.27961019490254835,0.24244712990936487,0,0,3.1316845561326514,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.65,555.85,-0.2751124437781113,0.23942598187311212,0,0,3.1316845561326514,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.2,555.75,-0.266866566716641,0.23791540785498488,0,0,3.12864260829857,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.6,556.05,-0.26086956521739096,0.24244712990936487,0,0,3.12864260829857,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.6,556.35,-0.26086956521739096,0.24697885196374655,0,0,3.12864260829857,3.577330230563277
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.6,556.55,-0.26086956521739096,0.2499999999999993,0,0,3.1316845561326514,3.579990945122681
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.7,556.45,-0.259370314842578,0.2484894259818738,0,0,3.1316845561326514,3.5826496836585733
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.85,556.2,-0.25712143928035947,0.24471299093655657,0,0,3.1316845561326514,3.585306450567003
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.75,555.9,-0.2586206896551724,0.24018126888217486,0,0,3.1316845561326514,3.587961250227745
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.55,555.8,-0.26161919040479825,0.23867069486404763,0,0,3.1316845561326514,3.587961250227745
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.4,556.45,-0.26386806596701684,0.2484894259818738,0,0,3.1316845561326514,3.587961250227745
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.5,557.55,-0.2623688155922039,0.2651057401812682,0,0,3.1316845561326514,3.587961250227745
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.5,558.7,-0.2623688155922039,0.2824773413897288,0,0,3.1316845561326514,3.587961250227745
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.4,559.7,-0.26386806596701684,0.29758308157099767,0,0,3.1316845561326514,3.587961250227745
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.4,559.7,-0.26386806596701684,0.29758308157099767,0,0,3.1316845561326514,3.585306450567003
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.55,559.45,-0.26161919040479825,0.29380664652568045,0,0,3.1316845561326514,3.5826496836585733
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.05,558.95,-0.2541229385307353,0.286253776435046,0,0,3.1316845561326514,3.5826496836585733
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.7,559.05,-0.24437781109445209,0.2877643504531715,0,0,3.1316845561326514,3.585306450567003
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,944.45,559.85,-0.23313343328335762,0.2998489425981876,0,0,3.1316845561326514,3.587961250227745
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,945.05,560.85,-0.22413793103448343,0.31495468277945654,0,0,3.12864260829857,3.5906140870043846
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,945.0,561.95,-0.22488755622188905,0.3315709969788526,0,0,3.1316845561326514,3.5959138892792333
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,945.0,561.55,-0.22488755622188905,0.3255287009063437,0,0,3.1316845561326514,3.5959138892792333
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,944.75,561.1,-0.22863568215892052,0.31873111782477376,0,0,3.1316845561326514,3.5932649652443964
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,944.6,560.6,-0.23088455772113908,0.3111782477341393,0,0,3.1347235520502044,3.5906140870043846
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,944.4,560.2,-0.23388305847076496,0.3051359516616321,0,0,3.1347235520502044,3.585306450567003
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.8,560.1,-0.24287856071964084,0.30362537764350483,0,0,3.1347235520502044,3.5826496836585733
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.25,559.9,-0.25112443778110943,0.3006042296072504,0,0,3.1316845561326514,3.5826496836585733
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.75,559.65,-0.2586206896551724,0.2968277945619332,0,0,3.1316845561326514,3.5826496836585733
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.6,559.4,-0.26086956521739096,0.293051359516616,0,0,3.1316845561326514,3.585306450567003
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.9,559.1,-0.25637181409295384,0.28851963746223597,0,0,3.1316845561326514,3.587961250227745
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.2,558.7,-0.25187406296851506,0.2824773413897288,0,0,3.1316845561326514,3.587961250227745
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.25,558.25,-0.25112443778110943,0.2756797583081571,0,0,3.12864260829857,3.5906140870043846
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.2,558.0,-0.25187406296851506,0.2719033232628399,0,0,3.12864260829857,3.5906140870043846
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.2,557.9,-0.25187406296851506,0.2703927492447126,0,0,3.12864260829857,3.5906140870043846
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.1,558.35,-0.25337331334332797,0.2771903323262843,0,0,3.1316845561326514,3.5906140870043846
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.95,558.85,-0.25562218890554655,0.28474320241691875,0,0,3.1316845561326514,3.5906140870043846
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.6,559.2,-0.26086956521739096,0.29003021148036323,0,0,3.1316845561326514,3.5932649652443964
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.3,559.55,-0.26536731634182975,0.29531722054380594,0,0,3.1316845561326514,3.5985608634244035
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.45,559.65,-0.2631184407796095,0.2968277945619332,0,0,3.1316845561326514,3.601205891979556
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.75,559.75,-0.2586206896551724,0.2983383685800604,0,0,3.1316845561326514,3.6038489792285633
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.0,559.8,-0.25487256371814093,0.29909365558912315,0,0,3.1316845561326514,3.606490129439597
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.2,559.75,-0.25187406296851506,0.2983383685800604,0,0,3.1316845561326514,3.606490129439597
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.05,559.65,-0.2541229385307353,0.2968277945619332,0,0,3.1316845561326514,3.606490129439597
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.85,559.45,-0.25712143928035947,0.29380664652568045,0,0,3.1316845561326514,3.606490129439597
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.55,559.2,-0.26161919040479825,0.29003021148036323,0,0,3.1316845561326514,3.606490129439597
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.25,558.9,-0.2661169415292354,0.2854984894259815,0,0,3.1316845561326514,3.6038489792285633
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.7,558.95,-0.27436281859070394,0.286253776435046,0,0,3.1316845561326514,3.6038489792285633
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.15,559.25,-0.2826086956521742,0.290785498489426,0,0,3.1347235520502044,3.6038489792285633
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.3,559.65,-0.2803598200899557,0.2968277945619332,0,0,3.137759604628234,3.601205891979556
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,941.8,559.95,-0.27286356821589275,0.3013595166163149,0,0,3.137759604628234,3.601205891979556
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,942.7,560.0,-0.259370314842578,0.3021148036253776,0,0,3.1407927224022947,3.601205891979556
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.3,560.05,-0.2503748125937038,0.30287009063444037,0,0,3.1407927224022947,3.6038489792285633
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.65,560.1,-0.2451274362818594,0.30362537764350483,0,0,3.1407927224022947,3.6038489792285633
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.7,560.1,-0.24437781109445209,0.30362537764350483,0,0,3.1347235520502044,3.6038489792285633
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.8,559.9,-0.24287856071964084,0.3006042296072504,0,0,3.1316845561326514,3.601205891979556
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.95,559.6,-0.2406296851574206,0.2960725075528704,0,0,3.1316845561326514,3.5985608634244035
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,944.35,560.35,-0.23463268365817055,0.3074018126888221,0,0,3.1316845561326514,3.601205891979556
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,944.7,561.35,-0.22938530734632614,0.322507552870091,0,0,3.1316845561326514,3.601205891979556
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,945.05,562.9,-0.22413793103448343,0.345921450151057,0,0,3.1316845561326514,3.606490129439597
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,945.5,563.9,-0.21739130434782608,0.36102719033232594,0,0,3.1347235520502044,3.609129346865214
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,945.75,564.35,-0.21364317841079458,0.36782477341389763,0,0,3.1347235520502044,3.609129346865214
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,945.5,564.25,-0.21739130434782608,0.36631419939577037,0,0,3.137759604628234,3.609129346865214
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,944.75,564.2,-0.22863568215892052,0.3655589123867076,0,0,3.137759604628234,3.609129346865214
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,944.1,563.85,-0.23838080959520205,0.36027190332326314,0,0,3.1407927224022947,3.6117666357424323
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.8,563.4,-0.24287856071964084,0.3534743202416915,0,0,3.1407927224022947,3.6117666357424323
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.65,563.0,-0.2451274362818594,0.3474320241691843,0,0,3.143822913866763,3.6117666357424323
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.55,562.7,-0.24662668665667234,0.3429003021148043,0,0,3.1468501874751182,3.609129346865214
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.4,562.5,-0.24887556221889087,0.33987915407854985,0,0,3.143822913866763,3.606490129439597
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.35,562.25,-0.2496251874062965,0.33610271903323263,0,0,3.143822913866763,3.6038489792285633
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.5,562.0,-0.24737631184407796,0.3323262839879154,0,0,3.143822913866763,3.601205891979556
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.65,561.7,-0.2451274362818594,0.3277945619335354,0,0,3.143822913866763,3.601205891979556
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,943.95,561.25,-0.2406296851574206,0.3209969788519637,0,0,3.143822913866763,3.6038489792285633
EyeLink 1000 Plus,875,1,dilated,960.0,540.0,944.25,560.8,-0.2361319340329835,0.3141993957703921,0,0,3.143822913866763,3.6038489792285633
