eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.6,508.05,-0.051515151515151174,-0.48262839879154057,0,0,6.480055014578146,6.264889163036928
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.4,509.25,-0.05454545454545489,-0.4645015105740181,0,0,6.477115547420966,6.264889163036928
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.15,510.45,-0.05833333333333368,-0.4463746223564956,0,0,6.4727038437323055,6.264889163036928
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.85,510.7,-0.06287878787878753,-0.4425981873111784,0,0,6.47123260747197,6.263369112265303
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.5,509.9,-0.06818181818181818,-0.4546827794561937,0,0,6.4727038437323055,6.263369112265303
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.2,509.35,-0.07272727272727204,-0.46299093655589085,0,0,6.474174745658742,6.263369112265303
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.85,509.0,-0.07803030303030269,-0.46827794561933533,0,0,6.475645313479106,6.264889163036928
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.6,508.9,-0.08181818181818147,-0.46978851963746254,0,0,6.477115547420966,6.264889163036928
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.6,509.0,-0.08181818181818147,-0.46827794561933533,0,0,6.475645313479106,6.264889163036928
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.7,508.95,-0.08030303030302961,-0.46903323262839897,0,0,6.475645313479106,6.26792815868645
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.9,509.15,-0.07727272727272762,-0.4660120845921453,0,0,6.474174745658742,6.269447104100409
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.0,509.25,-0.07575757575757576,-0.4645015105740181,0,0,6.474174745658742,6.270965681597331
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.85,509.1,-0.07803030303030269,-0.46676737160120807,0,0,6.4727038437323055,6.269447104100409
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.8,508.85,-0.07878787878787948,-0.47054380664652534,0,0,6.47123260747197,6.269447104100409
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.7,508.7,-0.08030303030302961,-0.4728096676737162,0,0,6.47123260747197,6.269447104100409
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.65,508.65,-0.0810606060606064,-0.47356495468277976,0,0,6.47123260747197,6.269447104100409
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.65,508.75,-0.0810606060606064,-0.47205438066465255,0,0,6.47123260747197,6.269447104100409
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.7,508.9,-0.08030303030302961,-0.46978851963746254,0,0,6.4727038437323055,6.269447104100409
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.7,508.9,-0.08030303030302961,-0.46978851963746254,0,0,6.474174745658742,6.270965681597331
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.65,508.85,-0.0810606060606064,-0.47054380664652534,0,0,6.475645313479106,6.270965681597331
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.4,509.25,-0.08484848484848519,-0.4645015105740181,0,0,6.477115547420966,6.2724838914444385
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.1,509.95,-0.08939393939393905,-0.45392749244713004,0,0,6.478585447711629,6.2740017339086265
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.8,510.8,-0.09393939393939463,-0.4410876132930512,0,0,6.478585447711629,6.275519209256468
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.55,511.2,-0.09772727272727341,-0.43504531722054396,0,0,6.478585447711629,6.277036317754217
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.45,510.6,-0.09924242424242355,-0.44410876132930477,0,0,6.478585447711629,6.275519209256468
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.55,510.1,-0.09772727272727341,-0.4516616314199392,0,0,6.477115547420966,6.275519209256468
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.8,509.8,-0.09393939393939463,-0.45619335347432005,0,0,6.477115547420966,6.2740017339086265
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.1,510.1,-0.08939393939393905,-0.4516616314199392,0,0,6.478585447711629,6.2740017339086265
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.2,510.35,-0.0878787878787872,-0.447885196374622,0,0,6.480055014578146,6.2740017339086265
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.15,510.7,-0.08863636363636399,-0.4425981873111784,0,0,6.481524248247311,6.2740017339086265
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.95,511.0,-0.09166666666666598,-0.43806646525679754,0,0,6.480055014578146,6.2740017339086265
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.55,511.25,-0.09772727272727341,-0.4342900302114803,0,0,6.478585447711629,6.275519209256468
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.35,511.05,-0.10075757575757541,-0.43731117824773397,0,0,6.477115547420966,6.275519209256468
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.5,510.65,-0.09848484848484848,-0.443353474320242,0,0,6.475645313479106,6.275519209256468
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.7,510.4,-0.09545454545454476,-0.44712990936555924,0,0,6.475645313479106,6.277036317754217
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.3,510.2,-0.08636363636363706,-0.4501510574018128,0,0,6.475645313479106,6.277036317754217
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.55,510.2,-0.08257575757575826,-0.4501510574018128,0,0,6.475645313479106,6.277036317754217
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.5,509.9,-0.08333333333333333,-0.4546827794561937,0,0,6.477115547420966,6.277036317754217
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.35,509.4,-0.08560606060606026,-0.4622356495468281,0,0,6.480055014578146,6.278553059667801
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.05,508.7,-0.09015151515151584,-0.4728096676737162,0,0,6.481524248247311,6.278553059667801
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.9,508.1,-0.09242424242424277,-0.481873111782477,0,0,6.482993148945659,6.278553059667801
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.95,507.85,-0.09166666666666598,-0.4856495468277942,0,0,6.482993148945659,6.2800694352628295
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.1,508.0,-0.08939393939393905,-0.4833836858006042,0,0,6.482993148945659,6.281585444804589
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.35,508.25,-0.08560606060606026,-0.479607250755287,0,0,6.482993148945659,6.283101088558051
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.45,508.3,-0.0840909090909084,-0.47885196374622335,0,0,6.482993148945659,6.283101088558051
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.45,508.4,-0.0840909090909084,-0.477341389728097,0,0,6.484461716899471,6.283101088558051
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.25,508.35,-0.08712121212121213,-0.4780966767371598,0,0,6.482993148945659,6.283101088558051
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.95,508.7,-0.09166666666666598,-0.4728096676737162,0,0,6.482993148945659,6.281585444804589
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.8,508.7,-0.09393939393939463,-0.4728096676737162,0,0,6.482993148945659,6.281585444804589
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.55,508.5,-0.09772727272727341,-0.47583081570996977,0,0,6.481524248247311,6.281585444804589
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.3,508.1,-0.10151515151515221,-0.481873111782477,0,0,6.481524248247311,6.283101088558051
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.0,507.9,-0.10606060606060606,-0.48489425981873147,0,0,6.481524248247311,6.283101088558051
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,952.9,508.1,-0.10757575757575792,-0.481873111782477,0,0,6.481524248247311,6.283101088558051
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.4,508.35,-0.10000000000000034,-0.4780966767371598,0,0,6.480055014578146,6.284616366787861
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.25,508.7,-0.08712121212121213,-0.4728096676737162,0,0,6.480055014578146,6.286131279758349
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.3,508.55,-0.0712121212121219,-0.47507552870090614,0,0,6.481524248247311,6.289160010977086
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.9,508.0,-0.062121212121212466,-0.4833836858006042,0,0,6.482993148945659,6.290673829752405
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.0,507.0,-0.06060606060606061,-0.49848942598187307,0,0,6.485929952334771,6.290673829752405
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.5,506.15,-0.06818181818181818,-0.511329305135952,0,0,6.487397855477327,6.289160010977086
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.1,505.75,-0.0742424242424239,-0.5173716012084592,0,0,6.488865426552648,6.289160010977086
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.85,505.85,-0.07803030303030269,-0.515861027190332,0,0,6.488865426552648,6.290673829752405
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.55,505.8,-0.08257575757575826,-0.5166163141993956,0,0,6.490332665785997,6.290673829752405
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.1,505.5,-0.08939393939393905,-0.5211480362537764,0,0,6.490332665785997,6.29218728432254
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,953.9,505.0,-0.09242424242424277,-0.5287009063444108,0,0,6.490332665785997,6.29218728432254
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.05,504.5,-0.09015151515151584,-0.5362537764350453,0,0,6.490332665785997,6.2937003749502365
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.35,504.35,-0.08560606060606026,-0.5385196374622353,0,0,6.490332665785997,6.2937003749502365
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.65,504.6,-0.0810606060606064,-0.5347432024169181,0,0,6.488865426552648,6.29521310189792
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.85,504.95,-0.07803030303030269,-0.5294561933534745,0,0,6.488865426552648,6.296725465427703
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.9,505.15,-0.07727272727272762,-0.5264350453172209,0,0,6.488865426552648,6.296725465427703
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.95,505.35,-0.07651515151515083,-0.5234138972809664,0,0,6.488865426552648,6.296725465427703
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.85,505.2,-0.07803030303030269,-0.5256797583081573,0,0,6.490332665785997,6.296725465427703
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.7,504.85,-0.08030303030302961,-0.5309667673716009,0,0,6.490332665785997,6.296725465427703
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.7,504.25,-0.08030303030302961,-0.5400302114803626,0,0,6.491799573402375,6.298237465801381
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.8,503.7,-0.07878787878787948,-0.5483383685800606,0,0,6.49326614962653,6.299749103280439
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.1,503.5,-0.0742424242424239,-0.5513595166163142,0,0,6.494732394682957,6.299749103280439
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.25,503.6,-0.07196969696969698,-0.549848942598187,0,0,6.494732394682957,6.299749103280439
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.2,503.6,-0.07272727272727204,-0.549848942598187,0,0,6.494732394682957,6.299749103280439
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.1,503.7,-0.0742424242424239,-0.5483383685800606,0,0,6.4961983087959005,6.299749103280439
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.15,503.65,-0.07348484848484883,-0.5490936555891242,0,0,6.4961983087959005,6.299749103280439
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.25,503.45,-0.07196969696969698,-0.5521148036253778,0,0,6.497663892189347,6.299749103280439
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.2,503.05,-0.07272727272727204,-0.558157099697885,0,0,6.497663892189347,6.301260378126044
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.2,502.4,-0.07272727272727204,-0.5679758308157102,0,0,6.497663892189347,6.302771290599053
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.25,501.95,-0.07196969696969698,-0.5747734138972811,0,0,6.497663892189347,6.302771290599053
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.35,502.25,-0.0704545454545451,-0.5702416918429003,0,0,6.497663892189347,6.302771290599053
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.65,502.9,-0.06590909090909125,-0.5604229607250758,0,0,6.497663892189347,6.301260378126044
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.8,503.45,-0.06363636363636432,-0.5521148036253778,0,0,6.497663892189347,6.301260378126044
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.9,503.9,-0.062121212121212466,-0.5453172205438069,0,0,6.497663892189347,6.301260378126044
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.1,503.7,-0.05909090909090875,-0.5483383685800606,0,0,6.497663892189347,6.301260378126044
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.3,503.8,-0.05606060606060675,-0.5468277945619333,0,0,6.499129145087031,6.302771290599053
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.4,504.1,-0.05454545454545489,-0.5422960725075525,0,0,6.502058660288806,6.304281840960011
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.1,504.5,-0.05909090909090875,-0.5362537764350453,0,0,6.5035229230391085,6.305792029469148
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.65,505.1,-0.06590909090909125,-0.5271903323262837,0,0,6.5035229230391085,6.307301856386384
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.3,505.1,-0.0712121212121219,-0.5271903323262837,0,0,6.5035229230391085,6.310320426483277
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.15,505.2,-0.07348484848484883,-0.5256797583081573,0,0,6.5035229230391085,6.311829170181222
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.35,505.1,-0.0704545454545451,-0.5271903323262837,0,0,6.5035229230391085,6.308811321971326
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.35,505.05,-0.0704545454545451,-0.5279456193353472,0,0,6.504986856186076,6.307301856386384
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.4,505.35,-0.06969696969697003,-0.5234138972809664,0,0,6.504986856186076,6.305792029469148
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.3,505.5,-0.0712121212121219,-0.5211480362537764,0,0,6.504986856186076,6.307301856386384
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.9,505.95,-0.07727272727272762,-0.5143504531722056,0,0,6.504986856186076,6.308811321971326
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.5,506.45,-0.08333333333333333,-0.5067975830815712,0,0,6.504986856186076,6.310320426483277
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.35,506.85,-0.08560606060606026,-0.5007552870090631,0,0,6.506450459952194,6.311829170181222
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.5,507.15,-0.08333333333333333,-0.4962235649546831,0,0,6.506450459952194,6.311829170181222
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.8,507.85,-0.07878787878787948,-0.4856495468277942,0,0,6.5079137345596845,6.31333755332384
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.85,508.4,-0.07803030303030269,-0.477341389728097,0,0,6.5108392971864655,6.31333755332384
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.75,508.7,-0.07954545454545454,-0.4728096676737162,0,0,6.512301585648967,6.311829170181222
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.8,508.75,-0.07878787878787948,-0.47205438066465255,0,0,6.513763545839266,6.311829170181222
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.95,508.8,-0.07651515151515083,-0.4712990936555889,0,0,6.513763545839266,6.31333755332384
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.2,508.65,-0.07272727272727204,-0.47356495468277976,0,0,6.512301585648967,6.314845576169503
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.25,508.5,-0.07196969696969698,-0.47583081570996977,0,0,6.513763545839266,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.2,507.65,-0.07272727272727204,-0.4886706948640487,0,0,6.513763545839266,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.25,506.85,-0.07196969696969698,-0.5007552870090631,0,0,6.515225177978349,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.4,506.35,-0.06969696969697003,-0.5083081570996976,0,0,6.515225177978349,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.35,506.55,-0.0704545454545451,-0.5052870090634439,0,0,6.513763545839266,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.15,507.1,-0.07348484848484883,-0.49697885196374586,0,0,6.512301585648967,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.05,507.45,-0.07500000000000069,-0.49169184290030227,0,0,6.5108392971864655,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.25,507.45,-0.07196969696969698,-0.49169184290030227,0,0,6.5108392971864655,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.65,506.95,-0.06590909090909125,-0.4992447129909367,0,0,6.5108392971864655,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.05,506.6,-0.05984848484848554,-0.5045317220543803,0,0,6.5108392971864655,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.15,507.5,-0.05833333333333368,-0.49093655589123864,0,0,6.512301585648967,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.05,508.85,-0.05984848484848554,-0.47054380664652534,0,0,6.512301585648967,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.95,509.95,-0.061363636363635676,-0.45392749244713004,0,0,6.512301585648967,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.85,510.25,-0.06287878787878753,-0.44939577039274925,0,0,6.513763545839266,6.31635323897627
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.75,509.65,-0.06439393939393939,-0.4584592145015109,0,0,6.515225177978349,6.317860542001898
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.4,508.65,-0.06969696969697003,-0.47356495468277976,0,0,6.516686482286953,6.31936748550383
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.1,508.1,-0.0742424242424239,-0.481873111782477,0,0,6.519608108294429,6.320874069739206
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.85,507.45,-0.07803030303030269,-0.49169184290030227,0,0,6.519608108294429,6.322380294964861
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.9,507.5,-0.07727272727272762,-0.49093655589123864,0,0,6.519608108294429,6.322380294964861
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.95,508.1,-0.07651515151515083,-0.481873111782477,0,0,6.519608108294429,6.323886161437321
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.95,508.85,-0.07651515151515083,-0.47054380664652534,0,0,6.518147458985565,6.323886161437321
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,954.9,509.75,-0.07727272727272762,-0.4569486404833837,0,0,6.516686482286953,6.323886161437321
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.05,509.95,-0.07500000000000069,-0.45392749244713004,0,0,6.518147458985565,6.326896819147238
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.2,510.35,-0.07272727272727204,-0.447885196374622,0,0,6.519608108294429,6.329906044915074
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.5,510.5,-0.06818181818181818,-0.445619335347432,0,0,6.521068430433541,6.331410121458795
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.7,510.3,-0.06515151515151446,-0.4486404833836856,0,0,6.522528425622647,6.331410121458795
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.75,509.8,-0.06439393939393939,-0.45619335347432005,0,0,6.523988094081252,6.331410121458795
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,955.9,509.3,-0.062121212121212466,-0.4637462235649545,0,0,6.526906451683746,6.329906044915074
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.05,508.7,-0.05984848484848554,-0.4728096676737162,0,0,6.528365141265414,6.331410121458795
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.25,508.3,-0.056818181818181816,-0.47885196374622335,0,0,6.529823504992143,6.332913840782091
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.4,508.1,-0.05454545454545489,-0.481873111782477,0,0,6.531281543082211,6.335920208784699
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.55,508.3,-0.05227272727272796,-0.47885196374622335,0,0,6.531281543082211,6.335920208784699
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.6,508.7,-0.051515151515151174,-0.4728096676737162,0,0,6.529823504992143,6.334417203139358
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.7,509.35,-0.04999999999999931,-0.46299093655589085,0,0,6.528365141265414,6.334417203139358
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.8,509.4,-0.04848484848484917,-0.4622356495468281,0,0,6.526906451683746,6.334417203139358
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.9,509.3,-0.046969696969697314,-0.4637462235649545,0,0,6.526906451683746,6.335920208784699
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.95,508.85,-0.046212121212120524,-0.47054380664652534,0,0,6.528365141265414,6.335920208784699
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,956.95,508.35,-0.046212121212120524,-0.4780966767371598,0,0,6.531281543082211,6.332913840782091
EyeLink 1000 Plus,352,3,dilated,960.0,540.0,957.0,507.8,-0.045454545454545456,-0.4864048338368578,0,0,6.53419664322427,6.332913840782091
