frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1100	806.62500000	484.28400000	4.53963566	4.49155521	-31.14109039	12.97302628	-36.09077454	31.90975571	13.79043579	-36.60187149	-0.00602117	-0.05821396	0.99828601	0.03949421	-0.07050102	0.99672961
1100	804.63900000	488.17100000	4.53953314	4.47018147	-31.14090347	12.98838806	-36.09246826	31.90902710	13.82434845	-36.57018280	-0.00542956	-0.05832559	0.99828285	0.03800324	-0.07075477	0.99676955
1100	806.47700000	484.58800000	4.54926062	4.47099066	-31.13451385	12.92520523	-36.11983109	31.91909790	13.77831268	-36.56183624	-0.00753676	-0.05325388	0.99855256	0.03867474	-0.06567521	0.99709129
1100	804.57700000	487.29400000	4.54941082	4.46942472	-31.20005798	12.97262192	-36.15600586	31.85661697	13.85886383	-36.53240967	-0.00610219	-0.05860823	0.99826247	0.03793882	-0.07097939	0.99675602
1100	804.29000000	484.67800000	4.55866194	4.45227194	-31.13766098	12.96254730	-36.14785767	31.91644287	13.86316299	-36.49492645	-0.01006350	-0.05776185	0.99827969	0.03151911	-0.07036640	0.99702317
1101	804.34500000	486.95000000	4.53040504	4.44268656	-31.13903809	12.93823624	-36.10852432	31.91093063	13.83658600	-36.45018768	-0.00801353	-0.05374718	0.99852246	0.03057980	-0.06628674	0.99733192
1101	805.98700000	483.39000000	4.53331280	4.47776508	-31.09525681	12.96746063	-36.08545685	31.95518875	13.78492355	-36.59151459	-0.01072330	-0.05474063	0.99844301	0.03527575	-0.06754751	0.99709225
1101	804.90400000	482.49700000	4.54027271	4.48056889	-31.11436844	12.98856354	-36.07582092	31.93685150	13.80813980	-36.57295227	-0.00829021	-0.05648685	0.99836892	0.03519870	-0.06898670	0.99699646
1101	803.81600000	480.17800000	4.53905106	4.46755838	-31.14324570	12.94545746	-36.11775208	31.91030312	13.82525635	-36.52069092	-0.00969504	-0.05498144	0.99844033	0.03391901	-0.06729109	0.99715668
1101	804.84400000	481.06300000	4.55121326	4.47879601	-31.10380173	12.95417786	-36.13143158	31.94952011	13.82843018	-36.53474426	-0.01312775	-0.05705218	0.99828494	0.03316663	-0.06965397	0.99701977
1101	803.25700000	481.20600000	4.55513906	4.47878933	-31.18074417	12.88158417	-36.17127991	31.87481308	13.79119492	-36.52991867	-0.00913685	-0.05224035	0.99859273	0.03801122	-0.06463458	0.99718481
1101	801.46300000	478.87000000	4.53929090	4.45516491	-31.11766815	12.89411545	-36.10763931	31.93549728	13.81362152	-36.45861816	-0.01058146	-0.05129439	0.99862754	0.02895368	-0.06377662	0.99754411
1102	802.66000000	484.08200000	4.55579615	4.44751120	-31.17565536	12.88339233	-36.17824554	31.88136673	13.84065628	-36.40987396	-0.01066925	-0.05352780	0.99850941	0.02990322	-0.06584876	0.99738145
1102	803.01700000	484.73300000	4.54818821	4.44152308	-31.20524597	12.89577484	-36.20995331	31.85151863	13.90738678	-36.37627792	-0.01051911	-0.05627273	0.99836004	0.03203507	-0.06849815	0.99713677
1102	803.62900000	483.97400000	4.55191183	4.45604515	-31.21240616	12.95400238	-36.19134140	31.84189034	13.95114136	-36.39701843	-0.00937125	-0.06116925	0.99808341	0.03522811	-0.07320958	0.99669421
1102	802.67600000	482.82000000	4.54372501	4.44992590	-31.12794876	12.91869354	-36.17229843	31.92329597	13.87966156	-36.46995926	-0.01308859	-0.05737162	0.99826711	0.03460566	-0.06976040	0.99696338
1102	802.70000000	484.14500000	4.53427219	4.41237783	-31.12409210	12.88774490	-36.18035507	31.92718124	13.88076401	-36.42831802	-0.01311009	-0.05468303	0.99841774	0.03008253	-0.06708413	0.99729371
1102	800.02300000	484.82400000	4.51597404	4.42020702	-31.14124298	12.86363220	-36.16228867	31.90994644	13.87481689	-36.37057114	-0.01178435	-0.05255141	0.99854869	0.02754744	-0.06485692	0.99751425
1103	799.63400000	479.77600000	4.47684050	4.41010618	-31.15406799	12.78302002	-36.26183319	31.90094948	13.82041168	-36.37394714	-0.01173413	-0.04955364	0.99870253	0.02373679	-0.06178856	0.99780697
1103	802.72400000	475.29700000	4.45985794	4.42179203	-31.22777939	12.78544617	-36.34291077	31.83287811	13.76855850	-36.48846436	-0.00974865	-0.05641508	0.99835980	0.03256546	-0.06823234	0.99713784
1103	803.16900000	466.55000000	4.44179296	4.44855833	-31.22563171	12.82271576	-36.34702682	31.83261108	13.70004654	-36.68885040	-0.01395769	-0.06431672	0.99783194	0.03496182	-0.07629643	0.99647206
1103	803.85000000	459.69000000	4.41031122	4.44933367	-31.22828674	12.77553558	-36.37294769	31.82752419	13.60260391	-36.80947113	-0.01324734	-0.06359389	0.99788797	0.04138696	-0.07564589	0.99627548
1103	801.53300000	461.66300000	4.37827492	4.40469456	-31.25061798	12.78371811	-36.34591675	31.80538177	13.64391327	-36.68947601	-0.01103653	-0.06419133	0.99787658	0.03594255	-0.07576617	0.99647760
1103	799.42900000	464.91900000	4.39507198	4.41417456	-31.20791626	12.78891754	-36.33620453	31.84626579	13.69921875	-36.66785812	-0.01443836	-0.06483300	0.99779171	0.03099744	-0.07679920	0.99656463
1103	798.93900000	463.22700000	4.39799452	4.41634130	-31.30065155	12.78380585	-36.36000824	31.75407028	13.70432281	-36.64820099	-0.00901819	-0.06478982	0.99785817	0.03611214	-0.07655258	0.99641138
1104	798.40800000	463.18500000	4.41016388	4.40171576	-31.29112244	12.85281372	-36.26583862	31.76221085	13.74828339	-36.63546371	-0.00879769	-0.06757022	0.99767572	0.03519276	-0.07913691	0.99624234
1104	798.82600000	463.12800000	4.40481472	4.38859463	-31.31048203	12.82099915	-36.27788162	31.74598312	13.70685577	-36.61955261	-0.00933332	-0.06495672	0.99784446	0.03370710	-0.07677033	0.99647892
1104	798.66000000	461.13100000	4.40356827	4.37801695	-31.32920074	12.78900909	-36.28909302	31.72638130	13.72327423	-36.58199310	-0.00854456	-0.06405584	0.99790978	0.03440136	-0.07575405	0.99653292
1104	797.39500000	462.21600000	4.39760876	4.39532661	-31.25539398	12.80389786	-36.30713654	31.80004311	13.72556686	-36.60896683	-0.01271257	-0.06524650	0.99778819	0.03045025	-0.07664445	0.99659342
1104	796.74100000	467.45700000	4.40353394	4.39010715	-31.26674271	12.80105591	-36.31054306	31.78977966	13.75450897	-36.59039307	-0.01308041	-0.06530990	0.99777931	0.02975881	-0.07680015	0.99660230
1104	797.05000000	466.32600000	4.39837933	4.39151287	-31.30534744	12.74751663	-36.30383682	31.75110245	13.67964935	-36.57822800	-0.00833682	-0.05928678	0.99820620	0.03280988	-0.07025225	0.99698955
1104	797.30600000	468.04400000	4.40383673	4.38349152	-31.30524063	12.83915710	-36.29398346	31.75210190	13.76520157	-36.55234528	-0.00934242	-0.06620619	0.99776226	0.03189661	-0.07718774	0.99650621
1105	796.35200000	469.32300000	4.39726877	4.36187458	-31.27666092	12.79328156	-36.27861023	31.78159523	13.74724579	-36.54664612	-0.01082433	-0.06225841	0.99800140	0.02684867	-0.07347352	0.99693573
1105	795.52800000	467.42000000	4.40085936	4.37772894	-31.25262833	12.79534149	-36.29351807	31.80741310	13.77266693	-36.49501038	-0.01371544	-0.06345112	0.99789071	0.02299423	-0.07473140	0.99693859
1105	796.20800000	467.65500000	4.38625288	4.37028313	-31.27738953	12.77217102	-36.24538040	31.78079224	13.70684814	-36.52094269	-0.01082760	-0.05966246	0.99815989	0.02591196	-0.07093100	0.99714464
1105	795.82300000	467.93300000	4.38150597	4.38091660	-31.30795288	12.80024719	-36.26130676	31.75119781	13.74511719	-36.52939224	-0.00892190	-0.06280094	0.99798620	0.02896034	-0.07424852	0.99681920
1105	798.24600000	463.50300000	4.38133764	4.36995029	-31.35883713	12.83274841	-36.25464249	31.70000458	13.74742889	-36.57469940	-0.00538848	-0.06583068	0.99781626	0.03613645	-0.07720831	0.99635994
1105	797.01800000	464.20200000	4.39308357	4.36119509	-31.36889648	12.77592087	-36.29352570	31.69066620	13.72439575	-36.56523895	-0.00578265	-0.06206579	0.99805534	0.03452368	-0.07347851	0.99669909
1106	798.63100000	465.35200000	4.39388800	4.34376240	-31.41482544	12.77471161	-36.32945251	31.64506531	13.78840637	-36.47821045	-0.00535051	-0.06283224	0.99800980	0.03190865	-0.07383873	0.99675959
1106	794.10800000	463.61300000	4.38450146	4.33760738	-31.33560181	12.79031754	-36.27300262	31.72300529	13.77191925	-36.44936752	-0.00883596	-0.06224259	0.99802196	0.02387431	-0.07323466	0.99702895
1106	794.82700000	465.61100000	4.36812401	4.34355211	-31.37091064	12.82604218	-36.29108810	31.68949509	13.82049561	-36.45442200	-0.00725413	-0.06595974	0.99779594	0.02806823	-0.07694016	0.99664056
1106	797.02500000	466.31600000	4.36731720	4.35752392	-31.36932373	12.80280685	-36.28094482	31.69337463	13.76092911	-36.52321625	-0.00743210	-0.06369132	0.99794197	0.03222439	-0.07452111	0.99669868
1106	794.10200000	468.78100000	4.36613798	4.34788227	-31.35094452	12.77418137	-36.25377655	31.70909882	13.73879242	-36.52376556	-0.00744626	-0.06113617	0.99810171	0.03221261	-0.07206997	0.99687928
1106	795.85800000	469.98100000	4.36311054	4.34142303	-31.31593323	12.78837204	-36.29318237	31.74391174	13.75537109	-36.50737762	-0.01196270	-0.06186126	0.99801308	0.02910734	-0.07275648	0.99692488
1106	796.56900000	471.86400000	4.37270784	4.29641438	-31.34336472	12.72634506	-36.30231476	31.71798325	13.72112274	-36.41975403	-0.01047246	-0.05686818	0.99832678	0.02701116	-0.06762114	0.99734539
1107	795.49400000	469.98700000	4.38437510	4.29911184	-31.34628677	12.69579315	-36.32922363	31.71855927	13.65625000	-36.48347473	-0.01142690	-0.05465088	0.99844015	0.02827152	-0.06548405	0.99745303
1107	792.15500000	467.31700000	4.38922215	4.31363678	-31.31100464	12.69688034	-36.33590698	31.75300980	13.68046570	-36.47484207	-0.01386834	-0.05564643	0.99835426	0.02555258	-0.06671351	0.99744493
1107	793.46600000	467.21900000	4.38943672	4.31605291	-31.28174591	12.70479202	-36.32910156	31.78228378	13.63603210	-36.53916931	-0.01642152	-0.05507999	0.99834692	0.02774478	-0.06586612	0.99744266
1107	795.31600000	468.21000000	4.39080238	4.32126856	-31.32051468	12.65284729	-36.35813141	31.74467850	13.60521317	-36.52009583	-0.01489525	-0.05185428	0.99854362	0.03064587	-0.06283139	0.99755359
1107	794.91800000	470.21200000	4.39221811	4.30567598	-31.34219360	12.66393661	-36.37210846	31.72367096	13.67052460	-36.48184586	-0.01389129	-0.05474766	0.99840361	0.02933075	-0.06577120	0.99740356
1107	793.79600000	467.99300000	4.38629675	4.30138397	-31.28108597	12.71827698	-36.36785889	31.78312683	13.72018814	-36.47893524	-0.01847393	-0.05916302	0.99807739	0.02316802	-0.07034655	0.99725354
1108	792.74800000	467.38400000	4.37934065	4.30861425	-31.31074524	12.72661209	-36.38333130	31.75323486	13.73326111	-36.44015884	-0.01646765	-0.06013225	0.99805462	0.02427374	-0.07130520	0.99715918
1108	793.22200000	466.46400000	4.37325716	4.29330635	-31.32452393	12.65316391	-36.36106873	31.73805618	13.64202118	-36.48970795	-0.01406844	-0.05215500	0.99853992	0.02707334	-0.06335131	0.99762398
1108	794.72100000	466.39900000	4.37817001	4.31582594	-31.29259109	12.75374603	-36.34750366	31.77178192	13.73456955	-36.53579712	-0.01684420	-0.06175667	0.99794912	0.02861652	-0.07309271	0.99691451
1108	795.38300000	466.08400000	4.37416172	4.31628227	-31.31998062	12.68651581	-36.35227203	31.74305344	13.71331787	-36.50836563	-0.01361201	-0.05836784	0.99820238	0.02981932	-0.06952364	0.99713457
1108	794.98800000	463.27000000	4.36962891	4.30689526	-31.33229065	12.70036697	-36.36352539	31.73273277	13.68011856	-36.55720901	-0.01455127	-0.05902022	0.99815077	0.03339788	-0.07022823	0.99697173
1108	793.81700000	465.59500000	4.37457514	4.30275822	-31.28720093	12.71608353	-36.33055115	31.77548599	13.67391968	-36.54319382	-0.01536433	-0.05977824	0.99809349	0.02981927	-0.07067557	0.99705356
1108	794.44900000	466.84400000	4.38062572	4.31097031	-31.28089523	12.72741699	-36.33545685	31.78246307	13.68680954	-36.59798431	-0.01648911	-0.06138676	0.99797785	0.03291371	-0.07253547	0.99682266
1109	793.54000000	467.17300000	4.38275003	4.30040026	-31.24947357	12.71496201	-36.32747650	31.81111145	13.66195679	-36.58776474	-0.01893027	-0.05943149	0.99805290	0.02817880	-0.07071161	0.99709874
1109	795.33100000	466.49100000	4.36119938	4.28774786	-31.36189270	12.69393539	-36.31446075	31.69696808	13.67305374	-36.55712891	-0.00830928	-0.05963295	0.99818581	0.03393729	-0.07063931	0.99692446
1109	793.14100000	470.30300000	4.35174084	4.28577042	-31.33403015	12.73624420	-36.33265305	31.72832108	13.68629456	-36.62302399	-0.01145894	-0.06305733	0.99794412	0.03507025	-0.07420025	0.99662650
1109	794.50000000	466.63000000	4.35419559	4.29278278	-31.28093338	12.80675888	-36.33976746	31.78130722	13.73077393	-36.62242126	-0.01467689	-0.06638926	0.99768585	0.03240263	-0.07790762	0.99643391
1109	794.60500000	468.58500000	4.36202097	4.27409315	-31.29627609	12.76303101	-36.37600708	31.76729012	13.74023056	-36.58948898	-0.01765720	-0.06432041	0.99777311	0.03166830	-0.07572100	0.99662602
1109	794.89900000	471.16400000	4.37178183	4.29021835	-31.34445190	12.78934860	-36.37915039	31.71767044	13.76290131	-36.62281036	-0.01263765	-0.06692664	0.99767786	0.03890893	-0.07870732	0.99613822
1109	791.98100000	469.00200000	4.35719872	4.26693773	-31.27796555	12.74704361	-36.37361145	31.78230667	13.69007111	-36.64308167	-0.01685838	-0.06298059	0.99787235	0.03429593	-0.07454048	0.99662805
1110	791.89800000	467.69500000	4.35826015	4.26014709	-31.31494141	12.74703598	-36.37353134	31.74578094	13.71181488	-36.59774780	-0.01452178	-0.06416742	0.99783355	0.03617141	-0.07569592	0.99647468
1110	793.48900000	466.01400000	4.36802912	4.23663712	-31.36759949	12.74111938	-36.41376495	31.69460106	13.68891907	-36.60011292	-0.01314793	-0.06340162	0.99790150	0.03807861	-0.07471286	0.99647784
1110	792.96500000	467.87600000	4.35500622	4.25176287	-31.26556015	12.72441864	-36.36329651	31.79703903	13.61648560	-36.67026901	-0.01597900	-0.06112308	0.99800235	0.03475827	-0.07253058	0.99676037
1110	792.99600000	465.75300000	4.36624575	4.26567650	-31.24451447	12.72019196	-36.38648224	31.81806183	13.60635757	-36.70388031	-0.01815269	-0.06185685	0.99791992	0.03588432	-0.07339077	0.99665749
1110	794.27300000	465.09300000	4.35125160	4.25318575	-31.28738785	12.85720444	-36.39100266	31.77680779	13.72127533	-36.70854568	-0.01473339	-0.07217818	0.99728292	0.03996189	-0.08349942	0.99570626
1110	795.48900000	464.87700000	4.34793854	4.25456285	-31.24406815	12.83198547	-36.39127350	31.81884003	13.72328186	-36.68939209	-0.01839214	-0.07152648	0.99726915	0.03597331	-0.08295878	0.99590349
1111	795.45800000	462.19800000	4.34407949	4.25986528	-31.30015945	12.83393097	-36.43965149	31.76473808	13.73361588	-36.71730042	-0.01659972	-0.07190233	0.99727356	0.04048261	-0.08315028	0.99571443
1111	793.74700000	466.07900000	4.34977770	4.25537348	-31.35025024	12.83010483	-36.45746613	31.71541405	13.75692368	-36.70673370	-0.01596899	-0.07255770	0.99723637	0.04363995	-0.08400963	0.99550891
1111	793.26000000	464.77100000	4.35897541	4.28149033	-31.28543472	12.87307739	-36.42223358	31.77946854	13.76256943	-36.75228882	-0.01888576	-0.07534978	0.99697834	0.04187661	-0.08694392	0.99533272
1111	794.60900000	462.16600000	4.34756613	4.26893759	-31.21325684	12.86143494	-36.38451385	31.84690094	13.73198700	-36.76282883	-0.02220464	-0.07238339	0.99712968	0.03676539	-0.08404170	0.99578381
1111	794.84200000	464.79600000	4.36197758	4.28744364	-31.21547699	12.88071442	-36.42210007	31.84584808	13.77971268	-36.74705505	-0.02432883	-0.07581265	0.99682528	0.03570459	-0.08754826	0.99552023
1111	794.15200000	466.88100000	4.37029314	4.29007292	-31.20326233	12.80440521	-36.40638351	31.85914993	13.73882294	-36.70743561	-0.02223996	-0.06844606	0.99740690	0.03163644	-0.08041290	0.99625945
1111	794.86500000	467.92600000	4.35406256	4.26635647	-31.23538971	12.88833618	-36.38795471	31.82526016	13.83796310	-36.70194244	-0.01898086	-0.07499744	0.99700308	0.03352480	-0.08702003	0.99564230
1112	792.93100000	469.37000000	4.35518694	4.29692936	-31.21449280	12.83143616	-36.39507294	31.84634972	13.74530792	-36.72945404	-0.02133462	-0.07046010	0.99728644	0.03461208	-0.08232307	0.99600446
1112	792.84100000	466.47200000	4.35734606	4.27239561	-31.23031998	12.85612106	-36.38193130	31.83107758	13.79666138	-36.64763260	-0.02092804	-0.07289643	0.99711996	0.03094389	-0.08480761	0.99591672
1112	794.16000000	465.36400000	4.36499166	4.27763891	-31.25848389	12.84946442	-36.39546204	31.80268288	13.78187180	-36.65126419	-0.01951562	-0.07283531	0.99715304	0.03479344	-0.08477519	0.99579245
1112	790.67300000	467.58800000	4.36743116	4.28449917	-31.21553421	12.79373169	-36.41321182	31.84823799	13.76348114	-36.73209381	-0.02479200	-0.06966896	0.99726206	0.03498375	-0.08181731	0.99603319
1112	792.51700000	469.46100000	4.36234856	4.29078865	-31.21642685	12.81826019	-36.38215256	31.84619904	13.75810242	-36.71982956	-0.02272533	-0.07038614	0.99726093	0.03506516	-0.08244485	0.99597859
1112	793.10700000	469.31700000	4.36746502	4.27103090	-31.25430298	12.80598068	-36.38470078	31.80788040	13.78328323	-36.69368744	-0.01969664	-0.06964934	0.99737710	0.03559790	-0.08163755	0.99602616
1112	790.95700000	471.52800000	4.35826111	4.26440096	-31.27622223	12.83714294	-36.40738297	31.78686142	13.85845947	-36.64640045	-0.02097112	-0.07386357	0.99704784	0.03302886	-0.08592682	0.99575382
1113	789.63900000	466.77200000	4.36400318	4.27823973	-31.30060577	12.85693741	-36.41753006	31.76113510	13.86582947	-36.70000458	-0.01857538	-0.07664837	0.99688512	0.03884591	-0.08853016	0.99531573
1113	789.63600000	466.89500000	4.34973955	4.26719522	-31.21728897	12.84482574	-36.39698792	31.84365845	13.81420517	-36.73060608	-0.02400997	-0.07312184	0.99703395	0.03222208	-0.08513450	0.99584836
1113	788.23400000	471.58400000	4.36803102	4.29765701	-31.22124481	12.84961319	-36.39333344	31.83825493	13.82549286	-36.73836899	-0.02296667	-0.07204346	0.99713707	0.03265447	-0.08418459	0.99591500
1113	792.48900000	471.34000000	4.36534882	4.27780294	-31.18518066	12.85432434	-36.37332535	31.87336349	13.85281372	-36.67848206	-0.02401909	-0.07260121	0.99707180	0.02673984	-0.08473374	0.99604481
1113	793.29400000	469.59500000	4.35245180	4.26967430	-31.23424911	12.82041168	-36.38917160	31.82732773	13.82904053	-36.67673874	-0.02147612	-0.07244974	0.99714082	0.03067642	-0.08402922	0.99599099
1113	791.14300000	468.43100000	4.34909248	4.27860498	-31.21249390	12.86077881	-36.37417221	31.84911919	13.84862518	-36.66335297	-0.02163278	-0.07475184	0.99696749	0.02818578	-0.08654653	0.99584901
1114	790.49900000	471.05100000	4.36563444	4.26972246	-31.15610123	12.81474686	-36.40336609	31.90567398	13.78966904	-36.69797516	-0.02498126	-0.07121495	0.99714816	0.02539163	-0.08303125	0.99622345
1114	792.21600000	470.69000000	4.36152601	4.28078079	-31.16365051	12.82548904	-36.40662003	31.89852142	13.80581665	-36.71205902	-0.02316443	-0.07163765	0.99716175	0.02822204	-0.08338170	0.99611801
1114	792.01500000	471.28900000	4.37198400	4.27850866	-31.14029312	12.82848740	-36.40657806	31.92126274	13.81974030	-36.66865540	-0.02541454	-0.07225178	0.99706256	0.02284329	-0.08429019	0.99617940
1114	794.17200000	471.79500000	4.38392305	4.28411007	-31.20875931	12.79249191	-36.45922089	31.85356331	13.82013702	-36.67047882	-0.02341998	-0.07136964	0.99717498	0.02702313	-0.08354741	0.99613738
1114	794.30400000	468.61200000	4.37915468	4.29467773	-31.22827911	12.83933640	-36.43037415	31.83571243	13.81959915	-36.70256805	-0.02168673	-0.07424828	0.99700397	0.03258402	-0.08611270	0.99575245
1114	794.43100000	471.47900000	4.38084269	4.28442097	-31.24979401	12.76365662	-36.46374130	31.81442451	13.79481506	-36.64826584	-0.02115289	-0.06987327	0.99733162	0.02937305	-0.08166690	0.99622679
1114	795.73500000	473.74600000	4.36579895	4.27425718	-31.25261688	12.84119034	-36.42264938	31.81197166	13.84681320	-36.63841248	-0.02114050	-0.07362806	0.99706167	0.03007201	-0.08562680	0.99587333
1115	794.13300000	469.96400000	4.37307739	4.27264595	-31.21525574	12.83704758	-36.43628693	31.84822464	13.85355377	-36.64677048	-0.02328541	-0.07333715	0.99703538	0.02830863	-0.08529555	0.99595350
1115	792.18000000	473.51700000	4.35255337	4.25344658	-31.23814392	12.76432800	-36.42202759	31.82747078	13.77772522	-36.62684250	-0.02090332	-0.06732533	0.99751210	0.02812861	-0.07903067	0.99647528
1115	793.15000000	472.34200000	4.36296320	4.26545429	-31.27981186	12.73039246	-36.45360947	31.78413010	13.79008484	-36.62063599	-0.01844798	-0.06653224	0.99761373	0.03072347	-0.07814734	0.99646831
1115	792.37800000	472.98100000	4.35529995	4.25660610	-31.22332001	12.80426407	-36.41360474	31.83860779	13.85130310	-36.62354660	-0.01997920	-0.07194204	0.99720871	0.02697320	-0.08367701	0.99612784
1115	792.89400000	472.92100000	4.35658693	4.27433634	-31.20387650	12.83509064	-36.39091110	31.85548782	13.85646439	-36.66164017	-0.02066761	-0.07343856	0.99708557	0.02909238	-0.08551338	0.99591219
1115	793.81800000	473.39600000	4.35906792	4.27013683	-31.22650909	12.84719849	-36.40475464	31.83329391	13.86396027	-36.68385315	-0.01986919	-0.07449793	0.99702322	0.03216650	-0.08663823	0.99572045
1115	793.83800000	473.30600000	4.37976027	4.27523947	-31.20897675	12.85373688	-36.43505096	31.85229301	13.85709763	-36.67333221	-0.02340178	-0.07550229	0.99687099	0.02803662	-0.08758079	0.99576283
1116	791.94900000	470.06800000	4.38150406	4.30794525	-31.19126892	12.90811539	-36.40291595	31.87038040	13.86645508	-36.73082733	-0.02191666	-0.07898646	0.99663478	0.03173833	-0.09102737	0.99534249
1116	792.89900000	472.13300000	4.38244390	4.28595495	-31.14805603	12.86114120	-36.37404633	31.91075325	13.84265137	-36.70832062	-0.02420725	-0.07406081	0.99695992	0.02715375	-0.08661151	0.99587208
1116	792.80600000	474.60400000	4.38580370	4.30506849	-31.13475418	12.87125397	-36.37364960	31.92550659	13.83303833	-36.73812866	-0.02434233	-0.07441816	0.99693000	0.02804204	-0.08687682	0.99582434
1116	794.08900000	477.98100000	4.38191080	4.29383039	-31.14526367	12.79605484	-36.38796997	31.91603088	13.73472214	-36.77918243	-0.02178788	-0.06798223	0.99744862	0.03115085	-0.08030465	0.99628347
1116	789.40700000	474.52500000	4.38461685	4.30493021	-31.11021042	12.83226395	-36.35537720	31.94959259	13.73473358	-36.79686737	-0.02318333	-0.07019957	0.99726355	0.02894141	-0.08258801	0.99616349
1116	787.76400000	474.02700000	4.38527441	4.27247620	-31.17827606	12.84694672	-36.37842560	31.88371468	13.79281998	-36.75701904	-0.01984944	-0.07207687	0.99720156	0.03182272	-0.08426265	0.99593532
1117	789.06400000	471.64400000	4.38666344	4.26830769	-31.10451126	12.91541290	-36.34660339	31.95489502	13.81023026	-36.74211884	-0.02399102	-0.07494846	0.99689877	0.02520505	-0.08737356	0.99585670
