frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
2170	33.73800000	9.12900000	-22.18200000	4.16000000	-0.01730000	-0.14620000	0.98910000	-27.51900000	9.09100000	-28.37900000	4.12000000	0.00250000	-0.17260000	0.98500000	641.96000000	472.27000000	83.00000000	68.00000000	78.00000000	66.00000000	579.54000000	534.69000000	679.20000000	534.57000000
2171	33.73800000	9.12900000	-22.18200000	4.20000000	-0.04180000	-0.13930000	0.98940000	-27.51900000	9.09200000	-28.37900000	4.12000000	-0.02110000	-0.17270000	0.98470000	669.40000000	471.31000000	84.00000000	68.00000000	78.00000000	66.00000000	607.45000000	526.45000000	706.47000000	534.84000000
2172	33.73800000	9.12900000	-22.18200000	4.20000000	-0.04120000	-0.14080000	0.98920000	-27.51900000	9.09200000	-28.37900000	4.16000000	-0.02160000	-0.17130000	0.98500000	669.62000000	470.14000000	84.00000000	69.00000000	78.00000000	66.00000000	606.76000000	528.16000000	707.03000000	533.14000000
2172	33.73800000	9.12900000	-22.18200000	4.22000000	-0.04140000	-0.14240000	0.98900000	-27.51900000	9.09200000	-28.37900000	4.10000000	-0.02270000	-0.17230000	0.98480000	670.38000000	471.68000000	85.00000000	69.00000000	78.00000000	66.00000000	607.00000000	530.02000000	708.25000000	534.40000000
2173	33.73800000	9.12900000	-22.18200000	4.24000000	-0.03950000	-0.14060000	0.98930000	-27.51900000	9.09200000	-28.37900000	4.18000000	-0.02170000	-0.17070000	0.98510000	668.64000000	469.94000000	85.00000000	69.00000000	78.00000000	66.00000000	604.90000000	527.99000000	707.13000000	532.46000000
2174	33.73800000	9.12900000	-22.18200000	4.26000000	-0.03910000	-0.14130000	0.98920000	-27.51900000	9.09200000	-28.37900000	4.18000000	-0.02180000	-0.17070000	0.98510000	668.49000000	470.15000000	86.00000000	69.00000000	80.00000000	66.00000000	604.38000000	528.77000000	707.25000000	532.45000000
2175	33.73800000	9.12900000	-22.18200000	4.30000000	-0.03770000	-0.14060000	0.98940000	-27.51900000	9.09200000	-28.37900000	4.18000000	-0.01930000	-0.17000000	0.98530000	666.30000000	469.00000000	86.00000000	69.00000000	80.00000000	66.00000000	602.83000000	527.93000000	704.39000000	531.62000000
2175	33.73800000	9.12900000	-22.18200000	4.30000000	-0.04920000	-0.13680000	0.98940000	-27.51900000	9.09200000	-28.37900000	4.20000000	-0.03010000	-0.16830000	0.98530000	679.32000000	466.64000000	86.00000000	70.00000000	80.00000000	68.00000000	615.92000000	523.53000000	716.94000000	529.73000000
2176	33.73800000	9.12800000	-22.18100000	4.30000000	-0.04890000	-0.13670000	0.98940000	-27.51900000	9.09200000	-28.37900000	4.20000000	-0.03210000	-0.16820000	0.98520000	680.14000000	467.19000000	86.00000000	70.00000000	80.00000000	68.00000000	615.59000000	523.39000000	719.17000000	529.54000000
2177	33.73800000	9.12800000	-22.18100000	4.30000000	-0.04840000	-0.13720000	0.98940000	-27.51900000	9.09200000	-28.37900000	4.24000000	-0.03110000	-0.16780000	0.98530000	679.40000000	466.59000000	86.00000000	70.00000000	80.00000000	68.00000000	615.02000000	523.98000000	718.02000000	529.11000000
2178	33.73800000	9.12800000	-22.18100000	4.32000000	-0.04930000	-0.13740000	0.98930000	-27.51900000	9.09200000	-28.37900000	4.24000000	-0.03380000	-0.17040000	0.98480000	681.04000000	470.62000000	87.00000000	71.00000000	82.00000000	70.00000000	616.00000000	524.18000000	721.13000000	532.20000000
2179	33.73800000	9.12800000	-22.18100000	4.30000000	-0.03220000	-0.13450000	0.99040000	-27.51900000	9.09200000	-28.37900000	4.18000000	-0.01600000	-0.16620000	0.98600000	660.43000000	465.16000000	86.00000000	70.00000000	80.00000000	68.00000000	596.37000000	520.85000000	700.64000000	527.14000000
2180	33.73700000	9.12700000	-22.18100000	4.32000000	-0.01980000	-0.12660000	0.99180000	-27.51900000	9.09200000	-28.37900000	4.26000000	-0.00130000	-0.15780000	0.98750000	644.66000000	454.15000000	87.00000000	69.00000000	82.00000000	66.00000000	582.07000000	511.74000000	683.63000000	517.13000000
2180	33.73700000	9.12700000	-22.18100000	4.36000000	-0.01810000	-0.12600000	0.99190000	-27.51900000	9.09200000	-28.37800000	4.28000000	-0.00030000	-0.15600000	0.98780000	643.24000000	452.33000000	88.00000000	70.00000000	82.00000000	68.00000000	580.16000000	511.03000000	682.48000000	515.04000000
2181	33.73700000	9.12700000	-22.18000000	4.36000000	-0.01680000	-0.12630000	0.99190000	-27.51900000	9.09200000	-28.37800000	4.22000000	-0.00220000	-0.15790000	0.98750000	642.71000000	455.85000000	87.00000000	69.00000000	82.00000000	66.00000000	578.67000000	511.36000000	684.70000000	517.25000000
2182	33.73700000	9.12700000	-22.18000000	4.36000000	-0.01990000	-0.12500000	0.99200000	-27.51900000	9.09200000	-28.37800000	4.26000000	-0.00200000	-0.15750000	0.98750000	644.80000000	453.91000000	87.00000000	69.00000000	82.00000000	66.00000000	582.12000000	509.91000000	684.52000000	516.78000000
2183	33.73700000	9.12700000	-22.18000000	4.36000000	-0.01840000	-0.12550000	0.99190000	-27.51900000	9.09200000	-28.37800000	4.22000000	-0.00500000	-0.15790000	0.98750000	644.83000000	456.66000000	87.00000000	69.00000000	82.00000000	66.00000000	580.48000000	510.45000000	687.94000000	517.21000000
2184	33.73700000	9.12700000	-22.18000000	4.36000000	-0.01650000	-0.12610000	0.99190000	-27.51900000	9.09200000	-28.37800000	4.28000000	-0.00320000	-0.15600000	0.98780000	643.30000000	454.20000000	87.00000000	70.00000000	82.00000000	68.00000000	578.33000000	511.16000000	685.88000000	515.00000000
2184	33.73700000	9.12700000	-22.18000000	4.34000000	-0.02030000	-0.12650000	0.99180000	-27.51800000	9.09200000	-28.37800000	4.22000000	-0.00860000	-0.15740000	0.98750000	648.06000000	457.35000000	86.00000000	69.00000000	80.00000000	66.00000000	582.69000000	511.65000000	692.13000000	516.73000000
2185	33.73700000	9.12700000	-22.18000000	4.26000000	-0.03970000	-0.12510000	0.99140000	-27.51800000	9.09200000	-28.37800000	4.26000000	-0.02310000	-0.15830000	0.98710000	668.98000000	455.26000000	87.00000000	70.00000000	82.00000000	70.00000000	604.91000000	509.87000000	708.82000000	517.81000000
2186	33.73700000	9.12700000	-22.18000000	4.24000000	-0.03990000	-0.12410000	0.99150000	-27.51800000	9.09200000	-28.37800000	4.26000000	-0.02600000	-0.15820000	0.98710000	670.19000000	456.84000000	87.00000000	70.00000000	82.00000000	70.00000000	605.05000000	508.66000000	712.16000000	517.68000000
2187	33.73700000	9.12700000	-22.18000000	4.26000000	-0.04040000	-0.12540000	0.99130000	-27.51800000	9.09200000	-28.37800000	4.26000000	-0.02650000	-0.16170000	0.98650000	670.42000000	461.58000000	87.00000000	69.00000000	82.00000000	68.00000000	605.69000000	510.23000000	712.81000000	521.82000000
2188	33.73700000	9.12700000	-22.18000000	4.26000000	-0.04070000	-0.12560000	0.99130000	-27.51800000	9.09200000	-28.37800000	4.26000000	-0.02400000	-0.16160000	0.98660000	669.65000000	459.36000000	87.00000000	70.00000000	82.00000000	68.00000000	605.98000000	510.45000000	709.92000000	521.70000000
2189	33.73700000	9.12700000	-22.18000000	4.24000000	-0.03950000	-0.12540000	0.99130000	-27.51800000	9.09200000	-28.37800000	4.24000000	-0.02380000	-0.16100000	0.98670000	668.74000000	459.27000000	87.00000000	70.00000000	82.00000000	68.00000000	604.68000000	510.25000000	709.68000000	521.08000000
2189	33.73700000	9.12700000	-22.18000000	4.26000000	-0.04010000	-0.12700000	0.99110000	-27.51800000	9.09200000	-28.37800000	4.26000000	-0.02510000	-0.15720000	0.98720000	670.70000000	454.79000000	87.00000000	69.00000000	82.00000000	66.00000000	605.35000000	512.04000000	711.20000000	516.58000000
2190	33.73700000	9.12700000	-22.18000000	4.26000000	-0.04820000	-0.12590000	0.99090000	-27.51800000	9.09200000	-28.37800000	4.28000000	-0.03080000	-0.16000000	0.98670000	678.67000000	456.94000000	87.00000000	70.00000000	82.00000000	68.00000000	614.67000000	510.75000000	717.72000000	519.85000000
2190	33.73700000	9.12700000	-22.18000000	4.24000000	-0.04640000	-0.12500000	0.99110000	-27.51800000	9.09200000	-28.37800000	4.20000000	-0.03190000	-0.16040000	0.98650000	677.58000000	459.33000000	86.00000000	69.00000000	80.00000000	66.00000000	612.50000000	509.69000000	718.97000000	520.39000000
2191	33.73700000	9.12700000	-22.18000000	4.24000000	-0.04790000	-0.12800000	0.99060000	-27.51800000	9.09200000	-28.37800000	4.20000000	-0.03200000	-0.16020000	0.98660000	679.29000000	458.00000000	86.00000000	70.00000000	80.00000000	68.00000000	614.33000000	513.17000000	719.12000000	520.20000000
2192	33.73700000	9.12700000	-22.18000000	4.36000000	-0.04920000	-0.12650000	0.99080000	-27.51800000	9.09200000	-28.37800000	4.20000000	-0.03210000	-0.15990000	0.98660000	680.11000000	457.04000000	86.00000000	70.00000000	80.00000000	66.00000000	615.78000000	511.44000000	719.30000000	519.78000000
2193	33.73700000	9.12700000	-22.18000000	4.30000000	-0.04970000	-0.12580000	0.99080000	-27.51800000	9.09200000	-28.37700000	4.22000000	-0.03450000	-0.16030000	0.98650000	681.45000000	458.60000000	87.00000000	69.00000000	82.00000000	66.00000000	616.32000000	510.66000000	722.01000000	520.29000000
2194	33.73700000	9.12700000	-22.18000000	4.22000000	-0.01360000	-0.14730000	0.98900000	-27.51800000	9.09200000	-28.37700000	4.18000000	0.00830000	-0.16980000	0.98540000	636.96000000	469.70000000	85.00000000	68.00000000	80.00000000	66.00000000	575.23000000	536.00000000	672.49000000	531.26000000
2195	33.73700000	9.12700000	-22.18000000	4.16000000	-0.01050000	-0.14910000	0.98880000	-27.51800000	9.09200000	-28.37700000	4.14000000	0.00790000	-0.17770000	0.98410000	634.23000000	478.42000000	85.00000000	69.00000000	82.00000000	68.00000000	571.72000000	538.20000000	672.92000000	540.64000000
2195	33.73700000	9.12700000	-22.18000000	4.16000000	-0.01010000	-0.14860000	0.98890000	-27.51800000	9.09200000	-28.37700000	4.22000000	0.00780000	-0.17500000	0.98450000	634.48000000	475.53000000	85.00000000	69.00000000	82.00000000	68.00000000	571.29000000	537.52000000	673.12000000	537.45000000
2196	33.73700000	9.12700000	-22.18000000	4.20000000	-0.01000000	-0.15080000	0.98850000	-27.51800000	9.09200000	-28.37700000	4.22000000	0.00890000	-0.17510000	0.98450000	634.25000000	475.78000000	86.00000000	70.00000000	82.00000000	68.00000000	571.25000000	540.13000000	671.84000000	537.54000000
2197	33.73700000	9.12700000	-22.18000000	4.18000000	-0.00850000	-0.14830000	0.98890000	-27.51800000	9.09200000	-28.37700000	4.22000000	0.00770000	-0.17570000	0.98440000	633.24000000	476.73000000	85.00000000	69.00000000	82.00000000	68.00000000	569.49000000	537.22000000	673.24000000	538.28000000
2198	33.73700000	9.12700000	-22.18000000	4.22000000	-0.01080000	-0.14840000	0.98890000	-27.51800000	9.09200000	-28.37700000	4.24000000	0.00640000	-0.17670000	0.98420000	635.22000000	477.51000000	87.00000000	70.00000000	82.00000000	68.00000000	572.06000000	537.30000000	674.65000000	539.41000000
2199	33.73700000	9.12700000	-22.18000000	4.24000000	-0.01150000	-0.14610000	0.98920000	-27.51800000	9.09200000	-28.37700000	4.20000000	0.00470000	-0.17680000	0.98420000	636.01000000	477.94000000	85.00000000	70.00000000	80.00000000	68.00000000	572.88000000	534.63000000	676.67000000	539.52000000
2200	33.73700000	9.12700000	-22.18000000	4.22000000	-0.00930000	-0.14940000	0.98870000	-27.51800000	9.09200000	-28.37700000	4.28000000	0.00470000	-0.17730000	0.98420000	634.97000000	479.52000000	87.00000000	70.00000000	82.00000000	68.00000000	570.35000000	538.54000000	676.68000000	540.11000000
2201	33.73700000	9.12700000	-22.18000000	4.34000000	-0.01040000	-0.14690000	0.98910000	-27.51800000	9.09200000	-28.37700000	4.22000000	0.00390000	-0.17790000	0.98400000	635.31000000	480.45000000	86.00000000	71.00000000	80.00000000	68.00000000	571.61000000	535.56000000	677.62000000	540.88000000
2201	33.73700000	9.12700000	-22.18000000	4.36000000	-0.01110000	-0.14760000	0.98900000	-27.51800000	9.09200000	-28.37700000	4.24000000	0.00470000	-0.17830000	0.98400000	635.68000000	479.98000000	87.00000000	71.00000000	82.00000000	68.00000000	572.42000000	536.40000000	676.67000000	541.31000000
2202	33.73700000	9.12700000	-22.18000000	4.36000000	-0.00950000	-0.14720000	0.98910000	-27.51800000	9.09200000	-28.37700000	4.26000000	0.00450000	-0.17950000	0.98370000	633.94000000	482.77000000	87.00000000	71.00000000	82.00000000	68.00000000	570.61000000	535.95000000	676.87000000	542.77000000
2203	33.73700000	9.12700000	-22.18000000	4.40000000	-0.03470000	-0.14070000	0.98950000	-27.51800000	9.09200000	-28.37700000	4.28000000	-0.02210000	-0.17690000	0.98400000	663.81000000	481.96000000	89.00000000	70.00000000	84.00000000	68.00000000	599.34000000	528.10000000	707.55000000	539.76000000
2203	33.73700000	9.12700000	-22.18000000	4.40000000	-0.03600000	-0.14180000	0.98920000	-27.51800000	9.09200000	-28.37700000	4.32000000	-0.02070000	-0.17480000	0.98440000	665.13000000	476.12000000	89.00000000	72.00000000	84.00000000	68.00000000	600.84000000	529.37000000	705.95000000	537.31000000
2204	33.73700000	9.12700000	-22.18000000	4.40000000	-0.03520000	-0.14190000	0.98930000	-27.51800000	9.09200000	-28.37700000	4.36000000	-0.01910000	-0.17520000	0.98430000	663.80000000	476.21000000	89.00000000	73.00000000	84.00000000	70.00000000	599.92000000	529.56000000	704.17000000	537.78000000
2205	33.73700000	9.12700000	-22.18000000	4.42000000	-0.03590000	-0.14200000	0.98920000	-27.51800000	9.09200000	-28.37700000	4.36000000	-0.02040000	-0.17390000	0.98460000	665.14000000	474.79000000	89.00000000	73.00000000	84.00000000	70.00000000	600.69000000	529.62000000	705.67000000	536.19000000
2206	33.73700000	9.12700000	-22.18000000	4.42000000	-0.03420000	-0.14300000	0.98910000	-27.51800000	9.09200000	-28.37700000	4.38000000	-0.02020000	-0.17310000	0.98470000	664.17000000	474.52000000	89.00000000	73.00000000	84.00000000	70.00000000	598.87000000	530.85000000	705.40000000	535.29000000
2207	33.73700000	9.12700000	-22.18000000	4.46000000	-0.03330000	-0.14160000	0.98940000	-27.51800000	9.09200000	-28.37700000	4.38000000	-0.02310000	-0.17670000	0.98400000	662.85000000	485.24000000	89.00000000	74.00000000	84.00000000	72.00000000	597.76000000	529.20000000	708.71000000	539.61000000
2208	33.73700000	9.12700000	-22.18000000	4.50000000	-0.03430000	-0.14240000	0.98920000	-27.51800000	9.09200000	-28.37700000	4.40000000	-0.02190000	-0.17690000	0.98400000	663.90000000	481.54000000	90.00000000	74.00000000	84.00000000	72.00000000	598.97000000	530.15000000	707.38000000	539.75000000
2208	33.73700000	9.12700000	-22.18000000	4.52000000	-0.03520000	-0.14070000	0.98940000	-27.51800000	9.09200000	-28.37700000	4.38000000	-0.02110000	-0.17770000	0.98390000	663.74000000	481.57000000	90.00000000	74.00000000	84.00000000	72.00000000	599.88000000	528.09000000	706.43000000	540.74000000
2209	33.73700000	9.12700000	-22.18000000	4.54000000	-0.03410000	-0.14100000	0.98940000	-27.51800000	9.09200000	-28.37700000	4.38000000	-0.02260000	-0.17920000	0.98360000	662.75000000	487.68000000	91.00000000	74.00000000	84.00000000	72.00000000	598.70000000	528.49000000	708.15000000	542.53000000
2210	33.73700000	9.12700000	-22.18000000	4.54000000	-0.03580000	-0.14200000	0.98920000	-27.51800000	9.09300000	-28.37700000	4.40000000	-0.02110000	-0.17810000	0.98380000	664.48000000	481.16000000	91.00000000	74.00000000	84.00000000	72.00000000	600.59000000	529.65000000	706.39000000	541.20000000
2211	33.73700000	9.12600000	-22.18000000	4.52000000	-0.02920000	-0.13560000	0.99030000	-27.51800000	9.09300000	-28.37700000	4.40000000	-0.01750000	-0.17060000	0.98520000	657.59000000	474.82000000	91.00000000	73.00000000	86.00000000	70.00000000	592.98000000	522.11000000	702.27000000	532.28000000
2212	33.73700000	9.12600000	-22.18000000	4.52000000	-0.03080000	-0.13040000	0.99100000	-27.51800000	9.09300000	-28.37700000	4.42000000	-0.01890000	-0.16820000	0.98560000	658.68000000	472.71000000	91.00000000	74.00000000	86.00000000	72.00000000	594.77000000	516.11000000	703.88000000	529.52000000
2213	33.73700000	9.12600000	-22.18000000	4.58000000	-0.02920000	-0.13110000	0.99090000	-27.51800000	9.09300000	-28.37700000	4.46000000	-0.01710000	-0.16800000	0.98560000	656.96000000	471.76000000	91.00000000	74.00000000	86.00000000	72.00000000	592.95000000	516.93000000	701.82000000	529.25000000
2213	33.73700000	9.12600000	-22.18000000	4.58000000	-0.02940000	-0.12970000	0.99110000	-27.51800000	9.09300000	-28.37700000	4.44000000	-0.01790000	-0.16830000	0.98560000	656.67000000	474.08000000	92.00000000	74.00000000	86.00000000	72.00000000	593.11000000	515.25000000	702.81000000	529.58000000
2214	33.73700000	9.12600000	-22.18000000	4.58000000	-0.02910000	-0.13100000	0.99100000	-27.51800000	9.09300000	-28.37700000	4.46000000	-0.01770000	-0.16780000	0.98570000	656.89000000	472.67000000	91.00000000	74.00000000	86.00000000	72.00000000	592.78000000	516.74000000	702.50000000	529.03000000
2215	33.73700000	9.12600000	-22.18000000	4.58000000	-0.02830000	-0.13140000	0.99090000	-27.51800000	9.09300000	-28.37600000	4.46000000	-0.01870000	-0.16890000	0.98550000	655.66000000	478.30000000	91.00000000	74.00000000	86.00000000	72.00000000	591.91000000	517.30000000	703.67000000	530.36000000
2215	33.73700000	9.12600000	-22.18000000	4.58000000	-0.02980000	-0.12990000	0.99110000	-27.51800000	9.09300000	-28.37600000	4.46000000	-0.02060000	-0.16830000	0.98550000	657.10000000	479.46000000	91.00000000	74.00000000	84.00000000	72.00000000	593.61000000	515.47000000	705.92000000	529.58000000
2216	33.73700000	9.12600000	-22.18000000	4.58000000	-0.02960000	-0.13000000	0.99110000	-27.51800000	9.09300000	-28.37600000	4.50000000	-0.02040000	-0.16710000	0.98570000	657.37000000	476.94000000	91.00000000	74.00000000	86.00000000	72.00000000	593.35000000	515.60000000	705.72000000	528.17000000
2217	33.73700000	9.12600000	-22.18000000	4.56000000	-0.02910000	-0.12930000	0.99120000	-27.51800000	9.09300000	-28.37600000	4.46000000	-0.02070000	-0.16530000	0.98600000	657.07000000	475.98000000	90.00000000	74.00000000	84.00000000	72.00000000	592.82000000	514.76000000	706.05000000	526.08000000
2218	33.73700000	9.12600000	-22.18000000	4.56000000	-0.02860000	-0.13060000	0.99100000	-27.51800000	9.09300000	-28.37600000	4.50000000	-0.02180000	-0.16680000	0.98580000	655.30000000	485.32000000	91.00000000	74.00000000	86.00000000	72.00000000	592.24000000	516.37000000	707.31000000	527.88000000
2219	33.73700000	9.12600000	-22.18000000	4.46000000	-0.03030000	-0.13000000	0.99110000	-27.51800000	9.09300000	-28.37600000	4.52000000	-0.01970000	-0.16600000	0.98590000	658.74000000	471.37000000	91.00000000	74.00000000	86.00000000	72.00000000	594.12000000	515.62000000	704.82000000	526.91000000
2220	33.73700000	9.12600000	-22.18000000	4.58000000	-0.02900000	-0.12950000	0.99120000	-27.51800000	9.09300000	-28.37600000	4.48000000	-0.02080000	-0.16780000	0.98560000	655.68000000	482.38000000	92.00000000	74.00000000	86.00000000	72.00000000	592.67000000	515.00000000	706.13000000	528.99000000
2220	33.73700000	9.12600000	-22.17900000	4.54000000	-0.03090000	-0.12930000	0.99110000	-27.51800000	9.09300000	-28.37600000	4.48000000	-0.02060000	-0.16510000	0.98610000	659.58000000	470.68000000	91.00000000	74.00000000	86.00000000	72.00000000	594.80000000	514.76000000	705.89000000	525.81000000
