frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
32	783.72200000	597.54600000	2.81217694	2.81734252	-30.25209427	16.93639755	-38.35938263	32.77029419	16.19347382	-36.41041183	-0.00914890	-0.04886664	0.99876344	0.02666527	-0.05471160	0.99814612
32	782.69600000	600.48200000	2.80902553	2.81951237	-30.20477676	16.91967010	-38.35139084	32.81883621	16.18613815	-36.48551178	-0.01251794	-0.04806125	0.99876595	0.02902775	-0.05430367	0.99810249
32	782.89500000	598.92300000	2.82553434	2.83119416	-30.30889511	16.89463043	-38.39571762	32.71490860	16.17690277	-36.40668869	-0.00803871	-0.04775702	0.99882668	0.03202897	-0.05333447	0.99806291
32	780.00200000	601.53400000	2.85696244	2.78234243	-30.33097076	16.88069153	-38.43199158	32.69261169	16.05000305	-36.39299393	-0.01456596	-0.04389274	0.99893010	0.02509702	-0.04892260	0.99848723
32	774.55100000	601.87500000	2.89590788	2.81128621	-30.33655548	16.86223984	-38.41542053	32.68893814	16.10653687	-36.30496597	-0.01736323	-0.04151717	0.99898696	0.01853457	-0.04679239	0.99873269
32	772.51700000	599.53100000	2.90273261	2.81721973	-30.30170441	16.88225555	-38.42370987	32.72633362	16.11721039	-36.31369781	-0.02125079	-0.04291068	0.99885291	0.01677046	-0.04812793	0.99870038
32	773.46700000	597.06500000	2.89364767	2.77390075	-30.30302429	16.87509537	-38.45060730	32.72576141	16.03605652	-36.38118744	-0.02289717	-0.04291472	0.99881631	0.01639770	-0.04797540	0.99871391
33	773.56700000	596.08000000	2.88581872	2.78022885	-30.35463715	16.90129852	-38.42391205	32.67256927	16.06265259	-36.36907959	-0.01769790	-0.04503947	0.99882847	0.01954339	-0.05023907	0.99854600
33	772.45800000	598.97600000	2.88260293	2.78258300	-30.33190918	16.91231537	-38.44374084	32.69481277	16.08530045	-36.40693665	-0.01745546	-0.04741790	0.99872261	0.01890179	-0.05256189	0.99843878
33	773.81200000	597.89500000	2.88996840	2.79038215	-30.30906677	16.86043549	-38.44879913	32.71707153	16.02245331	-36.41848755	-0.01979730	-0.04271642	0.99889106	0.01774130	-0.04803137	0.99868828
33	772.61200000	596.95100000	2.88551950	2.78440905	-30.36480713	16.88663101	-38.48611069	32.66341400	16.07700729	-36.38611221	-0.01764927	-0.04525574	0.99881953	0.01988660	-0.05045148	0.99852854
33	771.89100000	594.16500000	2.89679527	2.78494239	-30.32730865	16.88365173	-38.47800446	32.70007706	16.04561615	-36.42082214	-0.01905971	-0.04459504	0.99882334	0.01874245	-0.04993190	0.99857676
33	772.64300000	595.31700000	2.88158822	2.76088643	-30.34869766	16.83902359	-38.49472046	32.68001938	15.99887085	-36.37798309	-0.01888621	-0.04031786	0.99900842	0.01767641	-0.04544783	0.99881029
34	773.12900000	593.39300000	2.86725068	2.76069403	-30.29890060	16.81036377	-38.41994476	32.72703934	15.93572617	-36.40816116	-0.01818451	-0.03550038	0.99920422	0.01587570	-0.04080883	0.99904084
34	772.30400000	596.14200000	2.87844563	2.75972462	-30.36102676	16.85682297	-38.44501495	32.66526794	16.01475143	-36.38311005	-0.01595086	-0.04091329	0.99903536	0.01991614	-0.04584867	0.99874985
34	773.02900000	593.66700000	2.86998558	2.72747278	-30.37019348	16.85374451	-38.50819397	32.65794754	16.03927612	-36.34198761	-0.01953441	-0.04152074	0.99894667	0.01751382	-0.04685526	0.99874818
34	774.48600000	595.47500000	2.86622906	2.73625708	-30.34406281	16.80721283	-38.45480728	32.68392181	15.97927856	-36.36248779	-0.01968169	-0.03659806	0.99913621	0.01761737	-0.04220476	0.99895370
34	772.89400000	596.50500000	2.86824584	2.74035096	-30.32768631	16.81793213	-38.41588974	32.70076752	15.99061966	-36.38245773	-0.01821768	-0.03738216	0.99913496	0.01777645	-0.04284982	0.99892342
34	772.54000000	595.57800000	2.87205648	2.72068644	-30.31098938	16.85684204	-38.38945389	32.71582031	16.01813889	-36.39070892	-0.01716763	-0.03954742	0.99907023	0.01823916	-0.04497493	0.99882162
34	775.40300000	600.05900000	2.88048792	2.76293206	-30.29542542	16.82617569	-38.35889435	32.72930527	16.06422806	-36.42086029	-0.01717685	-0.03767533	0.99914241	0.02134887	-0.04285803	0.99885309
35	774.47700000	600.61500000	2.86907983	2.76041126	-30.27048492	16.81946182	-38.31803894	32.75712967	16.02715302	-36.46534729	-0.01612054	-0.03535528	0.99924481	0.02142741	-0.04092604	0.99893242
35	774.59600000	602.03400000	2.87669110	2.77563190	-30.31043625	16.82929611	-38.35920715	32.72010422	16.01561737	-36.46280670	-0.01528401	-0.03504314	0.99926895	0.02293449	-0.04040886	0.99892002
35	774.81100000	600.47900000	2.88030577	2.78360772	-30.28224564	16.79323196	-38.38442230	32.74897385	15.98561859	-36.49025726	-0.01938105	-0.03138639	0.99931943	0.02129955	-0.03716940	0.99908203
35	776.42700000	597.11100000	2.88588238	2.79329920	-30.29584503	16.80007935	-38.32607651	32.73657608	15.98849487	-36.53109741	-0.01577049	-0.03261362	0.99934363	0.02587515	-0.03824379	0.99893337
35	776.12700000	588.24600000	2.93263459	2.79894137	-30.29062653	16.78227234	-38.39158249	32.73941040	15.98629761	-36.50131226	-0.01918948	-0.03350779	0.99925423	0.02519210	-0.03871646	0.99893266
35	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
35	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
36	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
37	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
37	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
37	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
37	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
37	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
37	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
37	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
38	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
39	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
39	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
39	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
39	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
39	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
39	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
40	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
40	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
40	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
40	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
40	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
40	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
40	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
41	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
41	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
41	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
41	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
41	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
41	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
41	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
42	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
43	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
43	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
43	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
43	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
43	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
43	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
43	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
44	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
44	764.08000000	595.44500000	2.96260357	2.89298296	-30.44085693	16.77880096	-38.51974487	32.58765411	16.21465683	-36.26453400	-0.01921956	-0.03808047	0.99908984	0.01991252	-0.04376686	0.99884331
44	762.63300000	597.50700000	2.94928432	2.89235830	-30.43990326	16.73187637	-38.51870728	32.58860016	16.16533279	-36.27526093	-0.01832189	-0.03488350	0.99922347	0.02076262	-0.04058300	0.99896044
44	764.02300000	595.36700000	2.94788742	2.91603327	-30.41790771	16.73559570	-38.51548386	32.61355591	16.17662430	-36.30841827	-0.01926042	-0.03431759	0.99922538	0.02234538	-0.03989727	0.99895394
45	762.82100000	596.32100000	2.95727992	2.90724778	-30.39009476	16.70105362	-38.59701157	32.64596176	16.16088104	-36.33819580	-0.02713930	-0.03318301	0.99908078	0.02173460	-0.03947917	0.99898404
45	764.73900000	597.31800000	2.92283750	2.89055204	-30.39055634	16.63103104	-38.56573486	32.64593124	16.06684875	-36.36196136	-0.02677529	-0.02653602	0.99928921	0.02289627	-0.03273551	0.99920177
45	765.98400000	594.89500000	2.93563509	2.90072513	-30.38484573	16.72041321	-38.53854752	32.65045929	16.15122986	-36.32614136	-0.02507697	-0.03194473	0.99917501	0.02031808	-0.03804711	0.99906939
45	765.93300000	595.89000000	2.92894554	2.90700245	-30.40632248	16.65984344	-38.56626511	32.63095856	16.08983994	-36.33438873	-0.02555579	-0.02739592	0.99929798	0.02333581	-0.03379624	0.99915630
45	767.82500000	591.80800000	2.92961884	2.90836668	-30.36077118	16.69345856	-38.49998474	32.67413712	16.14492416	-36.39111328	-0.02446094	-0.03341033	0.99914235	0.02324579	-0.03975135	0.99893916
45	766.91400000	588.92500000	2.91918111	2.90854383	-30.42052460	16.73346710	-38.49829102	32.61403656	16.17332077	-36.37443161	-0.02025568	-0.03576427	0.99915498	0.02634376	-0.04182565	0.99877757
46	767.25100000	586.26400000	2.92703867	2.90155864	-30.44424057	16.75318146	-38.54613495	32.58948517	16.18907166	-36.38216400	-0.01869000	-0.03660688	0.99915498	0.02793056	-0.04246833	0.99870735
46	766.27100000	588.41100000	2.88443351	2.88272214	-30.42089844	16.78071976	-38.51345062	32.61071014	16.16806030	-36.36557770	-0.01932442	-0.03584491	0.99917048	0.02562051	-0.04165045	0.99880373
46	766.50700000	592.14200000	2.88224435	2.88844991	-30.37588120	16.81328201	-38.42530441	32.65943909	16.14704132	-36.42027283	-0.01808309	-0.03576795	0.99919653	0.02558425	-0.04159733	0.99880689
46	765.29300000	592.62300000	2.90084410	2.90644169	-30.34265518	16.78123474	-38.47195435	32.69181824	16.13186646	-36.39467621	-0.02300894	-0.03410040	0.99915355	0.02256792	-0.03979650	0.99895293
46	765.01800000	592.11600000	2.88232660	2.90204430	-30.37006760	16.71619415	-38.41656494	32.66474152	16.06915283	-36.38089371	-0.01798482	-0.02834493	0.99943644	0.02294447	-0.03403499	0.99915725
46	764.04500000	597.09900000	2.90082169	2.91429925	-30.37126160	16.75214767	-38.44661713	32.66287613	16.07509613	-36.41263580	-0.01918912	-0.02999492	0.99936587	0.02325535	-0.03564144	0.99909401
46	766.70200000	593.10500000	2.90517306	2.91700029	-30.38051605	16.70586395	-38.43118286	32.65467834	16.07936478	-36.41429520	-0.01798555	-0.02807015	0.99944419	0.02501152	-0.03364612	0.99912083
47	765.14700000	592.89100000	2.90822792	2.92555761	-30.36938477	16.70468140	-38.42988586	32.66714859	16.06232452	-36.41621017	-0.01972586	-0.02673777	0.99944788	0.02500294	-0.03279889	0.99914920
47	764.04100000	595.39700000	2.90879941	2.92388630	-30.34887695	16.70671844	-38.40764618	32.68946838	16.07295990	-36.43673706	-0.02028554	-0.02810685	0.99939907	0.02368635	-0.03452025	0.99912328
47	764.10500000	591.87800000	2.89093947	2.90850425	-30.31025314	16.76522064	-38.39976501	32.72541428	16.11040115	-36.42404175	-0.02230192	-0.03198166	0.99923962	0.02110431	-0.03795991	0.99905640
47	764.45800000	591.94300000	2.86997938	2.93374634	-30.33281326	16.76981354	-38.40922546	32.70196152	16.13883972	-36.41814423	-0.02010867	-0.03214930	0.99928075	0.02185271	-0.03781113	0.99904597
47	763.38700000	591.97200000	2.85909820	2.91735244	-30.31860733	16.75321579	-38.36097336	32.71583176	16.10594940	-36.47595215	-0.01840437	-0.02980224	0.99938637	0.02339906	-0.03555578	0.99909377
47	764.67400000	593.51600000	2.88088894	2.91816926	-30.36129379	16.79164505	-38.39231110	32.67293549	16.14830017	-36.42171478	-0.01749366	-0.03309818	0.99929899	0.02398062	-0.03862688	0.99896592
47	763.90900000	595.39800000	2.88492751	2.91219163	-30.36048508	16.76615143	-38.45720673	32.67360306	16.12712860	-36.43731308	-0.01980381	-0.03198512	0.99929214	0.02339506	-0.03743958	0.99902499
48	762.14000000	593.26400000	2.86796379	2.89713526	-30.36153412	16.77172852	-38.40848541	32.67071152	16.09836578	-36.43567657	-0.01764216	-0.03063776	0.99937487	0.02367296	-0.03628571	0.99906105
48	763.20200000	592.37700000	2.87037134	2.88755298	-30.35462952	16.78931427	-38.36449051	32.67798615	16.10839844	-36.44173431	-0.01656111	-0.03158787	0.99936378	0.02348300	-0.03698071	0.99904007
48	761.94100000	595.76700000	2.83457661	2.90587807	-30.39543152	16.86668396	-38.38861847	32.63710403	16.16963959	-36.38945007	-0.01311842	-0.03563476	0.99927878	0.02414326	-0.04077870	0.99887651
48	765.50100000	597.87900000	2.82848430	2.90568185	-30.34073639	16.79544449	-38.38281250	32.69398117	16.10243988	-36.41632843	-0.01789748	-0.03018462	0.99938411	0.02182461	-0.03573460	0.99912304
48	765.27100000	596.99700000	2.83227468	2.91089058	-30.30776596	16.81961060	-38.38611984	32.72660828	16.08283234	-36.47211456	-0.02048892	-0.03102620	0.99930859	0.02379681	-0.03656911	0.99904776
48	769.95300000	595.21600000	2.88796997	2.90161109	-30.31253433	16.86518860	-38.41570663	32.72236252	16.15963745	-36.45562744	-0.02023756	-0.03627546	0.99913692	0.02522860	-0.04158827	0.99881631
49	771.01600000	598.62000000	2.89615250	2.91685367	-30.26496124	16.77498627	-38.36149597	32.77055359	16.04513550	-36.48588562	-0.02232524	-0.02941987	0.99931782	0.02434384	-0.03503981	0.99908942
49	769.34700000	597.92000000	2.89836740	2.89365864	-30.29471970	16.74388885	-38.40443039	32.74241638	16.03675079	-36.51424408	-0.02158318	-0.02847780	0.99936146	0.02833390	-0.03403392	0.99901897
49	769.86000000	596.45200000	2.87427425	2.88339615	-30.32045364	16.70262909	-38.36634827	32.71592712	15.99039459	-36.50339508	-0.01803320	-0.02430013	0.99954206	0.03022179	-0.02987731	0.99909657
49	769.74500000	595.85500000	2.88121462	2.88787723	-30.26665115	16.70718765	-38.34051514	32.77009201	15.97843552	-36.53673553	-0.01965382	-0.02401912	0.99951833	0.02732322	-0.02971466	0.99918497
49	768.20400000	598.30500000	2.89166141	2.90279675	-30.27777863	16.78135300	-38.35226822	32.75832748	16.05827713	-36.55070877	-0.01880303	-0.03037574	0.99936169	0.02927358	-0.03596238	0.99892437
49	767.82500000	598.48100000	2.87139988	2.89398980	-30.27502060	16.75931931	-38.36417007	32.75991058	16.05941010	-36.50452423	-0.01974840	-0.02820789	0.99940699	0.02692442	-0.03415485	0.99905384
49	769.42900000	594.94800000	2.88121462	2.89488959	-30.24744415	16.78758621	-38.38731766	32.78684616	16.07523346	-36.53939819	-0.02142114	-0.03075155	0.99929750	0.02658841	-0.03672160	0.99897176
50	768.70800000	597.22700000	2.86672091	2.89185166	-30.27519989	16.78996277	-38.41075897	32.76086426	16.07225418	-36.54083252	-0.02046553	-0.03071711	0.99931860	0.02964864	-0.03665799	0.99888796
50	767.77700000	596.23300000	2.86183381	2.89982963	-30.23338318	16.79227829	-38.39617157	32.80028534	16.07941437	-36.51547241	-0.02373723	-0.03060487	0.99924970	0.02349657	-0.03671517	0.99904954
50	765.69300000	597.19200000	2.88056231	2.89910364	-30.26759338	16.78688812	-38.45755386	32.76739502	16.09272385	-36.50311279	-0.02395498	-0.03203182	0.99919975	0.02571325	-0.03806832	0.99894428
50	768.37900000	598.02700000	2.85428143	2.86240792	-30.29837036	16.76785278	-38.44565964	32.73348999	16.04434586	-36.48992920	-0.02201649	-0.02992116	0.99930978	0.02649817	-0.03595642	0.99900198
50	769.79100000	600.07600000	2.86175609	2.87463951	-30.28249741	16.77018738	-38.42951202	32.75074768	16.04095078	-36.48315048	-0.02290430	-0.03014875	0.99928296	0.02411190	-0.03620267	0.99905354
50	770.60800000	594.95600000	2.85659242	2.88710451	-30.29397964	16.76925659	-38.41292572	32.73855591	16.02348709	-36.49297714	-0.02083366	-0.02914235	0.99935812	0.02523231	-0.03478998	0.99907607
50	770.11400000	593.01800000	2.86572027	2.87575293	-30.25981903	16.78425598	-38.39427567	32.77122116	16.03466034	-36.49370575	-0.02360214	-0.03029007	0.99926245	0.02430275	-0.03641520	0.99904120
51	770.92400000	593.13200000	2.87042475	2.89240170	-30.20779037	16.75446320	-38.33444977	32.82520294	15.99918747	-36.51654053	-0.02433429	-0.02787770	0.99931514	0.02221992	-0.03387976	0.99917889
51	770.44600000	593.62400000	2.88629246	2.90442681	-30.18423080	16.73482513	-38.32099915	32.84643936	15.98685455	-36.50627899	-0.02470468	-0.02643043	0.99934536	0.02035315	-0.03249459	0.99926466
51	769.51400000	592.96200000	2.91795015	2.93934178	-30.19015884	16.76937866	-38.34153748	32.84424210	16.00921631	-36.54076385	-0.02547937	-0.02961958	0.99923646	0.02172793	-0.03553684	0.99913216
51	768.02600000	595.26300000	2.88123035	2.91113186	-30.20910263	16.77591324	-38.33717346	32.82265091	16.00118256	-36.48735046	-0.02539979	-0.02897708	0.99925733	0.02054757	-0.03472374	0.99918574
51	772.09900000	594.51000000	2.87825751	2.91676307	-30.22927856	16.80089951	-38.32403183	32.80176163	16.03153610	-36.48195648	-0.02160390	-0.03107719	0.99928349	0.02253935	-0.03675615	0.99907005
51	770.47500000	594.68900000	2.86843991	2.90746713	-30.22679901	16.78330994	-38.35234833	32.80216980	16.01756668	-36.47862625	-0.02253564	-0.02992319	0.99929816	0.02203061	-0.03564239	0.99912179
52	768.42900000	595.32500000	2.87960863	2.88576412	-30.28208923	16.79470825	-38.39272308	32.75067902	16.09166718	-36.45147324	-0.02106875	-0.03308091	0.99923062	0.02332637	-0.03875374	0.99897647
52	769.48600000	593.33800000	2.87624836	2.89009356	-30.24656677	16.83952332	-38.33845139	32.78725815	16.11712646	-36.45826721	-0.02059450	-0.03533300	0.99916339	0.02202985	-0.04104574	0.99891436
52	770.02700000	594.04000000	2.89419675	2.91564369	-30.23811340	16.82857132	-38.30865479	32.79503632	16.10133743	-36.47839737	-0.02028910	-0.03433618	0.99920440	0.02184544	-0.04019422	0.99895310
52	769.12400000	594.08000000	2.88052917	2.89863777	-30.28024292	16.80426788	-38.30396652	32.75005341	16.05624390	-36.44306564	-0.01664022	-0.03135613	0.99936974	0.02375796	-0.03700918	0.99903250
52	768.03100000	596.52500000	2.88133621	2.90519428	-30.29816437	16.81723022	-38.35089874	32.73253632	16.08187103	-36.45722198	-0.01674005	-0.03376252	0.99928969	0.02535456	-0.03928418	0.99890637
