eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.4,524.75,-0.09677419354838743,-0.22360703812316715,0,0,3.68484446259266,3.539870243000881
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.4,524.95,-0.09677419354838743,-0.2206744868035184,0,0,3.687427599581892,3.539870243000881
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.4,525.1,-0.09677419354838743,-0.21847507331378266,0,0,3.687427599581892,3.542559092794586
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.4,525.25,-0.09677419354838743,-0.21627565982404692,0,0,3.687427599581892,3.542559092794586
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.4,525.35,-0.09677419354838743,-0.21480938416422254,0,0,3.690008928284153,3.545245903262577
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.45,525.4,-0.0960410557184744,-0.2140762463343112,0,0,3.690008928284153,3.545245903262577
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.5,525.35,-0.09530791788856305,-0.21480938416422254,0,0,3.692588452491727,3.5479306790379335
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.5,525.3,-0.09530791788856305,-0.21554252199413557,0,0,3.692588452491727,3.5479306790379335
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.5,525.3,-0.09530791788856305,-0.21554252199413557,0,0,3.692588452491727,3.5479306790379335
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.5,525.15,-0.09530791788856305,-0.2177419354838713,0,0,3.692588452491727,3.550613424736218
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.55,525.1,-0.09457478005865169,-0.21847507331378266,0,0,3.6951661759836636,3.550613424736218
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.6,525.05,-0.09384164222873867,-0.21920821114369568,0,0,3.6951661759836636,3.550613424736218
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.65,525.0,-0.09310850439882731,-0.21994134897360704,0,0,3.6977421025258392,3.553294144955571
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.7,525.0,-0.09237536656891429,-0.21994134897360704,0,0,3.6977421025258392,3.5559728442767993
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.8,524.95,-0.09090909090909158,-0.2206744868035184,0,0,3.700316235871023,3.5559728442767993
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.85,525.05,-0.09017595307917854,-0.21920821114369568,0,0,3.7028885797589406,3.558649527263469
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.9,525.15,-0.08944281524926719,-0.2177419354838713,0,0,3.7028885797589406,3.5613241984619983
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.95,525.3,-0.08870967741935416,-0.21554252199413557,0,0,3.705459137916335,3.5613241984619983
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.95,525.55,-0.08870967741935416,-0.21187683284457542,0,0,3.705459137916335,3.5639968624017446
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.95,525.75,-0.08870967741935416,-0.20894428152492667,0,0,3.705459137916335,3.5666675235950946
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.85,526.0,-0.09017595307917854,-0.20527859237536655,0,0,3.705459137916335,3.5666675235950946
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.7,526.25,-0.09237536656891429,-0.20161290322580644,0,0,3.7080279140570336,3.569336186537554
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.65,526.4,-0.09310850439882731,-0.1994134897360707,0,0,3.7080279140570336,3.569336186537554
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.5,526.5,-0.09530791788856305,-0.19794721407624633,0,0,3.7080279140570336,3.572002855707836
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.45,526.7,-0.0960410557184744,-0.19501466275659757,0,0,3.7105949118820067,3.572002855707836
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.3,526.65,-0.0982404692082118,-0.1957478005865106,0,0,3.7105949118820067,3.574667535567947
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.25,526.65,-0.09897360703812316,-0.1957478005865106,0,0,3.7131601350794345,3.574667535567947
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.25,526.7,-0.09897360703812316,-0.19501466275659757,0,0,3.7131601350794345,3.574667535567947
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.25,526.85,-0.09897360703812316,-0.19281524926686183,0,0,3.7157235873247636,3.577330230563277
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.3,527.0,-0.0982404692082118,-0.1906158357771261,0,0,3.7157235873247636,3.577330230563277
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.3,527.2,-0.0982404692082118,-0.18768328445747734,0,0,3.7157235873247636,3.579990945122681
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.4,527.5,-0.09677419354838743,-0.18328445747800587,0,0,3.718285272280772,3.579990945122681
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.4,527.7,-0.09677419354838743,-0.18035190615835708,0,0,3.718285272280772,3.5826496836585733
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.4,527.9,-0.09677419354838743,-0.17741935483871,0,0,3.718285272280772,3.5826496836585733
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.45,527.95,-0.0960410557184744,-0.17668621700879697,0,0,3.718285272280772,3.585306450567003
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.45,527.95,-0.0960410557184744,-0.17668621700879697,0,0,3.7208451935976297,3.585306450567003
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.45,527.9,-0.0960410557184744,-0.17741935483871,0,0,3.7208451935976297,3.587961250227745
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.35,527.8,-0.09750733137829878,-0.17888563049853437,0,0,3.7208451935976297,3.587961250227745
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.3,527.6,-0.0982404692082118,-0.1818181818181815,0,0,3.723403354912957,3.587961250227745
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.35,527.45,-0.09750733137829878,-0.18401759530791723,0,0,3.723403354912957,3.5906140870043846
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.35,527.35,-0.09750733137829878,-0.1854838709677416,0,0,3.7259597598518894,3.5906140870043846
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.25,527.4,-0.09897360703812316,-0.18475073313783025,0,0,3.7259597598518894,3.5906140870043846
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.25,527.55,-0.09897360703812316,-0.1825513196480945,0,0,3.7259597598518894,3.5906140870043846
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.2,527.65,-0.09970674486803452,-0.18108504398827013,0,0,3.7285144120271325,3.5932649652443964
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.15,527.8,-0.10043988269794754,-0.17888563049853437,0,0,3.7285144120271325,3.5932649652443964
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.1,528.0,-0.1011730205278589,-0.1759530791788856,0,0,3.7285144120271325,3.5959138892792333
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.05,528.1,-0.10190615835777192,-0.17448680351906123,0,0,3.731067315039025,3.5959138892792333
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.05,528.3,-0.10190615835777192,-0.17155425219941414,0,0,3.731067315039025,3.5985608634244035
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.1,528.35,-0.1011730205278589,-0.17082111436950112,0,0,3.731067315039025,3.5985608634244035
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.1,528.35,-0.1011730205278589,-0.17082111436950112,0,0,3.7336184724755963,3.5985608634244035
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.15,528.25,-0.10043988269794754,-0.1722873900293255,0,0,3.7336184724755963,3.601205891979556
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.25,528.3,-0.09897360703812316,-0.17155425219941414,0,0,3.7361678879126257,3.601205891979556
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.3,528.25,-0.0982404692082118,-0.1722873900293255,0,0,3.7361678879126257,3.601205891979556
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.35,528.35,-0.09750733137829878,-0.17082111436950112,0,0,3.7387155649137007,3.6038489792285633
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.45,528.4,-0.0960410557184744,-0.17008797653958976,0,0,3.7387155649137007,3.6038489792285633
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.55,528.55,-0.09457478005865169,-0.16788856304985403,0,0,3.7412615070302766,3.6038489792285633
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.6,528.7,-0.09384164222873867,-0.16568914956011663,0,0,3.7412615070302766,3.6038489792285633
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.65,528.8,-0.09310850439882731,-0.16422287390029391,0,0,3.7412615070302766,3.606490129439597
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.75,528.85,-0.09164222873900293,-0.1634897360703809,0,0,3.7438057178017323,3.606490129439597
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.85,528.85,-0.09017595307917854,-0.1634897360703809,0,0,3.7438057178017323,3.606490129439597
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.95,528.7,-0.08870967741935416,-0.16568914956011663,0,0,3.7438057178017323,3.606490129439597
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.05,528.5,-0.08724340175953145,-0.16862170087976538,0,0,3.7438057178017323,3.606490129439597
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.2,528.35,-0.08504398826979405,-0.17082111436950112,0,0,3.7438057178017323,3.609129346865214
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.3,528.2,-0.08357771260997134,-0.17302052785923686,0,0,3.7463482007554276,3.609129346865214
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.5,528.1,-0.08064516129032258,-0.17448680351906123,0,0,3.7463482007554276,3.6117666357424323
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.6,528.05,-0.0791788856304982,-0.17521994134897426,0,0,3.7463482007554276,3.6117666357424323
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.7,528.0,-0.07771260997067382,-0.1759530791788856,0,0,3.748888959406762,3.6117666357424323
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.75,528.05,-0.07697947214076246,-0.17521994134897426,0,0,3.748888959406762,3.614402000292814
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.65,528.05,-0.07844574780058684,-0.17521994134897426,0,0,3.75142799725923,3.614402000292814
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.6,528.1,-0.0791788856304982,-0.17448680351906123,0,0,3.753965317804479,3.614402000292814
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.5,528.15,-0.08064516129032258,-0.17375366568914988,0,0,3.753965317804479,3.6170354447225397
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.4,528.2,-0.08211143695014696,-0.17302052785923686,0,0,3.756500924522363,3.6170354447225397
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.35,528.15,-0.08284457478005831,-0.17375366568914988,0,0,3.756500924522363,3.6170354447225397
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.3,528.2,-0.08357771260997134,-0.17302052785923686,0,0,3.7590348208810003,3.61966697322249
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.25,528.3,-0.08431085043988269,-0.17155425219941414,0,0,3.7590348208810003,3.61966697322249
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.25,528.35,-0.08431085043988269,-0.17082111436950112,0,0,3.7590348208810003,3.622296589968325
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.3,528.45,-0.08357771260997134,-0.16935483870967674,0,0,3.7615670103368277,3.622296589968325
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.3,528.5,-0.08357771260997134,-0.16862170087976538,0,0,3.7615670103368277,3.622296589968325
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.25,528.5,-0.08431085043988269,-0.16862170087976538,0,0,3.7615670103368277,3.622296589968325
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.25,528.5,-0.08431085043988269,-0.16862170087976538,0,0,3.7615670103368277,3.622296589968325
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.2,528.5,-0.08504398826979405,-0.16862170087976538,0,0,3.764097496334655,3.6249242991205533
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.3,528.4,-0.08357771260997134,-0.17008797653958976,0,0,3.764097496334655,3.6249242991205533
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.35,528.4,-0.08284457478005831,-0.17008797653958976,0,0,3.7666262823077243,3.6249242991205533
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.5,528.4,-0.08064516129032258,-0.17008797653958976,0,0,3.7666262823077243,3.6249242991205533
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.6,528.4,-0.0791788856304982,-0.17008797653958976,0,0,3.7666262823077243,3.6249242991205533
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.7,528.4,-0.07771260997067382,-0.17008797653958976,0,0,3.7691533716777554,3.627550104824621
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.75,528.5,-0.07697947214076246,-0.16862170087976538,0,0,3.7691533716777554,3.627550104824621
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.8,528.5,-0.07624633431085111,-0.16862170087976538,0,0,3.771678767855009,3.627550104824621
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.75,528.6,-0.07697947214076246,-0.167155425219941,0,0,3.771678767855009,3.630174011210978
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.65,528.6,-0.07844574780058684,-0.167155425219941,0,0,3.771678767855009,3.630174011210978
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.45,528.65,-0.08137829912023394,-0.16642228739002965,0,0,3.771678767855009,3.630174011210978
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.25,528.7,-0.08431085043988269,-0.16568914956011663,0,0,3.774202474238334,3.6327960223951594
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.1,528.75,-0.08651026392961843,-0.16495601173020527,0,0,3.774202474238334,3.6327960223951594
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.95,528.8,-0.08870967741935416,-0.16422287390029391,0,0,3.774202474238334,3.6327960223951594
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.95,528.9,-0.08870967741935416,-0.16275659824046954,0,0,3.774202474238334,3.6327960223951594
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.9,529.0,-0.08944281524926719,-0.16129032258064516,0,0,3.7767244942152254,3.6327960223951594
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.95,529.1,-0.08870967741935416,-0.15982404692082078,0,0,3.7792448311618734,3.6327960223951594
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.95,529.25,-0.08870967741935416,-0.15762463343108504,0,0,3.7792448311618734,3.6354161424778564
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.0,529.35,-0.0879765395894428,-0.15615835777126066,0,0,3.781763488443218,3.6354161424778564
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.1,529.4,-0.08651026392961843,-0.1554252199413493,0,0,3.781763488443218,3.6354161424778564
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.15,529.5,-0.08577712609970707,-0.15395894428152493,0,0,3.784280469413004,3.6354161424778564
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.15,529.5,-0.08577712609970707,-0.15395894428152493,0,0,3.784280469413004,3.638034375544995
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.2,529.55,-0.08504398826979405,-0.15322580645161357,0,0,3.784280469413004,3.638034375544995
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.3,529.55,-0.08357771260997134,-0.15322580645161357,0,0,3.781763488443218,3.638034375544995
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.45,529.55,-0.08137829912023394,-0.15322580645161357,0,0,3.781763488443218,3.638034375544995
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.6,529.5,-0.0791788856304982,-0.15395894428152493,0,0,3.781763488443218,3.638034375544995
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.7,529.35,-0.07771260997067382,-0.15615835777126066,0,0,3.781763488443218,3.638034375544995
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.85,529.2,-0.07551319648093809,-0.1583577712609964,0,0,3.781763488443218,3.638034375544995
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.9,529.1,-0.07478005865102673,-0.15982404692082078,0,0,3.781763488443218,3.638034375544995
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.95,528.95,-0.0740469208211137,-0.1620234604105565,0,0,3.781763488443218,3.6406507256678093
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.0,528.85,-0.07331378299120234,-0.1634897360703809,0,0,3.781763488443218,3.6406507256678093
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.0,528.75,-0.07331378299120234,-0.16495601173020527,0,0,3.781763488443218,3.6406507256678093
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.95,528.7,-0.0740469208211137,-0.16568914956011663,0,0,3.784280469413004,3.6406507256678093
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.1,528.75,-0.07184750733137796,-0.16495601173020527,0,0,3.784280469413004,3.643265196902914
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.25,528.75,-0.06964809384164222,-0.16495601173020527,0,0,3.784280469413004,3.643265196902914
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.45,528.8,-0.06671554252199347,-0.16422287390029391,0,0,3.784280469413004,3.643265196902914
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.65,528.8,-0.06378299120234637,-0.16422287390029391,0,0,3.784280469413004,3.643265196902914
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.8,528.75,-0.06158357771261064,-0.16495601173020527,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.9,528.8,-0.06011730205278625,-0.16422287390029391,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,956.0,528.85,-0.05865102639296187,-0.1634897360703809,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,956.0,528.85,-0.05865102639296187,-0.1634897360703809,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.95,528.95,-0.05938416422287323,-0.1620234604105565,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.85,529.0,-0.06085043988269761,-0.16129032258064516,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.85,529.1,-0.06085043988269761,-0.15982404692082078,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.85,529.1,-0.06085043988269761,-0.15982404692082078,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.85,529.1,-0.06085043988269761,-0.15982404692082078,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.8,529.1,-0.06158357771261064,-0.15982404692082078,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.8,529.05,-0.06158357771261064,-0.1605571847507338,0,0,3.789309415777191,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.85,529.05,-0.06085043988269761,-0.1605571847507338,0,0,3.789309415777191,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.8,529.05,-0.06158357771261064,-0.1605571847507338,0,0,3.789309415777191,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.8,529.0,-0.06158357771261064,-0.16129032258064516,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.75,529.1,-0.062316715542521994,-0.15982404692082078,0,0,3.7867957774138272,3.64587779329238
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.75,529.15,-0.062316715542521994,-0.15909090909090942,0,0,3.7867957774138272,3.6484885188638048
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.8,529.3,-0.06158357771261064,-0.15689149560117369,0,0,3.7867957774138272,3.6484885188638048
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.85,529.4,-0.06085043988269761,-0.1554252199413493,0,0,3.789309415777191,3.6484885188638048
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.95,529.45,-0.05938416422287323,-0.15469208211143629,0,0,3.789309415777191,3.6484885188638048
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.95,529.55,-0.05938416422287323,-0.15322580645161357,0,0,3.789309415777191,3.6484885188638048
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,956.05,529.6,-0.05791788856305052,-0.15249266862170055,0,0,3.789309415777191,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,956.1,529.7,-0.057184750733137495,-0.15102639296187617,0,0,3.789309415777191,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,956.1,529.9,-0.057184750733137495,-0.14809384164222908,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,956.1,530.05,-0.057184750733137495,-0.14589442815249332,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,956.05,530.2,-0.05791788856305052,-0.14369501466275592,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,956.0,530.4,-0.05865102639296187,-0.14076246334310882,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.95,530.55,-0.05938416422287323,-0.1385630498533731,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.85,530.7,-0.06085043988269761,-0.1363636363636357,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.75,530.75,-0.062316715542521994,-0.13563049853372433,0,0,3.794331696862393,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.7,530.85,-0.06304985337243335,-0.13416422287389995,0,0,3.794331696862393,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.65,530.8,-0.06378299120234637,-0.13489736070381297,0,0,3.794331696862393,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.65,530.8,-0.06378299120234637,-0.13489736070381297,0,0,3.794331696862393,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.65,530.85,-0.06378299120234637,-0.13416422287389995,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.7,530.95,-0.06304985337243335,-0.13269794721407557,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.75,531.25,-0.062316715542521994,-0.1282991202346041,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.8,531.45,-0.06158357771261064,-0.12536656891495535,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.75,531.65,-0.062316715542521994,-0.12243401759530824,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.8,531.9,-0.06158357771261064,-0.11876832844574813,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.75,532.0,-0.062316715542521994,-0.11730205278592375,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.7,532.0,-0.06304985337243335,-0.11730205278592375,0,0,3.7918213878235565,3.6510973776303866
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.65,531.95,-0.06378299120234637,-0.1180351906158351,0,0,3.7918213878235565,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.65,531.85,-0.06378299120234637,-0.11950146627565948,0,0,3.7918213878235565,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.65,531.75,-0.06378299120234637,-0.12096774193548386,0,0,3.7918213878235565,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.7,531.65,-0.06304985337243335,-0.12243401759530824,0,0,3.7918213878235565,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.7,531.55,-0.06304985337243335,-0.12390029325513263,0,0,3.7918213878235565,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.7,531.5,-0.06304985337243335,-0.12463343108504399,0,0,3.794331696862393,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.65,531.5,-0.06378299120234637,-0.12463343108504399,0,0,3.794331696862393,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.55,531.45,-0.06524926686217075,-0.12536656891495535,0,0,3.794331696862393,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.3,531.45,-0.06891495601173087,-0.12536656891495535,0,0,3.794331696862393,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,955.0,531.45,-0.07331378299120234,-0.12536656891495535,0,0,3.794331696862393,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.75,531.5,-0.07697947214076246,-0.12463343108504399,0,0,3.794331696862393,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.55,531.45,-0.07991202346041122,-0.12536656891495535,0,0,3.794331696862393,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.4,531.4,-0.08211143695014696,-0.12609970674486837,0,0,3.794331696862393,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.2,531.3,-0.08504398826979405,-0.12756598240469275,0,0,3.794331696862393,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.15,531.2,-0.08577712609970707,-0.12903225806451546,0,0,3.7968403461922295,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.05,531.15,-0.08724340175953145,-0.12976539589442848,0,0,3.7968403461922295,3.6537043735909958
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,954.0,531.1,-0.0879765395894428,-0.13049853372433984,0,0,3.7968403461922295,3.6563095107302463
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.95,531.05,-0.08870967741935416,-0.13123167155425286,0,0,3.7968403461922295,3.6563095107302463
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.95,531.05,-0.08870967741935416,-0.13123167155425286,0,0,3.7968403461922295,3.6563095107302463
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.85,531.15,-0.09017595307917854,-0.12976539589442848,0,0,3.7968403461922295,3.6563095107302463
EyeLink 1000 Plus,231,6,constricted,960.0,540.0,953.8,531.25,-0.09090909090909158,-0.1282991202346041,0,0,3.7968403461922295,3.6563095107302463
