frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
422	820.86100000	500.60300000	4.64925909	4.50344849	-30.80078125	11.54296875	-35.73669434	32.22167969	12.69531250	-36.98425293	0.11998683	-0.04822985	0.99160326	0.00137966	-0.05600898	0.99842930
422	822.06100000	501.65600000	4.62333536	4.41405010	-30.82519531	11.43554688	-35.89904785	32.18750000	12.64648438	-37.04833984	0.11912689	-0.04897201	0.99167061	0.00172752	-0.05524318	0.99847144
422	821.84700000	502.49900000	4.59043550	4.43385887	-30.81542969	11.32812500	-35.91186523	32.21191406	12.53906250	-37.04833984	0.11366192	-0.03872336	0.99276459	-0.00053056	-0.04600324	0.99894118
422	821.52600000	504.92300000	4.49242449	4.44832802	-30.83984375	11.61132812	-35.77514648	32.18261719	12.75390625	-36.95434570	0.12479312	-0.05457304	0.99068081	-0.00220695	-0.06151216	0.99810392
422	821.60200000	505.98300000	4.65688133	4.57321024	-30.83496094	11.62109375	-35.76232910	32.18750000	12.70507812	-37.12951660	0.12442285	-0.05313699	0.99080545	0.01324213	-0.06012452	0.99810308
422	823.00000000	501.82100000	4.65063715	4.45108414	-30.85937500	11.54296875	-35.69824219	32.15820312	12.69531250	-36.98852539	0.12698908	-0.05284986	0.99049520	0.00144895	-0.05998101	0.99819851
422	822.53900000	503.84700000	4.65042162	4.50603247	-30.80078125	11.43554688	-35.91186523	32.22167969	12.66601562	-36.93725586	0.11447838	-0.04688908	0.99231857	-0.00385911	-0.05481241	0.99848920
423	822.27000000	498.57000000	4.72599697	4.50258732	-31.03027344	11.61132812	-35.97595215	31.98730469	12.88085938	-36.97570801	0.12668383	-0.06787446	0.98961824	0.01459254	-0.07351679	0.99718726
423	821.71900000	504.78000000	4.53453970	4.45797443	-30.72265625	11.63085938	-35.81359863	32.28515625	12.91992188	-36.92016602	0.11628947	-0.06136867	0.99131763	-0.00601735	-0.06734829	0.99771142
423	821.92400000	502.36800000	4.61816788	4.43385887	-30.81054688	11.50390625	-35.78369141	32.21679688	12.67578125	-36.92016602	0.12113328	-0.04724822	0.99151117	-0.00599232	-0.05414226	0.99851525
423	821.70000000	502.84900000	4.51998472	4.39803076	-30.70800781	11.46484375	-35.74523926	32.30957031	12.63671875	-37.01843262	0.11707042	-0.04233958	0.99222070	-0.00368967	-0.04959436	0.99876267
423	819.13100000	504.12900000	4.61984730	4.46210814	-30.65917969	11.33789062	-35.88195801	32.35351562	12.59765625	-36.97998047	0.10871739	-0.03721443	0.99337590	-0.01078149	-0.04329750	0.99900407
423	822.27300000	502.60400000	4.60025358	4.46658659	-30.97167969	11.53320312	-35.75805664	32.04101562	12.71484375	-37.00134277	0.13553300	-0.05256261	0.98937762	0.01058027	-0.06074661	0.99809718
424	822.69500000	504.11800000	4.57898045	4.50999403	-30.74707031	11.55273438	-35.76232910	32.27539062	12.70507812	-37.00988770	0.11912294	-0.04964222	0.99163777	-0.00466041	-0.05663110	0.99838430
424	822.82400000	500.43400000	4.55400419	4.46520901	-30.81542969	11.60156250	-35.78796387	32.20214844	12.76367188	-37.09106445	0.12616336	-0.06194276	0.99007368	0.01028269	-0.06758748	0.99766040
424	822.60500000	504.04300000	4.66861582	4.51188898	-30.90332031	11.64062500	-35.75805664	32.11425781	12.82226562	-36.93725586	0.12750816	-0.05988534	0.99002802	0.00720438	-0.06658302	0.99775487
424	823.38800000	502.42200000	4.56769800	4.47261572	-30.80566406	11.48437500	-35.80505371	32.20703125	12.73437500	-36.82617188	0.11873981	-0.05012108	0.99165964	-0.01202379	-0.05782766	0.99825418
424	823.15800000	502.88500000	4.55167866	4.41801214	-30.97656250	11.48437500	-35.89477539	32.04589844	12.73437500	-36.92443848	0.12909153	-0.05083912	0.99032861	0.00099895	-0.05744480	0.99834824
424	822.50100000	502.66600000	4.56304741	4.45297909	-30.85449219	11.58203125	-35.85205078	32.17285156	12.74414062	-37.00988770	0.12211183	-0.05768402	0.99083871	0.00335161	-0.06428697	0.99792582
424	823.67100000	503.53600000	4.53962135	4.46985960	-30.71777344	11.58203125	-35.64697266	32.29980469	12.64648438	-37.09106445	0.12370245	-0.04674547	0.99121773	0.00095285	-0.05361576	0.99856120
425	822.05500000	507.54900000	4.59723949	4.44505548	-30.94238281	11.40625000	-35.87341309	32.08007812	12.59765625	-36.90734863	0.13018422	-0.04293830	0.99055964	-0.00356372	-0.05079126	0.99870294
425	821.49700000	508.49300000	4.63974237	4.41336107	-30.77636719	11.57226562	-35.84350586	32.24609375	12.67578125	-37.03979492	0.11568841	-0.05155725	0.99194664	-0.00098118	-0.05754049	0.99834269
425	820.68600000	504.49700000	4.55512381	4.50310421	-30.88378906	11.59179688	-35.86059570	32.13378906	12.84179688	-36.86035156	0.12893882	-0.05897607	0.98989731	0.00327359	-0.06529158	0.99786085
425	822.45600000	504.61000000	4.56184149	4.48897934	-30.76660156	11.60156250	-35.68115234	32.25097656	12.66601562	-37.08251953	0.12662655	-0.05021681	0.99067855	0.00935655	-0.05639187	0.99836487
425	823.93900000	503.10100000	4.58259773	4.44040442	-30.78125000	11.73828125	-35.81359863	32.23144531	12.90039062	-37.03125000	0.11929294	-0.06624819	0.99064648	0.00031039	-0.07270406	0.99735355
425	822.88300000	505.45600000	4.58432055	4.46658659	-30.81054688	11.54296875	-35.77514648	32.20703125	12.80273438	-36.86035156	0.12338683	-0.05174880	0.99100846	-0.00883461	-0.05945469	0.99819195
425	822.78500000	504.19000000	4.67628098	4.51516151	-30.81054688	11.65039062	-35.93322754	32.20703125	12.80273438	-37.06115723	0.11313485	-0.06385644	0.99152553	0.00794381	-0.07012203	0.99750680
426	822.62700000	504.74900000	4.64043140	4.41163874	-30.86425781	11.57226562	-35.81359863	32.15820312	12.81250000	-36.93725586	0.12194313	-0.05457304	0.99103564	-0.00107362	-0.06170361	0.99809396
426	822.87900000	503.38800000	4.59034920	4.51223326	-30.80566406	11.71875000	-35.68969727	32.20703125	12.91992188	-36.90307617	0.12444215	-0.06352156	0.99019152	-0.00314689	-0.07126964	0.99745214
426	822.16700000	501.35400000	4.64068985	4.50620461	-30.76660156	11.47460938	-35.73242188	32.25585938	12.61718750	-36.91589355	0.12219618	-0.04415952	0.99152309	-0.00591841	-0.05146153	0.99865746
426	822.61600000	504.77100000	4.56787062	4.51602268	-30.83007812	11.57226562	-35.73669434	32.18750000	12.64648438	-37.22351074	0.12926424	-0.05337638	0.99017256	0.01087405	-0.05964604	0.99816042
426	822.41600000	504.56100000	4.54702806	4.48949623	-30.84960938	11.49414062	-35.80078125	32.17285156	12.67578125	-37.03979492	0.12206054	-0.05112640	0.99120498	0.00670030	-0.05653541	0.99837810
426	823.41800000	502.28200000	4.61222506	4.51326704	-30.79589844	11.46484375	-35.71533203	32.21679688	12.63671875	-36.93725586	0.12789345	-0.04492575	0.99076986	-0.00500265	-0.05203607	0.99863267
427	822.94300000	504.62600000	4.58638763	4.49983120	-30.83007812	11.47460938	-35.73669434	32.19238281	12.73437500	-36.97570801	0.12814783	-0.04992952	0.99049747	0.00407405	-0.05663110	0.99838686
427	821.03200000	500.19600000	4.60387087	4.43644285	-30.69824219	11.53320312	-35.65551758	32.30957031	12.64648438	-36.98425293	0.11914543	-0.04569196	0.99182492	-0.00925749	-0.05141367	0.99863458
427	822.23800000	503.61100000	4.66112280	4.51877880	-30.79101562	11.46484375	-35.98022461	32.23144531	12.63671875	-37.09533691	0.10931768	-0.05093496	0.99270105	0.00045316	-0.05710978	0.99836785
427	820.22500000	501.77200000	4.58974648	4.44505548	-30.78125000	11.50390625	-35.86486816	32.24121094	12.68554688	-36.94152832	0.11759167	-0.05131795	0.99173522	-0.00550051	-0.05787551	0.99830866
427	821.99400000	501.24800000	4.50310421	4.45177317	-30.74218750	11.53320312	-35.90759277	32.28027344	12.73437500	-36.95434570	0.11122876	-0.04954650	0.99255902	-0.00789657	-0.05715762	0.99833393
427	820.74800000	503.16300000	4.57846403	4.47847223	-30.80078125	11.63085938	-35.76660156	32.22167969	12.79296875	-36.95861816	0.12592314	-0.05596114	0.99046040	-0.00122525	-0.06266044	0.99803418
427	821.95900000	503.13000000	4.56769800	4.47261572	-30.83984375	11.46484375	-35.77941895	32.17285156	12.72460938	-36.88171387	0.12617636	-0.04614685	0.99093390	-0.00040538	-0.05289771	0.99859989
428	821.83200000	499.87100000	4.62729692	4.48432875	-30.88867188	11.50390625	-36.01440430	32.12890625	12.87109375	-36.93725586	0.11963483	-0.05864120	0.99108464	0.00067527	-0.06524376	0.99786913
428	822.66100000	500.92000000	4.59620571	4.47451019	-30.75683594	11.74804688	-35.80505371	32.25585938	12.90039062	-37.03552246	0.11821473	-0.07036117	0.99049211	-0.00264668	-0.07714970	0.99701601
428	825.61700000	499.20800000	4.59077978	4.54504728	-30.88867188	11.49414062	-35.90759277	32.12402344	12.70507812	-37.08679199	0.12516475	-0.05576962	0.99056727	0.00845023	-0.06232551	0.99802011
428	824.32700000	499.18600000	4.57501888	4.46176386	-30.81054688	11.64062500	-35.87341309	32.20703125	12.89062500	-36.91589355	0.12415579	-0.06371297	0.99021512	-0.00313488	-0.07126965	0.99745220
428	822.29000000	503.69900000	4.54608059	4.47072077	-30.95703125	11.23046875	-35.83923340	32.06542969	12.53906250	-36.93725586	0.13071311	-0.03189659	0.99090701	0.00508012	-0.04011251	0.99918228
428	822.73000000	503.41400000	4.60507679	4.50741053	-30.82519531	11.52343750	-35.83496094	32.19726562	12.69531250	-36.93298340	0.12320112	-0.05107854	0.99106634	-0.00322729	-0.05811471	0.99830472
428	823.86200000	503.90800000	4.65343618	4.50775480	-30.77148438	11.60156250	-35.84350586	32.24609375	12.68554688	-36.96289062	0.11835635	-0.05064768	0.99167871	-0.00712456	-0.05797119	0.99829286
429	823.69500000	503.20900000	4.65145540	4.55142069	-30.80566406	11.52343750	-35.89477539	32.21679688	12.74414062	-36.93725586	0.11235523	-0.05222749	0.99229461	-0.00140199	-0.05916755	0.99824709
429	823.04300000	503.94300000	4.61898613	4.48846245	-30.86425781	11.21093750	-35.95458984	32.15820312	12.54882812	-36.95861816	0.11826012	-0.03127379	0.99249011	0.00422722	-0.03829227	0.99925768
429	822.49800000	504.09900000	4.54194689	4.60731602	-30.71777344	11.56250000	-35.65979004	32.30957031	12.66601562	-36.99279785	0.12558931	-0.04899595	0.99087173	-0.00230488	-0.05620037	0.99841684
429	821.58500000	505.97900000	4.54418612	4.48295069	-30.83007812	11.54296875	-35.81359863	32.18750000	12.71484375	-36.93725586	0.12254629	-0.04940290	0.99123245	-0.00609927	-0.05643972	0.99838740
429	822.05900000	505.41400000	4.57725811	4.49483585	-30.87402344	11.57226562	-35.81359863	32.14355469	12.81250000	-36.79199219	0.12420857	-0.05667906	0.99063605	-0.00554932	-0.06380862	0.99794680
429	822.48800000	507.44800000	4.58061695	4.45022297	-30.92773438	11.47460938	-35.93750000	32.09472656	12.70507812	-36.92443848	0.12244690	-0.05012108	0.99120867	0.00423570	-0.05600898	0.99842131
430	823.01200000	508.72800000	4.62406731	4.55142069	-30.91796875	11.50390625	-35.97167969	32.10449219	12.75390625	-36.90734863	0.12166854	-0.05299342	0.99115515	0.00668125	-0.05959820	0.99820012
430	822.70500000	506.05400000	4.64706278	4.48949623	-30.82031250	11.62109375	-35.89050293	32.19726562	12.87109375	-36.96289062	0.11485858	-0.06208637	0.99143976	0.00135561	-0.06749185	0.99771893
430	822.30800000	506.54500000	4.58483696	4.53075027	-30.73242188	11.44531250	-35.87768555	32.29003906	12.63671875	-37.01416016	0.11505640	-0.04552440	0.99231529	-0.00412887	-0.05246689	0.99861413
430	820.79200000	506.63200000	4.61015797	4.49397469	-30.76660156	11.41601562	-35.65551758	32.26074219	12.61718750	-36.92871094	0.12509294	-0.03498679	0.99152797	-0.00740540	-0.04272274	0.99905956
430	823.04400000	509.27500000	4.57915306	4.52377415	-30.78613281	11.56250000	-35.79223633	32.23632812	12.65625000	-36.96716309	0.11770033	-0.04901988	0.99183857	0.00103424	-0.05629618	0.99841356
430	822.62900000	508.29900000	4.56227207	4.55391788	-30.77148438	11.46484375	-35.81359863	32.25097656	12.63671875	-37.03552246	0.12028958	-0.04511736	0.99171311	0.00371613	-0.05150939	0.99866563
430	822.99900000	508.37200000	4.62570381	4.58010006	-30.84472656	11.54296875	-35.91613770	32.17285156	12.77343750	-36.93725586	0.11614704	-0.05428581	0.99174744	-0.00348374	-0.06213420	0.99806172
431	824.55400000	505.59800000	4.54918098	4.44040442	-30.88867188	11.42578125	-35.78369141	32.12890625	12.72460938	-36.92443848	0.13101763	-0.04655387	0.99028641	0.00033743	-0.05351993	0.99856675
431	823.36800000	503.85800000	4.52050161	4.49173546	-30.81054688	11.57226562	-35.59570312	32.20214844	12.77343750	-36.82189941	0.13310927	-0.04602717	0.99003202	-0.01065002	-0.05447734	0.99845821
431	821.91900000	503.71100000	4.58345938	4.51981258	-30.83496094	11.48437500	-35.80932617	32.18750000	12.69531250	-36.95434570	0.12568457	-0.04894808	0.99086201	-0.00444820	-0.05572178	0.99843645
431	822.68500000	503.71200000	4.67462301	4.56373644	-30.77636719	11.56250000	-35.92041016	32.24609375	12.74414062	-37.01416016	0.11386326	-0.05452519	0.99199909	-0.00063402	-0.06069877	0.99815595
431	821.28400000	504.36900000	4.54659748	4.50964975	-30.66894531	11.34765625	-35.89050293	32.34863281	12.62695312	-36.93298340	0.10603102	-0.04181279	0.99348336	-0.01259235	-0.04846919	0.99874532
431	820.40000000	507.22200000	4.53910446	4.51808977	-30.86425781	11.58203125	-35.74523926	32.15820312	12.68554688	-36.98852539	0.12947194	-0.05074340	0.99028391	-0.00136474	-0.05763618	0.99833673
431	819.64900000	508.24900000	4.58733463	4.45108414	-30.83984375	11.58203125	-35.85632324	32.17773438	12.79296875	-36.82617188	0.11834818	-0.05198809	0.99161029	-0.00975626	-0.05854540	0.99823707
432	819.17000000	508.70800000	4.57949734	4.51722860	-30.74707031	11.62109375	-35.77514648	32.27050781	12.71484375	-36.97570801	0.11664160	-0.05117426	0.99185479	-0.00909218	-0.05888040	0.99822366
432	819.99500000	509.73800000	4.55856895	4.49001312	-30.97167969	11.28906250	-35.99304199	32.04589844	12.61718750	-36.90307617	0.12498749	-0.03728626	0.99145752	0.00185568	-0.04396802	0.99903125
432	819.85800000	510.40600000	4.51137209	4.50482655	-30.84472656	11.50390625	-35.77087402	32.18261719	12.63671875	-36.89453125	0.12508531	-0.03668753	0.99146748	-0.00346305	-0.04478212	0.99899077
432	821.57800000	510.19500000	4.62419653	4.48329496	-30.72753906	11.47460938	-35.85632324	32.29492188	12.52929688	-37.10388184	0.10584976	-0.03965748	0.99359101	-0.00280583	-0.04636239	0.99892074
432	821.86100000	506.16000000	4.65167046	4.47709417	-30.83496094	11.55273438	-35.96740723	32.19238281	12.82226562	-36.86462402	0.11274248	-0.05107854	0.99231052	-0.00563496	-0.05835404	0.99828005
432	820.86800000	508.77200000	4.60938311	4.54633904	-30.71289062	11.36718750	-35.71960449	32.30957031	12.48046875	-36.84326172	0.11446840	-0.02669773	0.99306810	-0.01886322	-0.03386105	0.99924856
433	821.09500000	510.48500000	4.56511450	4.56744003	-30.90820312	11.57226562	-35.85632324	32.11425781	12.82226562	-36.92443848	0.12145545	-0.05643972	0.99099100	-0.00395554	-0.06476531	0.99789268
433	820.38300000	509.23700000	4.64112043	4.50362062	-30.85449219	11.44531250	-35.71960449	32.16308594	12.58789062	-36.90307617	0.12375907	-0.03565752	0.99167144	-0.00299192	-0.04212413	0.99910790
433	819.05500000	510.59600000	4.62359381	4.48036671	-30.82031250	11.39648438	-35.75805664	32.20214844	12.50976562	-36.95434570	0.11789112	-0.02794359	0.99263334	-0.00461716	-0.03498679	0.99937713
433	817.84000000	512.33800000	4.59413862	4.51102734	-30.72753906	11.37695312	-35.67260742	32.29003906	12.51953125	-36.93298340	0.11587451	-0.03299857	0.99271560	-0.01281172	-0.04154932	0.99905431
433	819.67600000	511.60600000	4.68517351	4.49845314	-30.81054688	11.37695312	-35.82641602	32.20703125	12.52929688	-36.93298340	0.11072847	-0.03436406	0.99325645	-0.00838169	-0.04157327	0.99910033
433	819.40300000	509.54400000	4.60903835	4.45504618	-30.81054688	11.56250000	-35.94604492	32.20703125	12.74414062	-37.00988770	0.11252518	-0.05557823	0.99209332	-0.00392355	-0.06089011	0.99813676
433	819.06700000	513.11800000	4.60189009	4.50189829	-30.75683594	11.39648438	-35.80505371	32.26562500	12.57812500	-36.94580078	0.11014947	-0.03630429	0.99325180	-0.01364801	-0.04459051	0.99891216
434	818.66100000	512.25100000	4.64654636	4.46727562	-30.88378906	11.38671875	-35.87341309	32.13867188	12.60742188	-36.93298340	0.11784662	-0.03917840	0.99225867	0.00212635	-0.04672154	0.99890572
434	819.97200000	509.73400000	4.53049183	4.46865368	-30.72265625	11.54296875	-35.64697266	32.29980469	12.65625000	-36.95007324	0.11869017	-0.04181279	0.99205059	-0.00840907	-0.04820592	0.99880201
434	821.80400000	509.37100000	4.57992792	4.50775480	-30.92773438	11.43554688	-35.99304199	32.09472656	12.78320312	-36.78344727	0.11627034	-0.04964222	0.99197626	-0.00582108	-0.05620037	0.99840254
434	822.06500000	508.69000000	4.59878969	4.49363041	-30.74218750	11.53320312	-35.82214355	32.27050781	12.82226562	-36.83898926	0.11415424	-0.05361576	0.99201524	-0.01520387	-0.06012452	0.99807513
434	819.74700000	508.88900000	4.59508610	4.52601337	-30.74707031	11.46484375	-35.68115234	32.26562500	12.60742188	-37.00134277	0.11745472	-0.04157327	0.99220771	-0.00599385	-0.04921133	0.99877042
434	820.56200000	508.43700000	4.54875040	4.49793625	-30.75683594	11.50390625	-35.70678711	32.26074219	12.61718750	-36.98852539	0.11440723	-0.04219595	0.99253744	-0.00700811	-0.04964222	0.99874252
434	820.27300000	511.69800000	4.60266495	4.49586964	-30.82519531	11.55273438	-35.85205078	32.18750000	12.77343750	-36.95434570	0.11366130	-0.05639187	0.99191791	0.00130735	-0.06289969	0.99801904
435	820.62400000	511.22500000	4.59155512	4.41249990	-30.82519531	11.48437500	-35.82214355	32.19238281	12.67578125	-36.87316895	0.11600638	-0.04578770	0.99219257	-0.00763529	-0.05275403	0.99857837
435	819.23100000	511.05700000	4.62001944	4.51860666	-30.83496094	11.53320312	-35.76660156	32.18261719	12.71484375	-36.97998047	0.11863812	-0.05122212	0.99161553	-0.00652585	-0.05950253	0.99820685
435	818.43500000	510.91200000	4.59965086	4.47916126	-30.88378906	11.57226562	-35.74096680	32.13378906	12.80273438	-36.79626465	0.12168218	-0.05083912	0.99126631	-0.01067157	-0.05840188	0.99823612
435	819.11700000	510.58000000	4.59827280	4.54521942	-30.84472656	11.58203125	-35.85632324	32.18261719	12.76367188	-36.88598633	0.11519772	-0.05404655	0.99187124	-0.00103477	-0.06079444	0.99814981
435	820.24800000	513.54500000	4.64947462	4.56261683	-30.80566406	11.48437500	-35.89050293	32.21679688	12.64648438	-37.01843262	0.11333370	-0.04743981	0.99242377	0.00152422	-0.05380717	0.99855018
435	817.54000000	513.25300000	4.64133549	4.53453970	-30.75195312	11.41601562	-35.90759277	32.27539062	12.57812500	-36.89880371	0.10328002	-0.03903475	0.99388611	-0.01107381	-0.04533279	0.99891055
436	816.62800000	511.87200000	4.63478994	4.50207043	-30.91796875	11.52343750	-35.80932617	32.10449219	12.74414062	-36.91589355	0.12339200	-0.05093496	0.99105000	-0.00341880	-0.05797119	0.99831241
436	816.84100000	514.07400000	4.63754606	4.48157263	-30.78613281	11.42578125	-35.95031738	32.23632812	12.59765625	-36.93298340	0.10858371	-0.04571589	0.99303555	-0.00964581	-0.05261046	0.99856853
436	818.12600000	510.13400000	4.62850285	4.47313213	-30.71289062	11.60156250	-35.79223633	32.29980469	12.79296875	-36.90307617	0.10975752	-0.05701398	0.99232191	-0.01389612	-0.06466968	0.99781001
436	818.93500000	509.10800000	4.58328676	4.46486425	-30.82519531	11.44531250	-35.81787109	32.19726562	12.67578125	-36.93725586	0.11450097	-0.04248334	0.99251437	-0.00552968	-0.05031253	0.99871820
436	818.74300000	508.14900000	4.51912355	4.48450089	-30.84472656	11.56250000	-35.63415527	32.17773438	12.56835938	-37.02270508	0.12438350	-0.04394408	0.99126065	0.00258060	-0.05165308	0.99866176
