eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.45,593.05,-0.8328335832083951,0.7989457831325294,0,0,4.413795554579996,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.95,593.0,-0.8403298350824581,0.7981927710843373,0,0,4.411637746797854,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.35,593.05,-0.849325337331334,0.7989457831325294,0,0,4.411637746797854,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.8,593.1,-0.8575712143928043,0.7996987951807232,0,0,4.409478883078267,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.5,593.05,-0.8620689655172413,0.7989457831325294,0,0,4.409478883078267,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.3,593.0,-0.8650674662668673,0.7981927710843373,0,0,4.409478883078267,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.3,592.95,-0.8650674662668673,0.7974397590361452,0,0,4.409478883078267,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.45,592.8,-0.862818590704647,0.7951807228915655,0,0,4.409478883078267,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.7,592.65,-0.8590704647676155,0.7929216867469875,0,0,4.409478883078267,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.05,592.3,-0.8538230884557727,0.7876506024096378,0,0,4.409478883078267,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.35,591.8,-0.849325337331334,0.7801204819277101,0,0,4.409478883078267,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.55,591.4,-0.8463268365817098,0.7740963855421683,0,0,4.409478883078267,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.55,591.1,-0.8463268365817098,0.7695783132530123,0,0,4.409478883078267,4.473791644686608
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.45,590.9,-0.8478260869565211,0.7665662650602405,0,0,4.409478883078267,4.473791644686608
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.5,590.6,-0.8470764617691154,0.7620481927710846,0,0,4.407318961869526,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.6,590.45,-0.8455772113943024,0.7597891566265066,0,0,4.407318961869526,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.65,590.4,-0.8448275862068969,0.7590361445783128,0,0,4.407318961869526,4.469532917738803
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.95,590.45,-0.8403298350824581,0.7597891566265066,0,0,4.407318961869526,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.25,590.45,-0.835832083958021,0.7597891566265066,0,0,4.405157981616118,4.473791644686608
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.65,590.4,-0.8298350824587709,0.7590361445783128,0,0,4.405157981616118,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.85,590.4,-0.8268365817091451,0.7590361445783128,0,0,4.405157981616118,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.9,590.4,-0.8260869565217395,0.7590361445783128,0,0,4.405157981616118,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.9,590.2,-0.8260869565217395,0.7560240963855428,0,0,4.405157981616118,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.9,590.05,-0.8260869565217395,0.7537650602409631,0,0,4.405157981616118,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.85,590.05,-0.8268365817091451,0.7537650602409631,0,0,4.402995940758713,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.15,590.3,-0.8223388305847079,0.7575301204819269,0,0,4.402995940758713,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.4,590.75,-0.8185907046476765,0.7643072289156626,0,0,4.400832837734152,4.473791644686608
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.65,591.25,-0.814842578710645,0.7718373493975903,0,0,4.400832837734152,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.8,591.75,-0.8125937031484264,0.779367469879518,0,0,4.400832837734152,4.469532917738803
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.8,592.05,-0.8125937031484264,0.7838855421686739,0,0,4.400832837734152,4.467402031840459
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.75,592.4,-0.813343328335832,0.7891566265060237,0,0,4.400832837734152,4.467402031840459
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.65,592.9,-0.814842578710645,0.7966867469879514,0,0,4.398668670975428,4.469532917738803
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.45,593.3,-0.8178410794602692,0.8027108433734932,0,0,4.396503438911683,4.469532917738803
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.3,593.5,-0.8200899550224894,0.805722891566265,0,0,4.396503438911683,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.4,593.6,-0.8185907046476765,0.8072289156626509,0,0,4.396503438911683,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.55,594.2,-0.8163418290854579,0.8162650602409645,0,0,4.396503438911683,4.473791644686608
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.7,595.35,-0.8140929535232376,0.8335843373493979,0,0,4.396503438911683,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.7,596.55,-0.8140929535232376,0.8516566265060234,0,0,4.396503438911683,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.7,597.55,-0.8140929535232376,0.8667168674698787,0,0,4.396503438911683,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.65,597.8,-0.814842578710645,0.8704819277108427,0,0,4.396503438911683,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.45,597.85,-0.8178410794602692,0.8712349397590364,0,0,4.396503438911683,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.2,597.9,-0.8215892053973006,0.8719879518072285,0,0,4.396503438911683,4.469532917738803
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.0,598.0,-0.8245877061469264,0.8734939759036143,0,0,4.396503438911683,4.467402031840459
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.75,598.25,-0.828335832083958,0.8772590361445782,0,0,4.396503438911683,4.465270129055327
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.85,598.7,-0.8268365817091451,0.8840361445783138,0,0,4.396503438911683,4.467402031840459
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.0,598.75,-0.8245877061469264,0.8847891566265059,0,0,4.396503438911683,4.467402031840459
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.1,598.75,-0.8230884557721135,0.8847891566265059,0,0,4.396503438911683,4.469532917738803
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.05,598.5,-0.8238380809595209,0.8810240963855421,0,0,4.396503438911683,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.95,598.6,-0.8253373313343321,0.882530120481928,0,0,4.396503438911683,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.8,598.95,-0.8275862068965524,0.8878012048192777,0,0,4.396503438911683,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.6,599.25,-0.8305847076461765,0.8923192771084336,0,0,4.398668670975428,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.35,599.4,-0.834332833583208,0.8945783132530116,0,0,4.398668670975428,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.2,599.55,-0.8365817091454266,0.8968373493975896,0,0,4.398668670975428,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.05,599.7,-0.8388305847076468,0.8990963855421693,0,0,4.398668670975428,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.0,599.9,-0.8395802098950524,0.9021084337349393,0,0,4.396503438911683,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.0,599.75,-0.8395802098950524,0.8998493975903614,0,0,4.396503438911683,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.9,599.5,-0.8410794602698654,0.8960843373493975,0,0,4.396503438911683,4.469532917738803
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.75,598.8,-0.8433283358320839,0.885542168674698,0,0,4.396503438911683,4.469532917738803
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.65,597.95,-0.8448275862068969,0.8727409638554223,0,0,4.396503438911683,4.469532917738803
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.6,597.05,-0.8455772113943024,0.859186746987951,0,0,4.398668670975428,4.471662788204095
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.6,596.45,-0.8455772113943024,0.8501506024096391,0,0,4.398668670975428,4.473791644686608
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.55,596.3,-0.8463268365817098,0.8478915662650595,0,0,4.398668670975428,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.45,596.3,-0.8478260869565211,0.8478915662650595,0,0,4.400832837734152,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.3,596.25,-0.8500749625187413,0.8471385542168673,0,0,4.400832837734152,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.25,596.35,-0.8508245877061469,0.8486445783132532,0,0,4.400832837734152,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.35,596.2,-0.849325337331334,0.8463855421686753,0,0,4.402995940758713,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.45,595.85,-0.8478260869565211,0.8411144578313255,0,0,4.405157981616118,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.5,595.1,-0.8470764617691154,0.8298192771084341,0,0,4.405157981616118,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.45,594.4,-0.8478260869565211,0.8192771084337346,0,0,4.405157981616118,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.45,594.3,-0.8478260869565211,0.8177710843373487,0,0,4.405157981616118,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.55,594.95,-0.8463268365817098,0.827560240963856,0,0,4.405157981616118,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.85,595.35,-0.841829085457271,0.8335843373493979,0,0,4.405157981616118,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.05,595.25,-0.8388305847076468,0.832078313253012,0,0,4.405157981616118,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.2,595.0,-0.8365817091454266,0.8283132530120482,0,0,4.405157981616118,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.3,594.55,-0.8350824587706154,0.8215361445783125,0,0,4.405157981616118,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.4,594.3,-0.8335832083958024,0.8177710843373487,0,0,4.405157981616118,4.4822969596738735
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.2,594.0,-0.8365817091454266,0.8132530120481927,0,0,4.407318961869526,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.1,593.1,-0.8380809595202395,0.7996987951807232,0,0,4.407318961869526,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.05,592.15,-0.8388305847076468,0.7853915662650598,0,0,4.407318961869526,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.15,591.05,-0.8373313343328339,0.7688253012048185,0,0,4.407318961869526,4.473791644686608
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.25,590.2,-0.835832083958021,0.7560240963855428,0,0,4.407318961869526,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.25,589.8,-0.835832083958021,0.7499999999999992,0,0,4.407318961869526,4.475919488633168
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.3,589.45,-0.8350824587706154,0.7447289156626512,0,0,4.407318961869526,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.45,589.2,-0.8328335832083951,0.7409638554216874,0,0,4.405157981616118,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.6,589.05,-0.8305847076461765,0.7387048192771077,0,0,4.405157981616118,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.65,589.0,-0.8298350824587709,0.7379518072289156,0,0,4.405157981616118,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.7,588.85,-0.8290854572713636,0.7356927710843376,0,0,4.405157981616118,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.85,588.85,-0.8268365817091451,0.7356927710843376,0,0,4.405157981616118,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.95,588.9,-0.8253373313343321,0.7364457831325297,0,0,4.407318961869526,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.05,589.0,-0.8238380809595209,0.7379518072289156,0,0,4.407318961869526,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.2,588.9,-0.8215892053973006,0.7364457831325297,0,0,4.409478883078267,4.4822969596738735
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.2,588.55,-0.8215892053973006,0.7311746987951799,0,0,4.409478883078267,4.4822969596738735
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.25,588.15,-0.820839580209895,0.7251506024096381,0,0,4.409478883078267,4.4822969596738735
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.05,587.85,-0.8238380809595209,0.7206325301204822,0,0,4.409478883078267,4.484420767876286
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.8,587.95,-0.8275862068965524,0.7221385542168681,0,0,4.409478883078267,4.484420767876286
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.75,588.1,-0.828335832083958,0.724397590361446,0,0,4.411637746797854,4.484420767876286
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.8,588.25,-0.8275862068965524,0.726656626506024,0,0,4.413795554579996,4.484420767876286
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.85,588.35,-0.8268365817091451,0.7281626506024099,0,0,4.413795554579996,4.4822969596738735
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.8,588.2,-0.8275862068965524,0.7259036144578319,0,0,4.41595230797261,4.4822969596738735
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.8,587.9,-0.8275862068965524,0.7213855421686743,0,0,4.41595230797261,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.75,587.7,-0.828335832083958,0.7183734939759042,0,0,4.41595230797261,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.9,587.35,-0.8260869565217395,0.7131024096385545,0,0,4.41595230797261,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.95,587.05,-0.8253373313343321,0.7085843373493969,0,0,4.418108008519835,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.95,587.05,-0.8253373313343321,0.7085843373493969,0,0,4.418108008519835,4.4780463214871595
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.75,587.4,-0.828335832083958,0.7138554216867465,0,0,4.418108008519835,4.480172144688546
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.6,587.8,-0.8305847076461765,0.7198795180722884,0,0,4.418108008519835,4.4822969596738735
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.7,587.95,-0.8290854572713636,0.7221385542168681,0,0,4.418108008519835,4.484420767876286
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.05,587.65,-0.8238380809595209,0.7176204819277104,0,0,4.420262657762046,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.0,587.4,-0.8245877061469264,0.7138554216867465,0,0,4.422416257235866,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.0,587.85,-0.8245877061469264,0.7206325301204822,0,0,4.424568808474173,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.95,588.25,-0.8253373313343321,0.726656626506024,0,0,4.424568808474173,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.1,588.75,-0.8230884557721135,0.7341867469879517,0,0,4.424568808474173,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.4,588.95,-0.8185907046476765,0.7371987951807235,0,0,4.424568808474173,4.488665369647988
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.5,588.55,-0.8170914542728636,0.7311746987951799,0,0,4.424568808474173,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.5,588.25,-0.8170914542728636,0.726656626506024,0,0,4.422416257235866,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.6,587.95,-0.8155922038980506,0.7221385542168681,0,0,4.422416257235866,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.8,587.9,-0.8125937031484264,0.7213855421686743,0,0,4.420262657762046,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,906.05,588.0,-0.8088455772113949,0.7228915662650601,0,0,4.420262657762046,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,906.25,588.25,-0.8058470764617691,0.726656626506024,0,0,4.420262657762046,4.488665369647988
EyeLink 1000 Plus,695,1,dark,960.0,540.0,906.2,588.35,-0.8065967016491747,0.7281626506024099,0,0,4.420262657762046,4.488665369647988
EyeLink 1000 Plus,695,1,dark,960.0,540.0,906.1,588.05,-0.8080959520239877,0.7236445783132522,0,0,4.420262657762046,4.488665369647988
EyeLink 1000 Plus,695,1,dark,960.0,540.0,906.1,587.75,-0.8080959520239877,0.7191265060240963,0,0,4.420262657762046,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,906.15,587.65,-0.807346326836582,0.7176204819277104,0,0,4.420262657762046,4.486543570725534
EyeLink 1000 Plus,695,1,dark,960.0,540.0,906.2,588.1,-0.8065967016491747,0.724397590361446,0,0,4.420262657762046,4.488665369647988
EyeLink 1000 Plus,695,1,dark,960.0,540.0,906.0,588.7,-0.8095952023988006,0.7334337349397596,0,0,4.422416257235866,4.488665369647988
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.65,589.55,-0.814842578710645,0.7462349397590354,0,0,4.422416257235866,4.490786166066648
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.35,590.15,-0.8193403298350821,0.755271084337349,0,0,4.424568808474173,4.490786166066648
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.25,590.7,-0.820839580209895,0.7635542168674705,0,0,4.424568808474173,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.25,591.15,-0.820839580209895,0.7703313253012044,0,0,4.426720313006125,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,905.2,591.35,-0.8215892053973006,0.7733433734939762,0,0,4.428870772357162,4.495024757067814
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.85,591.4,-0.8268365817091451,0.7740963855421683,0,0,4.4310201880490245,4.495024757067814
EyeLink 1000 Plus,695,1,dark,960.0,540.0,904.3,591.35,-0.8350824587706154,0.7733433734939762,0,0,4.4310201880490245,4.495024757067814
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.85,591.3,-0.841829085457271,0.7725903614457824,0,0,4.4310201880490245,4.495024757067814
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.55,591.35,-0.8463268365817098,0.7733433734939762,0,0,4.4310201880490245,4.495024757067814
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.6,591.5,-0.8455772113943024,0.7756024096385542,0,0,4.4310201880490245,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.75,591.8,-0.8433283358320839,0.7801204819277101,0,0,4.4310201880490245,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.6,592.1,-0.8455772113943024,0.7846385542168678,0,0,4.433168561599762,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.25,592.3,-0.8508245877061469,0.7876506024096378,0,0,4.4310201880490245,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.9,592.45,-0.8560719640179913,0.7899096385542175,0,0,4.4310201880490245,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.6,592.5,-0.8605697151424284,0.7906626506024096,0,0,4.4310201880490245,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.8,592.2,-0.8575712143928043,0.7861445783132537,0,0,4.433168561599762,4.495024757067814
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.0,591.85,-0.8545727136431783,0.7808734939759039,0,0,4.435315894523747,4.497142554479573
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.0,591.45,-0.8545727136431783,0.7748493975903621,0,0,4.435315894523747,4.497142554479573
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.05,591.0,-0.8538230884557727,0.7680722891566264,0,0,4.435315894523747,4.495024757067814
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.05,590.6,-0.8538230884557727,0.7620481927710846,0,0,4.435315894523747,4.495024757067814
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.25,590.3,-0.8508245877061469,0.7575301204819269,0,0,4.435315894523747,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.25,590.45,-0.8508245877061469,0.7597891566265066,0,0,4.433168561599762,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,903.05,590.3,-0.8538230884557727,0.7575301204819269,0,0,4.435315894523747,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.7,589.7,-0.8590704647676155,0.7484939759036151,0,0,4.435315894523747,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.35,588.7,-0.8643178410794599,0.7334337349397596,0,0,4.43746218833169,4.492905961401159
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.05,587.8,-0.8688155922038987,0.7198795180722884,0,0,4.43746218833169,4.495024757067814
EyeLink 1000 Plus,695,1,dark,960.0,540.0,901.65,587.75,-0.8748125937031487,0.7191265060240963,0,0,4.435315894523747,4.495024757067814
EyeLink 1000 Plus,695,1,dark,960.0,540.0,901.65,588.0,-0.8748125937031487,0.7228915662650601,0,0,4.435315894523747,4.499259355046064
EyeLink 1000 Plus,695,1,dark,960.0,540.0,902.1,588.4,-0.8680659670164914,0.728915662650602,0,0,4.435315894523747,4.5013751601736125
