eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,953.0,450.55,-0.10432190760059613,-1.3410794602698648,0,0,6.921970027726805,6.138995191001682
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.95,450.3,-0.10506706408345685,-1.3448275862068964,0,0,6.920594300787305,6.138995191001682
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.9,450.1,-0.10581222056631928,-1.3478260869565213,0,0,6.921970027726805,6.140546029776201
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.95,449.95,-0.10506706408345685,-1.3500749625187407,0,0,6.921970027726805,6.140546029776201
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.9,449.85,-0.10581222056631928,-1.3515742128935528,0,0,6.921970027726805,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.9,449.8,-0.10581222056631928,-1.3523238380809592,0,0,6.921970027726805,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.9,449.8,-0.10581222056631928,-1.3523238380809592,0,0,6.921970027726805,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.85,449.85,-0.10655737704918,-1.3515742128935528,0,0,6.921970027726805,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.8,449.95,-0.10730253353204242,-1.3500749625187407,0,0,6.921970027726805,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.75,450.05,-0.10804769001490314,-1.348575712143928,0,0,6.920594300787305,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.8,450.2,-0.10730253353204242,-1.3463268365817092,0,0,6.920594300787305,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,952.85,450.3,-0.10655737704918,-1.3448275862068964,0,0,6.920594300787305,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,953.0,450.55,-0.10432190760059613,-1.3410794602698648,0,0,6.920594300787305,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,953.2,450.75,-0.10134128166914985,-1.3380809595202399,0,0,6.920594300787305,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,953.4,450.95,-0.09836065573770526,-1.3350824587706147,0,0,6.920594300787305,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,953.65,451.2,-0.09463487332339826,-1.3313343328335834,0,0,6.921970027726805,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,953.8,451.35,-0.09239940387481439,-1.329085457271364,0,0,6.923345481297802,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,953.95,451.55,-0.09016393442622885,-1.3260869565217388,0,0,6.923345481297802,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.0,451.75,-0.08941877794336811,-1.3230884557721139,0,0,6.923345481297802,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.05,451.65,-0.08867362146050739,-1.324587706146927,0,0,6.924720661663195,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.0,451.65,-0.08941877794336811,-1.324587706146927,0,0,6.924720661663195,6.142096476974189
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,953.9,451.45,-0.09090909090909126,-1.3275862068965518,0,0,6.924720661663195,6.1436465328921095
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,953.9,451.3,-0.09090909090909126,-1.3298350824587704,0,0,6.924720661663195,6.1436465328921095
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.0,451.1,-0.08941877794336811,-1.3328335832083955,0,0,6.924720661663195,6.145196197826047
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.1,450.9,-0.08792846497764498,-1.3358320839580213,0,0,6.926095568985723,6.1467454720717205
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.15,450.8,-0.08718330849478426,-1.3373313343328335,0,0,6.926095568985723,6.1467454720717205
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.25,450.85,-0.08569299552906111,-1.3365817091454268,0,0,6.926095568985723,6.1467454720717205
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.35,451.0,-0.08420268256333797,-1.3343328335832083,0,0,6.927470203427955,6.1467454720717205
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.45,451.2,-0.08271236959761483,-1.3313343328335834,0,0,6.927470203427955,6.1467454720717205
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.5,451.5,-0.0819672131147541,-1.3268365817091454,0,0,6.926095568985723,6.145196197826047
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.55,451.75,-0.08122205663189339,-1.3230884557721139,0,0,6.926095568985723,6.145196197826047
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.55,452.05,-0.08122205663189339,-1.318590704647676,0,0,6.926095568985723,6.145196197826047
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.6,452.25,-0.08047690014903096,-1.315592203898051,0,0,6.926095568985723,6.145196197826047
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.65,452.35,-0.07973174366617024,-1.314092953523238,0,0,6.926095568985723,6.1467454720717205
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.7,452.15,-0.07898658718330782,-1.3170914542728638,0,0,6.926095568985723,6.1467454720717205
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.75,451.9,-0.0782414307004471,-1.3208395802098953,0,0,6.926095568985723,6.1467454720717205
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.8,451.65,-0.07749627421758638,-1.324587706146927,0,0,6.926095568985723,6.148294355924469
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,954.9,451.25,-0.07600596125186324,-1.3305847076461768,0,0,6.927470203427955,6.148294355924469
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.05,450.8,-0.07377049180327937,-1.3373313343328335,0,0,6.928844565152305,6.148294355924469
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.25,450.3,-0.07078986587183309,-1.3448275862068964,0,0,6.930218654321025,6.148294355924469
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.4,449.9,-0.06855439642324923,-1.350824587706147,0,0,6.931592471096205,6.149842849679263
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.6,449.75,-0.06557377049180295,-1.3530734632683659,0,0,6.932966015639777,6.149842849679263
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.75,449.6,-0.06333830104321908,-1.3553223388305844,0,0,6.934339288113509,6.149842849679263
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.85,449.4,-0.06184798807749594,-1.3583208395802102,0,0,6.935712288679011,6.149842849679263
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.95,449.35,-0.0603576751117728,-1.3590704647676157,0,0,6.937085017497735,6.149842849679263
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.9,449.25,-0.06110283159463522,-1.3605697151424287,0,0,6.935712288679011,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.9,449.1,-0.06110283159463522,-1.3628185907046473,0,0,6.935712288679011,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.85,449.05,-0.06184798807749594,-1.3635682158920537,0,0,6.935712288679011,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.9,449.0,-0.06110283159463522,-1.3643178410794603,0,0,6.935712288679011,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.9,449.1,-0.06110283159463522,-1.3628185907046473,0,0,6.934339288113509,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.95,449.15,-0.0603576751117728,-1.3620689655172418,0,0,6.934339288113509,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.9,449.3,-0.06110283159463522,-1.3598200899550223,0,0,6.932966015639777,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.95,449.6,-0.0603576751117728,-1.3553223388305844,0,0,6.932966015639777,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.9,449.85,-0.06110283159463522,-1.3515742128935528,0,0,6.932966015639777,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.95,450.1,-0.0603576751117728,-1.3478260869565213,0,0,6.932966015639777,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.95,450.2,-0.0603576751117728,-1.3463268365817092,0,0,6.932966015639777,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,955.95,450.2,-0.0603576751117728,-1.3463268365817092,0,0,6.934339288113509,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,956.0,450.15,-0.05961251862891208,-1.3470764617691158,0,0,6.934339288113509,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,956.25,450.05,-0.05588673621460507,-1.348575712143928,0,0,6.935712288679011,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,957.2,450.05,-0.041728763040237773,-1.348575712143928,0,0,6.935712288679011,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,959.75,450.1,-0.003725782414307005,-1.3478260869565213,0,0,6.937085017497735,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,964.6,450.5,0.06865671641791078,-1.3418290854572712,0,0,6.937085017497735,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,972.55,451.2,0.18731343283582022,-1.3313343328335834,0,0,6.937085017497735,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,968.35,455.8,0.12462686567164213,-1.2623688155922037,0,0,6.934339288113509,6.1467454720717205
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,962.15,455.2,0.0320417287630399,-1.2713643178410796,0,0,6.934339288113509,6.149842849679263
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,959.15,454.7,-0.012667660208644155,-1.2788605697151425,0,0,6.935712288679011,6.151390953630703
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,959.15,454.65,-0.012667660208644155,-1.279610194902549,0,0,6.935712288679011,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,961.05,454.85,0.015648286140088744,-1.276611694152923,0,0,6.935712288679011,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,963.45,455.1,0.05149253731343351,-1.2728635682158917,0,0,6.935712288679011,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.25,455.4,0.09328358208955224,-1.2683658170914545,0,0,6.935712288679011,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.1,455.75,0.1358208955223884,-1.26311844077961,0,0,6.935712288679011,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,971.55,456.1,0.17238805970149185,-1.2578710644677658,0,0,6.935712288679011,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,973.2,456.4,0.197014925373135,-1.2533733133433287,0,0,6.935712288679011,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,974.2,456.8,0.21194029850746338,-1.2473763118440777,0,0,6.937085017497735,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,974.6,456.95,0.21791044776119436,-1.2451274362818592,0,0,6.938457474730967,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,974.8,457.05,0.220895522388059,-1.2436281859070462,0,0,6.93982966053984,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,974.6,457.1,0.21791044776119436,-1.2428785607196398,0,0,6.942573218528233,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,974.0,457.2,0.208955223880597,-1.2413793103448276,0,0,6.94394459102922,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,973.4,457.3,0.19999999999999965,-1.2398800599700148,0,0,6.946686523847246,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,972.8,457.4,0.1910447761194023,-1.2383808095952027,0,0,6.9480570844848,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,972.3,457.45,0.18358208955223812,-1.2376311844077963,0,0,6.949427374821461,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,971.8,457.55,0.17611940298507395,-1.2361319340329833,0,0,6.9480570844848,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,971.3,457.6,0.16865671641790977,-1.2353823088455769,0,0,6.945315692748779,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,970.8,457.65,0.1611940298507456,-1.2346326836581711,0,0,6.94394459102922,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,970.7,457.7,0.1597014925373141,-1.2338830584707647,0,0,6.942573218528233,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,970.55,457.65,0.1574626865671635,-1.2346326836581711,0,0,6.941201575085324,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,970.35,457.6,0.15447761194029885,-1.2353823088455769,0,0,6.93982966053984,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,970.15,457.55,0.15149253731343248,-1.2361319340329833,0,0,6.93982966053984,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.95,457.25,0.14850746268656784,-1.2406296851574212,0,0,6.941201575085324,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.85,456.95,0.14701492537313468,-1.2451274362818592,0,0,6.942573218528233,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.8,456.7,0.14626865671641723,-1.2488755622188907,0,0,6.942573218528233,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.75,456.5,0.1455223880597015,-1.2518740629685157,0,0,6.94394459102922,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.65,456.4,0.1440298507462683,-1.2533733133433287,0,0,6.945315692748779,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.65,456.65,0.1440298507462683,-1.2496251874062971,0,0,6.945315692748779,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.65,456.85,0.1440298507462683,-1.2466266866566713,0,0,6.945315692748779,6.152938668073016
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.7,457.4,0.14477611940298576,-1.2383808095952027,0,0,6.945315692748779,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.7,458.1,0.14477611940298576,-1.2278860569715138,0,0,6.945315692748779,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.7,458.8,0.14477611940298576,-1.217391304347826,0,0,6.945315692748779,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.7,459.45,0.14477611940298576,-1.2076461769115443,0,0,6.945315692748779,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.75,459.9,0.1455223880597015,-1.2008995502248878,0,0,6.945315692748779,6.15448599330006
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.8,460.05,0.14626865671641723,-1.1986506746626684,0,0,6.945315692748779,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.8,460.1,0.14626865671641723,-1.197901049475262,0,0,6.946686523847246,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.8,460.0,0.14626865671641723,-1.199400299850075,0,0,6.946686523847246,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.8,459.8,0.14626865671641723,-1.2023988005997,0,0,6.9480570844848,6.156032929605324
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.75,459.5,0.1455223880597015,-1.206896551724138,0,0,6.9480570844848,6.157579477281929
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.75,459.3,0.1455223880597015,-1.2098950524737628,0,0,6.949427374821461,6.157579477281929
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.45,459.0,0.14104477611940366,-1.2143928035982008,0,0,6.9507973950170925,6.159125636622627
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,969.2,458.7,0.13731343283582156,-1.2188905547226387,0,0,6.953536625623925,6.160671407919803
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,968.9,458.55,0.13283582089552204,-1.2211394302848573,0,0,6.954905836354065,6.160671407919803
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,968.65,458.5,0.12910447761193997,-1.221889055472264,0,0,6.956274777581053,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,968.4,458.35,0.12537313432835787,-1.2241379310344824,0,0,6.957643449463964,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,968.15,458.3,0.12164179104477578,-1.2248875562218888,0,0,6.957643449463964,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,968.0,458.3,0.11940298507462686,-1.2248875562218888,0,0,6.957643449463964,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,967.95,458.3,0.11865671641791113,-1.2248875562218888,0,0,6.957643449463964,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,968.0,458.45,0.11940298507462686,-1.2226386806596703,0,0,6.957643449463964,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,968.0,458.6,0.11940298507462686,-1.2203898050974509,0,0,6.956274777581053,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,968.0,458.8,0.11940298507462686,-1.217391304347826,0,0,6.956274777581053,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,967.95,459.1,0.11865671641791113,-1.212893553223388,0,0,6.956274777581053,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,967.9,459.6,0.11791044776119369,-1.2053973013493249,0,0,6.956274777581053,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,967.8,460.1,0.11641791044776051,-1.197901049475262,0,0,6.956274777581053,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,967.55,460.45,0.11268656716417842,-1.1926536731634183,0,0,6.954905836354065,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,967.3,460.75,0.10895522388059634,-1.1881559220389803,0,0,6.954905836354065,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,967.1,460.95,0.10597014925373169,-1.1851574212893554,0,0,6.953536625623925,6.160671407919803
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.8,461.2,0.10149253731343216,-1.1814092953523239,0,0,6.953536625623925,6.160671407919803
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.6,461.35,0.0985074626865675,-1.1791604197901047,0,0,6.952167145231398,6.160671407919803
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.4,461.3,0.09552238805970115,-1.179910044977511,0,0,6.952167145231398,6.160671407919803
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.2,461.25,0.0925373134328365,-1.1806596701649175,0,0,6.9507973950170925,6.160671407919803
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.2,461.35,0.0925373134328365,-1.1791604197901047,0,0,6.9507973950170925,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.2,461.35,0.0925373134328365,-1.1791604197901047,0,0,6.9507973950170925,6.162216791465474
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.15,461.35,0.09179104477611906,-1.1791604197901047,0,0,6.952167145231398,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.1,461.3,0.09104477611940333,-1.179910044977511,0,0,6.952167145231398,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.05,461.3,0.09029850746268589,-1.179910044977511,0,0,6.952167145231398,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,966.05,461.3,0.09029850746268589,-1.179910044977511,0,0,6.953536625623925,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.9,461.3,0.08805970149253697,-1.179910044977511,0,0,6.953536625623925,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.75,461.25,0.08582089552238806,-1.1806596701649175,0,0,6.953536625623925,6.16530639646855
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.65,461.2,0.08432835820895489,-1.1814092953523239,0,0,6.954905836354065,6.16530639646855
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.5,461.15,0.08208955223880597,-1.1821589205397305,0,0,6.954905836354065,6.16530639646855
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.45,461.1,0.08134328358209023,-1.182908545727136,0,0,6.956274777581053,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.4,461.1,0.0805970149253728,-1.182908545727136,0,0,6.956274777581053,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.4,461.25,0.0805970149253728,-1.1806596701649175,0,0,6.957643449463964,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.4,461.35,0.0805970149253728,-1.1791604197901047,0,0,6.957643449463964,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.5,461.4,0.08208955223880597,-1.178410794602699,0,0,6.957643449463964,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.6,461.55,0.08358208955223914,-1.1761619190404795,0,0,6.959011852161721,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.6,461.55,0.08358208955223914,-1.1761619190404795,0,0,6.959011852161721,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.65,461.55,0.08432835820895489,-1.1761619190404795,0,0,6.959011852161721,6.1637617875512944
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.65,461.35,0.08432835820895489,-1.1791604197901047,0,0,6.960379985833086,6.16530639646855
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.65,461.15,0.08432835820895489,-1.1821589205397305,0,0,6.961747850636669,6.16530639646855
EyeLink 1000 Plus,503,1,dilated,960.0,540.0,965.6,460.95,0.08358208955223914,-1.1851574212893554,0,0,6.961747850636669,6.16530639646855
