eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.55,566.0,-0.7125000000000007,0.38235294117647056,0,0,6.128128330455588,5.3517807636674934
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.6,565.95,-0.7117647058823526,0.38161764705882417,0,0,6.128128330455588,5.3517807636674934
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.75,565.75,-0.7095588235294118,0.3786764705882353,0,0,6.128128330455588,5.3517807636674934
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.8,565.55,-0.7088235294117654,0.3757352941176464,0,0,6.128128330455588,5.350001285392641
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.8,565.4,-0.7088235294117654,0.37352941176470555,0,0,6.129681918598294,5.350001285392641
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.85,565.3,-0.7080882352941174,0.3720588235294111,0,0,6.129681918598294,5.350001285392641
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.9,565.3,-0.707352941176471,0.3720588235294111,0,0,6.131235113078714,5.350001285392641
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.9,565.4,-0.707352941176471,0.37352941176470555,0,0,6.131235113078714,5.350001285392641
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.9,565.5,-0.707352941176471,0.375,0,0,6.131235113078714,5.350001285392641
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.95,565.6,-0.7066176470588229,0.37647058823529445,0,0,6.132787914195943,5.350001285392641
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.0,565.8,-0.7058823529411765,0.37941176470588167,0,0,6.131235113078714,5.350001285392641
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.05,565.85,-0.7051470588235301,0.3801470588235297,0,0,6.131235113078714,5.350001285392641
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.1,565.85,-0.7044117647058821,0.3801470588235297,0,0,6.131235113078714,5.350001285392641
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.1,565.85,-0.7044117647058821,0.3801470588235297,0,0,6.129681918598294,5.348221215043786
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.25,565.8,-0.7022058823529411,0.37941176470588167,0,0,6.129681918598294,5.348221215043786
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.5,565.7,-0.6985294117647058,0.3779411764705889,0,0,6.131235113078714,5.348221215043786
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.75,566.1,-0.6948529411764706,0.38382352941176506,0,0,6.131235113078714,5.346440552029542
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.95,566.75,-0.6919117647058817,0.39338235294117646,0,0,6.131235113078714,5.344659295757539
EyeLink 1000 Plus,844,1,dark,960.0,540.0,913.1,567.75,-0.6897058823529408,0.40808823529411764,0,0,6.129681918598294,5.342877445634421
EyeLink 1000 Plus,844,1,dark,960.0,540.0,913.35,569.05,-0.6860294117647056,0.4272058823529405,0,0,6.128128330455588,5.341095001065839
EyeLink 1000 Plus,844,1,dark,960.0,540.0,913.5,571.05,-0.6838235294117647,0.45661764705882285,0,0,6.126574348351116,5.337528326209944
EyeLink 1000 Plus,844,1,dark,960.0,540.0,913.65,573.4,-0.6816176470588239,0.49117647058823494,0,0,6.125019971985023,5.335744094728967
EyeLink 1000 Plus,844,1,dark,960.0,540.0,913.55,575.6,-0.6830882352941183,0.5235294117647062,0,0,6.121910035266644,5.333959266415198
EyeLink 1000 Plus,844,1,dark,960.0,540.0,913.4,577.3,-0.6852941176470592,0.5485294117647053,0,0,6.120354474312737,5.3321738406693076
EyeLink 1000 Plus,844,1,dark,960.0,540.0,913.2,578.0,-0.6882352941176464,0.5588235294117647,0,0,6.120354474312737,5.337528326209944
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.9,577.7,-0.6926470588235297,0.554411764705883,0,0,6.120354474312737,5.344659295757539
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.5,577.05,-0.6985294117647058,0.5448529411764699,0,0,6.121910035266644,5.3517807636674934
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.45,575.65,-0.6992647058823522,0.5242647058823526,0,0,6.121910035266644,5.358892767820173
EyeLink 1000 Plus,844,1,dark,960.0,540.0,912.75,578.15,-0.6948529411764706,0.5610294117647056,0,0,6.115685417454409,5.357115651947124
EyeLink 1000 Plus,844,1,dark,960.0,540.0,914.35,596.15,-0.6703377386196767,0.8257352941176467,0,0,6.086031542865456,5.326813972830534
EyeLink 1000 Plus,844,1,dark,960.0,540.0,918.4,629.2,-0.6108663729809108,1.3098384728340684,0,0,6.03575886725785,5.274721132917508
EyeLink 1000 Plus,844,1,dark,960.0,540.0,919.75,673.0,-0.5901759530791788,1.9501466275659822,0,0,5.96274936798382,5.085390191344476
EyeLink 1000 Plus,844,1,dark,960.0,540.0,915.15,648.3,-0.6585903083700444,1.587976539589442,0,0,5.999365180128361,5.130130556430922
EyeLink 1000 Plus,844,1,dark,960.0,540.0,911.4,624.95,-0.7136563876651987,1.2474302496328935,0,0,6.026286051269956,5.180001584923053
EyeLink 1000 Plus,844,1,dark,960.0,540.0,909.2,607.3,-0.745961820851688,0.9882525697503666,0,0,6.048366210221538,5.220284989374814
EyeLink 1000 Plus,844,1,dark,960.0,540.0,907.95,595.25,-0.7643171806167395,0.8113069016152717,0,0,6.059376117518951,5.253014369497262
EyeLink 1000 Plus,844,1,dark,960.0,540.0,907.4,585.65,-0.7723935389133632,0.6713235294117643,0,0,6.068797283276972,5.281936897074831
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.9,576.0,-0.7797356828193837,0.5294117647058824,0,0,6.076637097013641,5.312494554526596
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.65,569.25,-0.783406754772394,0.43014705882352944,0,0,6.082901673004119,5.335744094728967
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.6,563.3,-0.7841409691629954,0.34264705882352875,0,0,6.087595874350709,5.358892767820173
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.7,560.55,-0.7826725403817909,0.3022058823529405,0,0,6.090723331980262,5.371316115963084
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.8,558.2,-0.7812041116005881,0.26764705882353007,0,0,6.095411509709922,5.383710796301575
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.8,555.9,-0.7812041116005881,0.23382352941176437,0,0,6.096973434529848,5.394312140594485
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.9,553.9,-0.7797356828193837,0.20441176470588202,0,0,6.1000960843809375,5.406654103119086
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.9,552.55,-0.7797356828193837,0.1845588235294111,0,0,6.103217136559752,5.417210548125793
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.9,551.3,-0.7797356828193837,0.16617647058823462,0,0,6.10477706428786,5.427746461900765
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.8,550.75,-0.7812041116005881,0.15808823529411764,0,0,6.106336593516081,5.434759057153334
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.75,550.3,-0.7819383259911895,0.15147058823529344,0,0,6.107895724549665,5.440012571243347
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.55,549.55,-0.7848751835535984,0.14044117647058757,0,0,6.1110127932519545,5.448757171922611
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.4,549.05,-0.7870778267254043,0.13308823529411698,0,0,6.114128272828925,5.455742760909098
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.15,548.85,-0.7907488986784145,0.13014705882352975,0,0,6.117242165708578,5.459232203389868
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.0,549.2,-0.7929515418502203,0.13529411764705948,0,0,6.118798517893971,5.460976088501714
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.65,550.05,-0.7980910425844351,0.14779411764705816,0,0,6.121910035266644,5.462719416906379
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.3,551.45,-0.8032305433186497,0.16838235294117715,0,0,6.125019971985023,5.459232203389868
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.0,552.9,-0.8076358296622614,0.18970588235294084,0,0,6.126574348351116,5.457487761037171
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.85,554.9,-0.8098384728340673,0.2191176470588232,0,0,6.126574348351116,5.453997202470271
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.65,556.9,-0.8127753303964762,0.24852941176470555,0,0,6.128128330455588,5.450504408514552
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.5,558.85,-0.814977973568282,0.2772058823529415,0,0,6.128128330455588,5.445261016816469
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.35,560.1,-0.8171806167400878,0.295588235294118,0,0,6.129681918598294,5.441762615545089
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.4,561.0,-0.8164464023494864,0.3088235294117647,0,0,6.129681918598294,5.440012571243347
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.55,561.35,-0.8142437591776807,0.31397058823529445,0,0,6.129681918598294,5.441762615545089
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.7,561.9,-0.8120411160058731,0.32205882352941145,0,0,6.129681918598294,5.441762615545089
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.95,562.3,-0.8083700440528628,0.32794117647058757,0,0,6.129681918598294,5.441762615545089
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.2,562.75,-0.8046989720998525,0.33455882352941174,0,0,6.128128330455588,5.441762615545089
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.4,563.4,-0.8017621145374453,0.3441176470588232,0,0,6.126574348351116,5.441762615545089
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.55,564.05,-0.7995594713656395,0.35367647058823465,0,0,6.125019971985023,5.441762615545089
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.7,564.6,-0.797356828193832,0.36176470588235327,0,0,6.123465201057072,5.440012571243347
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.8,565.35,-0.7958883994126292,0.37279411764705916,0,0,6.121910035266644,5.438261963773645
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.9,566.0,-0.7944199706314248,0.38235294117647056,0,0,6.120354474312737,5.438261963773645
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.9,566.75,-0.7944199706314248,0.39338235294117646,0,0,6.118798517893971,5.436510792591943
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.85,567.85,-0.7951541850220262,0.4095588235294121,0,0,6.117242165708578,5.433006756912024
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.85,568.8,-0.7951541850220262,0.4235294117647052,0,0,6.117242165708578,5.431253891321344
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.85,569.8,-0.7951541850220262,0.4382352941176464,0,0,6.117242165708578,5.427746461900765
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.9,571.1,-0.7944199706314248,0.4573529411764709,0,0,6.117242165708578,5.425991896973104
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.95,572.05,-0.7936857562408217,0.47132352941176403,0,0,6.117242165708578,5.424236764500541
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.95,573.1,-0.7936857562408217,0.48676470588235327,0,0,6.115685417454409,5.420724794715401
EyeLink 1000 Plus,844,1,dark,960.0,540.0,906.0,574.1,-0.7929515418502203,0.5014705882352944,0,0,6.117242165708578,5.418967956297936
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.95,574.6,-0.7936857562408217,0.508823529411765,0,0,6.117242165708578,5.418967956297936
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.85,575.15,-0.7951541850220262,0.5169117647058821,0,0,6.117242165708578,5.418967956297936
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.55,575.5,-0.7995594713656395,0.5220588235294118,0,0,6.118798517893971,5.417210548125793
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.2,575.6,-0.8046989720998525,0.5235294117647062,0,0,6.118798517893971,5.417210548125793
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.8,575.75,-0.8105726872246704,0.5257352941176471,0,0,6.120354474312737,5.417210548125793
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.4,575.9,-0.8164464023494864,0.5279411764705879,0,0,6.120354474312737,5.417210548125793
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.05,575.9,-0.8215859030837012,0.5279411764705879,0,0,6.121910035266644,5.418967956297936
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.9,575.95,-0.823788546255507,0.528676470588236,0,0,6.121910035266644,5.418967956297936
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.75,576.0,-0.8259911894273129,0.5294117647058824,0,0,6.123465201057072,5.420724794715401
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.8,576.0,-0.8252569750367115,0.5294117647058824,0,0,6.123465201057072,5.422481063931972
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.8,576.0,-0.8252569750367115,0.5286343612334802,0,0,6.125019971985023,5.424236764500541
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.85,576.0,-0.8245227606461084,0.5286343612334802,0,0,6.126574348351116,5.425991896973104
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.9,575.95,-0.823788546255507,0.5279001468428788,0,0,6.128128330455588,5.4295004598337355
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.95,576.0,-0.823054331864904,0.5286343612334802,0,0,6.128128330455588,5.431253891321344
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.85,575.9,-0.8245227606461084,0.5271659324522757,0,0,6.129681918598294,5.433006756912024
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.8,575.8,-0.8252569750367115,0.5256975036710714,0,0,6.129681918598294,5.434759057153334
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.8,575.7,-0.8252569750367115,0.5242290748898686,0,0,6.129681918598294,5.436510792591943
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.75,575.6,-0.8259911894273129,0.5227606461086641,0,0,6.129681918598294,5.438261963773645
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.75,575.5,-0.8259911894273129,0.5212922173274597,0,0,6.129681918598294,5.440012571243347
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.8,575.45,-0.8252569750367115,0.5205580029368583,0,0,6.131235113078714,5.441762615545089
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.7,575.4,-0.8267254038179143,0.5198237885462552,0,0,6.132787914195943,5.443512097222034
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.7,575.5,-0.8267254038179143,0.5212922173274597,0,0,6.134340322248702,5.445261016816469
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.6,575.6,-0.8281938325991187,0.5227606461086641,0,0,6.135892337535331,5.44700937486981
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.6,575.75,-0.8281938325991187,0.52496328928047,0,0,6.137443960353796,5.44700937486981
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.55,575.8,-0.8289280469897218,0.5256975036710714,0,0,6.138995191001682,5.448757171922611
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.55,575.8,-0.8289280469897218,0.5256975036710714,0,0,6.140546029776201,5.450504408514552
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.55,575.7,-0.8289280469897218,0.5242290748898686,0,0,6.140546029776201,5.452251085184454
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.55,575.55,-0.8289280469897218,0.5220264317180611,0,0,6.142096476974189,5.453997202470271
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.65,575.3,-0.8274596182085173,0.5183553597650508,0,0,6.142096476974189,5.455742760909098
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.8,575.1,-0.8252569750367115,0.5154185022026435,0,0,6.142096476974189,5.457487761037171
EyeLink 1000 Plus,844,1,dark,960.0,540.0,903.9,574.9,-0.823788546255507,0.5124816446402347,0,0,6.142096476974189,5.459232203389868
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.0,574.8,-0.8223201174743026,0.5110132158590303,0,0,6.142096476974189,5.460976088501714
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.05,574.8,-0.8215859030837012,0.5110132158590303,0,0,6.142096476974189,5.462719416906379
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.1,574.85,-0.8208516886930981,0.5117474302496333,0,0,6.142096476974189,5.462719416906379
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.1,574.95,-0.8208516886930981,0.5132158590308377,0,0,6.1436465328921095,5.464462189136681
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.1,575.05,-0.8208516886930981,0.5146842878120405,0,0,6.1436465328921095,5.464462189136681
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.1,575.2,-0.8208516886930981,0.516886930983848,0,0,6.1436465328921095,5.464462189136681
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.15,575.4,-0.8201174743024967,0.5198237885462552,0,0,6.145196197826047,5.464462189136681
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.2,575.55,-0.8193832599118936,0.5220264317180611,0,0,6.1467454720717205,5.466204405724592
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.25,575.7,-0.8186490455212923,0.5242290748898686,0,0,6.148294355924469,5.466204405724592
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.25,575.8,-0.8186490455212923,0.5256975036710714,0,0,6.148294355924469,5.467946067201232
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.3,575.85,-0.8179148311306909,0.5264317180616744,0,0,6.149842849679263,5.467946067201232
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.35,575.9,-0.8171806167400878,0.5271659324522757,0,0,6.149842849679263,5.4696871740968795
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.3,575.8,-0.8179148311306909,0.5256975036710714,0,0,6.151390953630703,5.4714277269409655
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.25,575.7,-0.8186490455212923,0.5242290748898686,0,0,6.151390953630703,5.4714277269409655
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.25,575.6,-0.8186490455212923,0.5227606461086641,0,0,6.152938668073016,5.473167726262084
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.15,575.5,-0.8201174743024967,0.5212922173274597,0,0,6.152938668073016,5.474907172587984
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.15,575.4,-0.8201174743024967,0.5198237885462552,0,0,6.152938668073016,5.474907172587984
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.15,575.35,-0.8201174743024967,0.5190895741556538,0,0,6.15448599330006,5.476646066445579
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.1,575.3,-0.8208516886930981,0.5183553597650508,0,0,6.15448599330006,5.478384408360947
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.1,575.2,-0.8208516886930981,0.516886930983848,0,0,6.156032929605324,5.478384408360947
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.1,575.2,-0.8208516886930981,0.516886930983848,0,0,6.156032929605324,5.48012219885933
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.15,575.2,-0.8201174743024967,0.516886930983848,0,0,6.156032929605324,5.483596127701947
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.2,575.2,-0.8193832599118936,0.516886930983848,0,0,6.156032929605324,5.485332267092511
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.4,575.2,-0.8164464023494864,0.516886930983848,0,0,6.156032929605324,5.4870678571587534
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.55,575.25,-0.8142437591776807,0.5176211453744494,0,0,6.157579477281929,5.488802898421771
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.75,575.25,-0.8113069016152717,0.5176211453744494,0,0,6.157579477281929,5.492271336618413
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.9,575.35,-0.8091042584434659,0.5190895741556538,0,0,6.157579477281929,5.494004734590123
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.0,575.35,-0.8076358296622614,0.5190895741556538,0,0,6.159125636622627,5.495737585834787
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.05,575.45,-0.80690161527166,0.5205580029368583,0,0,6.159125636622627,5.495737585834787
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.05,575.55,-0.80690161527166,0.5220264317180611,0,0,6.159125636622627,5.495737585834787
EyeLink 1000 Plus,844,1,dark,960.0,540.0,905.0,575.6,-0.8076358296622614,0.5227606461086641,0,0,6.160671407919803,5.497469890869405
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.95,575.65,-0.8083700440528628,0.5234948604992655,0,0,6.160671407919803,5.497469890869405
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.95,575.75,-0.8083700440528628,0.52496328928047,0,0,6.160671407919803,5.497469890869405
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.8,575.85,-0.8105726872246704,0.5264317180616744,0,0,6.160671407919803,5.497469890869405
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.7,575.9,-0.8120411160058731,0.5271659324522757,0,0,6.160671407919803,5.497469890869405
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.7,576.05,-0.8120411160058731,0.5293685756240816,0,0,6.160671407919803,5.49920165021016
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.7,576.15,-0.8120411160058731,0.530837004405286,0,0,6.160671407919803,5.49920165021016
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.7,576.3,-0.8120411160058731,0.5330396475770919,0,0,6.159125636622627,5.49920165021016
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.65,576.35,-0.8127753303964762,0.5337738619676949,0,0,6.159125636622627,5.500932864372428
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.55,576.4,-0.8142437591776807,0.5345080763582963,0,0,6.159125636622627,5.500932864372428
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.5,576.4,-0.814977973568282,0.5345080763582963,0,0,6.157579477281929,5.500932864372428
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.5,576.4,-0.814977973568282,0.5345080763582963,0,0,6.157579477281929,5.500932864372428
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.45,576.4,-0.8157121879588833,0.5352941176470585,0,0,6.157579477281929,5.500932864372428
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.4,576.4,-0.8164464023494864,0.5352941176470585,0,0,6.157579477281929,5.49920165021016
EyeLink 1000 Plus,844,1,dark,960.0,540.0,904.35,576.35,-0.8171806167400878,0.5345588235294121,0,0,6.157579477281929,5.49920165021016
