eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.2,515.5,0.03303303303303372,-0.3695324283559578,0,0,2.74960082510508,2.506867419170795
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.15,515.05,0.03228228228228194,-0.37631975867270057,0,0,2.74960082510508,2.5030662533463945
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.15,514.7,0.03228228228228194,-0.38159879336349856,0,0,2.74960082510508,2.5030662533463945
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.15,514.05,0.03228228228228194,-0.3914027149321274,0,0,2.74960082510508,2.499259306271175
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.15,513.5,0.03228228228228194,-0.3996983408748115,0,0,2.74960082510508,2.499259306271175
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.25,513.1,0.033783783783783786,-0.40573152337858187,0,0,2.74960082510508,2.495446551486244
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.2,512.75,0.03303303303303372,-0.41101055806938164,0,0,2.7461356683092064,2.495446551486244
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.3,512.7,0.03453453453453385,-0.41176470588235226,0,0,2.7461356683092064,2.495446551486244
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.35,512.45,0.03528528528528563,-0.415535444947209,0,0,2.7461356683092064,2.4916279623302717
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.35,512.15,0.03528528528528563,-0.42006033182503805,0,0,2.7426661335462557,2.4916279623302717
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.45,512.0,0.03678678678678747,-0.42232277526395173,0,0,2.7426661335462557,2.4916279623302717
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.45,511.85,0.03678678678678747,-0.4245852187028654,0,0,2.7391922041804735,2.4916279623302717
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.55,511.7,0.038288288288287606,-0.42684766214178,0,0,2.7391922041804735,2.4878035119373108
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.65,511.55,0.039789789789789455,-0.4291101055806937,0,0,2.7357138634704827,2.4878035119373108
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.7,511.4,0.04054054054054123,-0.4313725490196082,0,0,2.7357138634704827,2.4878035119373108
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.7,511.6,0.04054054054054123,-0.4283559577677222,0,0,2.7322310945683403,2.483973173234593
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.75,511.85,0.0412912912912913,-0.4245852187028654,0,0,2.7287438805185853,2.483973173234593
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.85,512.15,0.04279279279279314,-0.42006033182503805,0,0,2.7287438805185853,2.4801369189402926
EyeLink 1000 Plus,299,6,bright,960.0,540.0,962.95,512.3,0.04429429429429498,-0.41779788838612436,0,0,2.725252204257276,2.476294721561261
EyeLink 1000 Plus,299,6,bright,960.0,540.0,963.2,512.45,0.048048048048048735,-0.415535444947209,0,0,2.721756048611017,2.4724465533907254
EyeLink 1000 Plus,299,6,bright,960.0,540.0,963.5,512.55,0.052552552552552555,-0.41402714932126766,0,0,2.7182553962959717,2.4724465533907254
EyeLink 1000 Plus,299,6,bright,960.0,540.0,963.75,512.65,0.056306306306306314,-0.41251885369532465,0,0,2.7147502299168678,2.4685923865059607
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.05,512.65,0.060810810810810134,-0.41251885369532465,0,0,2.7147502299168678,2.4647321927659216
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.3,512.7,0.06456456456456389,-0.41176470588235226,0,0,2.711240531965986,2.4647321927659216
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.45,512.75,0.0668168168168175,-0.41101055806938164,0,0,2.711240531965986,2.46086594380885
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.75,512.8,0.07132132132132132,-0.41025641025641096,0,0,2.7077262848221415,2.46086594380885
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.85,512.85,0.07282282282282317,-0.40950226244343857,0,0,2.7077262848221415,2.46086594380885
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.95,512.85,0.07432432432432501,-0.40950226244343857,0,0,2.704207470749652,2.4569936110498416
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.0,512.95,0.07507507507507508,-0.40799396681749556,0,0,2.704207470749652,2.4569936110498416
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.1,512.95,0.07657657657657692,-0.40799396681749556,0,0,2.7006840718972938,2.453115165678377
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.2,512.9,0.07807807807807876,-0.40874811463046795,0,0,2.6971560702972424,2.453115165678377
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.25,512.85,0.07882882882882884,-0.40950226244343857,0,0,2.6971560702972424,2.4492305786558295
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.2,512.75,0.07807807807807876,-0.41101055806938164,0,0,2.693623447864007,2.4492305786558295
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.15,512.6,0.07732732732732699,-0.4132730015082953,0,0,2.693623447864007,2.4453398207129173
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.05,512.45,0.07582582582582514,-0.415535444947209,0,0,2.690086186393345,2.4453398207129173
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.0,512.3,0.07507507507507508,-0.41779788838612436,0,0,2.690086186393345,2.4414428623471403
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.9,512.15,0.07357357357357323,-0.42006033182503805,0,0,2.6865442675611746,2.4414428623471403
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.85,511.95,0.07282282282282317,-0.42307692307692324,0,0,2.6865442675611746,2.4375396738201647
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.85,511.75,0.07282282282282317,-0.4260935143288085,0,0,2.682997672922457,2.433630225155175
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.75,511.7,0.07132132132132132,-0.42684766214178,0,0,2.682997672922457,2.433630225155175
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.75,511.65,0.07132132132132132,-0.4276018099547515,0,0,2.682997672922457,2.4297144861341926
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.65,511.55,0.06981981981981948,-0.4291101055806937,0,0,2.6794463839100864,2.4297144861341926
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.6,511.45,0.06906906906906941,-0.4306184012066367,0,0,2.6794463839100864,2.4257924262953456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.55,511.4,0.06831831831831764,-0.4313725490196082,0,0,2.6794463839100864,2.4257924262953456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.45,511.3,0.0668168168168175,-0.4328808446455504,0,0,2.6758903818337467,2.4218640149301063
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.4,511.2,0.06606606606606573,-0.4343891402714934,0,0,2.6758903818337467,2.4218640149301063
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.4,510.9,0.06606606606606573,-0.43891402714932165,0,0,2.6723296478787697,2.4179292210804864
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.5,510.65,0.06756756756756757,-0.44268476621417835,0,0,2.6723296478787697,2.4179292210804864
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.6,510.4,0.06906906906906941,-0.44645550527903505,0,0,2.6723296478787697,2.4179292210804864
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.75,510.25,0.07132132132132132,-0.44871794871794873,0,0,2.668764163104972,2.4179292210804864
EyeLink 1000 Plus,299,6,bright,960.0,540.0,964.85,510.15,0.07282282282282317,-0.45022624434389175,0,0,2.668764163104972,2.41398801353619
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.0,510.1,0.07507507507507508,-0.4509803921568624,0,0,2.665193908445481,2.41398801353619
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.15,510.15,0.07732732732732699,-0.45022624434389175,0,0,2.665193908445481,2.41398801353619
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.2,510.3,0.07807807807807876,-0.4479638009049772,0,0,2.665193908445481,2.41398801353619
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.3,510.5,0.07957957957957891,-0.44494720965309204,0,0,2.6616188647055408,2.41398801353619
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.3,510.5,0.07957957957957891,-0.44494720965309204,0,0,2.6616188647055408,2.4100403608317267
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.35,510.55,0.08033033033033068,-0.44419306184012053,0,0,2.6580390125613147,2.4100403608317267
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.4,510.5,0.08108108108108075,-0.44494720965309204,0,0,2.6580390125613147,2.406086231243476
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.5,510.65,0.0825825825825826,-0.44268476621417835,0,0,2.6544543325586596,2.406086231243476
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.55,510.7,0.08333333333333266,-0.44193061840120684,0,0,2.6544543325586596,2.4021255927867196
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.65,510.8,0.0848348348348345,-0.4404223227752638,0,0,2.650864805111901,2.4021255927867196
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.75,510.8,0.08633633633633635,-0.4404223227752638,0,0,2.650864805111901,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.85,510.9,0.08783783783783819,-0.43891402714932165,0,0,2.650864805111901,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,965.95,510.95,0.08933933933934003,-0.4381598793363501,0,0,2.650864805111901,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.1,510.85,0.09159159159159194,-0.43966817496229227,0,0,2.650864805111901,2.39418466000515
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.15,510.6,0.09234234234234201,-0.443438914027149,0,0,2.647270410502575,2.39418466000515
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.2,510.35,0.09309309309309378,-0.4472096530920057,0,0,2.647270410502575,2.39418466000515
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.25,510.15,0.09384384384384385,-0.45022624434389175,0,0,2.647270410502575,2.390204300378002
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.25,510.0,0.09384384384384385,-0.45248868778280543,0,0,2.647270410502575,2.390204300378002
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.35,509.9,0.0953453453453457,-0.4539969834087485,0,0,2.647270410502575,2.390204300378002
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.35,509.95,0.0953453453453457,-0.45324283559577694,0,0,2.643671128878172,2.390204300378002
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.35,510.0,0.0953453453453457,-0.45248868778280543,0,0,2.643671128878172,2.3862173012714094
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.35,510.05,0.0953453453453457,-0.4517345399698339,0,0,2.643671128878172,2.3862173012714094
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.3,510.2,0.09459459459459392,-0.44947209653092024,0,0,2.643671128878172,2.3862173012714094
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.3,510.25,0.09459459459459392,-0.44871794871794873,0,0,2.640066940250853,2.3862173012714094
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.3,510.45,0.09459459459459392,-0.44570135746606354,0,0,2.640066940250853,2.3862173012714094
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.25,510.65,0.09384384384384385,-0.44268476621417835,0,0,2.640066940250853,2.3862173012714094
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.3,511.0,0.09459459459459392,-0.4374057315233786,0,0,2.640066940250853,2.3862173012714094
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.25,511.35,0.09384384384384385,-0.43212669683257887,0,0,2.6364578244961585,2.382223629348958
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.35,511.65,0.0953453453453457,-0.4276018099547515,0,0,2.6364578244961585,2.382223629348958
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.35,511.95,0.0953453453453457,-0.42307692307692324,0,0,2.6364578244961585,2.382223629348958
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.45,512.2,0.09684684684684754,-0.4193061840120657,0,0,2.6364578244961585,2.382223629348958
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.45,512.4,0.09684684684684754,-0.41628959276018135,0,0,2.6364578244961585,2.382223629348958
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.45,512.55,0.09684684684684754,-0.41402714932126766,0,0,2.6364578244961585,2.37822325099433
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.4,512.6,0.09609609609609576,-0.4132730015082953,0,0,2.6364578244961585,2.37822325099433
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.45,512.7,0.09684684684684754,-0.41176470588235226,0,0,2.632843761351693,2.37822325099433
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.35,512.9,0.0953453453453457,-0.40874811463046795,0,0,2.632843761351693,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.25,513.0,0.09384384384384385,-0.4072398190045249,0,0,2.632843761351693,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.2,513.05,0.09309309309309378,-0.40648567119155427,0,0,2.632843761351693,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.2,513.05,0.09309309309309378,-0.40648567119155427,0,0,2.632843761351693,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.25,513.15,0.09384384384384385,-0.4049773755656112,0,0,2.632843761351693,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.3,513.2,0.09459459459459392,-0.40422322775263886,0,0,2.632843761351693,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.4,513.15,0.09609609609609576,-0.4049773755656112,0,0,2.632843761351693,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.5,513.3,0.0975975975975976,-0.4027149321266975,0,0,2.632843761351693,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.6,513.45,0.09909909909909945,-0.40045248868778216,0,0,2.632843761351693,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.7,513.7,0.10060060060060129,-0.3966817496229254,0,0,2.6292247304158023,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.8,513.95,0.10210210210210142,-0.3929110105580687,0,0,2.6292247304158023,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.75,514.2,0.10135135135135136,-0.389140271493212,0,0,2.6292247304158023,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.7,514.55,0.10060060060060129,-0.38386123680241396,0,0,2.6292247304158023,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.7,514.9,0.10060060060060129,-0.37858220211161425,0,0,2.6292247304158023,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.65,515.1,0.09984984984984951,-0.37556561085972817,0,0,2.625600711146225,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.65,515.25,0.09984984984984951,-0.3733031674208145,0,0,2.625600711146225,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.5,515.35,0.0975975975975976,-0.3717948717948715,0,0,2.621971682858737,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.4,515.5,0.09609609609609576,-0.3695324283559578,0,0,2.621971682858737,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.3,515.55,0.09459459459459392,-0.3687782805429871,0,0,2.621971682858737,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.25,515.6,0.09384384384384385,-0.3680241327300148,0,0,2.618337624725771,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.2,515.55,0.09309309309309378,-0.3687782805429871,0,0,2.618337624725771,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.1,515.5,0.09159159159159194,-0.3695324283559578,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.0,515.45,0.0900900900900901,-0.37028657616892846,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.05,515.4,0.09084084084084017,-0.3710407239819008,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.1,515.35,0.09159159159159194,-0.3717948717948715,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.15,515.25,0.09234234234234201,-0.3733031674208145,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.2,515.2,0.09309309309309378,-0.37405731523378516,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.3,515.2,0.09459459459459392,-0.37405731523378516,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.4,515.15,0.09609609609609576,-0.3748114630467575,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.55,515.2,0.09834834834834767,-0.37405731523378516,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.6,515.25,0.09909909909909945,-0.3733031674208145,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.7,515.25,0.10060060060060129,-0.3733031674208145,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.85,515.3,0.1028528528528532,-0.3725490196078438,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.95,515.25,0.10435435435435504,-0.3733031674208145,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,967.05,515.25,0.10585585585585518,-0.3733031674208145,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,967.05,515.15,0.10585585585585518,-0.3748114630467575,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,967.1,514.95,0.10660660660660695,-0.37782805429864186,0,0,2.618337624725771,2.3621539909447264
EyeLink 1000 Plus,299,6,bright,960.0,540.0,967.1,514.85,0.10660660660660695,-0.37933634992458487,0,0,2.621971682858737,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,967.05,514.85,0.10585585585585518,-0.37933634992458487,0,0,2.621971682858737,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,967.05,514.9,0.10585585585585518,-0.37858220211161425,0,0,2.621971682858737,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.9,514.95,0.10360360360360327,-0.37782805429864186,0,0,2.621971682858737,2.3661815369059456
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.8,515.05,0.10210210210210142,-0.37631975867270057,0,0,2.621971682858737,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.7,515.15,0.10060060060060129,-0.3748114630467575,0,0,2.621971682858737,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.55,515.2,0.09834834834834767,-0.37405731523378516,0,0,2.621971682858737,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.5,515.1,0.0975975975975976,-0.37556561085972817,0,0,2.625600711146225,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.35,515.0,0.0953453453453457,-0.3770739064856712,0,0,2.625600711146225,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.35,514.85,0.0953453453453457,-0.37933634992458487,0,0,2.625600711146225,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,966.5,514.65,0.0975975975975976,-0.38235294117647095,0,0,2.621971682858737,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,967.9,514.6,0.11861861861861829,-0.3831070889894416,0,0,2.621971682858737,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,970.6,515.1,0.1591591591591595,-0.37556561085972817,0,0,2.621971682858737,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,975.05,516.0,0.22597597597597532,-0.36199095022624433,0,0,2.621971682858737,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,981.55,517.2,0.3235735735735729,-0.34389140271493146,0,0,2.618337624725771,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,989.4,518.35,0.4421052631578944,-0.3265460030165909,0,0,2.618337624725771,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,997.35,519.6,0.5616541353383462,-0.3076923076923074,0,0,2.618337624725771,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1005.25,520.75,0.6804511278195489,-0.290785498489426,0,0,2.618337624725771,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1012.0,521.8,0.7819548872180451,-0.2749244712990943,0,0,2.6146985157750224,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1017.3,522.2,0.862951807228915,-0.2688821752265854,0,0,2.6146985157750224,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1020.85,522.3,0.9164156626506027,-0.2673716012084599,0,0,2.6146985157750224,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1022.05,522.3,0.9344879518072281,-0.2673716012084599,0,0,2.618337624725771,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1021.8,522.3,0.9307228915662643,-0.2673716012084599,0,0,2.618337624725771,2.3702022391038846
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1021.4,522.3,0.9246987951807225,-0.2673716012084599,0,0,2.618337624725771,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1020.95,522.3,0.9179216867469886,-0.2673716012084599,0,0,2.618337624725771,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1020.4,522.35,0.909638554216867,-0.2666163141993954,0,0,2.618337624725771,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1020.0,522.45,0.9036144578313252,-0.2651057401812682,0,0,2.618337624725771,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1019.55,522.6,0.8968373493975896,-0.2628398791540782,0,0,2.621971682858737,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1019.35,522.65,0.8938253012048195,-0.26208459214501545,0,0,2.621971682858737,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1019.25,522.55,0.8923192771084336,-0.26359516616314266,0,0,2.621971682858737,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1019.1,522.55,0.8900602409638557,-0.26359516616314266,0,0,2.621971682858737,2.374216132307999
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1019.05,522.55,0.8893072289156619,-0.26359516616314266,0,0,2.621971682858737,2.37822325099433
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.95,522.45,0.8878012048192777,-0.2651057401812682,0,0,2.621971682858737,2.37822325099433
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.85,522.5,0.8862951807228918,-0.2643504531722054,0,0,2.621971682858737,2.37822325099433
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.85,522.55,0.8862951807228918,-0.26359516616314266,0,0,2.621971682858737,2.382223629348958
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.8,522.7,0.885542168674698,-0.261329305135951,0,0,2.621971682858737,2.382223629348958
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.8,522.9,0.885542168674698,-0.25830815709969823,0,0,2.621971682858737,2.3862173012714094
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.8,523.1,0.885542168674698,-0.25528700906344376,0,0,2.621971682858737,2.3862173012714094
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.8,523.3,0.885542168674698,-0.252265861027191,0,0,2.621971682858737,2.3862173012714094
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.85,523.4,0.8862951807228918,-0.2507552870090638,0,0,2.625600711146225,2.390204300378002
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.65,523.5,0.88328313253012,-0.24924471299093653,0,0,2.625600711146225,2.390204300378002
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.5,523.55,0.8810240963855421,-0.2484894259818738,0,0,2.6292247304158023,2.390204300378002
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.35,523.6,0.8787650602409641,-0.24773413897280933,0,0,2.6292247304158023,2.390204300378002
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.2,523.65,0.8765060240963861,-0.24697885196374655,0,0,2.6292247304158023,2.390204300378002
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1018.0,523.7,0.8734939759036143,-0.2462235649546821,0,0,2.6292247304158023,2.39418466000515
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1017.85,523.5,0.8712349397590364,-0.24924471299093653,0,0,2.632843761351693,2.39418466000515
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1017.55,523.3,0.8667168674698787,-0.252265861027191,0,0,2.632843761351693,2.39418466000515
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1017.4,523.05,0.8644578313253007,-0.2560422960725082,0,0,2.632843761351693,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1017.2,522.8,0.8614457831325307,-0.25981873111782544,0,0,2.632843761351693,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1017.05,522.45,0.859186746987951,-0.2651057401812682,0,0,2.632843761351693,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1016.9,522.2,0.856927710843373,-0.2688821752265854,0,0,2.632843761351693,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1016.8,521.95,0.8554216867469872,-0.27265861027190263,0,0,2.632843761351693,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1016.7,521.95,0.853915662650603,-0.27265861027190263,0,0,2.632843761351693,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1016.65,521.9,0.8531626506024093,-0.2734138972809671,0,0,2.6364578244961585,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1016.65,521.95,0.8531626506024093,-0.27265861027190263,0,0,2.6364578244961585,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1016.75,522.0,0.8546686746987951,-0.2719033232628399,0,0,2.640066940250853,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1016.8,522.15,0.8554216867469872,-0.2696374622356499,0,0,2.640066940250853,2.3981584132126184
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1016.75,522.35,0.8546686746987951,-0.2666163141993954,0,0,2.640066940250853,2.4021255927867196
EyeLink 1000 Plus,299,6,bright,960.0,540.0,1016.8,522.7,0.8554216867469872,-0.261329305135951,0,0,2.643671128878172,2.4021255927867196
