eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.05,518.15,0.0460030165912512,-0.329562594268477,0,0,2.7599701924828812,2.8880948447750843
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.2,518.4,0.0482654600301666,-0.32579185520362025,0,0,2.7565180708160626,2.8880948447750843
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.4,518.55,0.05128205128205094,-0.32352941176470656,0,0,2.7565180708160626,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.5,518.6,0.05279034690799397,-0.3227752639517342,0,0,2.7565180708160626,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.55,518.55,0.053544494720964626,-0.32352941176470656,0,0,2.7565180708160626,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.5,518.45,0.05279034690799397,-0.3250377073906479,0,0,2.7565180708160626,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.45,518.35,0.052036199095023314,-0.3265460030165909,0,0,2.7565180708160626,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.4,518.1,0.05128205128205094,-0.3303167420814476,0,0,2.7530616204649365,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.5,517.95,0.05279034690799397,-0.3325791855203613,0,0,2.7530616204649365,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.5,517.9,0.05279034690799397,-0.3333333333333337,0,0,2.7530616204649365,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.55,517.8,0.053544494720964626,-0.3348416289592767,0,0,2.7530616204649365,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.5,517.8,0.05279034690799397,-0.3348416289592767,0,0,2.7530616204649365,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.55,517.85,0.053544494720964626,-0.3340874811463043,0,0,2.74960082510508,2.88479604890154
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.5,517.85,0.05279034690799397,-0.3340874811463043,0,0,2.74960082510508,2.881493476497813
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.6,518.0,0.054298642533937,-0.33182503770739064,0,0,2.74960082510508,2.881493476497813
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.5,518.1,0.05279034690799397,-0.3303167420814476,0,0,2.74960082510508,2.881493476497813
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.4,518.25,0.05128205128205094,-0.32805429864253394,0,0,2.74960082510508,2.881493476497813
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.25,518.35,0.049019607843137254,-0.3265460030165909,0,0,2.74960082510508,2.881493476497813
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.15,518.45,0.04751131221719423,-0.3250377073906479,0,0,2.74960082510508,2.881493476497813
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.1,518.25,0.046757164404223575,-0.32805429864253394,0,0,2.74960082510508,2.881493476497813
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.05,518.15,0.0460030165912512,-0.329562594268477,0,0,2.74960082510508,2.881493476497813
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,962.9,518.05,0.043740573152337515,-0.33107088989442,0,0,2.7461356683092064,2.8781871145637776
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,962.85,517.9,0.04298642533936686,-0.3333333333333337,0,0,2.7461356683092064,2.8781871145637776
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,962.9,517.85,0.043740573152337515,-0.3340874811463043,0,0,2.7461356683092064,2.8781871145637776
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.0,517.85,0.04524886877828054,-0.3340874811463043,0,0,2.7461356683092064,2.8781871145637776
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.3,517.9,0.049773755656107914,-0.3333333333333337,0,0,2.7461356683092064,2.8781871145637776
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,963.8,518.25,0.05731523378582134,-0.32805429864253394,0,0,2.7461356683092064,2.8781871145637776
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,964.6,518.7,0.06938159879336385,-0.32126696832579116,0,0,2.7461356683092064,2.8781871145637776
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,965.85,519.1,0.08823529411764741,-0.3152337858220208,0,0,2.7461356683092064,2.8781871145637776
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,967.6,519.55,0.11463046757164438,-0.3084464555052797,0,0,2.7461356683092064,2.8781871145637776
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,969.8,520.1,0.14781297134238242,-0.3001508295625939,0,0,2.7426661335462557,2.8781871145637776
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.45,520.65,0.18778280542986495,-0.29185520361990985,0,0,2.7426661335462557,2.8748769500245537
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,975.6,521.2,0.23529411764705918,-0.28355957767722406,0,0,2.7426661335462557,2.8748769500245537
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,978.8,521.65,0.28355957767722406,-0.2771903323262843,0,0,2.7426661335462557,2.8748769500245537
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,982.15,521.95,0.3340874811463043,-0.27265861027190263,0,0,2.7426661335462557,2.8748769500245537
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,982.85,522.85,0.34464555052790385,-0.25867269984917013,0,0,2.7357138634704827,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,980.45,522.8,0.3084464555052797,-0.25942684766214247,0,0,2.7357138634704827,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,978.2,522.8,0.2745098039215693,-0.25942684766214247,0,0,2.7357138634704827,2.8682451604536023
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,976.4,522.6,0.24736048265459998,-0.2624434389140268,0,0,2.7357138634704827,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.85,522.3,0.22398190045248903,-0.2669683257918559,0,0,2.7357138634704827,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.3,522.0,0.2006033182503764,-0.2714932126696833,0,0,2.7322310945683403,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,971.85,521.5,0.1787330316742085,-0.2790346907993967,0,0,2.7322310945683403,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,970.65,520.9,0.16063348416289558,-0.28808446455505315,0,0,2.7322310945683403,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,969.65,520.35,0.14555052790346873,-0.2963800904977372,0,0,2.7322310945683403,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,968.9,519.8,0.1342383107088986,-0.304675716440423,0,0,2.7357138634704827,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,968.25,519.25,0.1244343891402715,-0.3129713423831071,0,0,2.7357138634704827,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,967.85,518.8,0.1184012066365011,-0.31975867269984987,0,0,2.7357138634704827,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,967.7,518.4,0.11613876319758742,-0.32579185520362025,0,0,2.7357138634704827,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,967.95,518.2,0.11990950226244412,-0.3288084464555046,0,0,2.7357138634704827,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,968.15,518.2,0.12292609351432847,-0.3288084464555046,0,0,2.7322310945683403,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,968.65,518.35,0.1304675716440419,-0.3265460030165909,0,0,2.7322310945683403,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,969.35,518.55,0.14102564102564139,-0.32352941176470656,0,0,2.7322310945683403,2.8649235088928684
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,970.15,518.85,0.15309200603318215,-0.31900452488687747,0,0,2.7322310945683403,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,971.0,519.15,0.16591251885369532,-0.31447963800905016,0,0,2.7287438805185853,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,971.75,519.6,0.17722473604826547,-0.3076923076923074,0,0,2.7287438805185853,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.25,520.0,0.1847662141779789,-0.301659125188537,0,0,2.7287438805185853,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.7,520.4,0.19155354449472167,-0.29562594268476655,0,0,2.7287438805185853,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.1,520.6,0.19758672699849206,-0.2926093514328805,0,0,2.725252204257276,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.25,520.8,0.19984917043740574,-0.28959276018099617,0,0,2.7287438805185853,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.25,520.95,0.19984917043740574,-0.28733031674208076,0,0,2.7287438805185853,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.3,521.45,0.2006033182503764,-0.27978883861236736,0,0,2.7287438805185853,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.4,521.9,0.20211161387631943,-0.2730015082956263,0,0,2.725252204257276,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.45,522.3,0.2028657616892918,-0.2669683257918559,0,0,2.725252204257276,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.45,522.7,0.2028657616892918,-0.2609351432880838,0,0,2.725252204257276,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.55,522.95,0.20437405731523312,-0.25716440422322706,0,0,2.725252204257276,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.4,523.2,0.20211161387631943,-0.25339366515837036,0,0,2.725252204257276,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.35,523.5,0.20135746606334876,-0.248868778280543,0,0,2.725252204257276,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.25,523.4,0.19984917043740574,-0.250377073906486,0,0,2.725252204257276,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.15,523.3,0.1983408748114627,-0.25188536953242907,0,0,2.721756048611017,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.0,523.2,0.19607843137254902,-0.25339366515837036,0,0,2.721756048611017,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.0,523.1,0.19607843137254902,-0.2549019607843134,0,0,2.721756048611017,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.9,523.15,0.194570135746606,-0.25414781297134276,0,0,2.7182553962959717,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.9,523.25,0.194570135746606,-0.2526395173453997,0,0,2.7182553962959717,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.85,523.35,0.19381598793363533,-0.2511312217194567,0,0,2.7182553962959717,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.65,523.45,0.19079939668174928,-0.24962292609351366,0,0,2.7182553962959717,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.45,523.65,0.18778280542986495,-0.2466063348416293,0,0,2.7182553962959717,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.2,523.75,0.18401206636500825,-0.2450980392156863,0,0,2.7182553962959717,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,971.95,523.9,0.18024132730015152,-0.2428355957767726,0,0,2.7182553962959717,2.861598001667694
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,971.75,523.9,0.17722473604826547,-0.2428355957767726,0,0,2.7182553962959717,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,971.55,523.85,0.17420814479637942,-0.24358974358974325,0,0,2.7147502299168678,2.8582686253202403
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,971.5,523.75,0.17345399698340874,-0.2450980392156863,0,0,2.7147502299168678,2.854935366314196
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,971.65,523.55,0.17571644042232243,-0.24811463046757234,0,0,2.7147502299168678,2.854935366314196
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,971.75,523.35,0.17722473604826547,-0.2511312217194567,0,0,2.7147502299168678,2.854935366314196
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,971.95,523.1,0.18024132730015152,-0.2549019607843134,0,0,2.7147502299168678,2.854935366314196
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.15,522.85,0.18325791855203585,-0.25867269984917013,0,0,2.7147502299168678,2.851598211034136
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.25,522.7,0.1847662141779789,-0.2609351432880838,0,0,2.7182553962959717,2.851598211034136
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.45,522.6,0.18778280542986495,-0.2624434389140268,0,0,2.7182553962959717,2.851598211034136
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.55,522.55,0.18929110105580627,-0.26319758672699917,0,0,2.7182553962959717,2.851598211034136
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.7,522.55,0.19155354449472167,-0.26319758672699917,0,0,2.7147502299168678,2.851598211034136
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.8,522.45,0.19306184012066296,-0.2647058823529405,0,0,2.7147502299168678,2.851598211034136
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.9,522.35,0.194570135746606,-0.2662141779788835,0,0,2.7147502299168678,2.8482571457848747
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.9,522.35,0.194570135746606,-0.2662141779788835,0,0,2.7147502299168678,2.8482571457848747
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.9,522.25,0.194570135746606,-0.26772247360482654,0,0,2.711240531965986,2.8482571457848747
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.85,522.2,0.19381598793363533,-0.2684766214177972,0,0,2.711240531965986,2.8482571457848747
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.85,522.15,0.19381598793363533,-0.2692307692307696,0,0,2.711240531965986,2.8482571457848747
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.8,522.05,0.19306184012066296,-0.2707390648567126,0,0,2.711240531965986,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.75,522.05,0.19230769230769232,-0.2707390648567126,0,0,2.711240531965986,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.7,522.1,0.19155354449472167,-0.2699849170437402,0,0,2.711240531965986,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.7,522.0,0.19155354449472167,-0.2714932126696833,0,0,2.711240531965986,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.75,521.95,0.19230769230769232,-0.2722473604826539,0,0,2.711240531965986,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.8,521.8,0.19306184012066296,-0.2745098039215693,0,0,2.711240531965986,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.95,521.7,0.19532428355957837,-0.27601809954751066,0,0,2.711240531965986,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.1,521.6,0.19758672699849206,-0.2775263951734537,0,0,2.711240531965986,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.2,521.55,0.1990950226244351,-0.278280542986426,0,0,2.7077262848221415,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.35,521.7,0.20135746606334876,-0.27601809954751066,0,0,2.7077262848221415,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.45,521.95,0.2028657616892918,-0.2722473604826539,0,0,2.7077262848221415,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.6,522.25,0.20512820512820548,-0.26772247360482654,0,0,2.7077262848221415,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.7,522.55,0.2066365007541485,-0.26319758672699917,0,0,2.7077262848221415,2.844912156790806
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.75,522.8,0.20739064856711917,-0.25942684766214247,0,0,2.7077262848221415,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.75,523.05,0.20739064856711917,-0.25565610859728577,0,0,2.7077262848221415,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.85,523.3,0.20889894419306218,-0.25188536953242907,0,0,2.7077262848221415,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.9,523.4,0.20965309200603285,-0.250377073906486,0,0,2.711240531965986,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.9,523.45,0.20965309200603285,-0.24962292609351366,0,0,2.711240531965986,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.0,523.4,0.21116138763197587,-0.250377073906486,0,0,2.711240531965986,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.05,523.4,0.21191553544494654,-0.250377073906486,0,0,2.711240531965986,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.15,523.4,0.21342383107088955,-0.250377073906486,0,0,2.711240531965986,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.2,523.35,0.21417797888386192,-0.2511312217194567,0,0,2.711240531965986,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.2,523.3,0.21417797888386192,-0.25188536953242907,0,0,2.711240531965986,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.2,523.2,0.21417797888386192,-0.25339366515837036,0,0,2.7077262848221415,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.2,523.0,0.21417797888386192,-0.25641025641025644,0,0,2.7077262848221415,2.8415632301952445
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.2,522.85,0.21417797888386192,-0.25867269984917013,0,0,2.704207470749652,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.15,522.65,0.21342383107088955,-0.26168929110105615,0,0,2.704207470749652,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.2,522.45,0.21417797888386192,-0.2647058823529405,0,0,2.704207470749652,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.25,522.25,0.2149321266968326,-0.26772247360482654,0,0,2.7006840718972938,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.35,522.0,0.2164404223227756,-0.2719033232628399,0,0,2.7006840718972938,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.5,521.85,0.2187028657616893,-0.27416918429002984,0,0,2.7006840718972938,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.5,521.8,0.2187028657616893,-0.2749244712990943,0,0,2.7006840718972938,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.6,521.75,0.22021116138763233,-0.2756797583081571,0,0,2.7006840718972938,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.6,521.8,0.22021116138763233,-0.2749244712990943,0,0,2.7006840718972938,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.6,521.85,0.22021116138763233,-0.27416918429002984,0,0,2.6971560702972424,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.5,521.9,0.2187028657616893,-0.2734138972809671,0,0,2.6971560702972424,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.3,521.95,0.21568627450980324,-0.27265861027190263,0,0,2.6971560702972424,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.2,521.8,0.21417797888386192,-0.2749244712990943,0,0,2.6971560702972424,2.838210352059753
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.05,521.65,0.21191553544494654,-0.2771903323262843,0,0,2.6971560702972424,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.9,521.5,0.20965309200603285,-0.2794561933534743,0,0,2.693623447864007,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.85,521.3,0.20889894419306218,-0.2824773413897288,0,0,2.693623447864007,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.8,521.1,0.2081447963800898,-0.2854984894259815,0,0,2.693623447864007,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.85,520.9,0.20889894419306218,-0.28851963746223597,0,0,2.693623447864007,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.9,520.8,0.20965309200603285,-0.29003021148036323,0,0,2.693623447864007,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.9,520.75,0.20965309200603285,-0.290785498489426,0,0,2.693623447864007,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.85,520.75,0.20889894419306218,-0.290785498489426,0,0,2.693623447864007,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.8,520.75,0.2081447963800898,-0.290785498489426,0,0,2.693623447864007,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.7,520.75,0.2066365007541485,-0.290785498489426,0,0,2.693623447864007,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.6,520.75,0.20512820512820548,-0.290785498489426,0,0,2.693623447864007,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.55,520.8,0.20437405731523312,-0.29003021148036323,0,0,2.690086186393345,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.55,520.9,0.20437405731523312,-0.28851963746223597,0,0,2.690086186393345,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.55,520.95,0.20437405731523312,-0.2877643504531715,0,0,2.690086186393345,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.7,520.95,0.2066365007541485,-0.2877643504531715,0,0,2.6865442675611746,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.85,520.9,0.20889894419306218,-0.28851963746223597,0,0,2.6865442675611746,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.95,520.8,0.21040723981900522,-0.29003021148036323,0,0,2.6865442675611746,2.8348535083634676
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.1,520.55,0.2126696832579189,-0.29380664652568045,0,0,2.6865442675611746,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.2,520.25,0.21417797888386192,-0.2983383685800604,0,0,2.6865442675611746,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.3,519.95,0.21568627450980324,-0.30287009063444037,0,0,2.6865442675611746,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.35,519.45,0.2164404223227756,-0.3104229607250748,0,0,2.690086186393345,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.35,519.0,0.2164404223227756,-0.3172205438066465,0,0,2.690086186393345,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.35,518.6,0.2164404223227756,-0.3232628398791537,0,0,2.690086186393345,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.3,518.2,0.21568627450980324,-0.32930513595166094,0,0,2.690086186393345,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.25,517.95,0.2149321266968326,-0.33308157099697816,0,0,2.690086186393345,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.1,517.7,0.2126696832579189,-0.3368580060422954,0,0,2.6865442675611746,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,974.05,517.45,0.21191553544494654,-0.3406344410876126,0,0,2.6865442675611746,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.95,517.4,0.21040723981900522,-0.34138972809667706,0,0,2.6865442675611746,2.831492685002414
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.9,517.25,0.20965309200603285,-0.34365558912386707,0,0,2.6865442675611746,2.8281278677888113
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.8,517.2,0.2081447963800898,-0.3444108761329298,0,0,2.690086186393345,2.8281278677888113
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.65,517.2,0.20588235294117613,-0.3444108761329298,0,0,2.690086186393345,2.8281278677888113
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.55,517.2,0.20437405731523312,-0.3444108761329298,0,0,2.690086186393345,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.4,517.2,0.20211161387631943,-0.3444108761329298,0,0,2.6865442675611746,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.3,517.3,0.2006033182503764,-0.3429003021148043,0,0,2.6865442675611746,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.2,517.3,0.1990950226244351,-0.3429003021148043,0,0,2.6865442675611746,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.1,517.4,0.19758672699849206,-0.34138972809667706,0,0,2.6865442675611746,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,973.0,517.4,0.19607843137254902,-0.34138972809667706,0,0,2.6865442675611746,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.9,517.4,0.194570135746606,-0.34138972809667706,0,0,2.6865442675611746,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.85,517.4,0.19381598793363533,-0.34138972809667706,0,0,2.6865442675611746,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.75,517.3,0.19230769230769232,-0.3429003021148043,0,0,2.6865442675611746,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.65,517.15,0.19079939668174928,-0.3451661631419943,0,0,2.682997672922457,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.6,517.05,0.19004524886877863,-0.34667673716012154,0,0,2.682997672922457,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.5,516.95,0.1885369532428356,-0.348187311178247,0,0,2.682997672922457,2.824759042450383
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.45,516.9,0.18778280542986495,-0.3489425981873115,0,0,2.682997672922457,2.82138619462964
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.4,516.85,0.18702865761689258,-0.34969788519637424,0,0,2.682997672922457,2.82138619462964
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.4,516.75,0.18702865761689258,-0.3512084592145015,0,0,2.682997672922457,2.82138619462964
EyeLink 1000 Plus,914,6,constricted,960.0,540.0,972.35,516.75,0.1862745098039219,-0.3512084592145015,0,0,2.682997672922457,2.82138619462964
