eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.4,541.75,-0.8372781065088761,0.025925925925925925,0,0,7.29175558658476,7.138672373075108
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.55,541.35,-0.8350591715976339,0.020000000000000337,0,0,7.29175558658476,7.138672373075108
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.75,541.3,-0.8321005917159764,0.019259259259258584,0,0,7.29175558658476,7.138672373075108
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.85,541.3,-0.8306213017751477,0.019259259259258584,0,0,7.293061299834832,7.138672373075108
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.0,541.5,-0.8284023668639054,0.022222222222222223,0,0,7.293061299834832,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.1,541.75,-0.8269230769230766,0.025925925925925925,0,0,7.293061299834832,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.05,541.95,-0.8276627218934919,0.028888888888889564,0,0,7.294366779358372,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.1,542.1,-0.8269230769230766,0.031111111111111447,0,0,7.294366779358372,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.15,542.3,-0.8261834319526631,0.0340740740740734,0,0,7.294366779358372,7.1346697529829886
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.15,542.5,-0.8261834319526631,0.037037037037037035,0,0,7.293061299834832,7.1346697529829886
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.2,542.7,-0.825443786982248,0.040000000000000674,0,0,7.293061299834832,7.1346697529829886
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.25,542.75,-0.8247041420118344,0.040740740740740744,0,0,7.29175558658476,7.1346697529829886
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.35,542.7,-0.8232248520710056,0.040000000000000674,0,0,7.29175558658476,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.45,542.55,-0.8217455621301769,0.037777777777777105,0,0,7.29175558658476,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.55,542.35,-0.8202662721893499,0.03481481481481515,0,0,7.29175558658476,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.6,542.2,-0.8195266272189347,0.03259259259259327,0,0,7.29175558658476,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.5,542.0,-0.8210059171597633,0.02962962962962963,0,0,7.29175558658476,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.4,541.85,-0.8224852071005921,0.027407407407407745,0,0,7.29175558658476,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.2,541.65,-0.825443786982248,0.02444444444444411,0,0,7.293061299834832,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.05,541.45,-0.8276627218934919,0.021481481481482156,0,0,7.293061299834832,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.9,541.25,-0.8298816568047341,0.018518518518518517,0,0,7.293061299834832,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.7,541.2,-0.83284023668639,0.01777777777777845,0,0,7.29175558658476,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.5,541.1,-0.8357988165680474,0.016296296296296635,0,0,7.29175558658476,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.4,541.05,-0.8372781065088761,0.015555555555554882,0,0,7.29175558658476,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.4,540.95,-0.8372781065088761,0.014074074074074747,0,0,7.29175558658476,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.45,540.8,-0.8365384615384609,0.011851851851851178,0,0,7.29175558658476,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.55,540.75,-0.8350591715976339,0.011111111111111112,0,0,7.29175558658476,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.65,540.65,-0.8335798816568052,0.009629629629629292,0,0,7.29175558658476,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.7,540.6,-0.83284023668639,0.008902077151335648,0,0,7.29175558658476,7.138672373075108
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.85,540.5,-0.8306213017751477,0.007418397626112759,0,0,7.29175558658476,7.140006081143369
EyeLink 1000 Plus,460,1,dark,960.0,540.0,903.95,540.45,-0.8291420118343189,0.006676557863502157,0,0,7.29175558658476,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.0,540.45,-0.8284023668639054,0.006676557863502157,0,0,7.293061299834832,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.0,540.65,-0.8284023668639054,0.00964391691394625,0,0,7.293061299834832,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.1,540.85,-0.8269230769230766,0.012611275964392028,0,0,7.293061299834832,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.15,541.15,-0.8261834319526631,0.01706231454005901,0,0,7.294366779358372,7.144005711415672
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.25,541.4,-0.8247041420118344,0.02077151335311539,0,0,7.294366779358372,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.6,541.6,-0.8207407407407404,0.023738872403561165,0,0,7.294366779358372,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.0,541.85,-0.8148148148148148,0.027448071216617544,0,0,7.294366779358372,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.5,542.05,-0.8074074074074075,0.030415430267061637,0,0,7.295672025280846,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.0,542.1,-0.8,0.031157270029673924,0,0,7.294366779358372,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.45,542.2,-0.7933333333333327,0.03264094955489681,0,0,7.294366779358372,7.140006081143369
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.9,542.3,-0.786666666666667,0.03412462908011802,0,0,7.294366779358372,7.138672373075108
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.35,542.4,-0.7799999999999997,0.03560830860534091,0,0,7.294366779358372,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.45,542.55,-0.7785185185185178,0.037833827893174396,0,0,7.294366779358372,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.6,542.65,-0.7762962962962959,0.039317507418397284,0,0,7.294366779358372,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.6,542.75,-0.7762962962962959,0.04080118694362017,0,0,7.294366779358372,7.1346697529829886
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.5,542.7,-0.7777777777777778,0.04005934718100957,0,0,7.295672025280846,7.1346697529829886
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.4,542.65,-0.7792592592592597,0.039317507418397284,0,0,7.295672025280846,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.2,542.5,-0.7822222222222216,0.037091988130563795,0,0,7.295672025280846,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.0,542.25,-0.7851851851851852,0.03338278931750741,0,0,7.295672025280846,7.1346697529829886
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.8,541.95,-0.7881481481481488,0.028931750741840435,0,0,7.295672025280846,7.1346697529829886
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.55,541.7,-0.7918518518518525,0.025222551928784056,0,0,7.295672025280846,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.2,541.45,-0.7970370370370363,0.021513353115727676,0,0,7.295672025280846,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.05,541.3,-0.7992592592592599,0.0192878338278925,0,0,7.295672025280846,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.8,540.95,-0.8029629629629637,0.014094955489614917,0,0,7.294366779358372,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.7,540.65,-0.8044444444444437,0.00964391691394625,0,0,7.294366779358372,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.5,540.45,-0.8074074074074075,0.006676557863502157,0,0,7.293061299834832,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.5,540.3,-0.8074074074074075,0.004451038575666981,0,0,7.293061299834832,7.132000091616192
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.5,540.2,-0.8074074074074075,0.0029673590504457783,0,0,7.293061299834832,7.132000091616192
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.45,540.05,-0.8081481481481475,0.0007418397626106012,0,0,7.294366779358372,7.132000091616192
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.35,539.85,-0.8096296296296293,-0.0022255192878334906,0,0,7.294366779358372,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.35,539.85,-0.8096296296296293,-0.0022255192878334906,0,0,7.295672025280846,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.25,539.9,-0.8111111111111111,-0.0014836795252228892,0,0,7.2969770377276095,7.133335047190189
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.25,540.05,-0.8111111111111111,0.0007418397626106012,0,0,7.2969770377276095,7.1346697529829886
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.1,540.3,-0.813333333333333,0.004451038575666981,0,0,7.2969770377276095,7.1360042091347475
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.0,540.7,-0.8148148148148148,0.010385756676558538,0,0,7.298281816823908,7.137338415785488
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.85,541.1,-0.8170370370370367,0.016320474777448406,0,0,7.298281816823908,7.138672373075108
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.75,541.55,-0.8185185185185185,0.022997032640948878,0,0,7.298281816823908,7.140006081143369
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.65,542.0,-0.8200000000000003,0.029673590504451036,0,0,7.298281816823908,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.65,542.4,-0.8200000000000003,0.03560830860534091,0,0,7.298281816823908,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,904.75,542.65,-0.8185185185185185,0.039317507418397284,0,0,7.298281816823908,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.05,542.65,-0.8140740740740747,0.039317507418397284,0,0,7.298281816823908,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.45,542.4,-0.8081481481481475,0.03560830860534091,0,0,7.298281816823908,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,905.9,542.1,-0.8014814814814818,0.031157270029673924,0,0,7.299586362694874,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.3,541.8,-0.7955555555555562,0.026706231454005257,0,0,7.299586362694874,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.8,541.4,-0.7881481481481488,0.02077151335311539,0,0,7.299586362694874,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.15,541.1,-0.7829629629629633,0.016320474777448406,0,0,7.299586362694874,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.35,540.85,-0.7799999999999997,0.012611275964392028,0,0,7.299586362694874,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.35,540.75,-0.7799999999999997,0.011127596439169139,0,0,7.299586362694874,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.35,540.65,-0.7799999999999997,0.00964391691394625,0,0,7.299586362694874,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.3,540.7,-0.7807407407407414,0.010385756676558538,0,0,7.300890675465525,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.25,540.7,-0.7814814814814814,0.010385756676558538,0,0,7.300890675465525,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.25,540.7,-0.7814814814814814,0.010385756676558538,0,0,7.300890675465525,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.25,540.6,-0.7814814814814814,0.008902077151335648,0,0,7.300890675465525,7.141339540129903
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.3,540.55,-0.7807407407407414,0.00816023738872336,0,0,7.300890675465525,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.15,540.5,-0.7829629629629633,0.007418397626112759,0,0,7.302194755260773,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.05,540.4,-0.7844444444444452,0.00593471810088987,0,0,7.302194755260773,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.9,540.4,-0.786666666666667,0.00593471810088987,0,0,7.303498602205414,7.144005711415672
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.6,540.35,-0.7911111111111108,0.005192878338279269,0,0,7.3048022164241315,7.144005711415672
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.3,540.3,-0.7955555555555562,0.004451038575666981,0,0,7.3048022164241315,7.144005711415672
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.15,540.3,-0.7977777777777781,0.004451038575666981,0,0,7.306105598041503,7.144005711415672
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.05,540.25,-0.7992592592592599,0.0037091988130563795,0,0,7.306105598041503,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.1,540.35,-0.7985185185185182,0.005192878338279269,0,0,7.3074087471819915,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.05,540.5,-0.7992592592592599,0.007418397626112759,0,0,7.3074087471819915,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.05,540.75,-0.7992592592592599,0.011127596439169139,0,0,7.3074087471819915,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.2,541.0,-0.7970370370370363,0.014836795252225518,0,0,7.3074087471819915,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.4,541.15,-0.7940740740740744,0.01706231454005901,0,0,7.3074087471819915,7.1426727501742135
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.45,541.2,-0.7933333333333327,0.017804154302671297,0,0,7.3074087471819915,7.144005711415672
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.6,541.25,-0.7911111111111108,0.018545994065281898,0,0,7.3074087471819915,7.144005711415672
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.75,541.2,-0.7888888888888889,0.017804154302671297,0,0,7.3074087471819915,7.144005711415672
EyeLink 1000 Plus,460,1,dark,960.0,540.0,906.9,540.95,-0.786666666666667,0.014094955489614917,0,0,7.3074087471819915,7.145338423993523
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.15,540.65,-0.7829629629629633,0.00964391691394625,0,0,7.3074087471819915,7.146670888046875
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.25,540.3,-0.7814814814814814,0.004451038575666981,0,0,7.3074087471819915,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.4,540.1,-0.7792592592592597,0.0014836795252228892,0,0,7.3074087471819915,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.5,539.95,-0.7777777777777778,-0.0007418397626106012,0,0,7.3074087471819915,7.149335071135894
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.6,539.85,-0.7762962962962959,-0.0022255192878334906,0,0,7.308711663969948,7.149335071135894
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.8,539.85,-0.773333333333334,-0.0022255192878334906,0,0,7.308711663969948,7.149335071135894
EyeLink 1000 Plus,460,1,dark,960.0,540.0,907.9,539.8,-0.7718518518518522,-0.0029673590504457783,0,0,7.308711663969948,7.149335071135894
EyeLink 1000 Plus,460,1,dark,960.0,540.0,908.15,539.8,-0.7681481481481485,-0.0029673590504457783,0,0,7.308711663969948,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,908.45,539.85,-0.763703703703703,-0.0022255192878334906,0,0,7.308711663969948,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,908.75,539.8,-0.7592592592592593,-0.0029673590504457783,0,0,7.308711663969948,7.146670888046875
EyeLink 1000 Plus,460,1,dark,960.0,540.0,909.05,539.85,-0.7548148148148155,-0.0022255192878334906,0,0,7.310014348529615,7.146670888046875
EyeLink 1000 Plus,460,1,dark,960.0,540.0,909.35,539.85,-0.75037037037037,-0.0022255192878334906,0,0,7.311316800985123,7.146670888046875
EyeLink 1000 Plus,460,1,dark,960.0,540.0,909.65,539.65,-0.7459259259259262,-0.005192878338279269,0,0,7.311316800985123,7.146670888046875
EyeLink 1000 Plus,460,1,dark,960.0,540.0,910.0,539.5,-0.7407407407407407,-0.007418397626112759,0,0,7.312619021460493,7.146670888046875
EyeLink 1000 Plus,460,1,dark,960.0,540.0,910.15,539.35,-0.7385185185185189,-0.00964391691394625,0,0,7.312619021460493,7.146670888046875
EyeLink 1000 Plus,460,1,dark,960.0,540.0,910.3,539.2,-0.736296296296297,-0.01186943620177974,0,0,7.313921010079635,7.146670888046875
EyeLink 1000 Plus,460,1,dark,960.0,540.0,910.45,539.0,-0.7340740740740734,-0.014836795252225518,0,0,7.313921010079635,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,910.55,538.8,-0.7325925925925932,-0.017804154302671297,0,0,7.313921010079635,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,910.75,538.55,-0.7296296296296296,-0.021513353115727676,0,0,7.313921010079635,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,910.8,538.55,-0.7288888888888896,-0.021513353115727676,0,0,7.313921010079635,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,911.0,538.4,-0.725925925925926,-0.023738872403561165,0,0,7.313921010079635,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,911.2,538.35,-0.7229629629629623,-0.02448071216617177,0,0,7.313921010079635,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,911.35,538.2,-0.7207407407407403,-0.026706231454005257,0,0,7.313921010079635,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,911.55,538.15,-0.7177777777777784,-0.027448071216617544,0,0,7.313921010079635,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,911.7,538.0,-0.7155555555555548,-0.029673590504451036,0,0,7.315222766966348,7.148003103714715
EyeLink 1000 Plus,460,1,dark,960.0,540.0,911.9,537.85,-0.7125925925925929,-0.031899109792284525,0,0,7.315222766966348,7.149335071135894
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.0,537.65,-0.7111111111111111,-0.03486646884273031,0,0,7.315222766966348,7.1506667904491374
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.05,537.3,-0.7103703703703711,-0.04005934718100957,0,0,7.315222766966348,7.151998261793039
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.15,537.0,-0.7088888888888892,-0.044510385756676554,0,0,7.315222766966348,7.153329485306066
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.2,536.7,-0.7081481481481475,-0.04896142433234354,0,0,7.315222766966348,7.153329485306066
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.15,536.35,-0.7088888888888892,-0.0541543026706228,0,0,7.315222766966348,7.154660461126554
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.15,536.1,-0.7088888888888892,-0.057863501483679185,0,0,7.315222766966348,7.154660461126554
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.1,535.9,-0.7096296296296293,-0.06083086053412496,0,0,7.315222766966348,7.154660461126554
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.1,535.65,-0.7096296296296293,-0.06454005934718134,0,0,7.316524292244322,7.154660461126554
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.0,535.7,-0.7111111111111111,-0.06379821958456905,0,0,7.316524292244322,7.1559911893927115
EyeLink 1000 Plus,460,1,dark,960.0,540.0,911.95,535.6,-0.7118518518518512,-0.06528189910979194,0,0,7.317825586037136,7.1559911893927115
EyeLink 1000 Plus,460,1,dark,960.0,540.0,911.95,535.6,-0.7118518518518512,-0.06528189910979194,0,0,7.317825586037136,7.1559911893927115
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.05,535.45,-0.7103703703703711,-0.06750741839762543,0,0,7.317825586037136,7.1559911893927115
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.1,535.3,-0.7096296296296293,-0.06973293768546061,0,0,7.319126648468261,7.1559911893927115
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.15,535.1,-0.7088888888888892,-0.0727002967359047,0,0,7.320427479661056,7.157321670242618
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.25,535.0,-0.7074074074074074,-0.07418397626112759,0,0,7.320427479661056,7.157321670242618
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.35,534.8,-0.7059259259259256,-0.07715133531157337,0,0,7.320427479661056,7.157321670242618
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.4,534.6,-0.7051851851851855,-0.08011869436201746,0,0,7.321728079738772,7.158651903814229
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.5,534.55,-0.7037037037037037,-0.08086053412462975,0,0,7.321728079738772,7.158651903814229
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.45,534.5,-0.7044444444444438,-0.08160237388724034,0,0,7.321728079738772,7.158651903814229
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.4,534.45,-0.7051851851851855,-0.08234421364985095,0,0,7.323028448824551,7.159981890245362
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.35,534.4,-0.7059259259259256,-0.08308605341246324,0,0,7.323028448824551,7.159981890245362
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.3,534.4,-0.7066666666666673,-0.08308605341246324,0,0,7.323028448824551,7.159981890245362
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.25,534.45,-0.7074074074074074,-0.08234421364985095,0,0,7.323028448824551,7.159981890245362
EyeLink 1000 Plus,460,1,dark,960.0,540.0,912.15,534.55,-0.7088888888888892,-0.08086053412462975,0,0,7.323028448824551,7.159981890245362
