eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,259,1,dark,960.0,540.0,944.75,521.25,-0.21816881258941342,-0.26824034334763946,0,0,5.825433459359075,5.696514291569749
EyeLink 1000 Plus,259,1,dark,960.0,540.0,944.75,521.25,-0.21816881258941342,-0.26824034334763946,0,0,5.825433459359075,5.696514291569749
EyeLink 1000 Plus,259,1,dark,960.0,540.0,944.7,521.25,-0.21888412017167316,-0.26824034334763946,0,0,5.825433459359075,5.696514291569749
EyeLink 1000 Plus,259,1,dark,960.0,540.0,944.7,521.3,-0.21888412017167316,-0.2675250357653797,0,0,5.825433459359075,5.696514291569749
EyeLink 1000 Plus,259,1,dark,960.0,540.0,944.7,521.3,-0.21888412017167316,-0.2675250357653797,0,0,5.827067751286123,5.696514291569749
EyeLink 1000 Plus,259,1,dark,960.0,540.0,944.7,521.4,-0.21888412017167316,-0.2660944206008587,0,0,5.827067751286123,5.69818555881755
EyeLink 1000 Plus,259,1,dark,960.0,540.0,944.7,521.6,-0.21888412017167316,-0.2632331902718165,0,0,5.827067751286123,5.69818555881755
EyeLink 1000 Plus,259,1,dark,960.0,540.0,944.75,521.8,-0.21816881258941342,-0.260371959942776,0,0,5.828701584979042,5.69818555881755
EyeLink 1000 Plus,259,1,dark,960.0,540.0,944.95,522.0,-0.2153075822603713,-0.2575107296137339,0,0,5.828701584979042,5.699856336029477
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.1,522.15,-0.2131616595135905,-0.2553648068669531,0,0,5.830334960823064,5.699856336029477
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.3,522.2,-0.21030042918455,-0.25464949928469177,0,0,5.830334960823064,5.699856336029477
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.45,522.2,-0.20815450643776756,-0.25464949928469177,0,0,5.830334960823064,5.701526623636328
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.55,522.2,-0.20672389127324814,-0.25464949928469177,0,0,5.831967879202883,5.701526623636328
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.7,522.2,-0.2045779685264657,-0.25464949928469177,0,0,5.831967879202883,5.701526623636328
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.75,522.15,-0.203862660944206,-0.2553648068669531,0,0,5.831967879202883,5.701526623636328
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.7,522.1,-0.2045779685264657,-0.2560801144492128,0,0,5.8336003405026515,5.703196422068272
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.7,522.1,-0.2045779685264657,-0.2560801144492128,0,0,5.8336003405026515,5.703196422068272
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.75,522.05,-0.203862660944206,-0.25679542203147415,0,0,5.8336003405026515,5.704865731754852
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.85,522.1,-0.20243204577968493,-0.2560801144492128,0,0,5.8336003405026515,5.704865731754852
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.95,522.1,-0.20100143061516385,-0.2560801144492128,0,0,5.835232345105989,5.70653455312498
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.95,522.05,-0.20100143061516385,-0.25679542203147415,0,0,5.835232345105989,5.70653455312498
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.05,522.05,-0.19957081545064442,-0.25679542203147415,0,0,5.836863893395975,5.70820288660694
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.15,522.0,-0.19814020028612334,-0.2575107296137339,0,0,5.836863893395975,5.70820288660694
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.3,521.95,-0.19599427753934257,-0.25822603719599363,0,0,5.838494985755157,5.709870732628392
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.4,521.9,-0.19456366237482148,-0.258941344778255,0,0,5.838494985755157,5.709870732628392
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.4,522.0,-0.19456366237482148,-0.2575107296137339,0,0,5.840125622565545,5.709870732628392
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.55,522.0,-0.19241773962804068,-0.2575107296137339,0,0,5.840125622565545,5.70820288660694
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.6,521.95,-0.19170243204577933,-0.25822603719599363,0,0,5.841755804208618,5.70820288660694
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.7,521.85,-0.19027181688125827,-0.25965665236051466,0,0,5.841755804208618,5.70820288660694
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.75,521.75,-0.18955650929899856,-0.26108726752503575,0,0,5.841755804208618,5.70820288660694
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.7,521.65,-0.19027181688125827,-0.26251788268955684,0,0,5.841755804208618,5.70820288660694
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.7,521.55,-0.19027181688125827,-0.26394849785407787,0,0,5.841755804208618,5.709870732628392
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.7,521.5,-0.19027181688125827,-0.2646638054363376,0,0,5.841755804208618,5.709870732628392
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.8,521.45,-0.18884120171673882,-0.26537911301859735,0,0,5.843385531065323,5.709870732628392
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.85,521.5,-0.18812589413447747,-0.2646638054363376,0,0,5.843385531065323,5.71153809161637
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.9,521.65,-0.18741058655221776,-0.26251788268955684,0,0,5.845014803516074,5.71153809161637
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.9,521.8,-0.18741058655221776,-0.260371959942776,0,0,5.845014803516074,5.71153809161637
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.95,521.9,-0.1866952789699564,-0.258941344778255,0,0,5.846643621940757,5.71153809161637
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.0,521.8,-0.1859799713876967,-0.260371959942776,0,0,5.846643621940757,5.71153809161637
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.05,521.7,-0.18526466380543696,-0.2618025751072955,0,0,5.8482719867187285,5.71153809161637
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.0,521.5,-0.1859799713876967,-0.2646638054363376,0,0,5.849899898228815,5.71153809161637
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.1,521.25,-0.18454935622317561,-0.26824034334763946,0,0,5.849899898228815,5.713204963997288
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.15,520.95,-0.1838340486409159,-0.27253218884120106,0,0,5.85152735684932,5.713204963997288
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.1,520.55,-0.18454935622317561,-0.2782546494992853,0,0,5.85152735684932,5.713204963997288
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.1,520.25,-0.18454935622317561,-0.2825464949928469,0,0,5.853154362958017,5.714871350196935
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.0,520.05,-0.1859799713876967,-0.285407725321889,0,0,5.853154362958017,5.714871350196935
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.0,519.8,-0.1859799713876967,-0.2889842632331909,0,0,5.8547809169321585,5.714871350196935
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.05,519.65,-0.18526466380543696,-0.2911301859799717,0,0,5.8547809169321585,5.716537250640481
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.05,519.5,-0.18526466380543696,-0.29327610872675247,0,0,5.8547809169321585,5.716537250640481
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.05,519.5,-0.18526466380543696,-0.29327610872675247,0,0,5.8547809169321585,5.718202665752474
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.15,519.55,-0.1838340486409159,-0.29256080114449273,0,0,5.8547809169321585,5.718202665752474
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.35,519.7,-0.18097281831187376,-0.29041487839771035,0,0,5.8547809169321585,5.718202665752474
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.45,519.9,-0.1795422031473527,-0.28755364806866984,0,0,5.8547809169321585,5.718202665752474
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.55,520.1,-0.17811158798283325,-0.28469241773962767,0,0,5.8547809169321585,5.71986759595685
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.7,520.25,-0.17596566523605084,-0.2825464949928469,0,0,5.8547809169321585,5.71986759595685
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.9,520.45,-0.17310443490701033,-0.2796852646638048,0,0,5.8547809169321585,5.71986759595685
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.0,520.5,-0.17167381974248927,-0.27896995708154504,0,0,5.8547809169321585,5.71986759595685
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.15,520.5,-0.16952789699570847,-0.27896995708154504,0,0,5.8547809169321585,5.721532041676921
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.2,520.45,-0.16881258941344712,-0.2796852646638048,0,0,5.8547809169321585,5.721532041676921
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.3,520.45,-0.16738197424892767,-0.2796852646638048,0,0,5.8547809169321585,5.721532041676921
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.1,520.55,-0.17024320457796818,-0.2782546494992853,0,0,5.8547809169321585,5.721532041676921
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.9,520.7,-0.17310443490701033,-0.2761087267525029,0,0,5.8547809169321585,5.721532041676921
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.7,520.9,-0.17596566523605084,-0.2732474964234624,0,0,5.8547809169321585,5.721532041676921
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.45,521.2,-0.1795422031473527,-0.2689556509298992,0,0,5.8547809169321585,5.723196003335388
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.3,521.4,-0.1816881258941351,-0.2660944206008587,0,0,5.8564070191484685,5.723196003335388
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.2,521.55,-0.18311874105865455,-0.26394849785407787,0,0,5.8564070191484685,5.721532041676921
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.15,521.65,-0.1838340486409159,-0.26251788268955684,0,0,5.858032669983151,5.721532041676921
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.3,521.7,-0.1816881258941351,-0.2618025751072955,0,0,5.858032669983151,5.723196003335388
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.55,521.55,-0.17811158798283325,-0.26394849785407787,0,0,5.85965786981189,5.723196003335388
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.75,521.45,-0.17525035765379113,-0.26537911301859735,0,0,5.85965786981189,5.723196003335388
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.95,521.35,-0.17238912732474898,-0.2668097281831184,0,0,5.861282619009844,5.724859481354338
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.15,521.3,-0.16952789699570847,-0.2675250357653797,0,0,5.862906917951657,5.724859481354338
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.25,521.3,-0.16809728183118738,-0.2675250357653797,0,0,5.862906917951657,5.724859481354338
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.3,521.2,-0.16738197424892767,-0.2689556509298992,0,0,5.8645307670114475,5.726522476155239
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.3,521.2,-0.16738197424892767,-0.2689556509298992,0,0,5.8645307670114475,5.726522476155239
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.3,521.2,-0.16738197424892767,-0.2689556509298992,0,0,5.866154166562822,5.726522476155239
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.3,521.3,-0.16738197424892767,-0.2675250357653797,0,0,5.866154166562822,5.726522476155239
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.25,521.45,-0.16809728183118738,-0.26537911301859735,0,0,5.8677771169788695,5.726522476155239
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.2,521.55,-0.16881258941344712,-0.26394849785407787,0,0,5.8677771169788695,5.728184988158956
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.15,521.65,-0.16952789699570847,-0.26251788268955684,0,0,5.8677771169788695,5.728184988158956
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.15,521.85,-0.16952789699570847,-0.25965665236051466,0,0,5.8677771169788695,5.728184988158956
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.15,521.95,-0.16952789699570847,-0.25822603719599363,0,0,5.8677771169788695,5.729847017785737
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.15,522.1,-0.16952789699570847,-0.2560801144492128,0,0,5.869399618632158,5.729847017785737
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.2,522.1,-0.16881258941344712,-0.2560801144492128,0,0,5.869399618632158,5.731508565455222
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.2,521.95,-0.16881258941344712,-0.25822603719599363,0,0,5.869399618632158,5.731508565455222
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.2,521.85,-0.16881258941344712,-0.25965665236051466,0,0,5.869399618632158,5.731508565455222
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.3,521.7,-0.16738197424892767,-0.2618025751072955,0,0,5.871021671894749,5.733169631586447
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.3,521.55,-0.16738197424892767,-0.26394849785407787,0,0,5.871021671894749,5.733169631586447
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.35,521.45,-0.16666666666666632,-0.26537911301859735,0,0,5.871021671894749,5.733169631586447
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.35,521.35,-0.16666666666666632,-0.2668097281831184,0,0,5.871021671894749,5.733169631586447
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.35,521.3,-0.16666666666666632,-0.2675250357653797,0,0,5.871021671894749,5.7348302165978335
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.35,521.35,-0.16666666666666632,-0.2668097281831184,0,0,5.871021671894749,5.7348302165978335
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.25,521.4,-0.16809728183118738,-0.2660944206008587,0,0,5.871021671894749,5.7348302165978335
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.15,521.4,-0.16952789699570847,-0.2660944206008587,0,0,5.871021671894749,5.7348302165978335
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.05,521.45,-0.17095851216022953,-0.26537911301859735,0,0,5.871021671894749,5.736490320907205
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.95,521.5,-0.17238912732474898,-0.2646638054363376,0,0,5.869399618632158,5.736490320907205
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.9,521.55,-0.17310443490701033,-0.26394849785407787,0,0,5.871021671894749,5.736490320907205
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.85,521.65,-0.17381974248927004,-0.26251788268955684,0,0,5.871021671894749,5.736490320907205
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.85,521.7,-0.17381974248927004,-0.2618025751072955,0,0,5.871021671894749,5.736490320907205
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.85,521.7,-0.17381974248927004,-0.2618025751072955,0,0,5.871021671894749,5.7381499449317745
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.9,521.7,-0.17310443490701033,-0.2618025751072955,0,0,5.871021671894749,5.7381499449317745
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.95,521.55,-0.17238912732474898,-0.26394849785407787,0,0,5.871021671894749,5.7381499449317745
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.95,521.4,-0.17238912732474898,-0.2660944206008587,0,0,5.872643277138183,5.7381499449317745
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.0,521.25,-0.17167381974248927,-0.26824034334763946,0,0,5.874264434733491,5.739809089088157
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.05,521.1,-0.17095851216022953,-0.27038626609442024,0,0,5.875885145051192,5.739809089088157
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.0,520.9,-0.17167381974248927,-0.2732474964234624,0,0,5.875885145051192,5.741467753792361
EyeLink 1000 Plus,259,1,dark,960.0,540.0,948.0,520.85,-0.17167381974248927,-0.2739628040057221,0,0,5.877505408461293,5.741467753792361
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.95,520.7,-0.17238912732474898,-0.2761087267525029,0,0,5.879125225333293,5.741467753792361
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.9,520.75,-0.17310443490701033,-0.2753934191702432,0,0,5.880744596036179,5.741467753792361
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.8,520.75,-0.1745350500715314,-0.2753934191702432,0,0,5.8823635209384335,5.741467753792361
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.7,520.8,-0.17596566523605084,-0.27467811158798344,0,0,5.8823635209384335,5.741467753792361
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.6,520.85,-0.1773962804005719,-0.2739628040057221,0,0,5.8823635209384335,5.741467753792361
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.5,520.9,-0.17882689556509299,-0.2732474964234624,0,0,5.8839820004080305,5.743125939459798
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.35,520.9,-0.18097281831187376,-0.2732474964234624,0,0,5.8839820004080305,5.744783646505278
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.2,520.9,-0.18311874105865455,-0.2732474964234624,0,0,5.8839820004080305,5.746440875343011
EyeLink 1000 Plus,259,1,dark,960.0,540.0,947.0,521.0,-0.1859799713876967,-0.2718168812589413,0,0,5.885600034812438,5.746440875343011
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.9,521.0,-0.18741058655221776,-0.2718168812589413,0,0,5.885600034812438,5.748097626386614
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.75,521.05,-0.18955650929899856,-0.2711015736766816,0,0,5.88721762451862,5.748097626386614
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.7,521.1,-0.19027181688125827,-0.27038626609442024,0,0,5.88721762451862,5.749753900049107
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.65,521.15,-0.19098712446351962,-0.26967095851216055,0,0,5.888834769893034,5.749753900049107
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.6,521.15,-0.19170243204577933,-0.26967095851216055,0,0,5.890451471301638,5.749753900049107
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.6,521.2,-0.19170243204577933,-0.2689556509298992,0,0,5.890451471301638,5.749753900049107
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.55,521.1,-0.19241773962804068,-0.27038626609442024,0,0,5.890451471301638,5.749753900049107
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.5,520.95,-0.19313304721030042,-0.27253218884120106,0,0,5.892067729109885,5.751409696742913
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.4,520.8,-0.19456366237482148,-0.27467811158798344,0,0,5.892067729109885,5.751409696742913
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.25,520.65,-0.19670958512160228,-0.27682403433476427,0,0,5.890451471301638,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.1,520.55,-0.19885550786838307,-0.2782546494992853,0,0,5.890451471301638,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,946.0,520.45,-0.20028612303290413,-0.2796852646638048,0,0,5.890451471301638,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.85,520.35,-0.20243204577968493,-0.2811158798283258,0,0,5.890451471301638,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.8,520.35,-0.20314735336194628,-0.2811158798283258,0,0,5.890451471301638,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.75,520.25,-0.203862660944206,-0.2825464949928469,0,0,5.890451471301638,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.7,520.3,-0.2045779685264657,-0.28183118741058716,0,0,5.890451471301638,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.7,520.4,-0.2045779685264657,-0.2804005722460661,0,0,5.890451471301638,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.65,520.5,-0.20529327610872705,-0.27896995708154504,0,0,5.890451471301638,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.55,520.55,-0.20672389127324814,-0.2782546494992853,0,0,5.888834769893034,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.55,520.6,-0.20672389127324814,-0.27753934191702395,0,0,5.888834769893034,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.45,520.65,-0.20815450643776756,-0.27682403433476427,0,0,5.888834769893034,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.5,520.65,-0.20743919885550785,-0.27682403433476427,0,0,5.888834769893034,5.753065016879862
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.5,520.65,-0.20743919885550785,-0.27682403433476427,0,0,5.888834769893034,5.7547198608711945
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.55,520.5,-0.20672389127324814,-0.27896995708154504,0,0,5.888834769893034,5.756374229127555
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.6,520.45,-0.2060085836909868,-0.2796852646638048,0,0,5.890451471301638,5.756374229127555
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.6,520.3,-0.2060085836909868,-0.28183118741058716,0,0,5.890451471301638,5.758028122059004
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.65,520.25,-0.20529327610872705,-0.2825464949928469,0,0,5.892067729109885,5.758028122059004
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.7,520.1,-0.2045779685264657,-0.28469241773962767,0,0,5.892067729109885,5.758028122059004
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.7,520.1,-0.2045779685264657,-0.28469241773962767,0,0,5.8936835436827275,5.758028122059004
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.75,520.2,-0.203862660944206,-0.28326180257510664,0,0,5.8936835436827275,5.758028122059004
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.75,520.35,-0.203862660944206,-0.2811158798283258,0,0,5.8936835436827275,5.758028122059004
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.8,520.5,-0.20314735336194628,-0.27896995708154504,0,0,5.89529891538462,5.758028122059004
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.8,520.65,-0.20314735336194628,-0.27682403433476427,0,0,5.89529891538462,5.758028122059004
EyeLink 1000 Plus,259,1,dark,960.0,540.0,945.8,520.8,-0.20314735336194628,-0.27467811158798344,0,0,5.89529891538462,5.75968154007501
