frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
882	31.96200000	1.45100000	-28.11500000	3.62000000	0.02360000	-0.07810000	0.99670000	-28.84300000	3.09100000	-27.75200000	3.52000000	0.06660000	-0.08630000	0.99400000	582.29000000	385.95000000	77.00000000	62.00000000	74.00000000	58.00000000	559.95000000	406.39000000	595.70000000	342.61000000
883	31.96200000	1.45100000	-28.11500000	3.62000000	0.02420000	-0.07830000	0.99660000	-28.84300000	3.09100000	-27.75200000	3.52000000	0.06550000	-0.08570000	0.99420000	582.73000000	385.27000000	77.00000000	62.00000000	74.00000000	58.00000000	559.29000000	406.61000000	596.99000000	341.90000000
884	31.96200000	1.45100000	-28.11500000	3.62000000	0.02420000	-0.07780000	0.99670000	-28.84300000	3.09200000	-27.75200000	3.50000000	0.06580000	-0.08570000	0.99420000	582.55000000	385.06000000	77.00000000	62.00000000	74.00000000	58.00000000	559.30000000	405.99000000	596.70000000	341.90000000
885	31.96200000	1.45100000	-28.11500000	3.64000000	0.02420000	-0.07680000	0.99680000	-28.84300000	3.09100000	-27.75200000	3.54000000	0.06660000	-0.08550000	0.99410000	582.00000000	384.62000000	77.00000000	62.00000000	74.00000000	58.00000000	559.28000000	404.79000000	595.74000000	341.71000000
886	31.96200000	1.45100000	-28.11500000	3.64000000	0.02380000	-0.07760000	0.99670000	-28.84300000	3.09100000	-27.75200000	3.54000000	0.06590000	-0.08600000	0.99410000	582.68000000	385.24000000	77.00000000	63.00000000	74.00000000	58.00000000	559.72000000	405.72000000	596.60000000	342.25000000
887	31.96200000	1.45100000	-28.11500000	3.64000000	0.02360000	-0.07840000	0.99670000	-28.84300000	3.09100000	-27.75100000	3.48000000	0.06610000	-0.08660000	0.99410000	582.69000000	386.16000000	77.00000000	62.00000000	74.00000000	58.00000000	560.02000000	406.67000000	596.36000000	342.97000000
887	31.96200000	1.45100000	-28.11500000	3.66000000	0.02400000	-0.07780000	0.99670000	-28.84300000	3.09100000	-27.75100000	3.52000000	0.06680000	-0.08660000	0.99400000	581.96000000	385.95000000	77.00000000	63.00000000	74.00000000	58.00000000	559.56000000	406.05000000	595.43000000	342.90000000
888	31.96200000	1.45100000	-28.11500000	3.66000000	0.02540000	-0.07740000	0.99670000	-28.84300000	3.09100000	-27.75100000	3.54000000	0.06680000	-0.08670000	0.99400000	581.22000000	385.51000000	77.00000000	64.00000000	74.00000000	58.00000000	557.87000000	405.59000000	595.49000000	343.05000000
889	31.96200000	1.45100000	-28.11500000	3.66000000	0.02450000	-0.07820000	0.99660000	-28.84300000	3.09100000	-27.75100000	3.56000000	0.06750000	-0.08540000	0.99410000	581.25000000	385.40000000	77.00000000	64.00000000	74.00000000	58.00000000	558.91000000	406.45000000	594.62000000	341.57000000
890	31.96200000	1.45100000	-28.11500000	3.66000000	0.02440000	-0.07750000	0.99670000	-28.84300000	3.09100000	-27.75000000	3.56000000	0.06730000	-0.08600000	0.99400000	581.45000000	385.40000000	77.00000000	65.00000000	74.00000000	60.00000000	559.04000000	405.68000000	594.93000000	342.23000000
890	31.96200000	1.45100000	-28.11500000	3.70000000	0.02280000	-0.07720000	0.99680000	-28.84300000	3.09100000	-27.75000000	3.58000000	0.06550000	-0.08560000	0.99420000	583.41000000	384.92000000	77.00000000	65.00000000	74.00000000	60.00000000	560.87000000	405.33000000	596.99000000	341.73000000
891	31.96200000	1.45100000	-28.11500000	3.74000000	0.02420000	-0.07630000	0.99680000	-28.84300000	3.09100000	-27.75000000	3.56000000	0.06550000	-0.08710000	0.99400000	582.66000000	385.25000000	77.00000000	65.00000000	74.00000000	60.00000000	559.26000000	404.24000000	597.05000000	343.60000000
892	31.96200000	1.45100000	-28.11500000	3.66000000	0.02420000	-0.07770000	0.99670000	-28.84300000	3.09100000	-27.75000000	3.54000000	0.06720000	-0.08640000	0.99400000	581.60000000	385.77000000	77.00000000	64.00000000	74.00000000	58.00000000	559.28000000	405.89000000	595.01000000	342.67000000
893	31.96200000	1.45100000	-28.11500000	3.72000000	0.02420000	-0.07630000	0.99680000	-28.84300000	3.09100000	-27.75000000	3.60000000	0.06520000	-0.08590000	0.99420000	582.89000000	384.30000000	77.00000000	66.00000000	74.00000000	62.00000000	559.32000000	404.22000000	597.36000000	342.08000000
894	31.96200000	1.45100000	-28.11500000	3.72000000	0.02330000	-0.07600000	0.99680000	-28.84300000	3.09100000	-27.74900000	3.60000000	0.06650000	-0.08580000	0.99410000	582.49000000	384.63000000	77.00000000	66.00000000	74.00000000	62.00000000	560.34000000	403.91000000	595.81000000	342.06000000
895	31.96200000	1.45100000	-28.11500000	3.70000000	0.02390000	-0.07610000	0.99680000	-28.84300000	3.09100000	-27.74900000	3.60000000	0.06720000	-0.08480000	0.99410000	581.71000000	383.97000000	77.00000000	66.00000000	74.00000000	62.00000000	559.58000000	404.01000000	594.96000000	340.81000000
895	31.96200000	1.45100000	-28.11500000	3.70000000	0.02360000	-0.07630000	0.99680000	-28.84300000	3.09100000	-27.74900000	3.58000000	0.06630000	-0.08680000	0.99400000	582.42000000	385.28000000	78.00000000	65.00000000	76.00000000	60.00000000	559.93000000	404.20000000	596.06000000	343.17000000
896	31.96200000	1.45100000	-28.11500000	3.74000000	0.02490000	-0.07670000	0.99670000	-28.84300000	3.09100000	-27.74900000	3.58000000	0.06680000	-0.08370000	0.99430000	581.51000000	383.23000000	77.00000000	65.00000000	74.00000000	60.00000000	558.42000000	404.75000000	595.47000000	339.49000000
898	31.96200000	1.45100000	-28.11500000	3.74000000	0.02480000	-0.07720000	0.99670000	-28.84300000	3.09100000	-27.74900000	3.58000000	0.06630000	-0.08410000	0.99430000	581.94000000	383.63000000	77.00000000	65.00000000	74.00000000	60.00000000	558.63000000	405.26000000	596.08000000	339.94000000
898	31.96200000	1.45100000	-28.11500000	3.74000000	0.02460000	-0.07610000	0.99680000	-28.84300000	3.09100000	-27.74900000	3.60000000	0.06720000	-0.08370000	0.99420000	581.45000000	383.07000000	77.00000000	66.00000000	74.00000000	62.00000000	558.84000000	404.02000000	595.05000000	339.49000000
899	31.96200000	1.45100000	-28.11500000	3.76000000	0.02470000	-0.07530000	0.99690000	-28.84300000	3.09100000	-27.74800000	3.60000000	0.06710000	-0.08430000	0.99420000	581.36000000	383.03000000	79.00000000	66.00000000	78.00000000	62.00000000	558.65000000	403.11000000	595.09000000	340.18000000
900	31.96200000	1.45100000	-28.11500000	3.76000000	0.03110000	-0.07940000	0.99640000	-28.84300000	3.09100000	-27.74800000	3.62000000	0.07160000	-0.08730000	0.99360000	575.22000000	386.79000000	79.00000000	66.00000000	76.00000000	62.00000000	551.33000000	407.97000000	589.88000000	343.84000000
901	31.96200000	1.45100000	-28.11500000	3.76000000	0.02830000	-0.07790000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.62000000	0.07050000	-0.08660000	0.99380000	577.34000000	385.87000000	79.00000000	66.00000000	76.00000000	62.00000000	554.52000000	406.14000000	591.17000000	342.96000000
902	31.96200000	1.45100000	-28.11500000	3.78000000	0.02790000	-0.07860000	0.99650000	-28.84300000	3.09000000	-27.74800000	3.62000000	0.06980000	-0.08620000	0.99380000	577.97000000	385.92000000	79.00000000	66.00000000	76.00000000	62.00000000	554.96000000	407.00000000	591.89000000	342.49000000
903	31.96200000	1.45100000	-28.11500000	3.78000000	0.03000000	-0.07850000	0.99650000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.07300000	-0.08660000	0.99360000	574.80000000	386.38000000	79.00000000	65.00000000	76.00000000	60.00000000	552.54000000	406.84000000	588.15000000	342.98000000
903	31.96200000	1.45100000	-28.11500000	3.78000000	0.02960000	-0.07830000	0.99650000	-28.84300000	3.09000000	-27.74800000	3.64000000	0.07200000	-0.08450000	0.99380000	575.69000000	384.76000000	79.00000000	66.00000000	76.00000000	62.00000000	552.95000000	406.64000000	589.35000000	340.52000000
904	31.96200000	1.45100000	-28.11500000	3.78000000	0.02740000	-0.07920000	0.99650000	-28.84300000	3.09000000	-27.74800000	3.62000000	0.07150000	-0.08640000	0.99370000	577.20000000	386.85000000	79.00000000	66.00000000	76.00000000	62.00000000	555.62000000	407.71000000	589.97000000	342.71000000
905	31.96200000	1.45100000	-28.11500000	3.78000000	0.02750000	-0.07830000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.62000000	0.07070000	-0.08720000	0.99370000	577.57000000	386.72000000	79.00000000	66.00000000	76.00000000	62.00000000	555.46000000	406.62000000	590.83000000	343.66000000
906	31.96200000	1.45100000	-28.11500000	3.78000000	0.02790000	-0.07820000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.62000000	0.07210000	-0.08580000	0.99370000	576.51000000	385.94000000	79.00000000	65.00000000	76.00000000	60.00000000	554.98000000	406.50000000	589.25000000	342.01000000
907	31.96200000	1.45100000	-28.11500000	3.76000000	0.02650000	-0.07960000	0.99650000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.07180000	-0.08430000	0.99390000	577.44000000	385.96000000	78.00000000	65.00000000	76.00000000	60.00000000	556.62000000	408.14000000	589.54000000	340.22000000
908	31.96200000	1.45100000	-28.11500000	3.74000000	0.02550000	-0.07900000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.07400000	-0.08520000	0.99360000	576.50000000	386.96000000	78.00000000	64.00000000	76.00000000	58.00000000	557.75000000	407.45000000	586.98000000	341.32000000
908	31.96200000	1.45100000	-28.11500000	3.74000000	0.02450000	-0.07740000	0.99670000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.07210000	-0.08400000	0.99390000	578.26000000	385.14000000	78.00000000	65.00000000	76.00000000	60.00000000	558.96000000	405.59000000	589.17000000	339.88000000
909	31.96200000	1.45100000	-28.11500000	3.70000000	0.02280000	-0.07800000	0.99670000	-28.84300000	3.09000000	-27.74800000	3.58000000	0.07480000	-0.08230000	0.99380000	577.44000000	385.42000000	77.00000000	64.00000000	74.00000000	58.00000000	560.98000000	406.27000000	586.05000000	337.96000000
910	31.96200000	1.45100000	-28.11500000	3.72000000	0.02400000	-0.07680000	0.99680000	-28.84300000	3.09000000	-27.74800000	3.56000000	0.07300000	-0.08380000	0.99380000	577.94000000	384.94000000	78.00000000	64.00000000	76.00000000	58.00000000	559.48000000	404.82000000	588.20000000	339.64000000
911	31.96200000	1.45100000	-28.11500000	3.66000000	0.03000000	-0.08220000	0.99620000	-28.84300000	3.09000000	-27.74800000	3.54000000	0.07980000	-0.08570000	0.99310000	570.38000000	389.41000000	77.00000000	63.00000000	74.00000000	58.00000000	552.62000000	411.17000000	580.08000000	342.01000000
912	31.96200000	1.45100000	-28.11500000	3.64000000	0.02840000	-0.08100000	0.99630000	-28.84300000	3.09000000	-27.74800000	3.48000000	0.07920000	-0.08690000	0.99310000	571.61000000	389.66000000	77.00000000	63.00000000	74.00000000	58.00000000	554.43000000	409.74000000	580.89000000	343.35000000
912	31.96200000	1.45100000	-28.11500000	3.62000000	0.03090000	-0.07910000	0.99640000	-28.84300000	3.09000000	-27.74800000	3.50000000	0.07960000	-0.08750000	0.99300000	569.97000000	388.64000000	76.00000000	63.00000000	74.00000000	58.00000000	551.55000000	407.58000000	580.31000000	344.09000000
913	31.96200000	1.45100000	-28.11500000	3.60000000	0.03040000	-0.07830000	0.99650000	-28.84300000	3.09000000	-27.74800000	3.50000000	0.07960000	-0.08530000	0.99320000	570.21000000	386.86000000	76.00000000	62.00000000	74.00000000	58.00000000	552.03000000	406.59000000	580.31000000	341.52000000
913	31.96200000	1.45100000	-28.11500000	3.58000000	0.02970000	-0.07700000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.52000000	0.07990000	-0.08530000	0.99320000	570.38000000	386.45000000	76.00000000	62.00000000	74.00000000	58.00000000	552.92000000	405.16000000	579.97000000	341.49000000
914	31.96200000	1.45100000	-28.11500000	3.54000000	0.02950000	-0.07760000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.52000000	0.07900000	-0.08440000	0.99330000	571.10000000	385.95000000	76.00000000	62.00000000	74.00000000	58.00000000	553.08000000	405.81000000	581.06000000	340.40000000
915	31.96200000	1.45100000	-28.11500000	3.56000000	0.03160000	-0.07500000	0.99670000	-28.84300000	3.09000000	-27.74800000	3.48000000	0.08030000	-0.08670000	0.99300000	569.00000000	385.99000000	76.00000000	62.00000000	74.00000000	58.00000000	550.58000000	402.75000000	579.51000000	343.12000000
916	31.96200000	1.45100000	-28.11500000	3.56000000	0.03140000	-0.07620000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.56000000	0.08030000	-0.08460000	0.99320000	569.24000000	385.28000000	76.00000000	62.00000000	74.00000000	58.00000000	550.90000000	404.19000000	579.53000000	340.72000000
917	31.96200000	1.45100000	-28.11500000	3.56000000	0.03030000	-0.07630000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.54000000	0.08050000	-0.08440000	0.99320000	569.69000000	385.47000000	76.00000000	62.00000000	74.00000000	58.00000000	552.21000000	404.26000000	579.29000000	340.47000000
918	31.96200000	1.45100000	-28.11500000	3.56000000	0.03170000	-0.07630000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.56000000	0.08170000	-0.08440000	0.99310000	568.11000000	385.43000000	77.00000000	62.00000000	76.00000000	58.00000000	550.50000000	404.35000000	577.82000000	340.42000000
919	31.96200000	1.45100000	-28.11500000	3.58000000	0.03070000	-0.07480000	0.99670000	-28.84300000	3.09000000	-27.74800000	3.56000000	0.08230000	-0.08300000	0.99310000	568.22000000	384.10000000	77.00000000	62.00000000	76.00000000	58.00000000	551.65000000	402.59000000	577.12000000	338.79000000
919	31.96200000	1.45100000	-28.11500000	3.58000000	0.03160000	-0.07590000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.56000000	0.08060000	-0.08390000	0.99320000	568.90000000	384.64000000	77.00000000	62.00000000	76.00000000	58.00000000	550.59000000	403.89000000	579.15000000	339.79000000
920	31.96200000	1.45100000	-28.11500000	3.58000000	0.03200000	-0.07590000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.58000000	0.08040000	-0.08300000	0.99330000	568.90000000	383.94000000	77.00000000	63.00000000	76.00000000	60.00000000	550.20000000	403.88000000	579.42000000	338.77000000
921	31.96200000	1.45100000	-28.11500000	3.60000000	0.03130000	-0.07510000	0.99670000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.08110000	-0.08350000	0.99320000	568.76000000	384.15000000	77.00000000	63.00000000	76.00000000	60.00000000	550.98000000	402.95000000	578.62000000	339.34000000
923	31.96200000	1.45100000	-28.11500000	3.62000000	0.03200000	-0.07570000	0.99660000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.08000000	-0.08330000	0.99330000	569.14000000	383.93000000	77.00000000	63.00000000	76.00000000	60.00000000	550.16000000	403.60000000	579.90000000	339.16000000
924	31.96200000	1.45100000	-28.11500000	3.62000000	0.02750000	-0.07690000	0.99670000	-28.84300000	3.09000000	-27.74800000	3.58000000	0.07560000	-0.08350000	0.99360000	574.41000000	384.65000000	77.00000000	63.00000000	74.00000000	60.00000000	555.39000000	404.96000000	585.13000000	339.35000000
924	31.96200000	1.45100000	-28.11500000	3.64000000	0.01840000	-0.07610000	0.99690000	-28.84300000	3.09000000	-27.74800000	3.58000000	0.06840000	-0.08600000	0.99400000	583.84000000	386.24000000	78.00000000	64.00000000	76.00000000	60.00000000	566.07000000	403.92000000	593.58000000	342.23000000
925	31.96200000	1.45100000	-28.11500000	3.64000000	0.01990000	-0.07560000	0.99690000	-28.84300000	3.09000000	-27.74800000	3.62000000	0.06750000	-0.08480000	0.99410000	583.60000000	384.69000000	78.00000000	65.00000000	76.00000000	62.00000000	564.23000000	403.40000000	594.63000000	340.86000000
926	31.96200000	1.45100000	-28.11500000	3.66000000	0.01960000	-0.07660000	0.99690000	-28.84300000	3.09000000	-27.74800000	3.58000000	0.06720000	-0.08520000	0.99410000	584.00000000	385.47000000	78.00000000	64.00000000	76.00000000	60.00000000	564.59000000	404.59000000	595.03000000	341.36000000
927	31.96200000	1.45100000	-28.11500000	3.68000000	0.02150000	-0.07590000	0.99690000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.06740000	-0.08610000	0.99400000	582.83000000	385.37000000	79.00000000	65.00000000	76.00000000	62.00000000	562.44000000	403.80000000	594.73000000	342.38000000
928	31.96200000	1.45100000	-28.11500000	3.72000000	0.02040000	-0.07630000	0.99690000	-28.84300000	3.09000000	-27.74800000	3.62000000	0.06900000	-0.08340000	0.99410000	582.46000000	384.37000000	79.00000000	65.00000000	76.00000000	60.00000000	563.70000000	404.27000000	592.92000000	339.23000000
929	31.96200000	1.45100000	-28.11500000	3.70000000	0.02000000	-0.07680000	0.99690000	-28.84300000	3.09000000	-27.74800000	3.62000000	0.06750000	-0.08410000	0.99420000	583.58000000	384.79000000	79.00000000	65.00000000	76.00000000	60.00000000	564.14000000	404.75000000	594.59000000	340.03000000
929	31.96200000	1.45100000	-28.11500000	3.72000000	0.02260000	-0.07710000	0.99680000	-28.84300000	3.09000000	-27.74800000	3.62000000	0.07060000	-0.08340000	0.99400000	580.26000000	384.65000000	79.00000000	65.00000000	76.00000000	60.00000000	561.15000000	405.19000000	591.00000000	339.19000000
929	31.96200000	1.45100000	-28.11500000	3.72000000	0.03200000	-0.07990000	0.99630000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.08090000	-0.08360000	0.99320000	568.66000000	386.61000000	79.00000000	64.00000000	76.00000000	60.00000000	550.28000000	408.55000000	578.85000000	339.49000000
931	31.96200000	1.45100000	-28.11500000	3.74000000	0.03370000	-0.08040000	0.99620000	-28.84300000	3.09000000	-27.74800000	3.62000000	0.08120000	-0.08300000	0.99320000	567.54000000	386.17000000	79.00000000	65.00000000	76.00000000	60.00000000	548.26000000	409.13000000	578.43000000	338.72000000
932	31.96200000	1.45100000	-28.11500000	3.70000000	0.03260000	-0.08050000	0.99620000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.07960000	-0.08120000	0.99350000	569.20000000	385.05000000	78.00000000	64.00000000	76.00000000	60.00000000	549.58000000	409.23000000	580.34000000	336.65000000
932	31.96200000	1.45100000	-28.11500000	3.74000000	0.03400000	-0.07940000	0.99630000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.07880000	-0.08270000	0.99350000	568.96000000	384.88000000	79.00000000	65.00000000	76.00000000	60.00000000	547.90000000	408.01000000	581.25000000	338.46000000
933	31.96200000	1.45100000	-28.11500000	3.72000000	0.03360000	-0.08190000	0.99610000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.08050000	-0.08270000	0.99330000	568.08000000	386.76000000	79.00000000	64.00000000	76.00000000	60.00000000	548.42000000	410.89000000	579.27000000	338.44000000
934	31.96200000	1.45100000	-28.11500000	3.74000000	0.03340000	-0.08090000	0.99620000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.07970000	-0.07970000	0.99360000	568.68000000	384.25000000	79.00000000	65.00000000	76.00000000	60.00000000	548.65000000	409.71000000	580.16000000	334.84000000
935	31.96200000	1.45100000	-28.11500000	3.70000000	0.03320000	-0.08150000	0.99610000	-28.84300000	3.09000000	-27.74800000	3.60000000	0.08000000	-0.07950000	0.99360000	568.55000000	384.58000000	78.00000000	64.00000000	76.00000000	60.00000000	548.82000000	410.38000000	579.81000000	334.57000000
