eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.75,530.75,0.2879008746355685,-0.13582966226138032,0,0,6.216063174394709,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.7,531.45,0.2871720116618083,-0.12555066079295088,0,0,6.216063174394709,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.85,531.75,0.2893586005830907,-0.12114537444933922,0,0,6.216063174394709,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.9,531.7,0.290087463556851,-0.1218795888399406,0,0,6.216063174394709,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.1,531.2,0.2930029154518954,-0.12922173274596116,0,0,6.209932933086482,5.999365180128361
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.25,531.1,0.29518950437317787,-0.13069016152716562,0,0,6.199190423984626,5.999365180128361
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.6,532.8,0.30029154518950474,-0.10572687224669672,0,0,6.186890430867093,6.000952103891105
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.15,535.75,0.3083090379008743,-0.06240822320117475,0,0,6.1791905020206634,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.9,537.1,0.3192419825072883,-0.04258443465491891,0,0,6.1853512119277685,6.012048841601713
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.3,536.0,0.32507288629737546,-0.05873715124816447,0,0,6.194580788628657,6.013632418302849
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.5,533.75,0.32798833819241985,-0.09177679882525698,0,0,6.202261610907723,6.012048841601713
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.75,531.65,0.3170553935860059,-0.12261380323054366,0,0,6.202261610907723,6.008880436195041
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.1,530.8,0.30758017492711404,-0.13509544787077896,0,0,6.199190423984626,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.75,530.9,0.3024781341107872,-0.1336270190895745,0,0,6.196117714787682,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.9,531.2,0.30466472303206965,-0.12922173274596116,0,0,6.194580788628657,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.4,531.15,0.311953352769679,-0.12995594713656422,0,0,6.194580788628657,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.8,530.8,0.3177842565597661,-0.13509544787077896,0,0,6.1915057917707115,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.65,529.55,0.3155976676384837,-0.15345080763583036,0,0,6.1853512119277685,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.5,528.25,0.3134110787172012,-0.17254038179148312,0,0,6.1791905020206634,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.25,527.1,0.3097667638483965,-0.1894273127753301,0,0,6.177649364572572,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.05,526.45,0.30685131195335213,-0.19897209985315648,0,0,6.182271624377187,6.000952103891105
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.9,525.95,0.30466472303206965,-0.20631424375917704,0,0,6.188429266963733,5.997777836488955
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.5,525.1,0.29883381924198255,-0.2187958883994123,0,0,6.193043481051036,5.997777836488955
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.1,524.35,0.2930029154518954,-0.22980910425844314,0,0,6.193043481051036,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.85,523.05,0.2893586005830907,-0.2488986784140976,0,0,6.193043481051036,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.85,522.25,0.2893586005830907,-0.26064610866372984,0,0,6.1915057917707115,6.01046484767576
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.75,524.05,0.2879008746355685,-0.23421439060205648,0,0,6.193043481051036,6.012048841601713
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.75,526.45,0.2879008746355685,-0.19897209985315648,0,0,6.197654259811869,6.012048841601713
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.85,528.9,0.2893586005830907,-0.16299559471365674,0,0,6.200726207589009,6.01046484767576
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.1,528.35,0.2930029154518954,-0.1710719530102787,0,0,6.2037966342231226,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.45,526.25,0.29810495626822225,-0.20190895741556536,0,0,6.205331277817216,5.996190072639428
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.1,525.05,0.30758017492711404,-0.21953010279001536,0,0,6.205331277817216,5.9930132829739895
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.7,526.25,0.3163265306122456,-0.20190895741556536,0,0,6.2037966342231226,5.994601888245887
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,982.1,528.1,0.32215743440233274,-0.17474302496328897,0,0,6.200726207589009,6.000952103891105
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.65,529.0,0.3155976676384837,-0.16152716593245228,0,0,6.199190423984626,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.1,528.7,0.30758017492711404,-0.16593245227606396,0,0,6.186890430867093,6.008880436195041
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.65,527.25,0.301020408163265,-0.18722466960352424,0,0,6.177649364572572,6.008880436195041
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.5,525.6,0.29883381924198255,-0.21145374449339174,0,0,6.166850618508162,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.45,524.8,0.29810495626822225,-0.22320117474302564,0,0,6.16530639646855,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.4,524.65,0.29737609329446035,-0.2254038179148315,0,0,6.171480966264902,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.5,525.65,0.29883381924198255,-0.21071953010279038,0,0,6.177649364572572,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.65,526.6,0.301020408163265,-0.19676945668135062,0,0,6.1791905020206634,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.05,527.55,0.30685131195335213,-0.18281938325991257,0,0,6.17456593569839,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.4,528.9,0.311953352769679,-0.16299559471365674,0,0,6.17456593569839,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.75,529.65,0.3170553935860059,-0.1519823788546259,0,0,6.17456593569839,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.9,530.0,0.3192419825072883,-0.14684287812041116,0,0,6.177649364572572,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.4,530.15,0.311953352769679,-0.14464023494860534,0,0,6.180731255193099,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.8,529.2,0.30320699708454746,-0.1585903083700434,0,0,6.1791905020206634,5.999365180128361
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.55,528.9,0.2995626822157428,-0.16299559471365674,0,0,6.1791905020206634,5.996190072639428
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.8,529.3,0.30320699708454746,-0.15712187958884063,0,0,6.176107842561155,5.994601888245887
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.2,529.3,0.3090379008746363,-0.15712187958884063,0,0,6.17456593569839,5.996190072639428
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.3,529.45,0.3104956268221568,-0.15491923641703312,0,0,6.1730236436958865,5.997777836488955
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.05,529.85,0.30685131195335213,-0.14904552129221701,0,0,6.1730236436958865,6.000952103891105
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.75,529.55,0.3024781341107872,-0.15345080763583036,0,0,6.180731255193099,5.997777836488955
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.55,530.45,0.2995626822157428,-0.140234948604992,0,0,6.1915057917707115,5.996190072639428
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.5,531.75,0.29883381924198255,-0.12114537444933922,0,0,6.202261610907723,5.994601888245887
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.75,532.1,0.3024781341107872,-0.1160058737151245,0,0,6.2068655419716565,5.994601888245887
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.95,532.0,0.3053935860058316,-0.11747430249632894,0,0,6.202261610907723,5.994601888245887
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.15,531.05,0.3083090379008743,-0.13142437591776868,0,0,6.197654259811869,5.9930132829739895
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.25,529.7,0.3097667638483965,-0.15124816446402284,0,0,6.1899677205032155,5.991424256488951
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.05,529.15,0.30685131195335213,-0.15932452276064646,0,0,6.183811609859879,5.9930132829739895
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.65,528.9,0.301020408163265,-0.16299559471365674,0,0,6.1791905020206634,5.989834808455547
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.95,527.85,0.29081632653061296,-0.17841409691629925,0,0,6.1791905020206634,5.988244938538103
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.35,526.85,0.2820699708454814,-0.19309838472834034,0,0,6.186890430867093,5.985063931706181
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.9,525.95,0.27551020408163235,-0.20631424375917704,0,0,6.196117714787682,5.988244938538103
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.25,524.75,0.2806122448979592,-0.22393538913362704,0,0,6.205331277817216,5.9930132829739895
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.55,525.5,0.28498542274052413,-0.2129221732745962,0,0,6.211466060608442,5.999365180128361
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.75,526.8,0.2879008746355685,-0.1938325991189434,0,0,6.223717484860511,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.4,528.9,0.29737609329446035,-0.16299559471365674,0,0,6.228305555874238,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.9,530.9,0.30466472303206965,-0.1336270190895745,0,0,6.226776574494657,6.000952103891105
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.5,531.6,0.3134110787172012,-0.12334801762114506,0,0,6.216063174394709,5.999365180128361
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.5,532.3,0.3134110787172012,-0.11306901615271726,0,0,6.205331277817216,5.999365180128361
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,981.2,531.8,0.3090379008746363,-0.12041116005873782,0,0,6.211466060608442,6.000952103891105
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.7,531.1,0.30174927113702693,-0.13069016152716562,0,0,6.220656890879087,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.55,530.75,0.2995626822157428,-0.13582966226138032,0,0,6.225247217582361,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.6,530.4,0.30029154518950474,-0.14096916299559506,0,0,6.223717484860511,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.45,530.5,0.29810495626822225,-0.1395007342143906,0,0,6.214531180982804,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.4,529.65,0.29737609329446035,-0.1519823788546259,0,0,6.208399426967759,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.35,528.3,0.29664723032070006,-0.17180616740088173,0,0,6.209932933086482,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.4,528.25,0.29737609329446035,-0.17254038179148312,0,0,6.214531180982804,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.4,528.55,0.29737609329446035,-0.16813509544787145,0,0,6.217594790328854,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.15,529.05,0.2937317784256557,-0.16079295154185091,0,0,6.217594790328854,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.9,529.65,0.290087463556851,-0.1519823788546259,0,0,6.216063174394709,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.95,528.95,0.29081632653061296,-0.16226138032305368,0,0,6.214531180982804,6.008880436195041
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.15,528.9,0.2937317784256557,-0.16299559471365674,0,0,6.217594790328854,6.008880436195041
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.65,528.35,0.2864431486880463,-0.1710719530102787,0,0,6.216063174394709,6.005710359247319
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.1,528.3,0.27842565597667673,-0.17180616740088173,0,0,6.211466060608442,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.65,529.3,0.27186588921282767,-0.15712187958884063,0,0,6.208399426967759,5.999365180128361
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.05,530.3,0.27769679300291483,-0.14243759177679952,0,0,6.2068655419716565,5.999365180128361
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.1,531.35,0.2930029154518954,-0.12701908957415534,0,0,6.205331277817216,5.999365180128361
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.9,531.0,0.30466472303206965,-0.13215859030837004,0,0,6.202261610907723,6.000952103891105
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.7,529.75,0.30174927113702693,-0.15051395007342144,0,0,6.196117714787682,6.0025386081102035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.95,528.35,0.29081632653061296,-0.1710719530102787,0,0,6.1853512119277685,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.5,526.9,0.2842565597667639,-0.19236417033773898,0,0,6.17456593569839,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.35,527.1,0.2820699708454814,-0.1894273127753301,0,0,6.171480966264902,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.3,528.15,0.28134110787171945,-0.17400881057268758,0,0,6.17456593569839,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.25,528.55,0.2806122448979592,-0.16813509544787145,0,0,6.183811609859879,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.2,528.3,0.2798833819241989,-0.17180616740088173,0,0,6.193043481051036,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.9,527.55,0.27551020408163235,-0.18281938325991257,0,0,6.202261610907723,6.0041246931182295
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.9,527.45,0.27551020408163235,-0.18428781204111536,0,0,6.208399426967759,6.008880436195041
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.0,529.5,0.27696793002915454,-0.15418502202643172,0,0,6.2037966342231226,6.01521557810869
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.15,530.55,0.279154518950437,-0.13876651982378924,0,0,6.196117714787682,6.018380648350387
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.2,528.05,0.2798833819241989,-0.175477239353892,0,0,6.1899677205032155,6.01521557810869
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.85,525.3,0.27478134110787206,-0.21585903083700508,0,0,6.1853512119277685,6.007295606829169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.45,522.9,0.26895043731778495,-0.2511013215859034,0,0,6.180731255193099,6.000952103891105
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.25,522.0,0.26603498542274057,-0.2643171806167401,0,0,6.183811609859879,5.997777836488955
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.75,525.15,0.27332361516034986,-0.21806167400881094,0,0,6.193043481051036,5.997777836488955
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.35,528.3,0.2820699708454814,-0.17180616740088173,0,0,6.202261610907723,5.997777836488955
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.0,530.75,0.2915451895043732,-0.13582966226138032,0,0,6.209932933086482,5.997777836488955
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.05,531.05,0.2922740524781335,-0.13142437591776868,0,0,6.209932933086482,5.9930132829739895
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.7,530.0,0.2871720116618083,-0.14684287812041116,0,0,6.202261610907723,5.9866546464005035
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.6,530.8,0.2857142857142861,-0.13509544787077896,0,0,6.193043481051036,5.981881233298876
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.45,531.7,0.2835276967930036,-0.1218795888399406,0,0,6.1853512119277685,5.981881233298876
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.7,530.95,0.2871720116618083,-0.13289280469897144,0,0,6.1791905020206634,5.980289248910523
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.15,527.55,0.2937317784256557,-0.18281938325991257,0,0,6.180731255193099,5.977104008072623
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.2,523.6,0.2944606413994176,-0.24082232011747398,0,0,6.1791905020206634,5.969133469778121
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.3,521.8,0.29591836734693816,-0.267254038179149,0,0,6.1730236436958865,5.9643460340635785
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.1,522.05,0.2930029154518954,-0.26358296622613875,0,0,6.166850618508162,5.959554752502445
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.0,522.65,0.2915451895043732,-0.25477239353891373,0,0,6.162216791465474,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.15,523.35,0.2937317784256557,-0.24449339207048426,0,0,6.160671407919803,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.35,523.6,0.29664723032070006,-0.24082232011747398,0,0,6.160671407919803,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,980.35,524.55,0.29664723032070006,-0.22687224669603592,0,0,6.160671407919803,5.96274936798382
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,979.5,525.85,0.2842565597667639,-0.20778267254038146,0,0,6.160671407919803,5.961152274244718
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.7,526.75,0.27259475218658963,-0.1945668135095448,0,0,6.156032929605324,5.956358423630793
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.05,527.15,0.2631195335276961,-0.1886930983847287,0,0,6.149842849679263,5.9483600872396
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.0,526.95,0.2623906705539359,-0.19162995594713592,0,0,6.140546029776201,5.937144314134169
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.2,526.5,0.2653061224489803,-0.19823788546255508,0,0,6.134340322248702,5.927513903391942
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,978.05,526.85,0.2631195335276961,-0.19309838472834034,0,0,6.131235113078714,5.921084927635377
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,977.65,527.25,0.257288629737609,-0.18722466960352424,0,0,6.132787914195943,5.917867820672736
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,977.3,526.8,0.25218658892128215,-0.1938325991189434,0,0,6.134340322248702,5.914648963855497
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,977.25,528.2,0.25145772594752186,-0.17327459618208452,0,0,6.132787914195943,5.906594147420701
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,977.6,529.85,0.25655976676384873,-0.14904552129221701,0,0,6.129681918598294,5.898528331630869
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,977.75,531.2,0.2587463556851312,-0.12922173274596116,0,0,6.125019971985023,5.892067729109885
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,977.75,531.5,0.2587463556851312,-0.1248164464023495,0,0,6.117242165708578,5.892067729109885
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,976.15,528.75,0.23542274052478102,-0.16519823788546256,0,0,6.10477706428786,5.890451471301638
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,974.7,527.65,0.21428571428571497,-0.18135095447870814,0,0,6.092286458743319,5.888834769893034
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,973.45,527.45,0.19606413994169164,-0.18428781204111536,0,0,6.092286458743319,5.885600034812438
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.8,528.4,0.1865889212827982,-0.17008797653958976,0,0,6.096973434529848,5.8823635209384335
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.6,530.0,0.18367346938775544,-0.14662756598240467,0,0,6.103217136559752,5.875885145051192
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.35,531.0,0.1800291545189508,-0.13196480938416422,0,0,6.107895724549665,5.8677771169788695
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.1,531.95,0.17638483965014612,-0.1180351906158351,0,0,6.107895724549665,5.861282619009844
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.15,530.25,0.17711370262390638,-0.14296187683284456,0,0,6.096973434529848,5.85965786981189
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.15,526.1,0.17711370262390638,-0.20411160058737118,0,0,6.081336134006887,5.85965786981189
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.3,520.65,0.17930029154518887,-0.28414096916299597,0,0,6.064088529988203,5.85965786981189
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,972.8,516.4,0.1865889212827982,-0.3465491923641707,0,0,6.051513942003821,5.8564070191484685
EyeLink 1000 Plus,141,1,dilated,960.0,540.0,973.0,516.45,0.18950437317784258,-0.34581497797356764,0,0,6.0499402808298965,5.849899898228815
