frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
2578	32.57600000	0.13400000	-19.03100000	2.52000000	-0.07840000	-0.08830000	0.99300000	-28.85000000	2.34400000	-23.82600000	2.38000000	-0.01960000	-0.07410000	0.99710000	691.92000000	389.14000000	61.00000000	44.00000000	56.00000000	42.00000000	624.10000000	260.47000000	674.92000000	359.26000000
2578	32.57600000	0.13400000	-19.03100000	2.56000000	-0.07770000	-0.08950000	0.99300000	-28.85000000	2.34400000	-23.82600000	2.40000000	-0.02170000	-0.07380000	0.99700000	692.75000000	389.23000000	61.00000000	44.00000000	56.00000000	42.00000000	623.27000000	261.83000000	677.37000000	358.98000000
2579	32.57600000	0.13300000	-19.03100000	2.56000000	-0.07780000	-0.09040000	0.99290000	-28.85000000	2.34400000	-23.82600000	2.40000000	-0.02020000	-0.07610000	0.99690000	691.95000000	391.33000000	61.00000000	44.00000000	56.00000000	42.00000000	623.41000000	262.98000000	675.68000000	361.70000000
2580	32.57600000	0.13300000	-19.03100000	2.56000000	-0.07790000	-0.09080000	0.99280000	-28.85000000	2.34400000	-23.82600000	2.40000000	-0.02010000	-0.07580000	0.99690000	691.90000000	391.51000000	61.00000000	44.00000000	56.00000000	42.00000000	623.50000000	263.44000000	675.51000000	361.35000000
2581	32.57600000	0.13300000	-19.03100000	2.56000000	-0.07800000	-0.09090000	0.99280000	-28.85000000	2.34400000	-23.82600000	2.40000000	-0.02060000	-0.07620000	0.99690000	692.30000000	391.66000000	61.00000000	44.00000000	56.00000000	42.00000000	623.70000000	263.51000000	676.10000000	361.80000000
2582	32.57600000	0.13300000	-19.03100000	2.56000000	-0.07730000	-0.09100000	0.99290000	-28.85000000	2.34400000	-23.82600000	2.40000000	-0.02100000	-0.07670000	0.99680000	692.07000000	391.70000000	61.00000000	44.00000000	56.00000000	42.00000000	622.78000000	263.63000000	676.54000000	362.40000000
2582	32.57600000	0.13300000	-19.03100000	2.56000000	-0.07740000	-0.09140000	0.99280000	-28.85000000	2.34400000	-23.82600000	2.40000000	-0.02070000	-0.07420000	0.99700000	691.98000000	390.97000000	61.00000000	44.00000000	56.00000000	42.00000000	622.90000000	264.15000000	676.26000000	359.47000000
2583	32.57600000	0.13300000	-19.03100000	2.56000000	-0.07810000	-0.09130000	0.99280000	-28.85000000	2.34400000	-23.82600000	2.40000000	-0.02090000	-0.07630000	0.99690000	692.49000000	391.96000000	61.00000000	44.00000000	56.00000000	42.00000000	623.79000000	264.02000000	676.39000000	361.90000000
2584	32.57600000	0.13300000	-19.03100000	2.56000000	-0.07790000	-0.09160000	0.99270000	-28.85000000	2.34400000	-23.82600000	2.40000000	-0.02140000	-0.07610000	0.99690000	692.67000000	391.95000000	61.00000000	44.00000000	56.00000000	42.00000000	623.55000000	264.42000000	676.97000000	361.63000000
2585	32.57600000	0.13300000	-19.03100000	2.56000000	-0.07820000	-0.09190000	0.99270000	-28.85000000	2.34400000	-23.82600000	2.40000000	-0.02080000	-0.07590000	0.99690000	692.55000000	392.24000000	61.00000000	44.00000000	56.00000000	42.00000000	623.94000000	264.72000000	676.37000000	361.41000000
2586	32.57600000	0.13300000	-19.03000000	2.56000000	-0.07740000	-0.09170000	0.99280000	-28.85000000	2.34400000	-23.82600000	2.42000000	-0.02040000	-0.07460000	0.99700000	691.80000000	391.46000000	61.00000000	44.00000000	56.00000000	42.00000000	623.00000000	264.54000000	675.82000000	359.85000000
2587	32.57600000	0.13300000	-19.03000000	2.58000000	-0.07670000	-0.09090000	0.99290000	-28.85000000	2.34400000	-23.82600000	2.42000000	-0.02100000	-0.07670000	0.99680000	691.77000000	391.55000000	61.00000000	44.00000000	56.00000000	42.00000000	622.14000000	263.60000000	676.55000000	362.37000000
2587	32.57600000	0.13300000	-19.03000000	2.58000000	-0.07780000	-0.09180000	0.99270000	-28.85000000	2.34400000	-23.82600000	2.44000000	-0.01900000	-0.07410000	0.99710000	691.17000000	391.66000000	62.00000000	44.00000000	58.00000000	42.00000000	623.39000000	264.59000000	674.22000000	359.31000000
2588	32.57600000	0.13300000	-19.03000000	2.60000000	-0.07690000	-0.09070000	0.99290000	-28.85000000	2.34400000	-23.82600000	2.44000000	-0.01980000	-0.07480000	0.99700000	691.13000000	390.84000000	62.00000000	44.00000000	58.00000000	42.00000000	622.35000000	263.36000000	675.11000000	360.12000000
2589	32.57600000	0.13300000	-19.03000000	2.60000000	-0.07900000	-0.09060000	0.99280000	-28.85000000	2.34400000	-23.82600000	2.44000000	-0.01970000	-0.07390000	0.99710000	692.33000000	390.85000000	63.00000000	44.00000000	58.00000000	42.00000000	624.85000000	263.23000000	675.05000000	359.07000000
2590	32.57600000	0.13300000	-19.03000000	2.60000000	-0.07840000	-0.09090000	0.99280000	-28.85000000	2.34400000	-23.82600000	2.46000000	-0.02040000	-0.07450000	0.99700000	692.35000000	391.04000000	63.00000000	44.00000000	58.00000000	42.00000000	624.09000000	263.57000000	675.82000000	359.78000000
2591	32.57700000	0.13200000	-19.03000000	2.58000000	-0.07760000	-0.09030000	0.99290000	-28.85000000	2.34400000	-23.82600000	2.46000000	-0.02070000	-0.07370000	0.99710000	692.07000000	390.00000000	62.00000000	44.00000000	58.00000000	42.00000000	623.12000000	262.85000000	676.20000000	358.89000000
2591	32.57700000	0.13200000	-19.03000000	2.58000000	-0.07760000	-0.09080000	0.99280000	-28.85000000	2.34400000	-23.82600000	2.46000000	-0.02030000	-0.07380000	0.99710000	691.88000000	390.53000000	62.00000000	44.00000000	58.00000000	42.00000000	623.18000000	263.49000000	675.79000000	359.01000000
2592	32.57700000	0.13200000	-19.03000000	2.60000000	-0.07780000	-0.09140000	0.99280000	-28.85000000	2.34400000	-23.82600000	2.46000000	-0.01980000	-0.07560000	0.99690000	691.63000000	391.92000000	63.00000000	44.00000000	58.00000000	42.00000000	623.39000000	264.20000000	675.10000000	361.06000000
2593	32.57700000	0.13200000	-19.03000000	2.60000000	-0.07750000	-0.09170000	0.99280000	-28.85000000	2.34400000	-23.82600000	2.46000000	-0.01950000	-0.07510000	0.99700000	691.30000000	391.93000000	63.00000000	44.00000000	58.00000000	42.00000000	623.05000000	264.56000000	674.78000000	360.53000000
2593	32.57700000	0.13200000	-19.03000000	2.60000000	-0.07750000	-0.09110000	0.99280000	-28.85000000	2.34300000	-23.82600000	2.48000000	-0.01890000	-0.07580000	0.99690000	690.97000000	391.90000000	63.00000000	44.00000000	58.00000000	42.00000000	623.09000000	263.77000000	674.08000000	361.34000000
2594	32.57700000	0.13200000	-19.03000000	2.60000000	-0.07690000	-0.09030000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.46000000	-0.01980000	-0.07320000	0.99710000	691.12000000	389.82000000	63.00000000	44.00000000	58.00000000	42.00000000	622.29000000	262.88000000	675.14000000	358.22000000
2595	32.57700000	0.13200000	-19.03000000	2.60000000	-0.07820000	-0.09140000	0.99270000	-28.85000000	2.34300000	-23.82600000	2.46000000	-0.01950000	-0.07430000	0.99700000	691.75000000	391.46000000	63.00000000	44.00000000	58.00000000	42.00000000	623.90000000	264.16000000	674.85000000	359.54000000
2596	32.57700000	0.13200000	-19.03000000	2.60000000	-0.07730000	-0.09060000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.44000000	-0.01920000	-0.07470000	0.99700000	691.02000000	390.89000000	62.00000000	44.00000000	58.00000000	42.00000000	622.79000000	263.16000000	674.47000000	360.03000000
2597	32.57700000	0.13200000	-19.02900000	2.60000000	-0.07670000	-0.09110000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.44000000	-0.01980000	-0.07370000	0.99710000	691.03000000	390.54000000	62.00000000	44.00000000	58.00000000	42.00000000	622.08000000	263.79000000	675.19000000	358.79000000
2598	32.57700000	0.13200000	-19.02900000	2.58000000	-0.07730000	-0.09140000	0.99280000	-28.85000000	2.34300000	-23.82600000	2.44000000	-0.01960000	-0.07470000	0.99700000	691.27000000	391.38000000	62.00000000	44.00000000	58.00000000	42.00000000	622.79000000	264.11000000	674.98000000	360.03000000
2598	32.57700000	0.13200000	-19.02900000	2.58000000	-0.07760000	-0.09080000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.44000000	-0.01990000	-0.07420000	0.99700000	691.63000000	390.72000000	62.00000000	44.00000000	58.00000000	42.00000000	623.13000000	263.39000000	675.33000000	359.45000000
2599	32.57700000	0.13200000	-19.02900000	2.58000000	-0.07660000	-0.08970000	0.99300000	-28.85000000	2.34300000	-23.82600000	2.44000000	-0.02160000	-0.07530000	0.99690000	692.05000000	389.89000000	62.00000000	44.00000000	58.00000000	42.00000000	622.00000000	262.14000000	677.24000000	360.77000000
2600	32.57700000	0.13100000	-19.02900000	2.58000000	-0.07760000	-0.09040000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.42000000	-0.02160000	-0.07510000	0.99700000	692.63000000	390.49000000	62.00000000	44.00000000	58.00000000	42.00000000	623.11000000	263.03000000	677.32000000	360.42000000
2601	32.57700000	0.13100000	-19.02900000	2.58000000	-0.07760000	-0.09080000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.42000000	-0.02280000	-0.07400000	0.99700000	693.33000000	389.99000000	61.00000000	44.00000000	56.00000000	42.00000000	623.13000000	263.39000000	678.69000000	359.17000000
2602	32.57700000	0.13100000	-19.02900000	2.58000000	-0.07900000	-0.09100000	0.99270000	-28.85000000	2.34300000	-23.82600000	2.42000000	-0.02190000	-0.07460000	0.99700000	693.62000000	390.90000000	61.00000000	44.00000000	56.00000000	42.00000000	624.79000000	263.64000000	677.64000000	359.84000000
2603	32.57700000	0.13100000	-19.02900000	2.58000000	-0.07680000	-0.09050000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.42000000	-0.02240000	-0.07430000	0.99700000	692.66000000	389.81000000	61.00000000	44.00000000	56.00000000	42.00000000	622.25000000	263.03000000	678.22000000	359.49000000
2603	32.57700000	0.13100000	-19.02900000	2.58000000	-0.07710000	-0.09020000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.42000000	-0.02310000	-0.07440000	0.99700000	693.22000000	389.62000000	61.00000000	44.00000000	56.00000000	42.00000000	622.53000000	262.79000000	679.05000000	359.65000000
2604	32.57700000	0.13100000	-19.02900000	2.58000000	-0.07720000	-0.09120000	0.99280000	-28.85000000	2.34300000	-23.82600000	2.42000000	-0.02220000	-0.07440000	0.99700000	692.73000000	390.56000000	61.00000000	44.00000000	56.00000000	42.00000000	622.73000000	263.89000000	677.91000000	359.68000000
2605	32.57800000	0.13100000	-19.02900000	2.56000000	-0.07760000	-0.09000000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.42000000	-0.02190000	-0.07380000	0.99700000	692.81000000	389.53000000	61.00000000	44.00000000	56.00000000	42.00000000	623.13000000	262.46000000	677.66000000	358.98000000
2606	32.57800000	0.13100000	-19.02900000	2.56000000	-0.07790000	-0.08960000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.42000000	-0.02210000	-0.07510000	0.99690000	693.08000000	389.87000000	61.00000000	44.00000000	56.00000000	42.00000000	623.45000000	262.04000000	677.85000000	360.46000000
2606	32.57800000	0.13100000	-19.02900000	2.58000000	-0.07780000	-0.09010000	0.99290000	-28.85000000	2.34300000	-23.82600000	2.42000000	-0.02200000	-0.07380000	0.99700000	692.98000000	389.62000000	61.00000000	44.00000000	56.00000000	42.00000000	623.37000000	262.60000000	677.75000000	358.90000000
2607	32.57800000	0.13100000	-19.02900000	2.56000000	-0.07730000	-0.08980000	0.99300000	-28.85000000	2.34300000	-23.82600000	2.40000000	-0.02200000	-0.07410000	0.99700000	692.66000000	389.41000000	61.00000000	44.00000000	56.00000000	42.00000000	622.74000000	262.21000000	677.71000000	359.28000000
2608	32.57800000	0.13100000	-19.02800000	2.54000000	-0.07720000	-0.08770000	0.99320000	-28.85000000	2.34300000	-23.82600000	2.42000000	-0.02200000	-0.07400000	0.99700000	692.63000000	387.87000000	61.00000000	44.00000000	56.00000000	42.00000000	622.62000000	259.77000000	677.73000000	359.16000000
2609	32.57800000	0.13100000	-19.02800000	2.54000000	-0.07760000	-0.08760000	0.99310000	-28.85000000	2.34300000	-23.82600000	2.40000000	-0.02280000	-0.07220000	0.99710000	693.33000000	386.84000000	61.00000000	44.00000000	56.00000000	42.00000000	623.09000000	259.55000000	678.65000000	357.05000000
2610	32.57800000	0.13100000	-19.02800000	2.46000000	-0.07740000	-0.08810000	0.99310000	-28.85000000	2.34300000	-23.82600000	2.40000000	-0.02340000	-0.07340000	0.99700000	693.57000000	387.59000000	61.00000000	43.00000000	56.00000000	42.00000000	622.84000000	260.20000000	679.39000000	358.49000000
2610	32.57800000	0.13000000	-19.02800000	2.54000000	-0.07740000	-0.08740000	0.99320000	-28.85000000	2.34300000	-23.82600000	2.38000000	-0.02190000	-0.07300000	0.99710000	692.68000000	387.22000000	61.00000000	44.00000000	56.00000000	42.00000000	622.87000000	259.33000000	677.60000000	358.01000000
2611	32.57800000	0.13000000	-19.02800000	2.50000000	-0.07930000	-0.08560000	0.99320000	-28.85000000	2.34300000	-23.82600000	2.40000000	-0.02220000	-0.07070000	0.99730000	693.98000000	385.26000000	61.00000000	43.00000000	56.00000000	42.00000000	625.06000000	257.24000000	678.00000000	355.31000000
2612	32.57800000	0.13000000	-19.02800000	2.50000000	-0.07890000	-0.08690000	0.99310000	-28.85000000	2.34300000	-23.82600000	2.40000000	-0.02330000	-0.07110000	0.99720000	694.38000000	386.07000000	61.00000000	43.00000000	56.00000000	42.00000000	624.64000000	258.81000000	679.21000000	355.74000000
2613	32.57800000	0.13000000	-19.02800000	2.48000000	-0.07850000	-0.08650000	0.99320000	-28.85000000	2.34300000	-23.82600000	2.38000000	-0.02190000	-0.07130000	0.99720000	693.32000000	386.05000000	61.00000000	43.00000000	56.00000000	42.00000000	624.17000000	258.24000000	677.59000000	356.04000000
2614	32.57800000	0.13000000	-19.02800000	2.50000000	-0.07910000	-0.08640000	0.99310000	-28.85000000	2.34300000	-23.82600000	2.38000000	-0.02210000	-0.07110000	0.99720000	693.81000000	385.95000000	61.00000000	43.00000000	56.00000000	42.00000000	624.89000000	258.10000000	677.84000000	355.76000000
2614	32.57800000	0.13000000	-19.02800000	2.48000000	-0.07780000	-0.08720000	0.99320000	-28.85000000	2.34200000	-23.82500000	2.38000000	-0.02240000	-0.06990000	0.99730000	693.22000000	385.72000000	61.00000000	43.00000000	56.00000000	42.00000000	623.35000000	259.14000000	678.20000000	354.40000000
2615	32.57800000	0.13000000	-19.02800000	2.50000000	-0.07830000	-0.08640000	0.99320000	-28.85000000	2.34200000	-23.82500000	2.38000000	-0.02150000	-0.07100000	0.99730000	693.00000000	385.85000000	61.00000000	43.00000000	56.00000000	42.00000000	623.95000000	258.10000000	677.17000000	355.64000000
2616	32.57800000	0.13000000	-19.02800000	2.50000000	-0.07860000	-0.08650000	0.99320000	-28.85000000	2.34200000	-23.82500000	2.38000000	-0.02170000	-0.07150000	0.99720000	693.25000000	386.20000000	61.00000000	43.00000000	56.00000000	42.00000000	624.26000000	258.23000000	677.34000000	356.29000000
2617	32.57800000	0.13000000	-19.02800000	2.44000000	-0.07670000	-0.08820000	0.99320000	-28.85000000	2.34200000	-23.82500000	2.38000000	-0.02240000	-0.07260000	0.99710000	692.59000000	387.34000000	61.00000000	43.00000000	56.00000000	42.00000000	622.03000000	260.27000000	678.24000000	357.56000000
2618	32.57800000	0.13000000	-19.02800000	2.48000000	-0.07740000	-0.08660000	0.99320000	-28.85000000	2.34200000	-23.82500000	2.38000000	-0.02100000	-0.07190000	0.99720000	692.12000000	386.31000000	61.00000000	43.00000000	56.00000000	42.00000000	622.83000000	258.35000000	676.53000000	356.67000000
2619	32.57900000	0.13000000	-19.02800000	2.48000000	-0.07710000	-0.08640000	0.99330000	-28.85000000	2.34200000	-23.82500000	2.38000000	-0.02280000	-0.07010000	0.99730000	693.10000000	384.90000000	61.00000000	43.00000000	56.00000000	42.00000000	622.56000000	258.10000000	678.71000000	354.58000000
2620	32.57900000	0.13000000	-19.02700000	2.48000000	-0.07770000	-0.08660000	0.99320000	-28.85000000	2.34200000	-23.82500000	2.40000000	-0.02180000	-0.07030000	0.99730000	692.80000000	385.57000000	61.00000000	43.00000000	56.00000000	42.00000000	623.20000000	258.46000000	677.51000000	354.88000000
2620	32.57900000	0.12900000	-19.02700000	2.52000000	-0.07740000	-0.08750000	0.99320000	-28.85000000	2.34200000	-23.82500000	2.40000000	-0.02120000	-0.07370000	0.99710000	692.28000000	387.79000000	61.00000000	44.00000000	56.00000000	42.00000000	622.86000000	259.51000000	676.82000000	358.80000000
2621	32.57900000	0.12900000	-19.02700000	2.52000000	-0.07810000	-0.08770000	0.99310000	-28.85000000	2.34200000	-23.82500000	2.40000000	-0.02310000	-0.07240000	0.99710000	693.85000000	387.11000000	61.00000000	43.00000000	56.00000000	42.00000000	623.78000000	259.74000000	679.02000000	357.32000000
2621	32.57900000	0.12900000	-19.02700000	2.54000000	-0.07740000	-0.08750000	0.99320000	-28.85000000	2.34200000	-23.82500000	2.40000000	-0.02350000	-0.07320000	0.99700000	693.68000000	387.05000000	61.00000000	44.00000000	56.00000000	42.00000000	622.92000000	259.50000000	679.52000000	358.19000000
2622	32.57900000	0.12900000	-19.02700000	2.52000000	-0.07800000	-0.09080000	0.99280000	-28.85000000	2.34200000	-23.82500000	2.42000000	-0.02270000	-0.07330000	0.99710000	693.47000000	389.82000000	61.00000000	44.00000000	56.00000000	42.00000000	623.59000000	263.44000000	678.52000000	358.31000000
2623	32.57900000	0.12900000	-19.02700000	2.56000000	-0.07650000	-0.08930000	0.99310000	-28.85000000	2.34200000	-23.82500000	2.42000000	-0.02050000	-0.07440000	0.99700000	691.38000000	389.38000000	61.00000000	44.00000000	56.00000000	42.00000000	621.89000000	261.68000000	676.03000000	359.65000000
2624	32.57900000	0.12900000	-19.02700000	2.56000000	-0.07740000	-0.09090000	0.99290000	-28.85000000	2.34200000	-23.82500000	2.42000000	-0.02220000	-0.07300000	0.99710000	692.87000000	389.76000000	61.00000000	44.00000000	56.00000000	42.00000000	622.93000000	263.56000000	677.98000000	358.00000000
2625	32.57900000	0.12900000	-19.02700000	2.58000000	-0.07790000	-0.08960000	0.99290000	-28.85000000	2.34200000	-23.82500000	2.42000000	-0.02190000	-0.07310000	0.99710000	693.03000000	389.00000000	61.00000000	44.00000000	56.00000000	42.00000000	623.56000000	262.00000000	677.65000000	358.10000000
2625	32.57900000	0.12900000	-19.02700000	2.58000000	-0.07690000	-0.09030000	0.99290000	-28.85000000	2.34200000	-23.82500000	2.42000000	-0.02180000	-0.07280000	0.99710000	692.33000000	389.22000000	62.00000000	44.00000000	58.00000000	42.00000000	622.33000000	262.84000000	677.49000000	357.81000000
2627	32.57900000	0.12900000	-19.02700000	2.58000000	-0.07640000	-0.09040000	0.99300000	-28.85000000	2.34200000	-23.82500000	2.42000000	-0.02280000	-0.07420000	0.99700000	692.68000000	389.54000000	62.00000000	44.00000000	58.00000000	42.00000000	621.79000000	262.93000000	678.69000000	359.39000000
2627	32.57900000	0.12900000	-19.02700000	2.58000000	-0.07700000	-0.09080000	0.99290000	-28.85000000	2.34200000	-23.82500000	2.42000000	-0.02200000	-0.07350000	0.99710000	692.52000000	389.84000000	62.00000000	44.00000000	58.00000000	42.00000000	622.49000000	263.39000000	677.71000000	358.59000000
2628	32.57900000	0.12900000	-19.02700000	2.58000000	-0.07610000	-0.09000000	0.99300000	-28.85000000	2.34200000	-23.82500000	2.42000000	-0.02320000	-0.07520000	0.99690000	692.68000000	389.54000000	62.00000000	44.00000000	58.00000000	42.00000000	621.38000000	262.45000000	679.07000000	360.58000000
