eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,319,1,dark,960.0,540.0,959.8,485.5,-0.0028368794326247585,-0.7730496453900709,0,0,6.310320426483277,6.535653705711603
EyeLink 1000 Plus,319,1,dark,960.0,540.0,957.45,485.0,-0.036170212765956805,-0.7801418439716312,0,0,6.310320426483277,6.535653705711603
EyeLink 1000 Plus,319,1,dark,960.0,540.0,954.6,484.5,-0.07648725212464558,-0.7872340425531915,0,0,6.311829170181222,6.53419664322427
EyeLink 1000 Plus,319,1,dark,960.0,540.0,951.7,483.95,-0.11756373937676991,-0.795035460992908,0,0,6.311829170181222,6.53419664322427
EyeLink 1000 Plus,319,1,dark,960.0,540.0,949.0,483.55,-0.1558073654390935,-0.8007092198581559,0,0,6.310320426483277,6.53419664322427
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.35,483.35,-0.1933427762039657,-0.8035460992907798,0,0,6.310320426483277,6.53419664322427
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.6,483.45,-0.21813031161473057,-0.8021276595744683,0,0,6.310320426483277,6.53419664322427
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.95,483.8,-0.22733711048158578,-0.7971631205673757,0,0,6.308811321971326,6.535653705711603
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.2,484.35,-0.22379603399433365,-0.7893617021276592,0,0,6.310320426483277,6.53419664322427
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.45,484.95,-0.22025495750708152,-0.7808510638297874,0,0,6.310320426483277,6.53419664322427
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.9,485.5,-0.21388101983002866,-0.7730496453900709,0,0,6.310320426483277,6.532739255753656
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.35,486.05,-0.2075070821529742,-0.7652482269503544,0,0,6.310320426483277,6.532739255753656
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.8,486.45,-0.20113314447592134,-0.7595744680851065,0,0,6.310320426483277,6.531281543082211
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.2,486.9,-0.19546742209631665,-0.7531914893617024,0,0,6.308811321971326,6.529823504992143
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.6,487.25,-0.18980169971671357,-0.74822695035461,0,0,6.308811321971326,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.0,487.4,-0.18413597733711048,-0.7460992907801421,0,0,6.308811321971326,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.35,487.5,-0.1791784702549572,-0.7446808510638298,0,0,6.308811321971326,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.65,487.55,-0.1749291784702553,-0.7439716312056736,0,0,6.308811321971326,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.85,487.6,-0.17209631728045294,-0.7432624113475174,0,0,6.308811321971326,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.9,487.7,-0.17138810198300317,-0.7418439716312059,0,0,6.310320426483277,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.0,487.55,-0.16997167138810199,-0.7439716312056736,0,0,6.310320426483277,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.05,487.4,-0.16926345609065221,-0.7460992907801421,0,0,6.310320426483277,6.529823504992143
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.15,487.35,-0.16784702549575103,-0.7468085106382976,0,0,6.310320426483277,6.529823504992143
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.2,487.2,-0.16713881019829965,-0.7489361702127662,0,0,6.310320426483277,6.531281543082211
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.3,486.9,-0.16572237960340008,-0.7531914893617024,0,0,6.308811321971326,6.531281543082211
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.45,486.25,-0.16359773371104752,-0.7624113475177305,0,0,6.308811321971326,6.532739255753656
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.55,485.65,-0.16218130311614798,-0.7709219858156031,0,0,6.308811321971326,6.53419664322427
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.7,485.2,-0.1600566572237954,-0.7773049645390072,0,0,6.310320426483277,6.535653705711603
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.8,484.9,-0.15864022662889585,-0.7815602836879436,0,0,6.310320426483277,6.535653705711603
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.9,484.65,-0.15722379603399467,-0.7851063829787237,0,0,6.31333755332384,6.535653705711603
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.95,484.65,-0.15651558073654329,-0.7851063829787237,0,0,6.314845576169503,6.537110443432961
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.9,485.1,-0.15722379603399467,-0.7787234042553188,0,0,6.31635323897627,6.537110443432961
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.8,485.95,-0.15864022662889585,-0.7666666666666668,0,0,6.317860542001898,6.535653705711603
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.65,486.7,-0.1607648725212468,-0.7560283687943264,0,0,6.317860542001898,6.535653705711603
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.65,487.55,-0.1607648725212468,-0.7439716312056736,0,0,6.31635323897627,6.53419664322427
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.65,488.2,-0.1607648725212468,-0.7347517730496456,0,0,6.31635323897627,6.532739255753656
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.65,488.9,-0.1607648725212468,-0.7248226950354613,0,0,6.314845576169503,6.532739255753656
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.65,489.35,-0.1607648725212468,-0.7184397163120564,0,0,6.314845576169503,6.531281543082211
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.7,489.6,-0.1600566572237954,-0.7148936170212763,0,0,6.31333755332384,6.529823504992143
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.75,489.75,-0.15934844192634562,-0.7127659574468085,0,0,6.311829170181222,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.75,490.0,-0.15934844192634562,-0.7092198581560284,0,0,6.311829170181222,6.526906451683746
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.65,490.1,-0.1607648725212468,-0.707801418439716,0,0,6.311829170181222,6.526906451683746
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.5,490.2,-0.16288951841359775,-0.7063829787234044,0,0,6.310320426483277,6.525447436028614
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.4,490.35,-0.16430594900849893,-0.7042553191489358,0,0,6.310320426483277,6.525447436028614
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.3,490.55,-0.16572237960340008,-0.7014184397163119,0,0,6.308811321971326,6.525447436028614
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.3,490.65,-0.16572237960340008,-0.7000000000000003,0,0,6.308811321971326,6.525447436028614
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.25,490.65,-0.16643059490084988,-0.7000000000000003,0,0,6.308811321971326,6.526906451683746
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.35,490.65,-0.1650141643059487,-0.7000000000000003,0,0,6.308811321971326,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.4,490.65,-0.16430594900849893,-0.7000000000000003,0,0,6.308811321971326,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.5,490.6,-0.16288951841359775,-0.7007092198581557,0,0,6.310320426483277,6.529823504992143
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.6,490.5,-0.16147308781869657,-0.7021276595744681,0,0,6.310320426483277,6.529823504992143
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.75,490.4,-0.15934844192634562,-0.7035460992907805,0,0,6.311829170181222,6.531281543082211
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.85,490.4,-0.15793201133144444,-0.7035460992907805,0,0,6.31333755332384,6.531281543082211
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.65,490.55,-0.1607648725212468,-0.7014184397163119,0,0,6.31333755332384,6.531281543082211
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.45,490.7,-0.16359773371104752,-0.6992907801418441,0,0,6.314845576169503,6.529823504992143
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.25,490.8,-0.16643059490084988,-0.6978723404255317,0,0,6.314845576169503,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.05,490.85,-0.16926345609065221,-0.6971631205673756,0,0,6.31635323897627,6.526906451683746
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.9,490.95,-0.17138810198300317,-0.695744680851064,0,0,6.31635323897627,6.523988094081252
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.7,491.05,-0.1742209631728039,-0.6943262411347516,0,0,6.31635323897627,6.522528425622647
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.55,491.05,-0.17634560906515648,-0.6943262411347516,0,0,6.314845576169503,6.521068430433541
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.6,491.0,-0.17563739376770507,-0.6950354609929078,0,0,6.314845576169503,6.519608108294429
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.8,491.0,-0.17280453257790435,-0.6950354609929078,0,0,6.314845576169503,6.519608108294429
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.9,491.1,-0.17138810198300317,-0.6936170212765954,0,0,6.31635323897627,6.519608108294429
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.1,491.1,-0.16855524079320083,-0.6936170212765954,0,0,6.31635323897627,6.521068430433541
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.25,491.05,-0.16643059490084988,-0.6943262411347516,0,0,6.317860542001898,6.522528425622647
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.45,490.8,-0.16359773371104752,-0.6978723404255317,0,0,6.320874069739206,6.523988094081252
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.6,490.5,-0.16147308781869657,-0.7021276595744681,0,0,6.322380294964861,6.525447436028614
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.75,490.2,-0.15934844192634562,-0.7063829787234044,0,0,6.323886161437321,6.526906451683746
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.8,489.95,-0.15864022662889585,-0.7099290780141846,0,0,6.325391669412807,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.85,489.6,-0.15793201133144444,-0.7148936170212763,0,0,6.325391669412807,6.529823504992143
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.9,489.45,-0.15722379603399467,-0.7170212765957449,0,0,6.326896819147238,6.529823504992143
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.8,489.8,-0.15864022662889585,-0.7120567375886523,0,0,6.326896819147238,6.528365141265414
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.7,490.4,-0.1600566572237954,-0.7035460992907805,0,0,6.326896819147238,6.526906451683746
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.45,490.95,-0.16359773371104752,-0.695744680851064,0,0,6.326896819147238,6.525447436028614
EyeLink 1000 Plus,319,1,dark,960.0,540.0,948.15,491.45,-0.16784702549575103,-0.6886524822695037,0,0,6.328401610896223,6.523988094081252
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.8,492.4,-0.17280453257790435,-0.6751773049645393,0,0,6.328401610896223,6.521068430433541
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.45,493.25,-0.17776203966005602,-0.6631205673758865,0,0,6.329906044915074,6.519608108294429
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.15,493.95,-0.18201133144475953,-0.6531914893617022,0,0,6.329906044915074,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.85,494.2,-0.18626062322946144,-0.6496453900709221,0,0,6.331410121458795,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.65,494.4,-0.1890934844192638,-0.6468085106382981,0,0,6.332913840782091,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.65,494.65,-0.1890934844192638,-0.643262411347518,0,0,6.332913840782091,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.65,494.95,-0.1890934844192638,-0.6390070921985818,0,0,6.331410121458795,6.518147458985565
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.75,494.85,-0.18767705382436262,-0.6404255319148933,0,0,6.331410121458795,6.519608108294429
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.85,494.85,-0.18626062322946144,-0.6404255319148933,0,0,6.329906044915074,6.521068430433541
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.85,494.95,-0.18626062322946144,-0.6390070921985818,0,0,6.328401610896223,6.521068430433541
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.75,495.1,-0.18767705382436262,-0.6368794326241132,0,0,6.326896819147238,6.521068430433541
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.7,495.2,-0.18838526912181242,-0.6354609929078016,0,0,6.325391669412807,6.521068430433541
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.55,495.25,-0.19050991501416498,-0.6347517730496454,0,0,6.323886161437321,6.521068430433541
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.4,495.2,-0.19263456090651593,-0.6354609929078016,0,0,6.322380294964861,6.519608108294429
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.3,495.2,-0.19405099150141708,-0.6354609929078016,0,0,6.320874069739206,6.519608108294429
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.1,495.25,-0.19688385269121783,-0.6347517730496454,0,0,6.320874069739206,6.518147458985565
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.05,495.3,-0.1975920679886692,-0.6340425531914892,0,0,6.31936748550383,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.0,495.3,-0.19830028328611898,-0.6340425531914892,0,0,6.31936748550383,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.0,495.35,-0.19830028328611898,-0.633333333333333,0,0,6.31936748550383,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.0,495.4,-0.19830028328611898,-0.6326241134751777,0,0,6.320874069739206,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.95,495.45,-0.19900849858356878,-0.6319148936170215,0,0,6.323886161437321,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.95,495.5,-0.19900849858356878,-0.6312056737588653,0,0,6.326896819147238,6.513763545839266
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.0,495.45,-0.19830028328611898,-0.6319148936170215,0,0,6.328401610896223,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.95,495.45,-0.19900849858356878,-0.6319148936170215,0,0,6.329906044915074,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.95,495.3,-0.19900849858356878,-0.6340425531914892,0,0,6.329906044915074,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.0,495.15,-0.19830028328611898,-0.6361702127659578,0,0,6.331410121458795,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.0,495.15,-0.19830028328611898,-0.6361702127659578,0,0,6.329906044915074,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.0,495.05,-0.19830028328611898,-0.6375886524822694,0,0,6.328401610896223,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.05,494.95,-0.1975920679886692,-0.6390070921985818,0,0,6.328401610896223,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.0,494.8,-0.19830028328611898,-0.6411347517730495,0,0,6.328401610896223,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.95,494.8,-0.19900849858356878,-0.6411347517730495,0,0,6.328401610896223,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.85,494.8,-0.20042492917846996,-0.6411347517730495,0,0,6.329906044915074,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.8,494.85,-0.20113314447592134,-0.6404255319148933,0,0,6.329906044915074,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.7,494.95,-0.20254957507082091,-0.6390070921985818,0,0,6.331410121458795,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.6,495.05,-0.20396600566572207,-0.6375886524822694,0,0,6.331410121458795,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.4,495.15,-0.20679886685552443,-0.6361702127659578,0,0,6.331410121458795,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.3,495.25,-0.20821529745042558,-0.6347517730496454,0,0,6.331410121458795,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.2,495.3,-0.20963172804532515,-0.6340425531914892,0,0,6.331410121458795,6.516686482286953
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.1,495.2,-0.21104815864022633,-0.6354609929078016,0,0,6.331410121458795,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.95,495.05,-0.21317280453257728,-0.6375886524822694,0,0,6.331410121458795,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.8,495.1,-0.21529745042492984,-0.6368794326241132,0,0,6.331410121458795,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.9,495.25,-0.21388101983002866,-0.6347517730496454,0,0,6.331410121458795,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.95,495.3,-0.21317280453257728,-0.6340425531914892,0,0,6.329906044915074,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.05,495.3,-0.2117563739376777,-0.6340425531914892,0,0,6.328401610896223,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.1,495.25,-0.21104815864022633,-0.6347517730496454,0,0,6.325391669412807,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.2,495.45,-0.20963172804532515,-0.6319148936170215,0,0,6.323886161437321,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.35,495.55,-0.2075070821529742,-0.6304964539007091,0,0,6.322380294964861,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.45,495.5,-0.20609065155807302,-0.6312056737588653,0,0,6.322380294964861,6.515225177978349
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.45,495.35,-0.20609065155807302,-0.633333333333333,0,0,6.320874069739206,6.513763545839266
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.5,495.3,-0.20538243626062325,-0.6340425531914892,0,0,6.322380294964861,6.513763545839266
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.5,495.4,-0.20538243626062325,-0.6326241134751777,0,0,6.322380294964861,6.512301585648967
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.5,495.5,-0.20538243626062325,-0.6312056737588653,0,0,6.322380294964861,6.512301585648967
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.45,495.55,-0.20609065155807302,-0.6304964539007091,0,0,6.322380294964861,6.512301585648967
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.4,495.7,-0.20679886685552443,-0.6283687943262413,0,0,6.322380294964861,6.5108392971864655
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.3,495.9,-0.20821529745042558,-0.6255319148936174,0,0,6.322380294964861,6.5108392971864655
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.2,496.0,-0.20963172804532515,-0.624113475177305,0,0,6.322380294964861,6.509376680230534
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.2,496.05,-0.20963172804532515,-0.6234042553191488,0,0,6.322380294964861,6.509376680230534
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.2,495.95,-0.20963172804532515,-0.6248226950354612,0,0,6.322380294964861,6.509376680230534
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.15,495.85,-0.21033994334277653,-0.6262411347517727,0,0,6.323886161437321,6.5079137345596845
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.2,495.7,-0.20963172804532515,-0.6283687943262413,0,0,6.325391669412807,6.5079137345596845
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.3,495.45,-0.20821529745042558,-0.6319148936170215,0,0,6.326896819147238,6.5079137345596845
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.5,495.2,-0.20538243626062325,-0.6354609929078016,0,0,6.329906044915074,6.5079137345596845
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.7,495.05,-0.20254957507082091,-0.6375886524822694,0,0,6.331410121458795,6.5079137345596845
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.1,494.95,-0.19688385269121783,-0.6390070921985818,0,0,6.332913840782091,6.5079137345596845
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.45,494.8,-0.19192634560906452,-0.6411347517730495,0,0,6.334417203139358,6.509376680230534
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.8,494.8,-0.18696883852691284,-0.6411347517730495,0,0,6.334417203139358,6.509376680230534
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.2,494.7,-0.18130311614730815,-0.6425531914893619,0,0,6.334417203139358,6.509376680230534
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.55,494.6,-0.17634560906515648,-0.6439716312056735,0,0,6.332913840782091,6.5108392971864655
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.7,494.55,-0.1742209631728039,-0.6446808510638297,0,0,6.332913840782091,6.5108392971864655
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.8,494.5,-0.17280453257790435,-0.6453900709219859,0,0,6.332913840782091,6.5108392971864655
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.75,494.45,-0.17351274787535412,-0.646099290780142,0,0,6.332913840782091,6.512301585648967
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.8,494.4,-0.17280453257790435,-0.6468085106382981,0,0,6.331410121458795,6.512301585648967
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.7,494.35,-0.1742209631728039,-0.6475177304964536,0,0,6.329906044915074,6.512301585648967
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.6,494.35,-0.17563739376770507,-0.6475177304964536,0,0,6.329906044915074,6.512301585648967
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.4,494.4,-0.17847025495750743,-0.6468085106382981,0,0,6.328401610896223,6.512301585648967
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.3,494.4,-0.17988668555240858,-0.6468085106382981,0,0,6.326896819147238,6.512301585648967
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.15,494.35,-0.18201133144475953,-0.6475177304964536,0,0,6.325391669412807,6.512301585648967
