eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.3,433.45,-0.791291291291292,-1.6095166163141994,0,0,7.078395422726395,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.2,433.5,-0.7927927927927921,-1.608761329305136,0,0,7.077050103808472,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.15,433.65,-0.793543543543544,-1.606495468277946,0,0,7.077050103808472,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.2,433.65,-0.7927927927927921,-1.606495468277946,0,0,7.075704529102174,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.1,433.6,-0.794294294294294,-1.6072507552870086,0,0,7.075704529102174,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.95,433.6,-0.7965465465465459,-1.6072507552870086,0,0,7.074358698461545,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.85,433.55,-0.7980480480480477,-1.6080060422960722,0,0,7.073012611740491,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.7,433.25,-0.8003003003002996,-1.612537764350453,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.6,432.95,-0.8018018018018015,-1.6170694864048338,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.6,432.5,-0.8018018018018015,-1.6238670694864048,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.5,432.0,-0.8033033033033034,-1.6314199395770392,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.5,431.4,-0.8033033033033034,-1.6404833836858008,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.6,430.85,-0.8018018018018015,-1.648791540785498,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.65,430.3,-0.8010510510510515,-1.6570996978851962,0,0,7.074358698461545,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.75,429.8,-0.7995495495495496,-1.6646525679758306,0,0,7.074358698461545,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.9,429.3,-0.7972972972972977,-1.672205438066465,0,0,7.074358698461545,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.95,428.9,-0.7965465465465459,-1.678247734138973,0,0,7.074358698461545,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.05,428.65,-0.7950450450450458,-1.6820241691842903,0,0,7.074358698461545,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.05,428.5,-0.7950450450450458,-1.6842900302114803,0,0,7.074358698461545,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.15,428.4,-0.793543543543544,-1.6858006042296074,0,0,7.074358698461545,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.1,428.4,-0.794294294294294,-1.6858006042296074,0,0,7.074358698461545,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.1,428.65,-0.794294294294294,-1.6820241691842903,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.1,428.85,-0.794294294294294,-1.6790030211480358,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.1,429.1,-0.794294294294294,-1.6752265861027187,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.15,429.3,-0.793543543543544,-1.672205438066465,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.2,429.4,-0.7927927927927921,-1.6706948640483386,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.35,429.5,-0.7905405405405402,-1.6691842900302114,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.45,429.5,-0.7890390390390384,-1.6691842900302114,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.6,429.5,-0.7867867867867865,-1.6691842900302114,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.6,429.45,-0.7867867867867865,-1.669939577039275,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.6,429.45,-0.7867867867867865,-1.669939577039275,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.65,429.55,-0.7860360360360364,-1.6684290030211477,0,0,7.073012611740491,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.6,429.65,-0.7867867867867865,-1.6669184290030215,0,0,7.074358698461545,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.5,429.75,-0.7882882882882883,-1.6654078549848943,0,0,7.074358698461545,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.35,429.9,-0.7905405405405402,-1.6631419939577041,0,0,7.075704529102174,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.3,429.9,-0.791291291291292,-1.6631419939577041,0,0,7.075704529102174,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.3,430.0,-0.791291291291292,-1.661631419939577,0,0,7.075704529102174,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.35,430.0,-0.7905405405405402,-1.661631419939577,0,0,7.075704529102174,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.35,429.9,-0.7905405405405402,-1.6631419939577041,0,0,7.074358698461545,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.4,429.8,-0.7897897897897902,-1.6646525679758306,0,0,7.074358698461545,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.4,429.8,-0.7897897897897902,-1.6646525679758306,0,0,7.074358698461545,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.45,429.9,-0.7890390390390384,-1.6631419939577041,0,0,7.074358698461545,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.5,430.25,-0.7882882882882883,-1.6578549848942596,0,0,7.074358698461545,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.45,430.55,-0.7890390390390384,-1.6533232628398788,0,0,7.074358698461545,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.4,430.9,-0.7897897897897902,-1.6480362537764353,0,0,7.075704529102174,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.4,431.2,-0.7897897897897902,-1.6435045317220545,0,0,7.074358698461545,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.45,431.45,-0.7890390390390384,-1.6397280966767374,0,0,7.074358698461545,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.5,431.6,-0.7882882882882883,-1.6374622356495465,0,0,7.074358698461545,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.55,431.7,-0.7875375375375383,-1.63595166163142,0,0,7.074358698461545,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.6,431.6,-0.7867867867867865,-1.6374622356495465,0,0,7.074358698461545,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.65,431.6,-0.7860360360360364,-1.6374622356495465,0,0,7.073012611740491,6.5079137345596845
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.75,431.6,-0.7845345345345346,-1.6374622356495465,0,0,7.073012611740491,6.5079137345596845
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.85,431.6,-0.7830330330330327,-1.6374622356495465,0,0,7.073012611740491,6.5079137345596845
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.0,431.75,-0.7807807807807808,-1.6351963746223563,0,0,7.073012611740491,6.5079137345596845
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.1,431.85,-0.779279279279279,-1.6336858006042292,0,0,7.074358698461545,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.25,432.0,-0.7770270270270271,-1.6314199395770392,0,0,7.073012611740491,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.5,432.1,-0.7732732732732733,-1.629909365558912,0,0,7.073012611740491,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.7,432.1,-0.7702702702702696,-1.629909365558912,0,0,7.073012611740491,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.75,432.0,-0.7695195195195196,-1.6314199395770392,0,0,7.073012611740491,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.8,432.05,-0.7687687687687695,-1.6306646525679755,0,0,7.073012611740491,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.8,431.9,-0.7687687687687695,-1.6329305135951664,0,0,7.073012611740491,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.8,431.65,-0.7687687687687695,-1.6367069486404837,0,0,7.073012611740491,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.75,431.35,-0.7695195195195196,-1.6412386706948636,0,0,7.073012611740491,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.7,430.95,-0.7702702702702696,-1.6472809667673718,0,0,7.074358698461545,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.65,430.55,-0.7710210210210214,-1.6533232628398788,0,0,7.075704529102174,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.75,430.05,-0.7695195195195196,-1.6608761329305133,0,0,7.077050103808472,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.8,429.55,-0.7687687687687695,-1.6684290030211477,0,0,7.078395422726395,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.0,429.05,-0.7657657657657658,-1.6759818731117821,0,0,7.079740486001762,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.1,428.65,-0.764264264264264,-1.6820241691842903,0,0,7.0810852937802515,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.2,428.4,-0.7627627627627621,-1.6858006042296074,0,0,7.0810852937802515,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.35,428.25,-0.7605105105105102,-1.6880664652567976,0,0,7.0810852937802515,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.4,428.15,-0.7597597597597602,-1.6895770392749248,0,0,7.0810852937802515,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.45,428.15,-0.7590090090090084,-1.6895770392749248,0,0,7.0810852937802515,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.35,428.2,-0.7605105105105102,-1.688821752265861,0,0,7.079740486001762,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.25,428.2,-0.7620120120120121,-1.688821752265861,0,0,7.079740486001762,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.15,428.3,-0.7635135135135139,-1.687311178247734,0,0,7.079740486001762,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.05,428.45,-0.7650150150150158,-1.685045317220544,0,0,7.079740486001762,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.9,428.6,-0.7672672672672677,-1.6827794561933531,0,0,7.079740486001762,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.85,428.75,-0.7680180180180177,-1.6805135951661632,0,0,7.079740486001762,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.85,428.85,-0.7680180180180177,-1.6790030211480358,0,0,7.0810852937802515,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.9,428.9,-0.7672672672672677,-1.678247734138973,0,0,7.082429846207404,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.95,428.95,-0.7665165165165159,-1.6774924471299095,0,0,7.083774143428623,6.509376680230534
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.9,429.05,-0.7672672672672677,-1.6759818731117821,0,0,7.085118185589172,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.85,429.0,-0.7680180180180177,-1.6767371601208458,0,0,7.086461972834179,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.8,429.0,-0.7687687687687695,-1.6767371601208458,0,0,7.0878055053086335,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.65,429.15,-0.7710210210210214,-1.6744712990936559,0,0,7.0878055053086335,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.55,429.3,-0.7725225225225233,-1.672205438066465,0,0,7.0878055053086335,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.45,429.5,-0.7740240240240234,-1.6691842900302114,0,0,7.0878055053086335,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.4,429.55,-0.7747747747747752,-1.6684290030211477,0,0,7.086461972834179,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.45,429.5,-0.7740240240240234,-1.6691842900302114,0,0,7.086461972834179,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.5,429.4,-0.7732732732732733,-1.6706948640483386,0,0,7.086461972834179,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.55,429.25,-0.7725225225225233,-1.6729607250755287,0,0,7.086461972834179,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.5,429.0,-0.7732732732732733,-1.6767371601208458,0,0,7.086461972834179,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.5,428.75,-0.7732732732732733,-1.6805135951661632,0,0,7.086461972834179,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.45,428.5,-0.7740240240240234,-1.6842900302114803,0,0,7.086461972834179,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.3,428.35,-0.776276276276277,-1.6865558912386702,0,0,7.086461972834179,6.5108392971864655
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.2,428.3,-0.7777777777777771,-1.687311178247734,0,0,7.0878055053086335,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.0,428.25,-0.7807807807807808,-1.6880664652567976,0,0,7.0878055053086335,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.8,428.25,-0.7837837837837845,-1.6880664652567976,0,0,7.0878055053086335,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.7,428.05,-0.7852852852852846,-1.691087613293051,0,0,7.089148783157387,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.7,427.9,-0.7852852852852846,-1.6933534743202419,0,0,7.089148783157387,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.6,427.75,-0.7867867867867865,-1.695619335347432,0,0,7.090491806525154,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.55,427.65,-0.7875375375375383,-1.6971299093655592,0,0,7.090491806525154,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.45,427.5,-0.7890390390390384,-1.6993957703927491,0,0,7.090491806525154,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.45,427.4,-0.7890390390390384,-1.7009063444108765,0,0,7.090491806525154,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.45,427.35,-0.7890390390390384,-1.701661631419939,0,0,7.090491806525154,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.45,427.35,-0.7890390390390384,-1.701661631419939,0,0,7.091834575556513,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.55,427.4,-0.7875375375375383,-1.7009063444108765,0,0,7.091834575556513,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.7,427.4,-0.7852852852852846,-1.7009063444108765,0,0,7.091834575556513,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.9,427.4,-0.7822822822822827,-1.7009063444108765,0,0,7.093177090395905,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.2,427.4,-0.7777777777777771,-1.7009063444108765,0,0,7.094519351187633,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.45,427.35,-0.7740240240240234,-1.701661631419939,0,0,7.095861358075867,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.7,427.2,-0.7702702702702696,-1.70392749244713,0,0,7.095861358075867,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.9,427.1,-0.7672672672672677,-1.7054380664652564,0,0,7.097203111204636,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.05,426.95,-0.7650150150150158,-1.7077039274924473,0,0,7.098544610717837,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.1,426.8,-0.764264264264264,-1.7099697885196372,0,0,7.098544610717837,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.15,426.65,-0.7635135135135139,-1.712235649546828,0,0,7.097203111204636,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.15,426.5,-0.7635135135135139,-1.714501510574018,0,0,7.097203111204636,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.2,426.45,-0.7627627627627621,-1.7152567975830817,0,0,7.095861358075867,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.3,426.4,-0.761261261261262,-1.7160120845921454,0,0,7.095861358075867,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.4,426.5,-0.7597597597597602,-1.714501510574018,0,0,7.094519351187633,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.5,426.55,-0.7582582582582583,-1.7137462235649545,0,0,7.094519351187633,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.55,426.65,-0.7575075075075083,-1.712235649546828,0,0,7.095861358075867,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.65,426.85,-0.7560060060060064,-1.7092145015105735,0,0,7.095861358075867,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.7,427.1,-0.7552552552552546,-1.7054380664652564,0,0,7.097203111204636,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.7,427.3,-0.7552552552552546,-1.7024169184290028,0,0,7.097203111204636,6.512301585648967
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.65,427.6,-0.7560060060060064,-1.697885196374622,0,0,7.097203111204636,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.6,427.75,-0.7567567567567565,-1.695619335347432,0,0,7.097203111204636,6.513763545839266
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.6,427.9,-0.7567567567567565,-1.6933534743202419,0,0,7.097203111204636,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.6,428.3,-0.7567567567567565,-1.687311178247734,0,0,7.097203111204636,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.65,428.6,-0.7560060060060064,-1.6827794561933531,0,0,7.097203111204636,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.75,428.9,-0.7545045045045046,-1.678247734138973,0,0,7.097203111204636,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.85,429.2,-0.7530030030030027,-1.6737160120845922,0,0,7.097203111204636,6.518147458985565
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.75,429.5,-0.7545045045045046,-1.6691842900302114,0,0,7.097203111204636,6.518147458985565
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.6,429.8,-0.7567567567567565,-1.6646525679758306,0,0,7.097203111204636,6.518147458985565
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.55,430.35,-0.7575075075075083,-1.6563444108761325,0,0,7.097203111204636,6.518147458985565
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.35,430.6,-0.7605105105105102,-1.6525679758308154,0,0,7.097203111204636,6.518147458985565
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,909.15,431.0,-0.7635135135135139,-1.646525679758308,0,0,7.098544610717837,6.518147458985565
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.9,432.05,-0.7672672672672677,-1.6306646525679755,0,0,7.098544610717837,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,908.45,433.3,-0.7740240240240234,-1.6117824773413896,0,0,7.099885856759229,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,907.5,434.6,-0.7882882882882883,-1.5921450151057397,0,0,7.101226849472436,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,906.2,436.1,-0.8078078078078071,-1.5694864048338364,0,0,7.102567589000946,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,904.85,437.6,-0.8280780780780778,-1.546827794561933,0,0,7.1039080754881105,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,903.5,439.1,-0.8483483483483484,-1.5241691842900298,0,0,7.1039080754881105,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,902.15,440.6,-0.868618618618619,-1.5015105740181265,0,0,7.105248309077148,6.515225177978349
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,901.3,441.4,-0.8813813813813821,-1.4894259818731121,0,0,7.105248309077148,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,901.5,441.95,-0.8783783783783784,-1.481117824773414,0,0,7.105248309077148,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,903.05,442.45,-0.8551051051051058,-1.4735649546827796,0,0,7.105248309077148,6.516686482286953
EyeLink 1000 Plus,375,1,dilated,960.0,540.0,904.95,442.3,-0.826576576576576,-1.4758308157099695,0,0,7.1039080754881105,6.516686482286953
