frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2877	931.40200000	782.77400000	4.39962101	4.33384228	-30.12779236	11.20170593	-36.03445435	32.72069931	11.57295990	-38.12112427	0.37303936	0.23362960	0.89791918	-0.04661138	0.21507323	0.97548497
2877	929.41100000	785.12700000	4.42295599	4.32663584	-30.15847778	11.13861847	-36.16110992	32.70002365	11.51413727	-37.97172928	0.36372131	0.23851989	0.90045273	-0.05214233	0.21950318	0.97421741
2877	924.89000000	780.11700000	4.42806005	4.32461739	-30.06502151	11.19047546	-36.25849533	32.79703522	11.59408951	-38.01914215	0.35233015	0.22998063	0.90717828	-0.06055975	0.21169019	0.97545880
2877	925.11600000	784.15700000	4.44528866	4.36192989	-30.02351761	11.10813522	-36.24661255	32.84925461	11.53077698	-38.06686020	0.34511828	0.23547597	0.90853977	-0.06038495	0.21778752	0.97412646
2878	926.99600000	778.08000000	4.39312077	4.34920216	-30.08562088	11.22891235	-36.08968353	32.77120209	11.54661179	-38.10359192	0.35455027	0.23297513	0.90554774	-0.05531922	0.21511698	0.97502029
2878	924.03800000	778.75800000	4.43926191	4.34591055	-30.01514816	11.16758347	-36.16315460	32.84570312	11.57087326	-38.14409637	0.34670547	0.23288144	0.90860420	-0.05777549	0.21482965	0.97494113
2878	917.69800000	774.79600000	4.46734858	4.36181831	-29.99138260	11.14713669	-36.25883865	32.87339401	11.58213043	-38.08190918	0.33795583	0.23126759	0.91230541	-0.06478981	0.21211869	0.97509384
2878	916.29800000	771.45900000	4.52630711	4.34044361	-29.97322845	11.11106873	-36.44358063	32.90008545	11.59686279	-38.04866028	0.32917196	0.23197082	0.91533351	-0.07017219	0.21339110	0.97444350
2878	917.56700000	767.97800000	4.54265261	4.33350611	-29.96001434	11.11457062	-36.36981201	32.91135788	11.55984497	-37.98777771	0.33010647	0.23193315	0.91500646	-0.07585902	0.21288922	0.97412711
2878	914.03600000	773.02900000	4.52202892	4.41403055	-29.99633026	11.15560150	-36.34866714	32.87502289	11.58262634	-37.94427490	0.33324650	0.22855537	0.91471815	-0.07588787	0.20997429	0.97475737
2878	914.71500000	770.05500000	4.51122284	4.41014004	-30.02397919	11.12048721	-36.33073807	32.84748840	11.50603485	-37.92303848	0.33438659	0.22935528	0.91410166	-0.07544091	0.21039081	0.97470224
2879	909.72600000	770.11200000	4.52232933	4.43562174	-29.93351364	11.12261963	-36.38462830	32.94342804	11.54407883	-37.91127396	0.32488635	0.22733802	0.91802305	-0.08590478	0.20755321	0.97444451
2879	906.71000000	769.00100000	4.49371624	4.45805216	-29.93032074	11.19680023	-36.31103134	32.94450378	11.64356232	-37.90998840	0.32149974	0.22128665	0.92069006	-0.08838221	0.20103580	0.97558868
2879	904.61100000	768.38200000	4.54299355	4.44755697	-29.92536926	11.22531509	-36.29154205	32.95032883	11.63508987	-37.96903992	0.32145572	0.21816564	0.92144996	-0.08572818	0.19816226	0.97641301
2879	901.56000000	761.88500000	4.53356171	4.43427515	-29.91364288	11.37973404	-36.24723053	32.96200562	11.77900696	-37.98754120	0.32074183	0.20653190	0.92437506	-0.08894806	0.18605563	0.97850478
2879	900.58600000	757.32300000	4.55608273	4.40533161	-29.91046143	11.36209488	-36.29377747	32.95878983	11.79001617	-38.01667023	0.31840432	0.20537470	0.92544037	-0.09008160	0.18480632	0.97863781
2879	897.68000000	758.59400000	4.50710726	4.37993431	-30.01352692	11.30188751	-36.12681961	32.84789658	11.74069214	-37.87281799	0.33040863	0.21059464	0.92004353	-0.08968765	0.18934529	0.97780597
2880	896.01800000	764.10500000	4.44547319	4.35526991	-30.04691315	11.46619797	-36.12204742	32.81952667	11.78799057	-37.96086884	0.33082893	0.19320703	0.92370087	-0.08156712	0.17273715	0.98158479
2880	896.85700000	752.96600000	4.49865055	4.34433651	-30.03586197	11.51263428	-36.04022217	32.82167816	11.73023605	-38.10475540	0.33122027	0.18378286	0.92548203	-0.07497580	0.16339414	0.98370779
2880	889.97400000	750.24600000	4.52523994	4.35529518	-30.01728439	11.56976700	-36.04061890	32.84325409	11.84746170	-38.10531616	0.32877436	0.17435914	0.92817366	-0.07721260	0.15432031	0.98499924
2880	888.54300000	742.78100000	4.50063896	4.39050293	-30.01350784	11.62545013	-36.08210754	32.85610580	11.97665787	-37.86624908	0.32558337	0.16284712	0.93138409	-0.08807542	0.14274684	0.98583269
2880	888.21600000	728.59100000	4.55034304	4.42154741	-29.99606323	11.62146759	-36.15941620	32.88362503	12.04029846	-37.71437073	0.32200783	0.15348943	0.93421197	-0.09665721	0.13282682	0.98641497
2880	887.30000000	718.14600000	4.56205416	4.45145607	-30.10226822	11.74639130	-36.25951385	32.78219604	12.19911957	-37.57553864	0.32086712	0.13296174	0.93774486	-0.09768467	0.11270683	0.98881489
2880	882.64700000	700.04300000	4.50548983	4.40856552	-30.23227692	11.85935211	-36.23016739	32.65684128	12.36133194	-37.26108551	0.31954613	0.11737178	0.94027346	-0.10712124	0.09545168	0.98965347
2881	876.50400000	686.42600000	4.51778316	4.34874821	-30.31961823	11.79689407	-36.17189789	32.56156921	12.32017136	-37.00041962	0.32420588	0.11251470	0.93927157	-0.11809787	0.08949114	0.98896122
2881	874.42200000	676.41500000	4.50637579	4.38585567	-30.33977509	11.83847427	-36.03437042	32.54088974	12.20443726	-37.00126266	0.32317010	0.10066509	0.94097167	-0.11349622	0.07794211	0.99047649
2881	873.52600000	666.51400000	4.52657509	4.37489510	-30.24282837	12.01041412	-35.92139816	32.63735962	12.37689209	-36.95089722	0.31407371	0.08555415	0.94553596	-0.11922891	0.06168162	0.99094898
2881	870.72100000	661.04800000	4.48683310	4.42480946	-30.15409088	12.03851318	-35.78078461	32.71583939	12.24993896	-37.17809677	0.30975869	0.08903471	0.94663745	-0.11028238	0.06600330	0.99170631
2881	868.68300000	658.14400000	4.47141838	4.41349411	-30.18470764	12.04927444	-35.84573364	32.70075607	12.26045227	-37.07219315	0.30704373	0.08944495	0.94748288	-0.11187378	0.06686709	0.99147016
2881	863.79500000	656.06400000	4.44535780	4.40208387	-30.16046524	12.12112045	-35.71695709	32.72379303	12.29344177	-37.00861359	0.30656749	0.08680938	0.94788212	-0.11434860	0.06376547	0.99139214
2881	861.26100000	656.40200000	4.42887592	4.38256121	-30.15491867	12.04343796	-35.74739075	32.73317719	12.24901199	-36.86324310	0.30245110	0.09118635	0.94879311	-0.12503932	0.06777828	0.98983395
2882	861.20600000	658.03600000	4.43317318	4.33684015	-30.22847748	12.13307190	-35.77608871	32.67354965	12.37737274	-36.92034149	0.30327955	0.08335191	0.94924921	-0.11778901	0.06063705	0.99118561
2882	860.08400000	653.85200000	4.46981907	4.34788752	-30.26826859	12.13604355	-35.92647552	32.63370895	12.46063614	-36.80680084	0.29992172	0.07868560	0.95071316	-0.12484634	0.05684406	0.99054641
2882	860.10600000	655.57600000	4.50582933	4.34985495	-30.29907990	12.11528015	-35.99194717	32.61009598	12.46825409	-36.72169876	0.29644379	0.07659123	0.95197421	-0.13174176	0.05395719	0.98981452
2882	862.55800000	651.42100000	4.55029345	4.36494255	-30.38736343	11.97498322	-36.09041595	32.52617264	12.43175888	-36.76594543	0.29470244	0.08286697	0.95198929	-0.12564832	0.06052746	0.99022669
2882	859.44700000	648.62900000	4.53925323	4.38935661	-30.32619476	11.95461273	-36.08937836	32.58330154	12.34731293	-36.85879517	0.29090551	0.08408805	0.95304942	-0.12814713	0.06146186	0.98984885
2882	857.49100000	650.99300000	4.51683378	4.32919788	-30.24433136	11.90496445	-36.04154205	32.66105270	12.20343018	-36.88989258	0.28736854	0.08883108	0.95369196	-0.13601539	0.06603018	0.98850387
2883	858.28900000	650.86100000	4.52743673	4.31878519	-30.18706512	11.92527771	-36.01473999	32.70807648	12.15681458	-36.98380661	0.28469652	0.08129647	0.95516431	-0.13926853	0.05890732	0.98850101
2883	859.76600000	640.14600000	4.59273005	4.34427404	-30.24559784	11.79846954	-36.09128571	32.64196014	12.01051712	-37.12055969	0.28822231	0.08538716	0.95374894	-0.13285576	0.06352468	0.98909760
2883	863.28600000	642.08000000	4.64098072	4.41460180	-30.36528778	11.71611023	-36.30131531	32.51919556	11.97662735	-37.26213074	0.29273275	0.07765534	0.95303583	-0.12382078	0.05693688	0.99066979
2883	855.74900000	642.00900000	4.57016420	4.41086388	-30.34658813	11.45903778	-36.29193878	32.53346252	11.61845398	-37.47117233	0.29187810	0.08834425	0.95236683	-0.12192190	0.06759667	0.99023521
2883	853.46400000	644.55000000	4.48711872	4.35522223	-30.22834396	11.43677139	-36.32118225	32.65588379	11.47069550	-37.55556870	0.28015947	0.08570879	0.95611960	-0.13070351	0.06419744	0.98934084
2883	854.24700000	649.75700000	4.49252081	4.40103722	-30.12474823	11.43491364	-36.37504578	32.75602341	11.40464783	-37.72193527	0.27239168	0.08166918	0.95871419	-0.14220706	0.05953552	0.98804492
2883	855.88600000	651.10200000	4.51752567	4.38260460	-30.21725464	11.56034088	-36.42653656	32.65198517	11.51504517	-37.81209564	0.28146267	0.06807741	0.95715427	-0.13970648	0.04633408	0.98910832
2884	851.08600000	644.39500000	4.52630949	4.38394213	-30.29007721	11.52478027	-36.53636932	32.57538223	11.56513214	-37.87644958	0.29075286	0.06600259	0.95451897	-0.13531058	0.04444882	0.98980570
2884	848.44000000	647.26500000	4.54057550	4.31401443	-30.31867981	11.47615433	-36.63673401	32.55246735	11.61225128	-37.83638763	0.29039195	0.06594716	0.95463264	-0.13976413	0.04348190	0.98922968
2884	847.13100000	644.99000000	4.54939508	4.31333590	-30.32558441	11.46177292	-36.68656540	32.54667282	11.64809799	-37.83388519	0.28923538	0.06478533	0.95506322	-0.14120349	0.04219824	0.98908085
2884	845.72400000	646.84400000	4.53889894	4.29184151	-30.29467773	11.46417236	-36.64785385	32.57674408	11.65814209	-37.82350159	0.28798872	0.06550121	0.95539105	-0.14236799	0.04337376	0.98886305
2884	847.36900000	647.87200000	4.53062963	4.30774593	-30.28414917	11.46231842	-36.62204742	32.58517456	11.63555145	-37.79450607	0.28862074	0.06738888	0.95506907	-0.14503121	0.04497425	0.98840439
2884	843.37800000	650.43100000	4.55032587	4.31314754	-30.28123856	11.48918533	-36.64138031	32.58898163	11.65719986	-37.81312561	0.28730249	0.06707846	0.95548826	-0.14154480	0.04518885	0.98889995
2885	842.76600000	647.41800000	4.55874968	4.30722475	-30.26647949	11.45549774	-36.65995026	32.60516739	11.64314270	-37.81974030	0.28620169	0.06905571	0.95567775	-0.14331445	0.04727563	0.98854738
2885	843.53800000	649.15400000	4.56962442	4.30583620	-30.24544525	11.49539185	-36.66881561	32.62984467	11.67473602	-37.90303040	0.28282341	0.06319370	0.95708805	-0.14114390	0.04163035	0.98911345
2885	843.90100000	641.94600000	4.57534170	4.31301641	-30.22369385	11.54510117	-36.65396118	32.64998627	11.70355988	-37.91017151	0.27975449	0.06050818	0.95816290	-0.14301513	0.03872054	0.98896277
2885	845.43400000	645.44700000	4.59123945	4.35138893	-30.27053070	11.36012650	-36.70431519	32.59964752	11.51361465	-37.94353485	0.28242552	0.07143853	0.95662552	-0.13821155	0.04906551	0.98918664
2885	846.93000000	644.61000000	4.57261276	4.34312725	-30.16409302	11.36551666	-36.59225082	32.70008469	11.52445221	-37.88046646	0.27643350	0.07229342	0.95831007	-0.15259822	0.04973560	0.98703605
2885	848.16100000	639.94400000	4.60186005	4.38021326	-30.19471741	11.26573944	-36.69485474	32.66746140	11.40993500	-38.04698944	0.27743319	0.07215205	0.95803183	-0.14785486	0.05016195	0.98773617
2885	847.88600000	635.90200000	4.60635424	4.42309952	-30.20902252	11.28697205	-36.57559204	32.64452362	11.29811859	-38.21879578	0.28345919	0.07184576	0.95628923	-0.14190397	0.04973274	0.98863035
2886	848.68900000	636.76700000	4.63303852	4.47751808	-30.19961929	11.25835800	-36.60971832	32.64838791	11.17876053	-38.27385712	0.28221405	0.07080748	0.95673484	-0.14247626	0.04892704	0.98858821
2886	847.52800000	630.97400000	4.61657953	4.45861006	-30.20104218	11.23975372	-36.59657288	32.63704300	11.10667801	-38.28773117	0.28421608	0.07080010	0.95614254	-0.14545740	0.04811392	0.98819393
2886	851.38900000	625.26300000	4.65001345	4.43076658	-30.21347046	11.14936066	-36.80799484	32.63496017	11.04659271	-38.28572845	0.28101102	0.07023587	0.95713103	-0.14873123	0.04708976	0.98775584
2886	850.84800000	621.35700000	4.64247942	4.41166449	-30.20728302	11.07120895	-36.88266373	32.64094543	10.94625854	-38.36664581	0.27770570	0.07252409	0.95792478	-0.14743504	0.04917577	0.98784852
2886	850.14200000	620.84700000	4.62699175	4.43418360	-30.18115234	11.13217163	-36.88097382	32.65522385	10.98957062	-38.50732040	0.28223810	0.07079654	0.95672858	-0.14256649	0.04798282	0.98862153
2886	845.32800000	628.80300000	4.53578186	4.42354965	-30.24460220	11.18205261	-36.83555984	32.60426331	11.19965363	-38.42195129	0.29316330	0.07127229	0.95340210	-0.14193769	0.04905967	0.98865914
2886	840.52700000	631.40900000	4.57537842	4.38203573	-30.30674362	11.36032867	-36.92750549	32.54482651	11.52551651	-38.26629639	0.28835598	0.06530458	0.95529377	-0.14094463	0.04320440	0.98907429
2887	842.21900000	635.78500000	4.67934418	4.40013552	-30.22659683	11.66604614	-36.99951935	32.63885117	12.02945709	-38.27820587	0.28286630	0.05015731	0.95784706	-0.14252672	0.02798676	0.98939520
2887	844.42500000	637.24800000	4.61145544	4.31638050	-30.22006607	11.67766571	-36.99823380	32.65541458	12.19145966	-38.12113190	0.27719659	0.06393082	0.95868397	-0.14596687	0.04073716	0.98845041
2887	842.31600000	637.23000000	4.65288448	4.41899729	-30.16789246	11.92455292	-37.02043152	32.71049881	12.44293213	-37.96035004	0.26764244	0.06823427	0.96109915	-0.16093168	0.04498878	0.98593968
2887	843.61800000	637.24100000	4.66061115	4.30509472	-30.20640945	12.29059601	-36.82460022	32.66962433	12.81606674	-37.82867432	0.27390483	0.06252472	0.95972228	-0.15856284	0.04042855	0.98652089
2887	841.88600000	636.42000000	4.56269932	4.33999634	-30.28970337	12.39807892	-36.57939529	32.60060883	12.95666122	-37.67236328	0.28133664	0.07679056	0.95653176	-0.15983666	0.05491171	0.98561502
2887	837.13300000	634.22100000	4.54304934	4.32495928	-30.09597397	12.67114639	-36.31199265	32.77869797	13.20646667	-37.90018463	0.27682814	0.07252884	0.95817840	-0.15656872	0.05049603	0.98637539
2888	839.07800000	642.18100000	4.52731800	4.33443403	-30.06552887	12.86401367	-36.37606049	32.82440567	13.45566559	-37.85496521	0.27342519	0.07134756	0.95924360	-0.16778307	0.04985038	0.98456275
2888	839.49700000	633.14700000	4.50527334	4.38090944	-30.07497787	12.76444244	-36.38679886	32.81393051	13.30349731	-37.99975586	0.27329001	0.08948293	0.95776063	-0.16406366	0.06782728	0.98411512
2888	832.73200000	636.63600000	4.56311607	4.36604738	-30.24447632	12.88379669	-36.50936890	32.64826202	13.63360596	-37.93751526	0.27786753	0.08145995	0.95715934	-0.15306251	0.06027674	0.98637652
2888	825.72800000	637.61800000	4.68826485	4.38136864	-30.21449661	13.01753998	-36.76312256	32.68634415	13.83580780	-37.89905548	0.26901647	0.07776788	0.95999080	-0.15913612	0.05835585	0.98553050
2888	832.19000000	637.36200000	4.64182425	4.39285135	-30.39176178	13.24546432	-36.86692047	32.51046371	14.10351562	-37.85025406	0.28242132	0.07506630	0.95634890	-0.15174745	0.05520012	0.98687673
2888	830.84800000	643.69300000	4.67441702	4.34667778	-30.24628067	13.49520874	-37.01192856	32.65531921	14.34473038	-38.06467438	0.26971331	0.06575339	0.96069312	-0.16497587	0.04607305	0.98522097
2888	827.36500000	632.79500000	4.66701651	4.41061401	-30.30960846	13.82141876	-36.99079895	32.56982422	14.55076218	-38.42199326	0.27383336	0.05930252	0.95994717	-0.15438296	0.03923490	0.98723179
2889	817.94600000	631.60900000	4.63079548	4.50365210	-30.38133621	13.85079956	-37.23038483	32.49868393	14.63983536	-38.60062790	0.26800975	0.06261395	0.96137941	-0.15911314	0.04086865	0.98641407
2889	808.52400000	632.65100000	4.63075066	4.46294260	-30.36634827	13.83460999	-37.39722061	32.50020599	14.89939880	-38.75165558	0.26452994	0.06362544	0.96227634	-0.16779570	0.04059161	0.98498577
2889	804.51800000	620.98600000	4.71137238	4.41277552	-30.30970764	13.94159698	-37.88769913	32.56312943	15.02602005	-38.86546707	0.25300673	0.06188675	0.96548313	-0.18983737	0.04020818	0.98099190
2889	804.26900000	622.10700000	4.69917393	4.40226078	-30.20706940	14.30752563	-37.99213028	32.66960907	15.37657166	-39.16685867	0.24890080	0.04866937	0.96730536	-0.19014435	0.02840204	0.98134530
2889	799.55000000	628.15500000	4.68082762	4.39890862	-30.04553223	14.32747650	-38.22078705	32.85314941	15.45740128	-39.36274719	0.24092315	0.06063264	0.96864837	-0.19873081	0.03956199	0.97925532
2889	801.96400000	629.60800000	4.66538286	4.45388556	-30.09336472	14.44468689	-38.21965027	32.78734207	15.68628311	-39.55126953	0.25609761	0.05138287	0.96528435	-0.17768057	0.03268359	0.98354536
2889	809.17300000	629.42400000	4.63887882	4.42751694	-30.06002808	14.46069336	-38.27080154	32.81604767	15.89169312	-39.66277313	0.26563627	0.05899217	0.96226680	-0.17277585	0.04064318	0.98412228
2890	808.82600000	634.52300000	4.62983227	4.49110746	-29.97512054	14.41124725	-38.36423492	32.88124847	15.83137512	-40.02105713	0.27626801	0.07592787	0.95807672	-0.16209798	0.05892696	0.98501366
2890	812.37800000	633.44800000	4.73992300	4.39909124	-29.78857040	14.67635727	-38.56851578	33.05466080	16.17255402	-39.95363617	0.27830321	0.06563575	0.95824802	-0.17669065	0.04841802	0.98307484
2890	812.48500000	628.12100000	4.71137333	4.46942091	-29.60917664	14.74892044	-38.82410431	33.22397995	16.29262924	-40.54228210	0.28433195	0.06882487	0.95625234	-0.15893397	0.05526511	0.98574126
2890	809.33800000	628.74900000	4.75426817	4.40150595	-29.39644241	14.91078949	-39.02900314	33.42427826	16.39740372	-40.74554825	0.28459874	0.06737567	0.95627618	-0.17024282	0.05364924	0.98394060
2890	816.50500000	621.54700000	4.78920746	4.40056038	-29.46544647	14.94957733	-39.54055023	33.36249924	16.49132156	-41.05811310	0.28772533	0.07751117	0.95457119	-0.16614273	0.06418410	0.98401070
2890	820.95800000	633.09200000	4.79245281	4.47115707	-29.28037643	14.88585663	-39.56008148	33.52008057	16.47506332	-41.76389694	0.29013556	0.09801915	0.95195258	-0.15033393	0.08334561	0.98511583
2891	822.01200000	638.17500000	4.86794853	4.50306702	-29.14697647	14.95872879	-40.12663269	33.66044617	16.69889832	-42.05052185	0.28937012	0.08886017	0.95308387	-0.15226771	0.07634662	0.98538613
2891	832.61600000	632.00600000	4.82634068	4.41666698	-29.17457199	15.14211655	-40.64432526	33.64773178	16.80920029	-42.09031677	0.29376543	0.09105802	0.95153052	-0.16044191	0.07746743	0.98400062
2891	825.58600000	650.00000000	4.74437475	4.50935698	-28.98783112	15.06120682	-40.60825348	33.83052444	16.78187561	-42.70379639	0.28979537	0.11152214	0.95056903	-0.15028846	0.09967601	0.98360467
2891	819.60500000	636.32400000	4.64802456	4.49071360	-28.87399673	15.20072174	-41.08319092	33.96170044	16.95727539	-43.20748138	0.28630576	0.10992851	0.95181131	-0.14137609	0.09991547	0.98490089
2891	818.30800000	644.42600000	4.67076588	4.52091646	-28.86092758	15.57429886	-41.28210449	33.94160843	17.32051849	-43.52167511	0.29271021	0.08829793	0.95211565	-0.15891623	0.07984233	0.98405838
2891	829.03100000	645.75100000	4.71171236	4.52824211	-28.90468979	15.83937836	-41.88040543	33.88595200	17.58961487	-43.91243744	0.29900813	0.07543135	0.95126462	-0.15100591	0.06647684	0.98629510
2891	823.66300000	657.95600000	4.71995020	4.32991505	-28.89499664	15.62823868	-42.32431793	33.87769318	17.49547958	-44.35386276	0.30333149	0.09862310	0.94776762	-0.15299734	0.09081371	0.98404509
2892	823.78000000	655.40400000	4.67209721	4.44911051	-28.77001953	15.93129730	-42.68583679	33.99717712	17.76231384	-44.53718567	0.30638149	0.09075744	0.94757241	-0.17573994	0.08440296	0.98081172
2892	821.26200000	658.34400000	4.76809359	4.48481369	-28.59718323	15.92380905	-43.14413071	34.13635635	17.78595734	-45.42584610	0.29334173	0.10040474	0.95072055	-0.16706505	0.09594782	0.98126620
2892	817.85800000	660.79100000	4.70755339	4.50882673	-28.62507629	16.15207672	-43.77619934	34.11259460	17.93637848	-45.94814682	0.29252645	0.09378669	0.95164722	-0.16417369	0.09161028	0.98216832
2892	817.78700000	667.00800000	4.72187424	4.36207294	-28.63884354	16.19073868	-44.29414749	34.09392548	17.92607880	-46.11673355	0.28591636	0.10508385	0.95247537	-0.18732931	0.10269050	0.97691476
2892	833.25100000	675.34500000	4.76509190	4.59108925	-28.59993744	16.39917374	-44.61485291	34.12111282	18.06677246	-46.75597382	0.29788437	0.10369008	0.94895381	-0.16813628	0.10296988	0.98037106
2892	826.82300000	685.90700000	4.76141167	4.70603704	-28.54938507	16.74306870	-45.18025970	34.12644196	18.18733597	-47.65674591	0.28246757	0.09102171	0.95494878	-0.16356488	0.09504288	0.98194367
2892	829.57200000	675.97100000	4.74214697	4.53124046	-28.54069138	16.81396866	-45.97143173	34.16616058	18.38348389	-47.51583481	0.26755872	0.09520984	0.95882612	-0.19451846	0.09707655	0.97608334
2893	830.94500000	666.88500000	4.74781752	4.55951405	-28.82187271	16.57444000	-46.32907104	33.84717941	18.21675110	-47.85745239	0.28711545	0.11920763	0.95044953	-0.18950763	0.12361733	0.97406656
2893	837.40300000	666.79300000	4.73358107	4.44922972	-29.05783081	16.61815643	-47.08832550	33.55323029	18.04240799	-48.64785004	0.29822239	0.13031267	0.94555914	-0.16566613	0.13919659	0.97630888
2893	838.90800000	656.68900000	4.75612974	4.53831768	-29.10215378	16.68068695	-47.54098129	33.49118423	18.10476303	-49.05918884	0.29916635	0.13072576	0.94520384	-0.16190732	0.14137743	0.97662604
