frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2219	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2219	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2219	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2220	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2220	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2220	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2220	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2220	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2220	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2220	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2221	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2221	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2221	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2221	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2221	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2221	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2221	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2222	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2222	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2222	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2222	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2222	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2222	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2223	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2223	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2223	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2223	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2223	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2223	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2223	729.86100000	665.48000000	4.15231133	4.18931532	-31.85737610	14.82089996	-32.83597565	31.32769012	14.05255127	-31.59114265	-0.20349126	0.09351229	0.97460085	0.02824210	0.08156071	0.99626815
2224	731.38700000	667.70600000	4.15734577	4.21311188	-31.84679031	14.81041718	-32.85431290	31.33678627	14.06227112	-31.61185837	-0.20749222	0.09220356	0.97388166	0.02934301	0.08062740	0.99631232
2224	733.49800000	663.14900000	4.20927715	4.21881962	-31.84894943	14.77508545	-32.87363434	31.33214569	14.05494690	-31.57170486	-0.20969640	0.09286482	0.97334659	0.02759221	0.08150689	0.99629080
2224	731.88000000	664.90100000	4.20808697	4.23124170	-31.77241898	14.69635010	-32.83286285	31.40957832	14.00843811	-31.56605148	-0.21172172	0.09888171	0.97231495	0.02311636	0.08770053	0.99587864
2224	733.74000000	670.16700000	4.22603798	4.25736237	-31.80390930	14.72365570	-32.87312698	31.37939262	13.99917984	-31.59384155	-0.21315017	0.09636774	0.97225523	0.02604267	0.08486431	0.99605215
2224	731.96400000	665.84000000	4.22397566	4.23337936	-31.71894836	14.81084824	-32.85367966	31.46526146	14.08860016	-31.59357071	-0.21811210	0.08999798	0.97176516	0.02057523	0.07890759	0.99666959
2224	731.44700000	662.85400000	4.22049284	4.25739717	-31.73315430	14.77386093	-32.82675552	31.44987297	14.02251816	-31.60758209	-0.21498182	0.09511372	0.97197545	0.02298085	0.08371969	0.99622434
2224	731.83500000	663.32000000	4.22548008	4.26425838	-31.72731781	14.71992493	-32.83246613	31.45526505	13.99889374	-31.62004852	-0.21237800	0.09696420	0.97236490	0.02501292	0.08570904	0.99600619
2225	732.31700000	663.02600000	4.22027063	4.26431131	-31.72208786	14.75558472	-32.81481934	31.46202469	14.03316879	-31.63621330	-0.21190736	0.09364854	0.97279251	0.02698526	0.08243609	0.99623096
2225	732.06800000	660.46600000	4.20347357	4.25145054	-31.63671494	14.77317047	-32.76884460	31.54507637	14.02734756	-31.65077782	-0.21273507	0.09390632	0.97258699	0.01983078	0.08285688	0.99636412
2225	731.17500000	661.04000000	4.19695616	4.25097418	-31.60528183	14.86077118	-32.74427795	31.57600212	14.12607193	-31.69261932	-0.21503131	0.08665440	0.97275513	0.01995857	0.07546975	0.99694836
2225	730.67200000	658.81900000	4.19740105	4.25209570	-31.67438889	14.79066849	-32.74577332	31.50953293	14.07770538	-31.66801071	-0.21198803	0.09217922	0.97291529	0.02443902	0.08128518	0.99639124
2225	729.88000000	661.40000000	4.20860529	4.25840664	-31.59221649	14.84654236	-32.72139740	31.59370422	14.11418915	-31.70127487	-0.21924698	0.08803765	0.97168934	0.02019959	0.07738103	0.99679697
2225	731.46200000	662.42300000	4.19741058	4.24005461	-31.62172318	14.82890320	-32.74170685	31.56442451	14.11128998	-31.68931389	-0.21527067	0.08878014	0.97251052	0.02361353	0.07813524	0.99666309
2226	730.40200000	661.42600000	4.22419977	4.25529480	-31.55912781	14.81241608	-32.72814941	31.62482071	14.08909607	-31.65495110	-0.21880248	0.08978190	0.97162992	0.01597126	0.07929950	0.99672294
2226	729.57300000	661.70800000	4.21275234	4.25586128	-31.56041718	14.84223175	-32.70563507	31.62506104	14.09537506	-31.68906784	-0.21761255	0.09025620	0.97185320	0.01814454	0.07945566	0.99667329
2226	729.87300000	658.97600000	4.19803905	4.24783278	-31.51615524	14.92522430	-32.67944336	31.67049408	14.14909363	-31.71218300	-0.22007290	0.08408734	0.97185248	0.01695945	0.07385422	0.99712485
2226	729.46700000	662.20400000	4.19497728	4.25243139	-31.53032303	14.82456207	-32.65196991	31.65809441	14.03485107	-31.72168922	-0.21707979	0.09333614	0.97168142	0.01959782	0.08309828	0.99634862
2226	727.90600000	660.58700000	4.20153427	4.26647043	-31.56064606	14.77154541	-32.67221069	31.62557602	13.96932602	-31.70180130	-0.21685095	0.09818524	0.97125453	0.02154706	0.08791795	0.99589467
2226	727.34400000	660.89900000	4.20988798	4.27053022	-31.57010651	14.78927994	-32.70022964	31.61436462	14.00085831	-31.71763420	-0.21712062	0.09555030	0.97145706	0.02247442	0.08522955	0.99610788
2226	726.79400000	659.73400000	4.23312521	4.25552177	-31.56663513	14.83135986	-32.73549652	31.61906242	14.05858994	-31.71535110	-0.21797630	0.09018224	0.97177857	0.02073856	0.08035566	0.99655050
2227	726.81000000	659.29300000	4.23523045	4.27443790	-31.56503677	14.86404800	-32.70606995	31.61752892	14.07390213	-31.73324203	-0.21727049	0.08901845	0.97204387	0.02197153	0.07881632	0.99664706
2227	727.22700000	659.49300000	4.24669027	4.27580452	-31.53681946	14.73718643	-32.69053650	31.64338875	13.99716187	-31.65949249	-0.21909560	0.09702340	0.97086746	0.01483538	0.08692446	0.99610448
2227	726.61200000	659.47200000	4.25468206	4.24398327	-31.56418610	14.74126816	-32.68042755	31.61237335	13.98118973	-31.63795662	-0.21738496	0.09853723	0.97109950	0.01333383	0.08864027	0.99597448
2227	727.75700000	656.63400000	4.26325560	4.26983833	-31.58573532	14.71927643	-32.69906616	31.59571838	13.98571777	-31.64492035	-0.21668346	0.09847387	0.97126275	0.01745136	0.08871769	0.99590397
2227	727.48500000	658.67300000	4.26193905	4.27549887	-31.58758545	14.81049347	-32.70109558	31.59197235	14.08639526	-31.64154816	-0.21729948	0.09155460	0.97180182	0.01650497	0.08144950	0.99654078
2227	729.51400000	661.12300000	4.25286436	4.26401663	-31.60293579	14.81620789	-32.71379852	31.57625389	14.11630249	-31.60778618	-0.21796630	0.09061415	0.97174060	0.01587144	0.08060828	0.99661952
2227	728.57500000	661.70800000	4.25323629	4.27250099	-31.65012741	14.78357697	-32.70725632	31.52917099	14.07154465	-31.60238266	-0.21394819	0.09362657	0.97234780	0.01988611	0.08336557	0.99632061
2228	727.30200000	662.30900000	4.25616693	4.27559948	-31.62902069	14.78503799	-32.71607971	31.55191422	14.07141876	-31.62528992	-0.21496478	0.09324227	0.97216052	0.02030461	0.08297960	0.99634439
2228	727.17400000	662.14700000	4.26916742	4.28542376	-31.65447617	14.82612610	-32.75083160	31.52549362	14.12754822	-31.61779594	-0.21490254	0.08884854	0.97258568	0.02055052	0.07839134	0.99671084
2228	726.27500000	660.66700000	4.27567625	4.30198336	-31.64836884	14.82276535	-32.73802948	31.52677917	14.11207581	-31.58505440	-0.21610117	0.09041101	0.97217596	0.01747106	0.07999704	0.99664199
2228	726.25100000	659.39300000	4.28816462	4.31691217	-31.65412903	14.86493683	-32.73042679	31.51847076	14.11352158	-31.58699608	-0.21356837	0.08959407	0.97281110	0.01949991	0.07901680	0.99668252
2228	726.30300000	655.92100000	4.28742599	4.30308151	-31.67469406	14.89618683	-32.73475266	31.50233841	14.18275452	-31.59161186	-0.21354201	0.08489981	0.97323781	0.02000714	0.07430882	0.99703455
2228	726.28300000	657.15800000	4.28924608	4.30122089	-31.60725403	14.88895798	-32.74468994	31.57402802	14.15963745	-31.61496353	-0.21789207	0.08380523	0.97236812	0.01688343	0.07362203	0.99714333
2229	726.98300000	655.87400000	4.27448177	4.28351212	-31.61886215	14.84939194	-32.76613617	31.56090164	14.14665985	-31.56504059	-0.21938889	0.08796557	0.97166383	0.01533246	0.07815034	0.99682373
2229	726.24100000	659.27100000	4.26956272	4.27879810	-31.59877014	14.81485367	-32.72822189	31.57919312	14.12068939	-31.56858063	-0.21608195	0.09147423	0.97208077	0.01317815	0.08151164	0.99658525
2229	725.70500000	657.84700000	4.26142645	4.27965307	-31.60260773	14.89078522	-32.72394562	31.57527924	14.17272568	-31.61964798	-0.21412855	0.08527397	0.97307622	0.01702802	0.07535872	0.99701113
2229	726.47100000	658.35300000	4.25236893	4.27730417	-31.62515640	14.90140533	-32.71800232	31.55353928	14.19418716	-31.61941147	-0.21313201	0.08399636	0.97340608	0.01912751	0.07395801	0.99707794
2229	725.72900000	657.60200000	4.25696754	4.26772308	-31.70333481	14.90309906	-32.74685669	31.47741699	14.22319794	-31.60453224	-0.21109791	0.08362703	0.97388101	0.02301003	0.07341910	0.99703574
2229	726.77800000	660.93800000	4.26392317	4.25688410	-31.74339294	14.83543396	-32.76763153	31.44002914	14.16595459	-31.59310341	-0.20842369	0.08826659	0.97404760	0.02581655	0.07809554	0.99661154
2229	726.02600000	659.44200000	4.27586508	4.26211548	-31.65010452	14.84909058	-32.73521423	31.53367996	14.14613342	-31.61941528	-0.21326165	0.08888499	0.97294343	0.02215802	0.07910842	0.99661976
2230	726.93200000	662.54000000	4.23605061	4.27402925	-31.60486221	14.92102051	-32.68766022	31.57479286	14.15136337	-31.62407112	-0.21623427	0.08595690	0.97255033	0.01733098	0.07588995	0.99696559
2230	728.83100000	660.82600000	4.26819658	4.27480221	-31.59424591	14.90387344	-32.70698547	31.59514236	14.15131378	-31.68380165	-0.21335837	0.08500102	0.97326928	0.02161298	0.07539915	0.99691921
2230	728.84300000	664.16200000	4.27775955	4.28049278	-31.62063980	14.88042450	-32.69722748	31.56547165	14.12614822	-31.65673447	-0.21229909	0.08739758	0.97328866	0.02031852	0.07754005	0.99678218
2230	727.99800000	664.13600000	4.28022242	4.28527212	-31.59926987	14.84794617	-32.70391464	31.58878517	14.12081909	-31.66549301	-0.21329981	0.08871543	0.97295058	0.02007225	0.07900432	0.99667221
2230	725.94600000	663.87100000	4.26182318	4.27199316	-31.55467987	14.93099976	-32.68349457	31.63094521	14.18593597	-31.68915176	-0.21220340	0.08263164	0.97372574	0.01765014	0.07278636	0.99719137
2230	725.48200000	664.17000000	4.25528002	4.27021170	-31.55019379	14.88491440	-32.67633820	31.63355637	14.12501907	-31.67164803	-0.21150863	0.08796996	0.97340918	0.01594257	0.07840145	0.99679440
2230	725.66300000	663.77700000	4.25117302	4.25639391	-31.55632401	14.90841675	-32.69924164	31.63295746	14.15977097	-31.68740654	-0.21571621	0.08514736	0.97273660	0.01572025	0.07546464	0.99702454
2231	725.84800000	664.51600000	4.25752258	4.25461531	-31.56843567	14.93463516	-32.70796967	31.61650085	14.17507935	-31.66170883	-0.21512809	0.08387756	0.97297716	0.01604677	0.07446170	0.99709475
2231	722.88500000	666.01100000	4.25776482	4.26034689	-31.53382111	14.89160919	-32.69732666	31.65276527	14.12773514	-31.67415619	-0.21666831	0.08808063	0.97226369	0.01461060	0.07852195	0.99680531
2231	723.69100000	663.32200000	4.27066946	4.25740480	-31.55939102	14.91452026	-32.73744202	31.62838364	14.16141891	-31.66630173	-0.21861982	0.08565665	0.97204340	0.01508347	0.07605053	0.99698991
2231	723.43200000	664.44600000	4.26463842	4.24846172	-31.52733612	14.90906143	-32.68654633	31.65930176	14.14022827	-31.65148735	-0.21897478	0.08749307	0.97179991	0.01000238	0.07780769	0.99691826
2231	724.17900000	663.91600000	4.28278780	4.26125717	-31.53011703	14.89177704	-32.70155334	31.66031265	14.13666153	-31.66477585	-0.21878178	0.08752275	0.97184068	0.01066607	0.07771749	0.99691838
2231	724.88100000	663.04500000	4.26982975	4.27308798	-31.57069778	14.89564896	-32.69398499	31.61746025	14.15991974	-31.68313789	-0.21447732	0.08727931	0.97282159	0.01598702	0.07735334	0.99687558
2232	725.44600000	660.40200000	4.29698467	4.27772045	-31.59767151	14.81218338	-32.70149994	31.58830261	14.10617447	-31.61977577	-0.21227594	0.09326790	0.97274870	0.01492802	0.08338339	0.99640572
2232	726.29200000	659.33300000	4.28501797	4.26271296	-31.60307312	14.81731033	-32.70514297	31.58420944	14.11064911	-31.60133934	-0.21337804	0.09234411	0.97259569	0.01416684	0.08260657	0.99648154
2232	725.70200000	658.95300000	4.29233122	4.26920080	-31.63948822	14.88381195	-32.71394730	31.54793549	14.17745972	-31.61462021	-0.21122430	0.08669752	0.97358507	0.01808986	0.07663022	0.99689549
2232	727.62400000	659.61200000	4.28256416	4.28873587	-31.65903091	14.90763855	-32.73204803	31.52117538	14.17016983	-31.61545944	-0.20858635	0.08594538	0.97422028	0.01841632	0.07578701	0.99695396
2232	727.44700000	659.78100000	4.28661108	4.25616741	-31.66321564	14.89847565	-32.74588776	31.51556778	14.19029236	-31.58610725	-0.21025842	0.08540213	0.97390860	0.01548623	0.07526077	0.99704367
2232	727.25800000	657.42500000	4.28661108	4.25633144	-31.64179993	14.88634491	-32.73346329	31.53859901	14.19631195	-31.59058762	-0.21291924	0.08473127	0.97338897	0.01517137	0.07464775	0.99709457
2232	728.23300000	656.22200000	4.28156805	4.25826740	-31.66341782	14.86870575	-32.68735504	31.51588631	14.17988205	-31.57232285	-0.20703571	0.08765670	0.97439855	0.01482381	0.07716638	0.99690807
2233	728.37100000	659.87300000	4.27675724	4.25181007	-31.63905334	14.86024857	-32.70368195	31.54086685	14.16095352	-31.58656120	-0.20803417	0.08853815	0.97410613	0.01357836	0.07827417	0.99683940
2233	728.67500000	660.55500000	4.27068615	4.26106787	-31.66421509	14.91960526	-32.68782806	31.51379585	14.19740677	-31.59202766	-0.20742336	0.08458801	0.97458732	0.01493088	0.07371155	0.99716783
2233	727.37500000	659.27900000	4.30488491	4.27987099	-31.67925262	14.90084839	-32.70208359	31.49718285	14.18244171	-31.58685303	-0.20684941	0.08666462	0.97452688	0.01702919	0.07628302	0.99694079
2233	730.33900000	658.09100000	4.30115414	4.28806257	-31.70339584	14.91151428	-32.75760651	31.46960831	14.19507599	-31.58539391	-0.20896198	0.08537588	0.97418988	0.01687546	0.07466426	0.99706596
2233	730.07600000	660.31000000	4.29258823	4.28267241	-31.69220352	14.87514496	-32.75341415	31.47921562	14.17699814	-31.56184006	-0.21049990	0.08833641	0.97359461	0.01504662	0.07758973	0.99687183
2233	730.49700000	662.84000000	4.32195425	4.29066133	-31.74739838	14.88170624	-32.77752304	31.43164444	14.19004440	-31.58355713	-0.20578483	0.08777378	0.97465295	0.02105863	0.07691524	0.99681526
2234	733.49200000	661.89300000	4.30340290	4.31983995	-31.70001984	14.84663391	-32.76463318	31.48078918	14.08793640	-31.63923645	-0.20929123	0.09314672	0.97340685	0.02330114	0.08250226	0.99631846
2234	730.91600000	655.92800000	4.30873156	4.34137821	-31.58325958	14.83709335	-32.73161697	31.60615540	14.09793091	-31.72904205	-0.21408197	0.08822111	0.97282368	0.02089290	0.07798621	0.99673551
2234	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2234	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2234	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2234	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2234	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2235	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2235	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2235	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2235	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2235	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2235	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2235	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2236	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2236	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2236	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2236	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2236	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2236	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2237	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2237	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2237	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2237	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2237	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2237	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2237	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2238	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2238	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2238	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2238	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2238	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2238	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2238	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2239	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2239	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2239	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2239	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2239	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2239	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2240	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2240	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2240	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2240	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2240	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2240	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2240	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2241	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2241	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2241	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2241	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2241	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2241	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2241	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2242	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2242	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2242	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2242	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2242	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2242	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2243	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2243	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2243	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2243	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2243	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2243	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2243	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2244	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2244	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2244	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2244	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
