frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
2634	794.82300000	474.64600000	2.89267826	2.83401394	-31.07496643	15.55495453	-40.42694855	31.98402405	16.87941742	-40.81831360	0.02630687	-0.10492057	0.99413258	0.06637594	-0.11324835	0.99134713
2635	793.60100000	477.76400000	2.90457892	2.85385633	-31.05770874	15.64009857	-40.40521240	31.99839783	16.95256042	-40.82503510	0.02306884	-0.11060525	0.99359667	0.06493312	-0.11916889	0.99074847
2635	793.08500000	477.18200000	2.89158106	2.85217381	-31.01230240	15.62275696	-40.40531158	32.04483032	16.94477081	-40.81568527	0.02023701	-0.10963120	0.99376631	0.06055866	-0.11818053	0.99114382
2635	792.05300000	477.79200000	2.88227463	2.83983564	-30.98575974	15.62290573	-40.35277557	32.07189178	16.90555191	-40.86398697	0.02124306	-0.10961509	0.99374712	0.06005406	-0.11802580	0.99119294
2635	790.83200000	478.31700000	2.88087773	2.83552885	-30.93933105	15.70375443	-40.30621338	32.11599731	16.96837997	-40.89401627	0.01934958	-0.11421975	0.99326706	0.05998977	-0.12260924	0.99064028
2635	789.63600000	474.32600000	2.88006425	2.84567332	-30.96247101	15.60361481	-40.34436035	32.09534454	16.88396072	-40.92121887	0.01878067	-0.10774760	0.99400091	0.06170185	-0.11597326	0.99133402
2635	792.02100000	476.40500000	2.88144827	2.85563493	-30.98137283	15.65326691	-40.29856491	32.07481003	16.92710876	-40.93274689	0.02170559	-0.11091424	0.99359292	0.06801821	-0.11932642	0.99052244
2635	789.95700000	475.43000000	2.88199067	2.85420942	-30.99761581	15.69123077	-40.30524445	32.05842209	16.95847321	-40.90216827	0.02241724	-0.11423562	0.99320072	0.06680503	-0.12264840	0.99019921
2636	790.76100000	475.74400000	2.89557648	2.85380697	-30.96036911	15.69315338	-40.28132629	32.09279633	16.95161438	-40.94122696	0.02025861	-0.11430798	0.99323881	0.06645761	-0.12273618	0.99021173
2636	790.26700000	475.59500000	2.89428329	2.85857844	-30.96954727	15.63207245	-40.23475647	32.08392334	16.87597656	-40.98231506	0.02412689	-0.10888682	0.99376136	0.06869584	-0.11746813	0.99069780
2636	791.98300000	471.82400000	2.88946414	2.86569285	-30.93927383	15.63449860	-40.27420807	32.11517715	16.88853836	-40.98936844	0.02034700	-0.10892306	0.99384195	0.06709258	-0.11755075	0.99079788
2636	793.36800000	469.05400000	2.89624238	2.85556698	-31.02657318	15.64385223	-40.31770325	32.02738190	16.95309067	-40.83134460	0.02597353	-0.11019105	0.99357104	0.06643123	-0.11832637	0.99075013
2636	792.61800000	469.94100000	2.90305781	2.85374570	-31.01753616	15.59648132	-40.36739731	32.03770447	16.92072296	-40.81032562	0.02315496	-0.10782617	0.99390012	0.06329598	-0.11606836	0.99122238
2636	794.58100000	468.41900000	2.90372109	2.86309624	-31.00518036	15.63675690	-40.33731842	32.05191040	16.92136765	-40.89512253	0.02375410	-0.11036368	0.99360734	0.06519683	-0.11840330	0.99082291
2637	790.96200000	472.26800000	2.91868615	2.85967922	-30.99111938	15.58406067	-40.33135605	32.06642151	16.86479187	-40.93291855	0.02135545	-0.10439952	0.99430615	0.06636480	-0.11272232	0.99140781
2637	791.22000000	474.93600000	2.91702747	2.86771894	-30.94659424	15.59654236	-40.30805969	32.11073685	16.85914612	-40.94673157	0.01877471	-0.10482561	0.99431336	0.06381968	-0.11310017	0.99153185
2637	794.35600000	475.55900000	2.92296147	2.84468007	-30.97520828	15.47921753	-40.34543610	32.08490372	16.81341171	-40.80550385	0.02160899	-0.09756533	0.99499452	0.06196120	-0.10572597	0.99246305
2637	792.62400000	477.65900000	2.92006493	2.84546542	-31.00332260	15.54803848	-40.32315063	32.05229950	16.86230087	-40.78358841	0.02387275	-0.10143168	0.99455607	0.06429993	-0.10919300	0.99193871
2637	790.17900000	473.19000000	2.91986918	2.85531139	-31.02504349	15.58333969	-40.36790466	32.03308868	16.93711853	-40.75006104	0.02349199	-0.10612237	0.99407554	0.06514924	-0.11412417	0.99132800
2637	792.07700000	470.65800000	2.91663718	2.85394192	-31.02926636	15.60699463	-40.34373856	32.02929306	16.91667557	-40.74822235	0.02497542	-0.10650297	0.99399871	0.06448014	-0.11450196	0.99132824
2637	790.53400000	472.45000000	2.91631079	2.86161733	-31.06038666	15.62696838	-40.33734131	31.99434662	16.96530914	-40.68710709	0.02883189	-0.10834216	0.99369550	0.06464512	-0.11632812	0.99110484
2638	791.28500000	468.84000000	2.90755296	2.85835314	-31.05533218	15.59762955	-40.32605743	32.00231934	16.93222427	-40.72364426	0.02759498	-0.10666845	0.99391168	0.06537346	-0.11443126	0.99127787
2638	791.18700000	468.83700000	2.90111327	2.84575915	-31.02142334	15.60305786	-40.31401443	32.03567886	16.94114685	-40.67870331	0.02623361	-0.10790640	0.99381489	0.05982398	-0.11547619	0.99150711
2638	794.09000000	471.33400000	2.90372181	2.84422112	-31.02025604	15.61983109	-40.32490158	32.03547668	16.92636490	-40.71061325	0.02622805	-0.10732175	0.99387830	0.05962362	-0.11503711	0.99157023
2638	792.04000000	468.77800000	2.90680075	2.84516287	-30.95682144	15.56768036	-40.34570694	32.10485077	16.89730072	-40.76007843	0.01913521	-0.10469141	0.99432069	0.05959890	-0.11301311	0.99180448
2638	790.31000000	471.45400000	2.89640713	2.83837605	-30.94011307	15.58056641	-40.30752945	32.11866379	16.92297363	-40.76784515	0.01873043	-0.10592879	0.99419731	0.05993255	-0.11390543	0.99168223
2638	789.87800000	479.03700000	2.88119602	2.82538414	-30.97595215	15.54864502	-40.34335327	32.08399200	16.86046982	-40.75881195	0.01929285	-0.10228504	0.99456805	0.05859930	-0.11036001	0.99216270
2639	790.47000000	474.35800000	2.86240959	2.82210684	-30.98254776	15.53135681	-40.36603928	32.07699585	16.87952042	-40.71840668	0.01835061	-0.10409008	0.99439859	0.05813243	-0.11206360	0.99199921
2639	789.60800000	471.48800000	2.86592150	2.82595325	-31.01622772	15.53196716	-40.38127136	32.04452133	16.87142944	-40.73615646	0.01996957	-0.10484944	0.99428761	0.06106043	-0.11284302	0.99173492
2639	789.69400000	475.22400000	2.83409977	2.81949282	-30.97549438	15.47557068	-40.26160049	32.08444977	16.81161880	-40.73976898	0.02124615	-0.09835746	0.99492437	0.05826203	-0.10650179	0.99260414
2639	790.10700000	472.54300000	2.84909463	2.82975078	-30.96800232	15.49770355	-40.26703644	32.08988190	16.80838776	-40.77099609	0.02288018	-0.09906353	0.99481803	0.05938454	-0.10705875	0.99247766
2639	792.59800000	470.22600000	2.86266804	2.84366918	-30.94785690	15.54533386	-40.24294281	32.10825348	16.87583923	-40.78110504	0.02121510	-0.10419026	0.99433112	0.05952920	-0.11236021	0.99188280
2639	791.19900000	473.87600000	2.88964534	2.83932877	-30.95624924	15.59050751	-40.34226990	32.10180664	16.88670731	-40.75097656	0.01856091	-0.10457107	0.99434417	0.05816746	-0.11271971	0.99192280
2639	794.65300000	475.27800000	2.88246965	2.84184599	-30.94231415	15.51853180	-40.32895279	32.11468124	16.83243561	-40.74929047	0.01899937	-0.09998342	0.99480772	0.05698813	-0.10788921	0.99252820
2640	795.07100000	479.20400000	2.86193228	2.83225703	-30.94356918	15.49092865	-40.28951263	32.11051559	16.82531738	-40.73633575	0.02009871	-0.09832116	0.99495178	0.05623091	-0.10607471	0.99276698
2640	790.71300000	477.12400000	2.86874199	2.82463670	-30.95159149	15.49058914	-40.32310486	32.10272980	16.86302185	-40.65195465	0.02032470	-0.09912166	0.99486774	0.05359409	-0.10670744	0.99284500
2640	791.25600000	475.25400000	2.85662985	2.82528138	-30.87841797	15.47592926	-40.28119659	32.17439270	16.82281113	-40.74829865	0.01724024	-0.09808449	0.99502873	0.05315877	-0.10566979	0.99297941
2640	790.60900000	477.84800000	2.86388469	2.83178210	-30.99282837	15.56301117	-40.29309082	32.05882645	16.90482330	-40.67825317	0.02487829	-0.10457344	0.99420595	0.05980705	-0.11187572	0.99192083
2640	789.37800000	475.22900000	2.85949039	2.82808733	-30.97053909	15.51570129	-40.28185272	32.08476257	16.85878372	-40.73200226	0.02279184	-0.09973480	0.99475300	0.06030622	-0.10750368	0.99237400
2640	789.61700000	480.22400000	2.83073068	2.82723212	-30.94598770	15.50098419	-40.23898315	32.11051178	16.81638336	-40.72481537	0.02174061	-0.09702989	0.99504399	0.05836536	-0.10511500	0.99274588
2640	792.44300000	476.04700000	2.83183122	2.81866312	-30.95066071	15.54817200	-40.24594879	32.10598373	16.87334442	-40.67551422	0.02141280	-0.10180240	0.99457419	0.05622952	-0.10992149	0.99234849
2641	795.67800000	478.38100000	2.81707954	2.82745957	-30.98983383	15.48912811	-40.24413300	32.06443024	16.85162354	-40.65116119	0.02454941	-0.10056317	0.99462777	0.05729306	-0.10846968	0.99244744
2641	792.27900000	476.94300000	2.81832671	2.84140897	-31.02005768	15.56886673	-40.22063828	32.03380585	16.91942215	-40.71556091	0.02782383	-0.10680511	0.99389064	0.06416648	-0.11459859	0.99133742
2641	791.97000000	475.98700000	2.81735682	2.82073903	-30.95943069	15.50732040	-40.22816086	32.09389114	16.88182831	-40.61572266	0.02220117	-0.10125662	0.99461257	0.05478000	-0.10903967	0.99252683
2641	791.76300000	478.92000000	2.80753016	2.81895518	-30.93627167	15.47250748	-40.22281265	32.11845016	16.84658813	-40.61846161	0.02023343	-0.09773712	0.99500656	0.05330384	-0.10561774	0.99297714
2641	791.19300000	477.30400000	2.81640959	2.82594943	-30.94739532	15.45413208	-40.22447586	32.10677338	16.85743713	-40.61824036	0.02081881	-0.09796087	0.99497253	0.05575335	-0.10607862	0.99279350
2641	790.65600000	474.83500000	2.81283760	2.83330297	-30.92731476	15.41368866	-40.26129532	32.12868500	16.82986450	-40.70819855	0.01853896	-0.09592963	0.99521548	0.05587458	-0.10444091	0.99296033
2642	790.73200000	474.00700000	2.81615376	2.84262824	-30.96101379	15.45429993	-40.24436188	32.09309006	16.85373688	-40.65563202	0.02120304	-0.09838595	0.99492246	0.05753156	-0.10642853	0.99265456
2642	791.53900000	472.43100000	2.81383872	2.83155823	-30.93771362	15.44225693	-40.20571136	32.11769485	16.81890869	-40.70428467	0.02081825	-0.09794129	0.99497443	0.05731051	-0.10610245	0.99270225
2642	791.09600000	473.44200000	2.79857445	2.83159542	-30.92554474	15.46072006	-40.18758392	32.12761307	16.84490204	-40.72011566	0.02061375	-0.09852960	0.99492061	0.05768484	-0.10714362	0.99256879
2642	792.14300000	476.21900000	2.80075526	2.83430386	-30.92235184	15.47151566	-40.18235016	32.13055038	16.87767410	-40.64820480	0.02112795	-0.10029358	0.99473357	0.05434852	-0.10849907	0.99260980
2642	791.09000000	476.33000000	2.80549765	2.83439374	-31.01585007	15.47596359	-40.23771667	32.03917313	16.88430405	-40.62760925	0.02598204	-0.10101327	0.99454576	0.05935917	-0.10909039	0.99225795
2642	789.98100000	470.99100000	2.80171704	2.82876539	-30.95220184	15.44896698	-40.24779129	32.10138321	16.86714172	-40.62332153	0.02062497	-0.09820823	0.99495214	0.05369971	-0.10653535	0.99285781
2642	790.90100000	474.45200000	2.81717253	2.84135342	-30.95943451	15.44717789	-40.27116394	32.09435654	16.86445236	-40.63647461	0.02129302	-0.09879497	0.99488002	0.05466959	-0.10722279	0.99273086
2643	789.24800000	476.25200000	2.80443668	2.84119487	-30.95261383	15.47403717	-40.20478821	32.10095978	16.87908554	-40.65610504	0.02374793	-0.10024519	0.99467933	0.05748276	-0.10872565	0.99240845
2643	787.57500000	478.81300000	2.77709293	2.82741094	-30.91621017	15.40340424	-40.20680618	32.13923645	16.80223083	-40.67730713	0.01989914	-0.09437293	0.99533802	0.05479939	-0.10306031	0.99316442
2643	790.58900000	475.96100000	2.80812263	2.82725716	-30.98382568	15.47241974	-40.25146866	32.07073212	16.89140320	-40.62297058	0.02341227	-0.10177097	0.99453235	0.05681140	-0.11005526	0.99230051
2643	791.94500000	473.12700000	2.80707526	2.82490039	-30.99191284	15.50356293	-40.26733780	32.06175995	16.91814423	-40.62550354	0.02289333	-0.10485228	0.99422431	0.05647384	-0.11316033	0.99197048
2643	792.01700000	473.61400000	2.80591297	2.82357812	-30.98556519	15.51329803	-40.27635956	32.07174683	16.91440201	-40.61653519	0.02153668	-0.10403543	0.99434042	0.05494592	-0.11233760	0.99214983
2643	793.05300000	478.30600000	2.79698324	2.82192254	-30.95138550	15.52478027	-40.23517609	32.10486603	16.93064117	-40.67572784	0.01878549	-0.10500854	0.99429393	0.05345744	-0.11329667	0.99212205
2643	791.49700000	477.64500000	2.80490780	2.81801867	-31.00204468	15.50042725	-40.25289154	32.05243683	16.92713928	-40.61386108	0.02251607	-0.10370617	0.99435312	0.05333189	-0.11192631	0.99228436
2644	789.79600000	475.35800000	2.79107642	2.82033205	-30.97797394	15.48957825	-40.18523407	32.07400894	16.88011551	-40.63660431	0.02394586	-0.10047825	0.99465108	0.05426126	-0.10876749	0.99258524
2644	790.90100000	476.55900000	2.78791499	2.81908751	-30.94025421	15.52174377	-40.18699646	32.11331177	16.90975571	-40.66471100	0.01980388	-0.10249778	0.99453610	0.05214232	-0.11094362	0.99245793
2644	791.92300000	474.35400000	2.79379749	2.83605099	-30.90978622	15.50056076	-40.18038177	32.14157867	16.89480209	-40.68318176	0.01971971	-0.10197341	0.99459165	0.05303019	-0.11069068	0.99243915
2644	790.09600000	474.50300000	2.79099965	2.83683395	-30.93843460	15.45379257	-40.18599701	32.11651611	16.83423615	-40.68077850	0.02101527	-0.09690567	0.99507171	0.05510325	-0.10577753	0.99286193
2644	787.40800000	473.40500000	2.78994608	2.82503748	-30.97215271	15.46907806	-40.22889709	32.08183289	16.88090515	-40.56907654	0.02158310	-0.09978924	0.99477452	0.05076515	-0.10816808	0.99283564
2644	788.98800000	473.67500000	2.79545093	2.82266450	-31.01314926	15.51828766	-40.23628235	32.04131699	16.93299866	-40.56357574	0.02322362	-0.10340749	0.99436796	0.05291908	-0.11192227	0.99230689
2645	789.82500000	471.84500000	2.77379727	2.82565975	-30.98377609	15.50933075	-40.23009491	32.07051086	16.89302063	-40.57539749	0.02033241	-0.10250147	0.99452507	0.05208766	-0.11120603	0.99243140
2645	787.26400000	475.30300000	2.77169251	2.82521009	-30.96300507	15.50039291	-40.21851349	32.09107971	16.89606094	-40.57492828	0.02041389	-0.10186419	0.99458885	0.05047473	-0.11061864	0.99258041
2645	787.92100000	472.49300000	2.77447724	2.81739140	-31.00592041	15.46787262	-40.20722198	32.04822922	16.84472656	-40.59573746	0.02377755	-0.09846447	0.99485648	0.05386263	-0.10695256	0.99280411
2645	788.80100000	476.16600000	2.77305746	2.81245446	-30.93799591	15.50544357	-40.17176056	32.11243820	16.89734650	-40.59143829	0.01955202	-0.10240315	0.99455082	0.04850040	-0.11076829	0.99266213
2645	787.02900000	473.57500000	2.76436329	2.81618190	-30.99343109	15.51973343	-40.16703033	32.06131363	16.87297821	-40.63486481	0.02465244	-0.10225470	0.99445277	0.05418902	-0.11064590	0.99238151
2645	787.34500000	475.79000000	2.77688456	2.82674646	-31.00816345	15.52033234	-40.17988968	32.04708099	16.92514038	-40.60752487	0.02489825	-0.10291969	0.99437803	0.05441116	-0.11115273	0.99231273
2645	787.14000000	477.68100000	2.79155564	2.83678675	-30.95922089	15.50017548	-40.19036102	32.09466171	16.90022278	-40.63309479	0.02117320	-0.10185042	0.99457437	0.05330954	-0.10996972	0.99250430
2646	789.97700000	473.22600000	2.78660107	2.83738971	-30.93365479	15.50285721	-40.15927505	32.11970520	16.86481094	-40.68376923	0.02057630	-0.10176314	0.99459589	0.05158050	-0.10993002	0.99260002
2646	788.40300000	471.53200000	2.78056335	2.82718277	-30.92925644	15.45959854	-40.12391281	32.12268066	16.83734131	-40.69695282	0.02180642	-0.09825307	0.99492252	0.05264778	-0.10696038	0.99286842
2646	788.56500000	470.91400000	2.78417659	2.84396529	-30.94080353	15.51244736	-40.10836029	32.11328888	16.81297684	-40.78395462	0.02240946	-0.10085944	0.99464834	0.05623179	-0.10974804	0.99236757
2646	785.92200000	472.93400000	2.79280138	2.83833694	-30.96862793	15.58992386	-40.17166901	32.08403397	16.93691254	-40.71510696	0.02329683	-0.10974933	0.99368626	0.05530171	-0.11847433	0.99141598
2646	787.16000000	470.44300000	2.79264402	2.83150172	-30.98624420	15.57814789	-40.23336792	32.06917572	16.93901825	-40.73837280	0.02310197	-0.10905224	0.99376756	0.05962399	-0.11793880	0.99122924
2646	790.21400000	470.70700000	2.77702427	2.81893754	-31.00552368	15.50076294	-40.21351624	32.04800415	16.89689255	-40.71794128	0.02507655	-0.10467019	0.99419081	0.05968289	-0.11333540	0.99176264
2646	787.63200000	473.55800000	2.77522278	2.82118821	-30.95741272	15.52044296	-40.23793030	32.09690475	16.89280701	-40.68996429	0.01879540	-0.10556416	0.99423486	0.05496567	-0.11428691	0.99192607
2647	789.90400000	471.21400000	2.76881266	2.82318878	-30.97298050	15.53017426	-40.17369843	32.08086014	16.86743927	-40.70854187	0.02383978	-0.10454084	0.99423480	0.05745254	-0.11320417	0.99190933
2647	791.16100000	470.62000000	2.76880598	2.81674480	-30.94887543	15.48766327	-40.16940689	32.10490799	16.86048126	-40.67791367	0.02331213	-0.10185268	0.99452633	0.05402736	-0.11034022	0.99242437
2647	790.14700000	470.50300000	2.77131462	2.82447219	-30.93495178	15.53617859	-40.13230133	32.11688232	16.89265442	-40.72792816	0.02245091	-0.10612616	0.99409920	0.05429749	-0.11510449	0.99186832
2647	791.46600000	469.01600000	2.76816988	2.80579948	-30.90888214	15.49273682	-40.16530609	32.14633560	16.85496521	-40.68896484	0.02041300	-0.10318316	0.99445289	0.05261137	-0.11218514	0.99229360
2647	790.43400000	469.80200000	2.77976704	2.81246138	-30.93231201	15.53737640	-40.17244720	32.12190247	16.91076660	-40.70442963	0.02174055	-0.10790463	0.99392354	0.05483316	-0.11674831	0.99164671
2647	788.13100000	470.86300000	2.77982235	2.80932283	-30.99439240	15.52517319	-40.27606201	32.06303024	16.90465546	-40.68550491	0.02275230	-0.10789597	0.99390185	0.05707064	-0.11657854	0.99154043
2648	788.89500000	473.23400000	2.77982807	2.80535936	-31.02070618	15.57802200	-40.20597839	32.03254700	16.96124268	-40.71016693	0.02686824	-0.11175774	0.99337220	0.06221387	-0.11994553	0.99082923
2648	790.10900000	473.63500000	2.77543378	2.79515219	-31.03384018	15.59242249	-40.24803925	32.02114868	16.99114227	-40.62191772	0.02613955	-0.11209439	0.99335372	0.05734142	-0.12055689	0.99104893
2648	790.85600000	473.43500000	2.78791595	2.78986359	-31.04889297	15.61146164	-40.25842285	32.00621796	17.00195312	-40.60048676	0.02620265	-0.11324751	0.99322128	0.05909546	-0.12147481	0.99083382
2648	792.83200000	474.17000000	2.77951264	2.78383708	-30.97637939	15.59149170	-40.25617218	32.07809067	17.00756836	-40.64271545	0.02113157	-0.11236495	0.99344230	0.05453131	-0.12078457	0.99117982
2648	792.77500000	474.83000000	2.78570533	2.79223108	-30.99124527	15.56035995	-40.25193024	32.06163788	16.99344635	-40.61595917	0.02518601	-0.11026913	0.99358261	0.05585705	-0.11836968	0.99139732
2648	789.85700000	475.79200000	2.77502036	2.79235005	-30.93972015	15.53073502	-40.19776154	32.11482239	16.92234039	-40.68775558	0.02296022	-0.10657126	0.99403995	0.05481270	-0.11487535	0.99186653
2648	787.65100000	473.69500000	2.75834799	2.80130363	-30.95167542	15.53176498	-40.18813324	32.10343933	16.87297821	-40.65238953	0.02432291	-0.10576415	0.99409378	0.05482157	-0.11409315	0.99195635
2649	785.63500000	473.04500000	2.75468969	2.81189132	-30.92429733	15.47184372	-40.18940353	32.12879181	16.83008575	-40.66417694	0.02186484	-0.09995922	0.99475127	0.05275411	-0.10808856	0.99274063
2649	790.70500000	470.21500000	2.75424147	2.80983400	-31.02791595	15.54980469	-40.19564056	32.02365112	16.92803955	-40.66174316	0.02845545	-0.10909288	0.99362421	0.06183262	-0.11696757	0.99120903
2649	787.81600000	477.00300000	2.74357247	2.80856800	-30.99674225	15.55873489	-40.16505432	32.05551910	16.93990707	-40.66969299	0.02725343	-0.10853036	0.99371952	0.05989259	-0.11692603	0.99133307
2649	785.14900000	475.35300000	2.73742533	2.79494548	-30.97920227	15.53651810	-40.17926025	32.07293701	16.90032196	-40.64799500	0.02522754	-0.10480142	0.99417317	0.05517855	-0.11327808	0.99202996
